        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
16:05:42.735,    217628,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.627,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.777,    52.872,   -60.576,    80.493,     26.71,  1006.915,    52.874,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.625,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2758,  01
16:05:42.765,    217661,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.928,    53.023,   -60.727,    80.713,     26.71,  1006.915,    52.874,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.625,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2742,  01
16:05:42.795,    217694,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.928,    53.325,   -60.425,    80.685,     26.71,  1006.915,    52.874,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.625,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2734,  01
16:05:42.825,    217727,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.928,    53.174,   -60.425,    80.586,     26.71,  1006.915,    52.874,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.625,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2738,  01
16:05:42.855,    217760,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.777,    53.023,   -60.274,    80.365,     26.71,  1006.915,    52.874,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.625,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2740,  01
16:05:42.900,    217793,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.777,    53.023,   -60.274,    80.365,     26.71,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.625,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2743,  01
16:05:42.930,    217826,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.355,     9.901,     0.000,     0.000,     0.000,     0.000,     3.928,    52.872,   -60.425,    80.387,     26.71,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.625,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2749,  01
16:05:42.960,    217859,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.355,     9.901,     0.000,     0.000,     0.000,     0.000,     4.079,    53.174,   -60.274,    80.480,     26.71,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2749,  01
16:05:42.990,    217892,    -0.043,    -0.048,     0.072,     0.096,    -4.742,    -4.632,     7.355,     9.901,     0.000,     0.000,     0.000,     0.000,     4.079,    53.174,   -60.274,    80.480,     26.70,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2748,  01
16:05:43.020,    217925,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.355,     9.901,     0.000,     0.000,     0.000,     0.000,     4.079,    52.872,   -60.425,    80.394,     26.70,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2746,  01
16:05:43.065,    217958,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     4.079,    53.174,   -60.425,    80.593,     26.70,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2746,  01
16:05:43.095,    217991,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     4.079,    53.174,   -60.576,    80.706,     26.70,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2746,  01
16:05:43.125,    218024,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     4.079,    53.023,   -60.425,    80.494,     26.70,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.100,     0.100, 2746,  01
16:05:43.155,    218057,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.928,    53.023,   -60.576,    80.599,     26.70,  1006.915,    52.877,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.100,     0.100, 2748,  01
16:05:43.185,    218090,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     4.230,    53.023,   -60.123,    80.275,     26.70,  1006.914,    52.879,    0.9334,   -0.2465,    0.2604,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2749,  01
16:05:43.230,    218123,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     4.079,    53.023,   -60.425,    80.494,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2748,  01
16:05:43.260,    218156,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.928,    53.023,   -60.274,    80.373,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.619,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2740,  01
16:05:43.290,    218189,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     4.230,    53.023,   -60.576,    80.615,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.614,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2728,  01
16:05:43.320,    218222,    -0.043,    -0.043,     0.072,     0.094,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.928,    53.174,   -60.425,    80.586,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.614,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2734,  01
16:05:43.350,    218255,    -0.043,    -0.043,     0.072,     0.094,    -4.742,    -4.632,     7.360,     9.905,     0.000,     0.000,     0.000,     0.000,     3.928,    53.174,   -60.576,    80.699,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.614,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2740,  01
16:05:43.395,    218288,    -0.043,    -0.043,     0.072,     0.094,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     4.381,    53.023,   -60.576,    80.623,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.614,   -10.173,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2744,  01
16:05:43.425,    218321,    -0.043,    -0.043,     0.072,     0.094,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.928,    53.023,   -60.425,    80.486,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.614,   -10.168,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2745,  01
16:05:43.470,    218354,    -0.043,    -0.043,     0.077,     0.098,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.777,    52.872,   -60.576,    80.493,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.614,   -10.168,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2744,  01
16:05:43.500,    218387,    -0.043,    -0.043,     0.077,     0.098,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.625,    53.023,   -60.425,    80.472,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.608,   -10.168,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.096,     0.096, 2746,  01
16:05:43.514,    218420,    -0.043,    -0.043,     0.077,     0.098,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.777,    53.174,   -60.274,    80.465,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.608,   -10.168,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.100,     0.100, 2749,  01
16:05:43.560,    218453,    -0.043,    -0.043,     0.077,     0.098,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.928,    53.325,   -60.274,    80.572,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.608,   -10.168,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.000,     0.096,     0.096, 2747,  01
16:05:43.590,    218486,    -0.043,    -0.043,     0.077,     0.098,    -4.737,    -4.632,     7.360,     9.903,     0.000,     0.000,     0.000,     0.000,     3.928,    53.325,   -60.425,    80.685,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.608,   -10.168,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.000,     0.096,     0.096, 2746,  01
16:05:43.620,    218519,    -0.038,    -0.043,     0.077,     0.096,    -4.733,    -4.632,     7.364,     9.904,     0.000,     0.000,     0.000,     0.000,     4.079,    53.174,   -60.425,    80.593,     26.71,  1006.914,    52.882,    0.9334,   -0.2465,    0.2603,   -0.0143,   -32.184,    28.603,   -10.168,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.000,     0.096,     0.096, 2747,  01
16:05:43.650,    218552,     0.100,    -0.029,     0.144,     0.178,    -4.599,    -4.613,     7.427,     9.878,    -0.488,     2.258,     0.793,     2.443,     3.777,    53.325,   -60.274,    80.565,     26.71,  1006.916,    52.863,    0.9333,   -0.2465,    0.2606,   -0.0143,   -32.195,    28.647,   -10.179,     0.000,     0.000,     0.000,         0, idle,     0.163,     0.024,     0.072,     0.179, 2749,  01
16:05:43.680,    218585,    -0.010,    -0.053,     0.100,     0.114,    -4.728,    -4.637,     7.374,     9.911,    -0.549,     3.296,     1.099,     3.517,     3.777,    53.325,   -60.576,    80.791,     26.71,  1006.916,    52.863,    0.9330,   -0.2466,    0.2614,   -0.0141,   -32.228,    28.746,   -10.206,     0.000,     0.000,     0.000,         0, idle,     0.043,     0.000,     0.105,     0.114, 2749,  01
