        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
16:08:21.119,    375995,     0.000,    -0.010,     0.196,     0.196,    -7.656,    -4.087,     4.771,     9.903,     7.202,   -25.574,   -14.343,    30.193,    44.865,    54.684,   -30.968,    77.216,     26.85,  1007.037,    51.851,   -0.8038,    0.3850,   -0.3443,   -0.2952,   -41.710,    51.334,    19.578,    -0.008,    -0.003,     0.006,        54, walk,     0.072,     0.158,     0.096,     0.198, 2763,  01
16:08:21.134,    376028,    -0.282,     0.225,     0.005,     0.361,    -7.848,    -3.957,     4.704,     9.969,     7.446,   -29.175,   -16.541,    34.354,    44.412,    55.289,   -31.572,    77.628,     26.85,  1007.038,    51.846,   -0.8088,    0.3822,   -0.3365,   -0.2939,   -41.226,    50.273,    19.902,    -0.008,    -0.003,     0.006,        54, walk,    -0.335,     0.062,     0.124,     0.363, 2759,  01
16:08:21.164,    376061,     0.024,     0.053,     0.091,     0.108,    -7.393,    -4.115,     4.953,     9.804,     8.850,   -32.043,   -18.738,    38.160,    43.657,    55.440,   -32.780,    77.808,     26.85,  1007.038,    51.846,   -0.8138,    0.3796,   -0.3288,   -0.2925,   -40.638,    49.213,    20.286,     0.000,     0.000,     0.000,        54, walk,     0.005,     0.110,     0.000,     0.110, 2756,  01
16:08:21.209,    376094,     0.479,     0.105,     0.546,     0.733,    -6.800,    -4.115,     5.575,     9.708,     7.019,   -28.564,   -16.296,    33.627,    42.902,    55.893,   -33.838,    78.164,     26.86,  1007.038,    51.846,   -0.8196,    0.3763,   -0.3195,   -0.2908,   -40.056,    47.955,    20.649,     0.000,     0.000,     0.000,        54, walk,     0.388,     0.613,    -0.120,     0.735, 2759,  01
16:08:21.238,    376127,     0.464,     0.091,     0.388,     0.612,    -6.704,    -4.173,     5.536,     9.644,     5.554,   -24.048,   -13.611,    28.185,    42.297,    56.044,   -34.744,    78.340,     26.86,  1007.039,    51.839,   -0.8237,    0.3740,   -0.3126,   -0.2897,   -39.650,    47.021,    20.918,     0.000,     0.000,     0.000,        54, walk,     0.345,     0.474,    -0.172,     0.611, 2759,  01
16:08:21.269,    376160,     0.182,     0.033,     0.258,     0.318,    -6.881,    -4.264,     5.522,     9.799,     5.432,   -20.020,   -11.719,    23.825,    41.693,    56.648,   -35.197,    78.652,     26.85,  1007.040,    51.828,   -0.8277,    0.3717,   -0.3058,   -0.2885,   -39.265,    46.110,    21.165,     0.000,     0.001,     0.000,        54, walk,     0.167,     0.273,    -0.005,     0.320, 2741,  01
16:08:21.299,    376193,    -0.464,     0.139,    -0.124,     0.500,    -7.427,    -4.221,     5.225,    10.014,     7.141,   -26.306,   -15.442,    31.328,    40.938,    56.346,   -36.104,    78.449,     26.85,  1007.041,    51.819,   -0.8310,    0.3696,   -0.3002,   -0.2874,   -38.952,    45.352,    21.335,     0.002,     0.002,     0.000,        54, walk,    -0.440,    -0.139,     0.201,     0.503, 2743,  01
16:08:21.329,    376226,    -0.120,     0.129,    -0.100,     0.203,    -6.958,    -4.240,     5.398,     9.773,     8.301,   -31.677,   -17.639,    37.195,    40.031,    56.497,   -37.161,    78.584,     26.85,  1007.042,    51.812,   -0.8359,    0.3666,   -0.2918,   -0.2857,   -38.496,    44.214,    21.594,     0.002,     0.003,     0.000,        54, walk,    -0.201,    -0.033,    -0.029,     0.206, 2750,  01
16:08:21.374,    376259,     0.287,    -0.019,     0.297,     0.413,    -6.388,    -4.436,     5.958,     9.797,     8.423,   -30.518,   -16.235,    35.579,    39.729,    57.101,   -38.068,    79.298,     26.86,  1007.042,    51.812,   -0.8412,    0.3630,   -0.2823,   -0.2841,   -37.974,    42.951,    21.907,     0.002,     0.003,     0.000,        54, walk,     0.292,     0.297,    -0.014,     0.416, 2754,  01
16:08:21.404,    376292,     0.053,     0.029,     0.158,     0.169,    -6.493,    -4.412,     5.943,     9.846,     8.606,   -30.029,   -15.808,    35.010,    38.974,    56.950,   -38.974,    79.255,     26.85,  1007.042,    51.812,   -0.8456,    0.3600,   -0.2747,   -0.2828,   -37.540,    41.918,    22.154,     0.002,     0.003,     0.000,        54, walk,     0.057,     0.153,     0.038,     0.168, 2756,  01
16:08:21.434,    376325,    -0.646,     0.148,    -0.282,     0.720,    -7.029,    -4.326,     5.656,    10.006,    10.681,   -38.330,   -20.386,    44.709,    38.068,    57.404,   -40.031,    79.667,     26.86,  1007.043,    51.801,   -0.8508,    0.3560,   -0.2650,   -0.2812,   -37.013,    40.627,    22.440,     0.000,     0.000,     0.000,        54, walk,    -0.627,    -0.311,     0.177,     0.722, 2759,  01
16:08:21.464,    376358,     0.024,     0.187,     0.062,     0.198,    -6.077,    -4.364,     6.221,     9.730,    10.864,   -43.762,   -22.217,    50.267,    36.557,    57.555,   -41.391,    79.763,     26.86,  1007.045,    51.790,   -0.8572,    0.3511,   -0.2526,   -0.2792,   -36.464,    39.232,    22.758,     0.000,     0.000,     0.000,        54, walk,    -0.086,     0.167,    -0.062,     0.198, 2760,  01
16:08:21.493,    376391,     0.024,     0.072,     0.000,     0.076,    -5.943,    -4.479,     6.302,     9.752,    11.108,   -44.800,   -22.705,    51.439,    35.651,    58.008,   -42.599,    80.316,     26.86,  1007.046,    51.781,   -0.8628,    0.3468,   -0.2414,   -0.2775,   -35.843,    37.518,    23.121,     0.000,     0.000,     0.000,        54, walk,    -0.029,     0.048,    -0.048,     0.074, 2762,  01
16:08:21.539,    376424,    -0.665,    -0.005,    -0.086,     0.671,    -6.383,    -4.599,     6.422,    10.155,    12.878,   -52.551,   -26.855,    60.405,    34.442,    58.159,   -43.657,    80.465,     26.86,  1007.047,    51.767,   -0.8696,    0.3413,   -0.2272,   -0.2752,   -35.217,    35.656,    23.461,    -0.002,     0.000,     0.000,        54, walk,    -0.512,    -0.282,     0.330,     0.671, 2763,  01
16:08:21.569,    376457,    -0.479,    -0.139,    -0.187,     0.532,    -5.924,    -4.771,     6.517,    10.017,    14.771,   -64.514,   -31.128,    73.138,    32.932,    58.461,   -45.319,    80.969,     26.86,  1007.048,    51.759,   -0.8762,    0.3357,   -0.2124,   -0.2729,   -34.607,    33.734,    23.807,    -0.003,     0.000,     0.000,        54, walk,    -0.311,    -0.383,     0.201,     0.533, 2761,  01
16:08:21.599,    376490,     0.598,     0.191,     0.244,     0.674,    -4.488,    -4.469,     7.206,     9.594,    14.160,   -60.547,   -25.879,    67.351,    31.119,    58.763,   -47.282,    81.591,     26.86,  1007.048,    51.759,   -0.8842,    0.3280,   -0.1931,   -0.2706,   -33.805,    31.273,    24.307,    -0.004,    -0.001,     0.001,        54, walk,     0.388,     0.498,    -0.225,     0.670, 2761,  01
16:08:21.629,    376523,     2.809,     0.450,     1.148,     3.068,    -3.522,    -4.532,     7.819,     9.699,     2.441,   -17.578,    -7.019,    19.084,    29.759,    59.216,   -48.189,    81.941,     26.86,  1007.048,    51.759,   -0.8888,    0.3232,   -0.1812,   -0.2697,   -33.354,    29.762,    24.631,    -0.004,     0.000,     0.001,        54, walk,     2.115,     2.082,    -0.780,     3.068, 2759,  01
16:08:21.659,    376556,     1.115,     0.258,     0.488,     1.244,    -3.651,    -4.426,     7.661,     9.572,     2.686,   -14.221,    -8.667,    16.869,    29.306,    58.914,   -49.095,    82.098,     26.86,  1007.048,    51.764,   -0.8906,    0.3215,   -0.1761,   -0.2690,   -33.168,    29.119,    24.769,    -0.002,     0.001,     0.002,        54, walk,     0.799,     0.904,    -0.306,     1.245, 2757,  01
16:08:21.704,    376589,    -0.679,    -0.211,     0.220,     0.745,    -5.369,    -4.910,     7.436,    10.403,     3.662,   -15.320,   -10.437,    18.895,    28.853,    59.065,   -48.793,    81.865,     26.86,  1007.048,    51.764,   -0.8923,    0.3200,   -0.1719,   -0.2678,   -33.063,    28.564,    24.763,     0.000,     0.004,     0.001,        54, walk,    -0.388,    -0.239,     0.589,     0.744, 2756,  01
16:08:21.734,    376622,    -1.287,    -0.206,     0.053,     1.305,    -5.867,    -4.919,     7.331,    10.600,     6.042,   -28.259,   -17.883,    33.984,    28.249,    58.914,   -49.699,    82.091,     26.86,  1007.047,    51.767,   -0.8946,    0.3181,   -0.1662,   -0.2661,   -32.921,    27.823,    24.758,     0.000,     0.006,     0.002,        54, walk,    -0.909,    -0.579,     0.742,     1.308, 2756,  01
16:08:21.764,    376655,    -1.354,    -0.096,    -0.077,     1.360,    -5.713,    -4.833,     7.317,    10.466,    10.803,   -44.128,   -26.489,    52.590,    27.040,    59.065,   -50.455,    82.253,     26.85,  1007.048,    51.764,   -0.8989,    0.3140,   -0.1552,   -0.2631,   -32.613,    26.378,    24.774,     0.001,     0.008,     0.003,        54, walk,    -1.053,    -0.627,     0.589,     1.359, 2752,  01
16:08:21.794,    376688,    -1.206,    -0.278,    -0.062,     1.239,    -5.034,    -4.910,     7.494,    10.276,    14.832,   -61.951,   -31.799,    71.197,    25.378,    59.518,   -51.512,    82.704,     26.86,  1007.048,    51.764,   -0.9038,    0.3087,   -0.1418,   -0.2602,   -32.190,    24.648,    24.906,     0.000,     0.009,     0.005,        54, walk,    -0.847,    -0.689,     0.584,     1.238, 2738,  01
16:08:21.824,    376721,    -0.751,    -0.091,    -0.254,     0.798,    -4.450,    -4.843,     7.479,     9.960,    17.517,   -68.359,   -34.546,    78.570,    23.264,    59.216,   -52.872,    82.724,     26.85,  1007.048,    51.764,   -0.9104,    0.3006,   -0.1224,   -0.2565,   -31.542,    22.154,    25.142,     0.000,     0.009,     0.008,        54, walk,    -0.598,    -0.517,     0.124,     0.800, 2744,  01
16:08:21.869,    376754,    -0.110,     0.340,    -0.359,     0.506,    -3.374,    -4.398,     7.575,     9.386,    17.944,   -70.984,   -35.889,    81.540,    21.149,    59.821,   -53.929,    83.271,     26.86,  1007.047,    51.767,   -0.9171,    0.2914,   -0.1012,   -0.2524,   -30.833,    19.435,    25.367,    -0.002,     0.009,     0.010,        54, walk,    -0.287,    -0.019,    -0.416,     0.506, 2750,  01
16:08:21.899,    376787,     0.321,     0.120,    -0.062,     0.348,    -2.550,    -4.594,     8.034,     9.600,    17.883,   -68.481,   -34.424,    78.705,    18.883,    59.216,   -55.591,    83.387,     26.86,  1007.047,    51.772,   -0.9225,    0.2831,   -0.0827,   -0.2487,   -30.229,    17.067,    25.532,    -0.002,     0.009,     0.010,        54, walk,     0.215,     0.182,    -0.206,     0.349, 2754,  01
16:08:21.929,    376820,    -0.153,     0.010,    -0.091,     0.178,    -2.598,    -4.670,     8.168,     9.761,    17.822,   -66.406,   -33.020,    76.274,    16.315,    59.518,   -56.648,    83.771,     26.86,  1007.046,    51.783,   -0.9281,    0.2738,   -0.0623,   -0.2446,   -29.559,    14.447,    25.692,    -0.002,     0.009,     0.010,        54, walk,    -0.139,    -0.100,    -0.043,     0.177, 2758,  01
16:08:21.959,    376853,    -0.378,    -0.081,    -0.120,     0.405,    -2.464,    -4.685,     8.264,     9.814,    19.775,   -70.862,   -33.875,    80.993,    13.898,    58.763,   -58.612,    84.152,     26.86,  1007.046,    51.783,   -0.9331,    0.2639,   -0.0416,   -0.2404,   -28.971,    12.184,    25.823,    -0.002,     0.009,     0.010,        54, walk,    -0.292,    -0.282,     0.014,     0.406, 2761,  01
16:08:22.004,    376886,    -0.928,     0.033,    -0.292,     0.974,    -2.522,    -4.536,     8.230,     9.730,    22.156,   -79.651,   -38.086,    91.026,    11.632,    58.763,   -59.216,    84.232,     26.86,  1007.046,    51.783,   -0.9374,    0.2546,   -0.0225,   -0.2366,   -28.224,     9.355,    25.972,     0.000,     0.000,     0.000,        54, walk,    -0.818,    -0.512,    -0.120,     0.973, 2761,  01
16:08:22.034,    376919,    -0.105,    -0.010,    -0.225,     0.249,    -1.153,    -4.493,     8.431,     9.623,    24.963,   -86.365,   -40.283,    98.513,     8.308,    58.159,   -60.425,    84.277,     26.86,  1007.046,    51.783,   -0.9423,    0.2419,    0.0029,   -0.2315,   -27.372,     6.114,    26.115,    -0.001,     0.000,     0.000,        54, walk,    -0.062,    -0.158,    -0.182,     0.249, 2761,  01
16:08:22.064,    376952,     0.010,    -0.005,    -0.335,     0.335,    -0.546,    -4.388,     8.417,     9.508,    25.879,   -86.365,   -37.781,    97.755,     5.438,    57.555,   -61.633,    84.503,     26.86,  1007.043,    51.804,   -0.9458,    0.2303,    0.0251,   -0.2273,   -26.603,     3.274,    26.252,    -0.001,     0.000,     0.000,        54, walk,     0.062,    -0.139,    -0.297,     0.333, 2760,  01
16:08:22.094,    376985,    -0.818,     0.077,    -0.364,     0.899,    -0.809,    -4.168,     8.475,     9.479,    28.503,   -92.590,   -37.537,   103.896,     2.115,    57.253,   -62.691,    84.926,     26.86,  1007.039,    51.835,   -0.9492,    0.2161,    0.0513,   -0.2230,   -25.664,    -0.055,    26.450,    -0.003,    -0.003,    -0.001,        54, idle,    -0.694,    -0.440,    -0.359,     0.897, 2760,  01
16:08:22.124,    377018,     0.718,     0.316,    -0.412,     0.886,     1.560,    -3.603,     8.484,     9.349,    27.222,   -91.736,   -33.997,   101.549,    -1.057,    56.044,   -63.748,    84.887,     26.86,  1007.036,    51.859,   -0.9516,    0.2007,    0.0792,   -0.2189,   -24.813,    -3.604,    26.658,    -0.005,    -0.004,    -0.002,        54, idle,     0.613,     0.435,    -0.469,     0.886, 2761,  01
16:08:22.169,    377051,     1.498,     0.373,    -0.105,     1.547,     2.589,    -3.575,     8.795,     9.840,    23.010,   -76.233,   -27.161,    84.135,    -3.928,    55.742,   -64.201,    85.114,     26.86,  1007.034,    51.880,   -0.9527,    0.1885,    0.1011,   -0.2160,   -23.917,    -6.389,    26.900,    -0.006,    -0.005,    -0.003,        54, idle,     1.215,     0.952,    -0.081,     1.546, 2761,  01
16:08:22.199,    377084,     0.866,     0.301,    -0.072,     0.920,     2.402,    -3.508,     8.824,     9.795,    18.982,   -62.927,   -21.179,    69.056,    -6.496,    54.382,   -64.806,    84.849,     26.86,  1007.034,    51.880,   -0.9531,    0.1767,    0.1217,   -0.2133,   -23.181,    -9.014,    27.081,    -0.005,    -0.005,    -0.005,        54, idle,     0.675,     0.622,    -0.048,     0.919, 2759,  01
16:08:22.244,    377117,     1.263,     0.244,     0.067,     1.288,     3.115,    -3.464,     8.953,    10.093,    16.174,   -50.415,   -14.709,    54.951,    -8.157,    54.382,   -65.410,    85.454,     26.86,  1007.034,    51.880,   -0.9530,    0.1682,    0.1364,   -0.2117,   -22.659,   -10.882,    27.241,    -0.004,    -0.004,    -0.007,        54, idle,     0.995,     0.794,     0.206,     1.290, 2764,  01
16:08:22.259,    377150,     0.794,     0.469,    -0.024,     0.923,     2.933,    -3.139,     8.833,     9.823,    13.184,   -43.213,   -11.047,    46.510,    -9.668,    53.325,   -65.561,    85.060,     26.86,  1007.034,    51.880,   -0.9526,    0.1600,    0.1501,   -0.2108,   -22.165,   -12.612,    27.438,    -0.002,    -0.002,    -0.008,        54, idle,     0.526,     0.751,    -0.019,     0.918, 2762,  01
16:08:22.289,    377183,     0.780,     0.254,    -0.100,     0.826,     3.144,    -3.182,     8.757,     9.833,    11.719,   -36.926,    -6.042,    39.210,   -11.481,    52.872,   -65.561,    85.003,     26.86,  1007.034,    51.884,   -0.9518,    0.1531,    0.1618,   -0.2109,   -21.824,   -13.892,    27.675,     0.000,     0.000,    -0.009,        54, idle,     0.622,     0.546,     0.000,     0.827, 2741,  01
16:08:22.319,    377216,     0.885,     0.335,     0.091,     0.951,     3.450,    -3.129,     8.896,    10.041,     9.033,   -30.579,    -5.432,    32.344,   -12.387,    52.872,   -65.561,    85.130,     26.86,  1007.034,    51.884,   -0.9510,    0.1480,    0.1705,   -0.2112,   -21.484,   -15.172,    27.927,     0.003,     0.002,    -0.011,        54, idle,     0.603,     0.708,     0.196,     0.951, 2751,  01
16:08:22.364,    377249,     0.368,    -0.033,     0.148,     0.399,     3.096,    -3.445,     8.924,    10.055,     7.141,   -23.865,    -5.127,    25.432,   -13.142,    52.721,   -66.165,    85.616,     26.86,  1007.033,    51.891,   -0.9503,    0.1434,    0.1784,   -0.2112,   -21.237,   -16.166,    28.109,     0.006,     0.005,    -0.012,        54, idle,     0.263,     0.163,     0.244,     0.394, 2755,  01
16:08:22.394,    377282,     0.488,     0.225,     0.172,     0.564,     3.321,    -3.144,     8.934,    10.036,     4.883,   -14.771,    -5.798,    16.602,   -13.747,    52.570,   -66.014,    85.501,     26.86,  1007.033,    51.891,   -0.9499,    0.1404,    0.1832,   -0.2106,   -21.061,   -16.787,    28.147,     0.012,     0.010,    -0.013,        54, idle,     0.263,     0.455,     0.220,     0.570, 2753,  01
16:08:22.440,    377315,     0.938,     0.062,     0.120,     0.948,     3.847,    -3.278,     8.867,    10.206,     2.686,    -6.348,    -2.869,     7.466,   -14.351,    51.965,   -66.165,    85.347,     26.86,  1007.033,    51.891,   -0.9497,    0.1382,    0.1867,   -0.2099,   -20.907,   -17.249,    28.130,     0.017,     0.015,    -0.014,        54, idle,     0.718,     0.498,     0.364,     0.946, 2759,  01
16:08:22.454,    377348,     1.000,     0.392,     0.134,     1.083,     3.876,    -2.952,     8.876,    10.126,    -1.221,     4.822,     1.099,     5.094,   -13.898,    52.570,   -65.712,    85.292,     26.86,  1007.033,    51.886,   -0.9498,    0.1375,    0.1873,   -0.2096,   -20.847,   -17.347,    28.103,     0.022,     0.020,    -0.014,        54, idle,     0.646,     0.823,     0.287,     1.085, 2761,  01
16:08:22.484,    377381,     0.885,     0.187,     0.153,     0.918,     3.766,    -3.153,     8.905,    10.170,    -3.723,    13.733,     4.089,    14.805,   -14.200,    52.116,   -65.712,    85.064,     26.86,  1007.035,    51.875,   -0.9500,    0.1385,    0.1854,   -0.2096,   -20.896,   -17.106,    28.065,     0.028,     0.026,    -0.014,        54, idle,     0.617,     0.589,     0.330,     0.915, 2760,  01
