        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:48.045,  11155970,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.641,    54.684,   132.278,     30.22,  1016.873,   -30.515,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:39:48.047,  11156003,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.641,    54.533,   132.216,     30.22,  1016.873,   -30.510,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:39:48.105,  11156036,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.747,   119.792,    54.533,   132.337,     30.22,  1016.872,   -30.510,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:48.150,  11156069,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.641,    54.533,   132.169,     30.22,  1016.872,   -30.504,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.152,  11156102,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.22,  1016.872,   -30.504,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.194,  11156135,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.684,   132.247,     30.22,  1016.871,   -30.499,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.239,  11156168,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.684,   132.095,     30.22,  1016.871,   -30.499,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:48.287,  11156201,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.747,   119.339,    54.382,   131.864,     30.21,  1016.871,   -30.494,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.154,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:48.287,  11156234,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.533,   132.184,     30.21,  1016.870,   -30.494,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.359,  11156267,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.792,    54.684,   132.368,     30.21,  1016.870,   -30.488,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
20:39:48.362,  11156300,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.21,  1016.870,   -30.488,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2820,  01
20:39:48.404,  11156333,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.943,    54.533,   132.458,     30.21,  1016.870,   -30.488,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2829,  01
20:39:48.450,  11156366,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.641,    54.684,   132.231,     30.21,  1016.870,   -30.488,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:39:48.495,  11156399,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.490,    54.684,   132.079,     30.21,  1016.870,   -30.488,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.496,  11156432,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   120.094,    54.684,   132.642,     30.21,  1016.870,   -30.483,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.540,  11156465,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   120.094,    54.382,   132.533,     30.21,  1016.869,   -30.483,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:39:48.542,  11156498,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.490,    54.533,   132.048,     30.22,  1016.869,   -30.483,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:48.614,  11156531,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.684,   132.247,     30.22,  1016.869,   -30.478,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.616,  11156564,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.684,   132.095,     30.22,  1016.869,   -30.478,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.660,  11156597,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.684,   132.247,     30.21,  1016.869,   -30.478,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:48.689,  11156630,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.684,   131.974,     30.21,  1016.868,   -30.473,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.159,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2840,  01
20:39:48.735,  11156663,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.533,   132.184,     30.21,  1016.868,   -30.473,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:39:48.780,  11156696,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.490,    54.533,   132.079,     30.21,  1016.868,   -30.473,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.781,  11156729,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.188,    54.533,   131.774,     30.21,  1016.868,   -30.473,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:39:48.839,  11156762,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.792,    54.836,   132.477,     30.21,  1016.868,   -30.468,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2823,  01
20:39:48.841,  11156795,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.641,    54.684,   132.278,     30.22,  1016.868,   -30.468,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:39:48.885,  11156828,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.792,    54.533,   132.353,     30.21,  1016.867,   -30.468,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:39:48.960,  11156861,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.684,   132.247,     30.21,  1016.867,   -30.468,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:48.961,  11156894,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.684,   132.095,     30.21,  1016.867,   -30.468,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:49.019,  11156927,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.684,   131.974,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0071,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:49.021,  11156960,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.21,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:39:49.080,  11156993,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:49.082,  11157026,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.188,    54.533,   131.774,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:49.140,  11157059,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.747,   119.490,    54.684,   132.126,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2839,  01
20:39:49.141,  11157092,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.490,    54.533,   132.079,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:39:49.184,  11157125,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.490,    54.684,   132.110,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:39:49.230,  11157158,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.684,   131.974,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:39:49.304,  11157191,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.747,   119.490,    54.533,   132.063,     30.22,  1016.867,   -30.468,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:39:49.307,  11157224,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.684,   131.974,     30.22,  1016.867,   -30.462,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:39:49.350,  11157257,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.533,   131.911,     30.22,  1016.867,   -30.462,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:39:49.351,  11157290,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.898,   119.641,    54.684,   132.278,     30.22,  1016.867,   -30.462,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2824,  01
20:39:49.409,  11157323,     0.000,     0.000,     0.048,     0.048,    -0.024,    -0.134,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.533,   131.911,     30.22,  1016.867,   -30.462,    0.2008,    0.0000,    0.0070,   -0.9796,    -0.791,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2833,  01
