        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:40:03.019,  11169766,     0.014,    -0.105,    -0.110,     0.153,    -2.278,     9.427,     0.000,     9.698,    -1.282,    -0.183,     0.183,     1.308,    32.629,   -37.766,    -0.755,    49.915,     30.76,  1016.744,   -29.586,    0.7109,    0.6783,    0.1844,    0.0208,    89.313,    13.530,    16.716,    -0.051,     0.178,     0.000,        35, walk,    -0.038,     0.105,    -0.105,     0.154, 2820,  01
20:40:03.049,  11169799,     0.067,    -0.048,     0.067,     0.106,    -2.220,     9.484,     0.158,     9.742,     0.000,     0.122,    -0.061,     0.136,    32.932,   -38.219,    -0.453,    50.452,     30.76,  1016.744,   -29.586,    0.7110,    0.6782,    0.1843,    0.0208,    89.291,    13.519,    16.710,    -0.051,     0.178,     0.000,        35, walk,     0.072,    -0.048,    -0.062,     0.106, 2815,  01
20:40:03.078,  11169832,     0.029,    -0.053,    -0.086,     0.105,    -2.263,     9.479,     0.024,     9.746,     0.671,     0.183,    -0.061,     0.699,    32.932,   -38.521,    -0.604,    50.682,     30.76,  1016.744,   -29.586,    0.7109,    0.6783,    0.1843,    0.0208,    89.308,    13.519,    16.721,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.086,    -0.057,     0.104, 2805,  01
20:40:03.124,  11169865,     0.000,     0.000,    -0.268,     0.268,    -2.297,     9.532,    -0.158,     9.806,     0.244,     0.061,     0.000,     0.252,    32.629,   -38.370,    -0.755,    50.373,     30.76,  1016.743,   -29.580,    0.7107,    0.6786,    0.1844,    0.0208,    89.352,    13.519,    16.732,     0.000,     0.000,     0.000,        35, walk,    -0.081,     0.254,     0.000,     0.266, 2811,  01
20:40:03.153,  11169898,    -0.010,     0.029,    -0.254,     0.255,    -2.306,     9.566,    -0.148,     9.841,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -0.906,    50.589,     30.76,  1016.743,   -29.575,    0.7105,    0.6787,    0.1844,    0.0209,    89.374,    13.519,    16.738,     0.000,     0.000,     0.000,        35, walk,    -0.077,     0.239,     0.029,     0.253, 2817,  01
20:40:03.183,  11169931,    -0.010,     0.000,    -0.215,     0.216,    -2.306,     9.537,    -0.110,     9.812,    -0.305,     0.000,     0.000,     0.305,    32.629,   -38.370,    -1.057,    50.379,     30.76,  1016.742,   -29.575,    0.7104,    0.6788,    0.1844,    0.0209,    89.390,    13.519,    16.743,     0.000,     0.000,     0.000,        35, walk,    -0.072,     0.201,     0.000,     0.213, 2817,  01
20:40:03.214,  11169964,     0.014,    -0.014,    -0.129,     0.131,    -2.273,     9.522,    -0.019,     9.790,    -0.244,    -0.061,     0.061,     0.259,    32.780,   -38.974,    -1.057,    50.938,     30.76,  1016.742,   -29.575,    0.7104,    0.6788,    0.1844,    0.0209,    89.390,    13.513,    16.743,     0.000,     0.000,     0.000,        35, walk,    -0.024,     0.124,    -0.019,     0.128, 2819,  01
20:40:03.244,  11169997,     0.029,    -0.038,    -0.077,     0.090,    -2.263,     9.494,     0.014,     9.760,     0.122,     0.000,    -0.061,     0.136,    32.478,   -38.370,    -1.057,    50.281,     30.76,  1016.742,   -29.575,    0.7104,    0.6789,    0.1844,    0.0209,    89.401,    13.513,    16.743,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.081,    -0.043,     0.092, 2820,  01
20:40:03.289,  11170030,     0.005,    -0.043,    -0.120,     0.127,    -2.287,     9.489,    -0.019,     9.761,     0.488,     0.061,    -0.122,     0.507,    32.478,   -38.672,    -1.057,    50.512,     30.76,  1016.742,   -29.575,    0.7102,    0.6790,    0.1845,    0.0208,    89.423,    13.519,    16.749,     0.000,     0.000,     0.000,        35, walk,    -0.038,     0.110,    -0.043,     0.124, 2820,  01
20:40:03.318,  11170063,     0.010,    -0.010,    -0.105,     0.106,    -2.283,     9.522,    -0.014,     9.792,     0.854,     0.183,    -0.122,     0.882,    32.780,   -38.219,    -0.906,    50.359,     30.76,  1016.742,   -29.575,    0.7100,    0.6792,    0.1846,    0.0208,    89.456,    13.524,    16.754,     0.000,     0.000,     0.000,        35, walk,    -0.024,     0.105,    -0.014,     0.109, 2820,  01
20:40:03.348,  11170096,    -0.024,     0.014,    -0.278,     0.279,    -2.321,     9.551,    -0.191,     9.831,     0.427,     0.000,    -0.061,     0.432,    32.478,   -38.219,    -0.906,    50.163,     30.76,  1016.742,   -29.575,    0.7097,    0.6795,    0.1847,    0.0208,    89.506,    13.524,    16.765,     0.000,     0.000,     0.000,        35, walk,    -0.100,     0.258,     0.019,     0.278, 2820,  01
20:40:03.379,  11170129,    -0.014,    -0.005,    -0.287,     0.288,    -2.311,     9.532,    -0.191,     9.810,    -0.366,     0.000,     0.000,     0.366,    32.478,   -38.370,    -1.057,    50.281,     30.76,  1016.742,   -29.570,    0.7096,    0.6796,    0.1847,    0.0208,    89.533,    13.530,    16.771,     0.000,     0.000,     0.000,        35, walk,    -0.100,     0.268,     0.000,     0.286, 2818,  01
20:40:03.408,  11170162,    -0.005,     0.010,    -0.167,     0.168,    -2.302,     9.546,    -0.086,     9.820,    -0.854,    -0.244,     0.000,     0.889,    32.176,   -38.370,    -0.755,    50.081,     30.76,  1016.742,   -29.570,    0.7096,    0.6797,    0.1847,    0.0208,    89.533,    13.524,    16.771,     0.000,     0.000,     0.000,        35, walk,    -0.053,     0.158,     0.010,     0.167, 2818,  01
20:40:03.454,  11170195,     0.024,    -0.048,    -0.067,     0.086,    -2.268,     9.484,     0.005,     9.752,    -0.305,    -0.122,     0.000,     0.329,    32.176,   -38.219,    -1.057,    49.971,     30.76,  1016.742,   -29.570,    0.7096,    0.6796,    0.1847,    0.0208,    89.522,    13.524,    16.765,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.067,    -0.053,     0.085, 2820,  01
20:40:03.483,  11170228,     0.010,    -0.038,    -0.024,     0.046,    -2.283,     9.494,     0.048,     9.764,     0.244,     0.061,    -0.061,     0.259,    32.327,   -37.766,    -0.906,    49.720,     30.76,  1016.742,   -29.570,    0.7096,    0.6796,    0.1847,    0.0208,    89.528,    13.524,    16.765,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.024,    -0.038,     0.045, 2820,  01
20:40:03.513,  11170261,     0.000,    -0.005,    -0.182,     0.182,    -2.292,     9.527,    -0.105,     9.800,     0.244,     0.061,     0.000,     0.252,    32.629,   -37.766,    -0.604,    49.913,     30.76,  1016.741,   -29.564,    0.7095,    0.6797,    0.1847,    0.0208,    89.550,    13.524,    16.771,     0.000,     0.000,     0.000,        35, walk,    -0.053,     0.172,    -0.005,     0.180, 2820,  01
20:40:03.544,  11170294,     0.000,    -0.019,    -0.177,     0.178,    -2.302,     9.518,    -0.115,     9.793,     0.000,     0.000,    -0.061,     0.061,    32.629,   -37.917,    -0.604,    50.027,     30.76,  1016.741,   -29.560,    0.7093,    0.6799,    0.1848,    0.0208,    89.577,    13.524,    16.776,     0.000,     0.000,     0.000,        35, walk,    -0.053,     0.167,    -0.019,     0.177, 2817,  01
20:40:03.574,  11170327,    -0.010,    -0.005,    -0.167,     0.168,    -2.306,     9.527,    -0.096,     9.803,    -0.122,    -0.061,     0.000,     0.136,    32.478,   -38.068,    -0.604,    50.044,     30.76,  1016.740,   -29.555,    0.7092,    0.6800,    0.1848,    0.0207,    89.588,    13.530,    16.782,     0.000,     0.000,     0.000,        35, walk,    -0.057,     0.153,    -0.005,     0.164, 2802,  01
20:40:03.619,  11170360,     0.000,    -0.010,    -0.134,     0.134,    -2.292,     9.522,    -0.067,     9.795,    -0.366,    -0.122,     0.000,     0.386,    32.629,   -38.521,    -0.755,    50.489,     30.76,  1016.739,   -29.544,    0.7092,    0.6800,    0.1848,    0.0207,    89.594,    13.524,    16.782,     0.000,     0.000,     0.000,        35, walk,    -0.038,     0.129,    -0.010,     0.135, 2808,  01
20:40:03.649,  11170393,     0.014,    -0.019,    -0.081,     0.085,    -2.278,     9.513,    -0.010,     9.782,    -0.244,    -0.061,    -0.061,     0.259,    32.932,   -38.672,    -0.906,    50.802,     30.76,  1016.739,   -29.544,    0.7092,    0.6800,    0.1848,    0.0207,    89.594,    13.524,    16.782,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.077,    -0.024,     0.081, 2813,  01
20:40:03.679,  11170426,     0.000,    -0.010,    -0.081,     0.082,    -2.297,     9.522,    -0.014,     9.796,     0.122,     0.000,     0.000,     0.122,    32.932,   -38.672,    -1.208,    50.808,     30.76,  1016.739,   -29.544,    0.7092,    0.6801,    0.1848,    0.0207,    89.599,    13.524,    16.782,     0.000,     0.000,     0.000,        35, walk,    -0.029,     0.077,    -0.010,     0.082, 2817,  01
20:40:03.708,  11170459,     0.000,     0.000,    -0.163,     0.163,    -2.297,     9.522,    -0.096,     9.796,     0.000,     0.000,     0.183,     0.183,    32.932,   -38.974,    -0.755,    51.030,     30.76,  1016.738,   -29.539,    0.7090,    0.6801,    0.1848,    0.0207,    89.615,    13.519,    16.787,     0.000,     0.000,     0.000,        35, walk,    -0.043,     0.153,     0.000,     0.159, 2817,  01
20:40:03.739,  11170492,     0.005,    -0.005,    -0.163,     0.163,    -2.287,     9.527,    -0.100,     9.798,    -0.122,    -0.061,     0.000,     0.136,    32.629,   -38.521,    -1.057,    50.494,     30.76,  1016.737,   -29.528,    0.7090,    0.6802,    0.1848,    0.0207,    89.626,    13.524,    16.787,     0.000,     0.000,     0.000,        35, walk,    -0.043,     0.158,    -0.005,     0.164, 2820,  01
20:40:03.783,  11170525,    -0.005,    -0.005,    -0.129,     0.129,    -2.302,     9.527,    -0.067,     9.802,    -0.244,     0.000,     0.000,     0.244,    32.629,   -38.672,    -0.906,    50.606,     30.76,  1016.736,   -29.517,    0.7090,    0.6803,    0.1848,    0.0207,    89.637,    13.524,    16.787,     0.000,     0.000,     0.000,        35, walk,    -0.043,     0.120,    -0.005,     0.127, 2820,  01
20:40:03.814,  11170558,     0.019,    -0.024,    -0.043,     0.053,    -2.273,     9.508,     0.010,     9.776,     0.000,     0.000,     0.000,     0.000,    32.327,   -38.521,    -1.208,    50.303,     30.76,  1016.736,   -29.517,    0.7090,    0.6803,    0.1848,    0.0207,    89.637,    13.519,    16.787,     0.000,     0.000,     0.000,        35, walk,     0.000,     0.043,    -0.029,     0.052, 2818,  01
20:40:03.843,  11170591,     0.000,    -0.010,    -0.086,     0.087,    -2.292,     9.522,    -0.024,     9.794,     0.244,     0.000,    -0.061,     0.252,    32.478,   -38.370,    -0.906,    50.278,     30.76,  1016.735,   -29.512,    0.7089,    0.6803,    0.1848,    0.0207,    89.648,    13.519,    16.793,     0.000,     0.000,     0.000,        35, walk,    -0.024,     0.081,    -0.010,     0.085, 2818,  01
20:40:03.873,  11170624,     0.000,    -0.010,    -0.191,     0.192,    -2.292,     9.518,    -0.139,     9.791,     0.000,     0.000,     0.000,     0.000,    32.327,   -38.370,    -0.906,    50.181,     30.76,  1016.735,   -29.512,    0.7087,    0.6805,    0.1849,    0.0207,    89.670,    13.524,    16.798,     0.000,     0.000,     0.000,        35, walk,    -0.057,     0.182,    -0.010,     0.191, 2820,  01
20:40:03.904,  11170657,    -0.005,    -0.005,    -0.153,     0.153,    -2.302,     9.527,    -0.100,     9.802,    -0.305,    -0.061,     0.000,     0.311,    32.478,   -38.370,    -0.755,    50.276,     30.76,  1016.735,   -29.506,    0.7087,    0.6805,    0.1849,    0.0207,    89.681,    13.524,    16.798,     0.000,     0.000,     0.000,        35, walk,    -0.053,     0.144,    -0.005,     0.153, 2820,  01
20:40:03.949,  11170690,     0.019,    -0.014,    -0.057,     0.062,    -2.273,     9.518,     0.000,     9.785,    -0.122,     0.000,     0.061,     0.136,    32.327,   -38.521,    -1.057,    50.299,     30.76,  1016.734,   -29.501,    0.7087,    0.6805,    0.1849,    0.0207,    89.681,    13.519,    16.798,     0.000,     0.000,     0.000,        35, walk,     0.000,     0.057,    -0.019,     0.061, 2823,  01
20:40:03.979,  11170723,     0.005,    -0.024,    -0.072,     0.076,    -2.287,     9.508,    -0.019,     9.779,     0.122,     0.061,     0.000,     0.136,    32.176,   -38.068,    -0.906,    49.853,     30.76,  1016.734,   -29.501,    0.7086,    0.6806,    0.1849,    0.0207,    89.687,    13.519,    16.798,     0.000,     0.000,     0.000,        35, walk,    -0.019,     0.072,    -0.024,     0.078, 2821,  01
20:40:04.009,  11170756,     0.005,     0.000,    -0.115,     0.115,    -2.287,     9.532,    -0.062,     9.803,     0.122,     0.061,     0.000,     0.136,    32.629,   -37.917,    -0.906,    50.032,     30.76,  1016.732,   -29.486,    0.7086,    0.6807,    0.1849,    0.0207,    89.703,    13.519,    16.804,     0.000,     0.000,     0.000,        35, walk,    -0.024,     0.110,     0.000,     0.113, 2841,  01
20:40:04.038,  11170789,    -0.005,    -0.014,    -0.148,     0.149,    -2.297,     9.522,    -0.091,     9.796,    -0.061,     0.000,     0.000,     0.061,    32.478,   -37.917,    -1.057,    49.936,     30.76,  1016.732,   -29.486,    0.7084,    0.6808,    0.1849,    0.0207,    89.720,    13.524,    16.809,     0.000,     0.000,     0.000,        35, walk,    -0.053,     0.139,    -0.014,     0.149, 2817,  01
20:40:04.069,  11170822,     0.000,     0.000,    -0.124,     0.124,    -2.292,     9.532,    -0.077,     9.804,    -0.183,     0.000,     0.000,     0.183,    32.629,   -38.219,    -0.604,    50.256,     30.76,  1016.732,   -29.486,    0.7084,    0.6808,    0.1849,    0.0207,    89.731,    13.519,    16.809,     0.000,     0.000,     0.000,        35, walk,    -0.033,     0.120,     0.000,     0.124, 2803,  01
20:40:04.113,  11170855,     0.005,    -0.029,    -0.048,     0.056,    -2.287,     9.503,     0.000,     9.775,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.370,    -0.604,    50.371,     30.76,  1016.732,   -29.486,    0.7083,    0.6808,    0.1849,    0.0207,    89.736,    13.519,    16.809,     0.000,     0.000,     0.000,        35, walk,    -0.014,     0.043,    -0.029,     0.054, 2813,  01
20:40:04.159,  11170888,    -0.014,    -0.019,    -0.100,     0.103,    -2.311,     9.513,    -0.057,     9.790,     0.122,     0.000,     0.000,     0.122,    32.629,   -38.521,    -0.755,    50.489,     30.76,  1016.731,   -29.475,    0.7083,    0.6809,    0.1850,    0.0207,    89.747,    13.524,    16.809,     0.000,     0.000,     0.000,        35, walk,    -0.048,     0.091,    -0.014,     0.104, 2817,  01
20:40:04.174,  11170921,     0.005,     0.000,    -0.148,     0.148,    -2.287,     9.537,    -0.105,     9.808,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.76,  1016.729,   -29.459,    0.7082,    0.6810,    0.1850,    0.0207,    89.764,    13.519,    16.815,     0.000,     0.000,     0.000,        35, walk,    -0.033,     0.144,     0.000,     0.147, 2817,  01
20:40:04.219,  11170954,     0.005,    -0.010,    -0.139,     0.139,    -2.287,     9.522,    -0.086,     9.794,    -0.244,    -0.061,     0.061,     0.259,    32.932,   -38.823,    -1.057,    50.920,     30.76,  1016.728,   -29.449,    0.7082,    0.6811,    0.1850,    0.0207,    89.769,    13.519,    16.815,     0.000,     0.000,     0.000,        35, walk,    -0.038,     0.134,    -0.010,     0.140, 2817,  01
20:40:04.233,  11170987,     0.000,    -0.014,    -0.081,     0.083,    -2.297,     9.518,    -0.043,     9.791,    -0.244,     0.000,     0.061,     0.252,    32.932,   -38.672,    -1.208,    50.808,     30.76,  1016.727,   -29.443,    0.7082,    0.6811,    0.1850,    0.0207,    89.769,    13.519,    16.815,     0.000,     0.000,     0.000,        35, walk,    -0.029,     0.077,    -0.014,     0.083, 2819,  01
20:40:04.278,  11171020,     0.000,    -0.024,    -0.067,     0.071,    -2.292,     9.508,    -0.029,     9.781,     0.000,     0.061,    -0.061,     0.086,    32.629,   -38.823,    -1.057,    50.725,     30.76,  1016.727,   -29.443,    0.7081,    0.6811,    0.1850,    0.0207,    89.775,    13.519,    16.815,     0.000,     0.000,     0.000,        35, walk,    -0.024,     0.062,    -0.024,     0.071, 2820,  01
20:40:04.323,  11171053,     0.000,    -0.010,    -0.110,     0.110,    -2.297,     9.522,    -0.072,     9.796,     0.061,     0.000,     0.061,     0.086,    32.932,   -38.370,    -1.208,    50.578,     30.76,  1016.727,   -29.443,    0.7081,    0.6811,    0.1850,    0.0207,    89.780,    13.519,    16.815,     0.000,     0.000,     0.000,        35, walk,    -0.038,     0.100,    -0.010,     0.108, 2820,  01
20:40:04.339,  11171086,     0.005,    -0.010,    -0.115,     0.115,    -2.287,     9.522,    -0.077,     9.794,    -0.061,     0.000,     0.000,     0.061,    32.780,   -38.370,    -0.906,    50.474,     30.76,  1016.726,   -29.432,    0.7080,    0.6812,    0.1850,    0.0207,    89.791,    13.513,    16.820,     0.000,     0.000,     0.000,        35, walk,    -0.029,     0.110,    -0.010,     0.114, 2820,  01
20:40:04.369,  11171119,     0.010,     0.000,    -0.105,     0.106,    -2.283,     9.532,    -0.072,     9.802,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.76,  1016.726,   -29.432,    0.7079,    0.6813,    0.1850,    0.0207,    89.802,    13.513,    16.820,     0.000,     0.000,     0.000,        35, walk,    -0.019,     0.105,    -0.005,     0.107, 2820,  01
20:40:04.398,  11171152,     0.005,     0.000,    -0.100,     0.101,    -2.283,     9.527,    -0.072,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.76,  1016.726,   -29.432,    0.7078,    0.6815,    0.1850,    0.0207,    89.835,    13.513,    16.831,     0.000,     0.000,     0.000,        35, walk,    -0.019,     0.096,    -0.005,     0.098, 2820,  01
20:40:04.443,  11171185,     0.005,     0.000,    -0.091,     0.091,    -2.283,     9.527,    -0.072,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.76,  1016.726,   -29.432,    0.7076,    0.6816,    0.1851,    0.0207,    89.868,    13.508,    16.837,     0.000,     0.000,     0.000,        35, walk,    -0.019,     0.091,    -0.005,     0.093, 2820,  01
20:40:04.474,  11171218,     0.005,    -0.005,    -0.086,     0.086,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.75,  1016.726,   -29.432,    0.7074,    0.6818,    0.1851,    0.0207,    89.890,    13.508,    16.842,     0.000,     0.000,     0.000,        35, walk,    -0.019,     0.086,    -0.005,     0.088, 2820,  01
20:40:04.504,  11171251,     0.005,    -0.005,    -0.081,     0.082,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.75,  1016.726,   -29.432,    0.7072,    0.6819,    0.1851,    0.0208,    89.918,    13.508,    16.848,     0.000,     0.000,     0.000,        35, walk,    -0.014,     0.081,    -0.005,     0.083, 2820,  01
20:40:04.534,  11171284,     0.005,    -0.005,    -0.077,     0.077,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.75,  1016.726,   -29.432,    0.7071,    0.6821,    0.1852,    0.0208,    89.940,    13.502,    16.853,     0.000,     0.000,     0.000,        35, walk,    -0.014,     0.077,    -0.005,     0.078, 2813,  01
20:40:04.563,  11171317,     0.005,    -0.005,    -0.072,     0.072,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.75,  1016.726,   -29.432,    0.7070,    0.6822,    0.1852,    0.0208,    89.967,    13.502,    16.859,     0.000,     0.000,     0.000,        35, walk,    -0.014,     0.072,    -0.005,     0.073, 2805,  01
20:40:04.609,  11171350,     0.005,    -0.005,    -0.067,     0.067,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.432,    0.7068,    0.6823,    0.1852,    0.0208,    89.989,    13.502,    16.864,     0.000,     0.000,     0.000,        35, walk,    -0.014,     0.067,    -0.005,     0.069, 2811,  01
20:40:04.639,  11171383,     0.005,    -0.005,    -0.067,     0.067,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.427,    0.7067,    0.6825,    0.1852,    0.0208,    90.011,    13.502,    16.870,     0.000,     0.000,     0.000,        35, walk,    -0.014,     0.062,    -0.005,     0.064, 2813,  01
20:40:04.669,  11171416,     0.005,    -0.005,    -0.062,     0.063,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.427,    0.7066,    0.6826,    0.1853,    0.0208,    90.027,    13.502,    16.875,     0.000,     0.000,     0.000,        35, walk,    -0.014,     0.057,    -0.005,     0.059, 2816,  01
20:40:04.698,  11171449,     0.005,    -0.005,    -0.057,     0.058,    -2.283,     9.527,    -0.062,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.427,    0.7065,    0.6827,    0.1853,    0.0208,    90.044,    13.497,    16.880,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.053,    -0.005,     0.054, 2818,  01
20:40:04.728,  11171482,     0.000,    -0.005,    -0.053,     0.053,    -2.283,     9.527,    -0.067,     9.797,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.427,    0.7064,    0.6828,    0.1853,    0.0208,    90.066,    13.497,    16.880,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.053,    -0.005,     0.054, 2820,  01
20:40:04.789,  11171515,     0.000,    -0.005,    -0.053,     0.053,    -2.283,     9.522,    -0.067,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.427,    0.7063,    0.6829,    0.1853,    0.0208,    90.082,    13.497,    16.886,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.048,    -0.005,     0.049, 2820,  01
20:40:04.804,  11171548,     0.000,    -0.005,    -0.048,     0.048,    -2.283,     9.522,    -0.067,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.427,    0.7062,    0.6830,    0.1854,    0.0208,    90.093,    13.497,    16.891,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.048,    -0.005,     0.049, 2820,  01
20:40:04.833,  11171581,     0.000,    -0.005,    -0.043,     0.043,    -2.283,     9.522,    -0.062,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.725,   -29.427,    0.7061,    0.6831,    0.1854,    0.0208,    90.110,    13.497,    16.891,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.043,    -0.005,     0.044, 2820,  01
20:40:04.863,  11171614,     0.000,    -0.005,    -0.043,     0.043,    -2.283,     9.522,    -0.067,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.75,  1016.725,   -29.427,    0.7060,    0.6832,    0.1854,    0.0208,    90.126,    13.497,    16.897,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.043,    -0.010,     0.045, 2820,  01
20:40:04.909,  11171647,     0.000,    -0.005,    -0.043,     0.043,    -2.283,     9.522,    -0.067,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.75,  1016.725,   -29.427,    0.7059,    0.6832,    0.1854,    0.0208,    90.137,    13.497,    16.902,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.038,    -0.005,     0.040, 2820,  01
20:40:04.939,  11171680,     0.000,    -0.005,    -0.038,     0.039,    -2.283,     9.522,    -0.067,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.521,    -1.208,    50.595,     30.75,  1016.725,   -29.427,    0.7058,    0.6833,    0.1854,    0.0208,    90.154,    13.497,    16.902,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.038,    -0.005,     0.040, 2820,  01
20:40:04.968,  11171713,     0.000,    -0.005,    -0.038,     0.039,    -2.283,     9.522,    -0.067,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.76,  1016.725,   -29.422,    0.7058,    0.6834,    0.1855,    0.0208,    90.165,    13.497,    16.908,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.038,    -0.005,     0.040, 2820,  01
20:40:04.999,  11171746,     0.000,    -0.005,    -0.033,     0.034,    -2.283,     9.522,    -0.062,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.76,  1016.724,   -29.422,    0.7057,    0.6834,    0.1855,    0.0208,    90.176,    13.497,    16.908,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.033,    -0.010,     0.036, 2820,  01
20:40:05.028,  11171779,     0.000,    -0.010,    -0.033,     0.035,    -2.283,     9.522,    -0.062,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.76,  1016.724,   -29.422,    0.7057,    0.6835,    0.1855,    0.0208,    90.187,    13.497,    16.913,     0.000,     0.000,     0.000,        35, walk,    -0.010,     0.029,    -0.010,     0.032, 2818,  01
20:40:05.059,  11171812,     0.000,    -0.010,    -0.029,     0.030,    -2.283,     9.522,    -0.062,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.76,  1016.724,   -29.417,    0.7056,    0.6836,    0.1855,    0.0208,    90.198,    13.497,    16.913,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.029,    -0.010,     0.031, 2809,  01
20:40:05.103,  11171845,     0.000,    -0.010,    -0.029,     0.030,    -2.283,     9.522,    -0.062,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.76,  1016.724,   -29.417,    0.7055,    0.6836,    0.1855,    0.0208,    90.203,    13.497,    16.913,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.029,    -0.010,     0.031, 2809,  01
20:40:05.133,  11171878,     0.000,    -0.010,    -0.029,     0.030,    -2.283,     9.522,    -0.062,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.76,  1016.724,   -29.417,    0.7055,    0.6837,    0.1855,    0.0208,    90.214,    13.497,    16.919,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.029,    -0.010,     0.031, 2812,  01
20:40:05.163,  11171911,     0.000,    -0.010,    -0.024,     0.026,    -2.283,     9.522,    -0.062,     9.792,     0.000,     0.000,     0.000,     0.000,    32.780,   -38.370,    -1.208,    50.480,     30.75,  1016.723,   -29.417,    0.7054,    0.6837,    0.1855,    0.0208,    90.225,    13.497,    16.919,     0.000,     0.000,     0.000,        35, walk,    -0.005,     0.024,    -0.010,     0.026, 2814,  01
