        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:58.747,  11167710,     0.885,    -0.187,    -1.115,     1.436,     8.183,     4.005,     3.909,     9.914,   -15.930,    53.223,   -22.278,    59.856,   -70.395,    -9.668,   -54.684,    89.662,     30.31,  1016.827,   -30.133,    0.8348,    0.3562,   -0.3416,    0.2440,    39.847,   -48.082,    14.205,     1.228,     0.888,     0.296,         9, idle,     1.139,     0.876,     0.000,     1.437, 2786,  01
20:39:58.777,  11167743,     1.263,    -0.201,    -1.450,     1.934,     8.350,     4.039,     3.833,    10.036,   -20.752,    69.397,   -29.602,    78.249,   -69.942,    -9.970,   -56.195,    90.273,     30.31,  1016.828,   -30.144,    0.8430,    0.3509,   -0.3276,    0.2424,    38.760,   -46.263,    14.985,     1.242,     0.898,     0.301,         9, idle,     1.526,     1.182,     0.043,     1.931, 2784,  01
20:39:58.807,  11167776,     1.225,    -0.048,    -0.943,     1.546,     7.972,     4.254,     4.718,    10.194,   -26.367,    88.440,   -37.354,    99.560,   -68.582,   -10.574,   -58.763,    90.931,     30.31,  1016.830,   -30.160,    0.8553,    0.3425,   -0.3060,    0.2398,    37.211,   -43.451,    16.040,     1.260,     0.911,     0.307,         9, idle,     1.225,     0.904,     0.273,     1.547, 2782,  01
20:39:58.837,  11167809,     1.091,    -0.239,    -1.330,     1.737,     7.278,     4.048,     4.713,     9.570,   -31.799,   106.323,   -45.044,   119.770,   -66.920,   -11.028,   -61.331,    91.441,     30.31,  1016.831,   -30.171,    0.8696,    0.3317,   -0.2789,    0.2365,    35.728,   -40.485,    17.001,     1.277,     0.923,     0.312,         9, idle,     1.383,     1.029,    -0.220,     1.738, 2773,  01
20:39:58.867,  11167842,     0.287,    -0.450,    -1.278,     1.385,     6.111,     3.948,     5.264,     8.979,   -34.912,   117.493,   -49.805,   132.302,   -65.108,   -11.783,   -64.503,    92.404,     30.31,  1016.831,   -30.171,    0.8829,    0.3206,   -0.2518,    0.2328,    33.920,   -36.436,    18.084,     1.299,     0.938,     0.318,         9, idle,     0.857,     0.632,    -0.885,     1.384, 2779,  01
20:39:58.912,  11167875,     0.517,    -0.249,    -0.967,     1.124,     5.699,     4.173,     6.082,     9.321,   -38.635,   128.174,   -54.382,   144.495,   -62.086,   -12.538,   -68.582,    93.357,     30.31,  1016.831,   -30.171,    0.8987,    0.3059,   -0.2164,    0.2278,    32.102,   -31.893,    19.050,     1.321,     0.954,     0.323,         9, idle,     0.794,     0.593,    -0.531,     1.125, 2784,  01
20:39:58.942,  11167908,     0.311,    -0.498,    -1.273,     1.402,     4.867,     3.914,     6.202,     8.801,   -41.382,   137.390,   -58.044,   154.783,   -59.972,   -12.538,   -71.301,    94.009,     30.31,  1016.831,   -30.171,    0.9119,    0.2917,   -0.1833,    0.2229,    30.553,   -27.664,    19.770,     1.341,     0.968,     0.326,         9, idle,     0.775,     0.512,    -1.053,     1.404, 2784,  01
20:39:58.972,  11167941,    -0.392,     3.728,    12.178,    12.742,     3.469,     8.058,    20.079,    21.912,   -16.785,    90.515,   -40.161,   100.437,   -56.346,   -12.840,   -75.531,    95.104,     30.31,  1016.831,   -30.171,    0.9250,    0.2738,   -0.1490,    0.2171,    28.735,   -23.236,    20.380,     1.363,     0.984,     0.332,         9, idle,    -4.048,    -4.264,    11.303,    12.740, 2785,  01
20:39:59.002,  11167974,     0.316,    -1.761,    -4.297,     4.655,     3.297,     2.058,     3.445,     5.194,   -26.428,    97.229,   -40.161,   108.466,   -53.325,   -12.387,   -77.797,    95.128,     30.31,  1016.831,   -30.171,    0.9335,    0.2621,   -0.1208,    0.2126,    27.878,   -20.226,    20.698,     1.380,     0.996,     0.342,         9, idle,     1.613,     1.091,    -4.230,     4.657, 2788,  01
20:39:59.032,  11168007,    -2.732,    -2.158,    -2.881,     4.519,     0.048,     2.067,     5.513,     5.888,   -28.748,    96.680,   -39.917,   108.475,   -51.361,   -12.387,   -79.610,    95.546,     30.31,  1016.832,   -30.176,    0.9406,    0.2503,   -0.0953,    0.2084,    26.724,   -16.479,    21.044,     1.401,     1.011,     0.349,         9, idle,    -1.278,    -1.168,    -4.177,     4.522, 2790,  01
20:39:59.077,  11168040,     0.354,     1.359,     3.565,     3.832,     2.550,     5.489,    12.183,    13.604,   -26.306,    86.365,   -35.522,    97.019,   -47.736,   -12.085,   -81.725,    95.413,     30.31,  1016.833,   -30.181,    0.9476,    0.2367,   -0.0674,    0.2035,    25.609,   -12.947,    21.281,     1.420,     1.024,     0.353,         9, idle,    -0.354,    -0.474,     3.785,     3.831, 2790,  01
20:39:59.107,  11168073,     0.613,     0.311,     0.636,     0.936,     2.369,     4.364,     9.393,    10.625,   -24.048,    79.712,   -33.264,    89.659,   -45.621,   -12.085,   -83.386,    95.815,     30.31,  1016.833,   -30.181,    0.9521,    0.2267,   -0.0465,    0.1996,    24.835,   -10.322,    21.401,     1.437,     1.036,     0.359,         9, idle,     0.435,     0.187,     0.809,     0.937, 2788,  01
20:39:59.138,  11168106,    -1.034,    -1.780,    -2.847,     3.513,     0.191,     2.163,     6.044,     6.422,   -23.682,    83.130,   -34.729,    93.153,   -43.204,   -11.481,   -84.595,    95.680,     30.31,  1016.833,   -30.181,    0.9568,    0.2148,   -0.0217,    0.1949,    23.939,    -7.191,    21.500,     1.456,     1.049,     0.366,         9, idle,    -0.392,    -0.665,    -3.426,     3.512, 2789,  01
20:39:59.167,  11168139,    -1.704,    -0.890,    -0.852,     2.102,    -0.924,     3.235,     8.762,     9.385,   -22.705,    75.562,   -31.433,    84.930,   -40.031,   -11.330,   -86.407,    95.902,     30.31,  1016.833,   -30.187,    0.9605,    0.2029,    0.0028,    0.1901,    23.192,    -4.114,    21.544,     1.472,     1.060,     0.369,         9, idle,    -1.321,    -1.038,    -1.268,     2.105, 2790,  01
20:39:59.197,  11168172,    -1.498,     0.354,     2.172,     2.662,    -1.182,     4.096,    11.231,    12.013,   -17.029,    56.396,   -23.438,    63.402,   -37.766,   -10.876,   -87.314,    95.751,     30.31,  1016.834,   -30.191,    0.9629,    0.1941,    0.0207,    0.1865,    22.434,    -1.862,    21.555,     1.490,     1.072,     0.372,         9, idle,    -1.273,    -1.038,     2.096,     2.663, 2790,  01
20:39:59.242,  11168205,    -2.369,    -0.890,    -0.239,     2.542,    -2.354,     2.766,     8.853,     9.569,   -10.376,    33.508,   -13.672,    37.648,   -36.255,   -10.574,   -88.069,    95.825,     30.31,  1016.834,   -30.191,    0.9644,    0.1869,    0.0349,    0.1837,    21.918,    -0.077,    21.550,     1.505,     1.082,     0.377,         9, idle,    -1.928,    -1.555,    -0.560,     2.540, 2790,  01
20:39:59.272,  11168238,    -3.785,    -1.775,    -1.249,     4.363,    -3.890,     1.852,     7.857,     8.961,    -3.357,    11.597,    -4.639,    12.933,   -35.197,   -10.423,   -88.220,    95.553,     30.31,  1016.834,   -30.196,    0.9649,    0.1842,    0.0403,    0.1826,    21.725,     0.599,    21.544,     1.517,     1.089,     0.381,         9, idle,    -3.101,    -2.503,    -1.775,     4.362, 2790,  01
20:39:59.318,  11168271,    -3.397,    -0.632,     0.766,     3.539,    -3.474,     3.000,     9.872,    10.887,     6.287,   -21.057,     8.728,    23.645,   -35.046,   -10.423,   -88.220,    95.497,     30.31,  1016.835,   -30.202,    0.9648,    0.1848,    0.0392,    0.1828,    21.769,     0.461,    21.544,     1.526,     1.095,     0.384,         9, idle,    -2.833,    -2.058,     0.502,     3.537, 2788,  01
20:39:59.332,  11168304,    -3.359,    -0.383,     1.838,     3.848,    -3.134,     3.283,    10.728,    11.649,    18.555,   -61.218,    25.146,    68.734,   -35.802,   -10.725,   -88.220,    95.810,     30.31,  1016.835,   -30.202,    0.9635,    0.1913,    0.0259,    0.1855,    22.143,    -1.203,    21.555,     1.532,     1.097,     0.387,         9, idle,    -2.761,    -2.216,     1.507,     3.848, 2782,  01
20:39:59.362,  11168337,    -3.201,    -1.230,    -0.498,     3.465,    -2.579,     2.579,     8.513,     9.261,    26.794,   -87.891,    36.255,    98.778,   -37.766,   -10.574,   -87.012,    95.442,     30.31,  1016.835,   -30.202,    0.9611,    0.2009,    0.0065,    0.1893,    22.923,    -3.642,    21.544,     1.535,     1.098,     0.391,         9, idle,    -2.574,    -2.024,    -1.139,     3.467, 2785,  01
20:39:59.407,  11168370,    -2.728,    -1.445,    -1.268,     3.337,    -1.450,     2.512,     7.608,     8.143,    34.241,  -110.413,    45.349,   124.177,   -40.938,   -11.330,   -85.199,    95.200,     30.31,  1016.836,   -30.212,    0.9564,    0.2159,   -0.0240,    0.1951,    24.022,    -7.471,    21.467,     1.536,     1.096,     0.394,         9, idle,    -2.010,    -1.651,    -2.086,     3.334, 2787,  01
20:39:59.438,  11168403,    -1.584,    -0.455,     0.086,     1.650,     0.345,     3.627,     8.786,     9.511,    39.185,  -127.319,    52.490,   143.181,   -44.261,   -11.783,   -83.537,    95.270,     30.31,  1016.837,   -30.218,    0.9504,    0.2309,   -0.0549,    0.2008,    25.159,   -11.365,    21.313,     1.534,     1.093,     0.395,         9, idle,    -1.263,    -0.976,    -0.426,     1.652, 2787,  01
20:39:59.466,  11168436,    -1.311,    -0.684,    -0.502,     1.562,     1.455,     3.536,     7.900,     8.777,    43.457,  -141.480,    58.411,   159.112,   -48.189,   -11.783,   -81.271,    95.216,     30.32,  1016.838,   -30.223,    0.9409,    0.2497,   -0.0948,    0.2079,    26.664,   -16.392,    21.006,     1.531,     1.089,     0.395,         9, idle,    -0.833,    -0.732,    -1.096,     1.559, 2790,  01
20:39:59.496,  11168469,    -1.254,    -1.125,    -1.842,     2.496,     2.517,     3.220,     6.125,     7.364,    45.654,  -148.621,    61.584,   167.228,   -53.023,   -12.840,   -77.948,    95.143,     30.32,  1016.838,   -30.229,    0.9284,    0.2696,   -0.1379,    0.2151,    28.125,   -21.846,    20.577,     1.527,     1.084,     0.394,         9, idle,    -0.325,    -0.254,    -2.464,     2.499, 2782,  01
20:39:59.527,  11168502,    12.585,     7.939,     6.441,    16.214,    16.916,    12.346,    14.059,    25.223,    40.588,  -106.690,    49.133,   124.274,   -56.648,   -12.840,   -74.927,    94.805,     30.31,  1016.838,   -30.229,    0.9161,    0.2867,   -0.1717,    0.2214,    30.053,   -26.197,    20.017,     1.524,     1.079,     0.392,         9, idle,     5.398,     5.843,    14.131,    16.216, 2780,  01
20:39:59.587,  11168535,    -6.379,    -2.967,    -1.780,     7.257,    -1.397,     1.445,     5.417,     5.778,    36.560,  -125.610,    53.223,   141.235,   -59.518,   -13.142,   -72.057,    94.379,     30.31,  1016.838,   -30.229,    0.9034,    0.3006,   -0.2060,    0.2260,    31.503,   -30.537,    19.276,     1.522,     1.077,     0.399,         9, idle,    -3.187,    -2.809,    -5.886,     7.259, 2786,  01
20:39:59.602,  11168568,     2.187,     0.301,    -2.933,     3.671,     7.742,     4.718,     3.833,     9.844,    35.034,  -113.525,    47.852,   128.083,   -62.238,   -12.236,   -68.431,    93.306,     30.31,  1016.839,   -30.234,    0.8901,    0.3141,   -0.2368,    0.2302,    33.096,   -34.481,    18.463,     1.519,     1.074,     0.402,         9, idle,     2.354,     2.747,    -0.646,     3.675, 2790,  01
20:39:59.632,  11168601,    -0.038,    -0.225,     0.278,     0.359,     6.034,     4.158,     6.599,     9.861,    31.799,   -98.633,    41.199,   111.521,   -64.957,   -12.085,   -65.108,    92.760,     30.31,  1016.841,   -30.250,    0.8761,    0.3265,   -0.2664,    0.2343,    34.739,   -38.298,    17.551,     1.518,     1.072,     0.403,         9, idle,     0.010,    -0.354,     0.053,     0.358, 2787,  01
20:39:59.662,  11168634,     0.316,     0.191,     0.392,     0.539,     6.910,     4.374,     6.096,    10.200,    29.419,   -97.717,    41.077,   110.007,   -66.769,   -11.330,   -62.238,    91.978,     30.31,  1016.842,   -30.255,    0.8636,    0.3364,   -0.2908,    0.2374,    36.233,   -41.457,    16.617,     1.517,     1.070,     0.406,         9, idle,    -0.019,    -0.081,     0.531,     0.538, 2790,  01
20:39:59.692,  11168667,    -0.440,    -0.536,    -0.924,     1.155,     6.498,     3.732,     4.522,     8.753,    28.137,   -94.604,    39.917,   106.466,   -68.431,   -10.574,   -59.065,    91.013,     30.32,  1016.843,   -30.265,    0.8485,    0.3472,   -0.3187,    0.2406,    38.101,   -45.066,    15.359,     1.515,     1.067,     0.409,         9, idle,     0.383,     0.254,    -1.058,     1.153, 2792,  01
20:39:59.737,  11168700,     0.297,    -0.459,    -1.335,     1.443,     7.642,     3.723,     3.632,     9.244,    26.428,   -87.708,    36.987,    98.788,   -69.791,    -9.668,   -55.440,    89.654,     30.32,  1016.843,   -30.270,    0.8330,    0.3571,   -0.3451,    0.2436,    40.117,   -48.505,    13.909,     1.514,     1.065,     0.411,         9, idle,     1.024,     0.775,    -0.651,     1.440, 2792,  01
20:39:59.767,  11168733,     1.617,     0.105,    -1.101,     1.959,     9.240,     4.216,     3.493,    10.740,    20.813,   -70.923,    29.968,    79.758,   -70.848,    -8.762,   -53.476,    89.196,     30.32,  1016.843,   -30.270,    0.8210,    0.3643,   -0.3645,    0.2455,    41.808,   -51.026,    12.634,     1.515,     1.065,     0.412,         9, idle,     1.383,     1.144,     0.785,     1.959, 2790,  01
20:39:59.797,  11168766,     1.871,     0.077,    -1.172,     2.209,     9.714,     4.120,     3.101,    10.998,    12.268,   -44.495,    18.677,    49.791,   -72.057,    -8.913,   -51.361,    88.936,     30.32,  1016.844,   -30.276,    0.8106,    0.3701,   -0.3806,    0.2470,    43.363,   -53.119,    11.404,     1.517,     1.065,     0.415,         9, idle,     1.555,     1.196,     1.014,     2.209, 2790,  01
20:39:59.827,  11168799,     1.809,    -0.196,    -1.617,     2.434,     9.781,     3.775,     2.436,    10.763,     4.761,   -16.907,     7.019,    18.915,   -72.661,    -8.308,   -49.699,    88.423,     30.32,  1016.845,   -30.286,    0.8054,    0.3728,   -0.3886,    0.2476,    44.110,   -54.075,    10.794,     1.520,     1.066,     0.417,         9, idle,     1.895,     1.359,     0.703,     2.436, 2790,  01
20:39:59.857,  11168832,     1.852,    -0.234,    -1.675,     2.508,     9.814,     3.761,     2.417,    10.785,    -1.404,     6.104,    -2.686,     6.814,   -72.812,    -8.459,   -49.548,    88.477,     30.32,  1016.845,   -30.292,    0.8047,    0.3732,   -0.3895,    0.2477,    44.280,   -54.272,    10.657,     1.526,     1.069,     0.422,         9, idle,     1.967,     1.388,     0.708,     2.509, 2776,  01
20:39:59.902,  11168865,     1.938,     0.191,    -1.144,     2.258,     9.824,     4.221,     3.063,    11.122,    -9.155,    32.349,   -13.733,    36.316,   -72.661,    -8.611,   -49.548,    88.367,     30.32,  1016.846,   -30.297,    0.8084,    0.3713,   -0.3839,    0.2472,    43.709,   -53.542,    11.118,     1.534,     1.074,     0.427,         9, idle,     1.493,     1.244,     1.144,     2.255, 2784,  01
20:39:59.946,  11168898,     1.775,     0.043,    -1.005,     2.040,     9.537,     4.115,     3.393,    10.927,   -15.503,    53.467,   -22.461,    60.029,   -72.208,    -8.762,   -50.908,    88.782,     30.31,  1016.847,   -30.297,    0.8147,    0.3679,   -0.3743,    0.2463,    42.753,   -52.300,    11.882,     1.543,     1.080,     0.432,         9, idle,     1.464,     1.038,     0.971,     2.041, 2786,  01
20:39:59.963,  11168931,     1.101,    -0.187,    -1.282,     1.700,     8.623,     3.953,     3.445,    10.092,   -21.484,    73.364,   -31.189,    82.563,   -71.452,    -9.366,   -52.721,    89.290,     30.32,  1016.847,   -30.297,    0.8255,    0.3618,   -0.3574,    0.2446,    41.188,   -50.098,    13.085,     1.554,     1.087,     0.440,         9, idle,     1.340,     1.034,     0.144,     1.698, 2787,  01
20:40:00.022,  11168964,     1.239,    -0.129,    -1.354,     1.840,     8.431,     4.067,     3.833,    10.116,   -27.710,    93.079,   -39.368,   104.792,   -70.244,    -9.819,   -55.289,    89.930,     30.32,  1016.847,   -30.303,    0.8392,    0.3534,   -0.3350,    0.2422,    39.611,   -47.637,    14.249,     1.566,     1.094,     0.446,         9, idle,     1.431,     1.148,     0.158,     1.841, 2787,  01
20:40:00.023,  11168997,     0.498,    -0.244,    -0.857,     1.020,     7.321,     4.048,     4.718,     9.605,   -31.189,   105.591,   -44.678,   118.820,   -68.733,   -10.272,   -58.310,    90.718,     30.32,  1016.848,   -30.308,    0.8527,    0.3443,   -0.3114,    0.2395,    37.584,   -44.105,    15.672,     1.580,     1.104,     0.454,         9, idle,     0.809,     0.569,    -0.244,     1.019, 2787,  01
20:40:00.067,  11169030,    -0.115,    -0.368,    -0.742,     0.836,     6.197,     3.991,     5.350,     9.108,   -32.959,   111.389,   -47.302,   125.425,   -67.223,   -11.028,   -61.482,    91.764,     30.32,  1016.848,   -30.308,    0.8691,    0.3322,   -0.2806,    0.2357,    35.590,   -40.117,    16.974,     1.596,     1.115,     0.461,         9, idle,     0.378,     0.254,    -0.703,     0.838, 2790,  01
20:40:00.097,  11169063,     0.115,    -0.258,    -0.708,     0.763,     5.948,     4.144,     5.824,     9.299,   -34.851,   116.211,   -49.194,   130.919,   -65.108,   -11.632,   -64.655,    92.491,     30.32,  1016.849,   -30.319,    0.8828,    0.3209,   -0.2526,    0.2320,    33.986,   -36.508,    17.935,     1.610,     1.124,     0.467,         9, idle,     0.445,     0.335,    -0.517,     0.760, 2786,  01
20:40:00.128,  11169096,    -0.239,    -0.459,    -0.809,     0.960,     4.967,     3.962,     6.221,     8.892,   -36.255,   120.544,   -51.086,   135.850,   -62.389,   -12.085,   -68.733,    93.609,     30.32,  1016.850,   -30.324,    0.8982,    0.3065,   -0.2182,    0.2272,    32.195,   -32.086,    18.896,     1.626,     1.135,     0.472,         9, idle,     0.258,     0.129,    -0.914,     0.959, 2786,  01
