        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:47.491,   5692314,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:47.536,   5692347,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.410,     7.402,    68.959,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2641,  01
20:38:47.581,   5692380,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.251,    68.809,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2646,  01
20:38:47.596,   5692413,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:47.626,   5692446,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     6.949,    68.822,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:47.671,   5692479,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.251,    68.710,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:47.716,   5692512,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.100,    68.838,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2649,  01
20:38:47.731,   5692545,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.402,    68.914,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:47.761,   5692578,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.402,    69.057,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:47.791,   5692611,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:47.836,   5692644,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:47.865,   5692677,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.402,    69.013,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:47.911,   5692710,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2652,  01
20:38:47.986,   5692743,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:48.001,   5692776,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.402,    69.013,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2657,  01
20:38:48.002,   5692809,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:48.031,   5692842,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2649,  01
20:38:48.076,   5692875,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.561,     7.100,    68.937,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:48.091,   5692908,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2652,  01
20:38:48.136,   5692941,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.402,    68.914,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:48.151,   5692974,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:48.196,   5693007,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.100,    68.838,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:48.226,   5693040,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.251,    68.809,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:48.257,   5693073,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.561,     7.251,    68.953,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:48.301,   5693106,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:48.316,   5693139,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2661,  01
20:38:48.361,   5693172,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.251,    69.086,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:48.406,   5693205,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.100,    69.070,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:48.421,   5693238,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2662,  01
20:38:48.451,   5693271,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.100,    68.793,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:48.481,   5693304,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2656,  01
20:38:48.526,   5693337,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.251,    68.710,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:48.556,   5693370,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.402,    68.771,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2657,  01
20:38:48.586,   5693403,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:48.616,   5693436,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.251,    69.086,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:48.661,   5693469,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.402,    69.057,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2661,  01
20:38:48.691,   5693502,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2662,  01
20:38:48.736,   5693535,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.100,    68.838,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:48.751,   5693568,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2666,  01
20:38:48.781,   5693601,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.553,    68.886,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:48.811,   5693634,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.100,    68.981,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2665,  01
20:38:48.856,   5693667,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.712,     7.100,    69.169,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2667,  01
20:38:48.886,   5693700,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2667,  01
20:38:48.916,   5693733,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:48.946,   5693766,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.402,    68.869,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:48.991,   5693799,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.100,    68.981,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:49.036,   5693832,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.251,    68.710,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2649,  01
20:38:49.051,   5693865,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.251,    68.710,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:49.097,   5693898,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.259,     7.402,    68.682,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:49.111,   5693931,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.712,     7.251,    69.185,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2652,  01
20:38:49.142,   5693964,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.863,     7.251,    69.328,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:49.186,   5693997,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:49.216,   5694030,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2662,  01
20:38:49.261,   5694063,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.100,    69.070,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2662,  01
20:38:49.276,   5694096,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.251,    69.086,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:49.306,   5694129,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:49.351,   5694162,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:49.381,   5694195,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:49.411,   5694228,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.712,     7.100,    69.125,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2660,  01
20:38:49.441,   5694261,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
20:38:49.471,   5694294,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.100,    69.070,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2664,  01
20:38:49.516,   5694327,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2655,  01
20:38:49.546,   5694360,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.402,    68.869,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2655,  01
20:38:49.591,   5694393,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.561,     7.100,    68.937,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:49.607,   5694426,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2659,  01
20:38:49.651,   5694459,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.100,    68.882,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2661,  01
20:38:49.696,   5694492,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2663,  01
