        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:42.442,  11091414,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.323,    94.429,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
20:38:42.472,  11091447,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.474,    94.568,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:42.502,  11091480,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.171,    94.310,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:42.547,  11091513,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.538,   -74.171,    94.350,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
20:38:42.576,  11091546,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.474,    94.568,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:42.607,  11091579,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.474,    94.568,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:42.637,  11091612,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.538,   -74.171,    94.350,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:42.667,  11091645,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.085,   -74.020,    94.172,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:42.712,  11091678,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.689,   -74.323,    94.489,     30.32,  1016.824,   -30.113,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:42.742,  11091711,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.648,   -12.236,   -74.323,    94.247,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2792,  01
20:38:42.787,  11091744,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.689,   -74.323,    94.580,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:42.802,  11091777,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.020,    94.192,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:42.832,  11091810,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.538,   -74.323,    94.560,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2787,  01
20:38:42.892,  11091843,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.689,   -74.323,    94.489,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2779,  01
20:38:42.907,  11091876,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.171,    94.310,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:42.937,  11091909,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.323,    94.449,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:42.967,  11091942,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.085,   -74.171,    94.291,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:43.012,  11091975,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.538,   -74.474,    94.679,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.329,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:43.042,  11092008,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.387,   -74.474,    94.659,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:43.072,  11092041,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.538,   -74.323,    94.378,     30.33,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:43.103,  11092074,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.085,   -74.474,    94.529,     30.33,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:43.132,  11092107,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.323,    94.429,     30.33,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:43.162,  11092140,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.689,   -74.323,    94.580,     30.33,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
20:38:43.207,  11092173,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.171,    94.310,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:43.237,  11092206,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.323,    94.449,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:43.267,  11092239,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.387,   -74.020,    94.120,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
20:38:43.297,  11092272,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.538,   -74.323,    94.469,     30.33,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2788,  01
20:38:43.327,  11092305,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.085,   -74.323,    94.319,     30.33,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2779,  01
20:38:43.372,  11092338,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.387,   -74.323,    94.358,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
20:38:43.417,  11092371,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.323,    94.449,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2789,  01
20:38:43.432,  11092404,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.387,   -74.171,    94.239,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:43.462,  11092437,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.020,    94.211,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:43.492,  11092470,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.689,   -74.323,    94.489,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
20:38:43.537,  11092503,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.538,   -74.323,    94.469,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2789,  01
20:38:43.567,  11092536,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.085,   -74.323,    94.410,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2791,  01
20:38:43.596,  11092569,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.689,   -74.625,    94.909,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
20:38:43.627,  11092602,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.085,   -74.323,    94.319,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
20:38:43.657,  11092635,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.323,    94.429,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:38:43.702,  11092668,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.171,    94.330,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
20:38:43.733,  11092701,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.474,    94.548,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2791,  01
20:38:43.762,  11092734,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.236,   -74.474,    94.548,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:38:43.792,  11092767,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.171,    94.330,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
20:38:43.837,  11092800,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -57.253,   -12.689,   -74.625,    94.909,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2789,  01
20:38:43.867,  11092833,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.538,   -74.323,    94.378,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2782,  01
20:38:43.897,  11092866,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -56.799,   -12.387,   -74.323,    94.358,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2784,  01
20:38:43.926,  11092899,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.819,     9.825,     0.000,     0.000,     0.000,     0.000,   -56.950,   -12.387,   -74.323,    94.449,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
20:38:43.957,  11092932,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.819,     9.825,     0.000,     0.000,     0.000,     0.000,   -57.101,   -12.387,   -74.323,    94.540,     30.32,  1016.824,   -30.107,    0.9211,    0.2787,   -0.1563,    0.2225,    29.152,   -24.335,    20.742,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
