        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:40:04.351,   5769171,     0.038,    -0.053,     0.000,     0.065,     0.349,    -9.671,     1.885,     9.859,     0.000,     0.000,     0.244,     0.244,   -21.451,    64.655,     7.402,    68.521,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2341,    0.3073,   -78.909,    -1.802,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.019,    -0.029,     0.057,     0.067, 2651,  01
20:40:04.396,   5769204,     0.033,    -0.048,     0.019,     0.061,     0.330,    -9.661,     1.904,     9.853,     0.000,     0.061,     0.122,     0.136,   -21.300,    64.503,     7.100,    68.299,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2342,    0.3073,   -78.909,    -1.791,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.033,    -0.014,     0.053,     0.064, 2649,  01
20:40:04.441,   5769237,    -0.024,    -0.043,     0.048,     0.069,     0.278,    -9.661,     1.933,     9.857,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.503,     7.553,    68.443,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2342,    0.3073,   -78.904,    -1.785,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.005,     0.048,     0.053,     0.071, 2649,  01
20:40:04.471,   5769270,     0.000,    -0.053,     0.019,     0.056,     0.311,    -9.671,     1.904,     9.861,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.503,     7.402,    68.379,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2342,    0.3073,   -78.904,    -1.791,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.005,     0.057,     0.058, 2651,  01
20:40:04.486,   5769303,     0.005,    -0.053,     0.019,     0.056,     0.311,    -9.676,     1.904,     9.866,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.503,     7.553,    68.443,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2342,    0.3073,   -78.898,    -1.791,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2646,  01
20:40:04.516,   5769336,     0.005,    -0.053,     0.019,     0.056,     0.311,    -9.671,     1.904,     9.861,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.352,     7.251,    68.267,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2342,    0.3073,   -78.893,    -1.791,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2636,  01
20:40:04.576,   5769369,     0.005,    -0.053,     0.019,     0.056,     0.316,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.806,     7.553,    68.680,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2341,    0.3073,   -78.893,    -1.791,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2642,  01
20:40:04.591,   5769402,     0.010,    -0.053,     0.019,     0.057,     0.316,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.806,     7.402,    68.664,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2341,    0.3073,   -78.893,    -1.796,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2645,  01
20:40:04.621,   5769435,     0.005,    -0.053,     0.014,     0.055,     0.316,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.655,     7.402,    68.616,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2341,    0.3073,   -78.887,    -1.796,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2645,  01
20:40:04.652,   5769468,     0.005,    -0.053,     0.014,     0.055,     0.316,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.655,     7.553,    68.633,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2341,    0.3073,   -78.887,    -1.796,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2645,  01
20:40:04.681,   5769501,     0.005,    -0.053,     0.014,     0.055,     0.316,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.655,     7.402,    68.521,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2341,    0.3074,   -78.882,    -1.802,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2646,  01
20:40:04.726,   5769534,     0.005,    -0.053,     0.014,     0.055,     0.316,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.957,     7.402,    68.806,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2340,    0.3074,   -78.882,    -1.802,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2648,  01
20:40:04.756,   5769567,     0.010,    -0.053,     0.014,     0.055,     0.321,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.100,    68.537,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2340,    0.3074,   -78.882,    -1.807,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2651,  01
20:40:04.801,   5769600,     0.010,    -0.053,     0.014,     0.055,     0.321,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.655,     7.251,    68.505,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2340,    0.3074,   -78.876,    -1.807,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2648,  01
20:40:04.816,   5769633,     0.010,    -0.053,     0.014,     0.055,     0.321,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.655,     7.251,    68.600,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2340,    0.3074,   -78.876,    -1.813,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2648,  01
20:40:04.846,   5769666,     0.010,    -0.053,     0.014,     0.055,     0.321,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.806,     7.553,    68.680,     28.93,     0.000,     0.000,   -0.7084,    0.5906,   -0.2339,    0.3075,   -78.876,    -1.813,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,     0.000,     0.057,     0.058, 2648,  01
20:40:04.891,   5769699,     0.010,    -0.053,     0.014,     0.055,     0.321,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.503,     7.402,    68.426,     28.93,     0.000,     0.000,   -0.7084,    0.5906,   -0.2339,    0.3075,   -78.876,    -1.818,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,    -0.005,     0.057,     0.058, 2648,  01
20:40:04.937,   5769732,     0.010,    -0.053,     0.014,     0.055,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.503,     7.251,    68.410,     28.93,     0.000,     0.000,   -0.7084,    0.5906,   -0.2339,    0.3075,   -78.871,    -1.818,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,    -0.005,     0.057,     0.058, 2648,  01
20:40:04.951,   5769765,     0.010,    -0.053,     0.014,     0.055,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.251,    68.552,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2339,    0.3075,   -78.871,    -1.824,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,    -0.005,     0.057,     0.058, 2651,  01
20:40:04.981,   5769798,     0.010,    -0.053,     0.014,     0.055,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.503,     7.251,    68.458,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2339,    0.3075,   -78.871,    -1.829,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,    -0.005,     0.057,     0.058, 2651,  01
20:40:05.026,   5769831,     0.010,    -0.053,     0.014,     0.055,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.300,    64.655,     7.402,    68.474,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2338,    0.3076,   -78.871,    -1.829,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.010,    -0.005,     0.057,     0.058, 2636,  01
20:40:05.088,   5769864,     0.010,    -0.053,     0.014,     0.055,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.503,     7.402,    68.426,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2338,    0.3076,   -78.871,    -1.835,   -45.428,     0.000,     0.000,     0.000,        39, walk,     0.005,     0.000,     0.057,     0.058, 2638,  01
20:40:05.088,   5769897,     0.010,    -0.053,     0.010,     0.054,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.402,    68.569,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2338,    0.3076,   -78.865,    -1.835,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2640,  01
20:40:05.117,   5769930,     0.010,    -0.053,     0.010,     0.054,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.352,     7.100,    68.204,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2338,    0.3076,   -78.865,    -1.840,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.010,    -0.005,     0.057,     0.058, 2643,  01
20:40:05.146,   5769963,     0.010,    -0.053,     0.010,     0.054,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.503,     7.402,    68.379,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2338,    0.3076,   -78.865,    -1.846,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.010,    -0.005,     0.057,     0.058, 2645,  01
20:40:05.191,   5769996,     0.010,    -0.053,     0.010,     0.054,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.402,    68.569,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2337,    0.3076,   -78.865,    -1.846,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2645,  01
20:40:05.221,   5770029,     0.010,    -0.053,     0.010,     0.054,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.300,    64.655,     7.553,    68.490,     28.94,     0.000,     0.000,   -0.7084,    0.5906,   -0.2337,    0.3076,   -78.865,    -1.851,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2651,  01
20:40:05.266,   5770062,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.300,    64.655,     7.402,    68.474,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2337,    0.3077,   -78.865,    -1.851,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2649,  01
20:40:05.281,   5770095,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.352,     7.100,    68.300,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2337,    0.3077,   -78.865,    -1.857,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2649,  01
20:40:05.341,   5770128,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.655,     7.251,    68.505,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2336,    0.3077,   -78.865,    -1.857,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2651,  01
20:40:05.356,   5770161,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.352,     7.251,    68.315,     28.94,     0.000,     0.000,   -0.7084,    0.5907,   -0.2336,    0.3077,   -78.865,    -1.862,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2648,  01
20:40:05.401,   5770194,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.655,     7.251,    68.600,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2336,    0.3077,   -78.865,    -1.868,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2651,  01
20:40:05.431,   5770227,     0.010,    -0.053,     0.010,     0.054,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.100,    68.537,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2336,    0.3078,   -78.860,    -1.868,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,     0.000,     0.057,     0.058, 2649,  01
20:40:05.463,   5770260,     0.010,    -0.053,     0.010,     0.054,     0.325,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.806,     7.100,    68.679,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2336,    0.3078,   -78.860,    -1.868,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,     0.000,     0.057,     0.058, 2650,  01
20:40:05.491,   5770293,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.655,     7.251,    68.600,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2336,    0.3078,   -78.860,    -1.873,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2651,  01
20:40:05.521,   5770326,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.352,     7.251,    68.315,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2336,    0.3078,   -78.860,    -1.873,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2646,  01
20:40:05.566,   5770359,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.553,    68.585,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2335,    0.3078,   -78.860,    -1.879,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2636,  01
20:40:05.581,   5770392,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.352,     7.402,    68.332,     28.95,     0.000,     0.000,   -0.7083,    0.5907,   -0.2335,    0.3078,   -78.860,    -1.879,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2636,  01
20:40:05.611,   5770425,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.806,     7.251,    68.648,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2335,    0.3079,   -78.860,    -1.884,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2645,  01
20:40:05.641,   5770458,     0.010,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.201,     7.402,    68.094,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2335,    0.3079,   -78.860,    -1.890,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2643,  01
20:40:05.686,   5770491,     0.005,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.957,     7.402,    68.853,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2335,    0.3079,   -78.860,    -1.890,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,     0.000,     0.057,     0.058, 2646,  01
20:40:05.731,   5770524,     0.005,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.352,     7.402,    68.332,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2334,    0.3079,   -78.860,    -1.890,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,     0.000,     0.057,     0.058, 2648,  01
20:40:05.761,   5770557,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.352,     7.100,    68.204,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2334,    0.3079,   -78.860,    -1.895,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2648,  01
20:40:05.776,   5770590,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.251,    68.552,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2334,    0.3079,   -78.860,    -1.895,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2648,  01
20:40:05.807,   5770623,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.050,     7.402,    68.047,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2334,    0.3079,   -78.860,    -1.901,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2648,  01
20:40:05.836,   5770656,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.806,     7.402,    68.759,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2334,    0.3080,   -78.860,    -1.901,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,     0.000,     0.057,     0.058, 2648,  01
20:40:05.881,   5770689,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.201,     7.402,    68.141,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2333,    0.3080,   -78.860,    -1.906,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,     0.000,     0.057,     0.058, 2648,  01
20:40:05.926,   5770722,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.503,     7.553,    68.395,     28.94,     0.000,     0.000,   -0.7083,    0.5907,   -0.2333,    0.3080,   -78.860,    -1.906,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,     0.000,     0.057,     0.058, 2648,  01
20:40:05.941,   5770755,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.553,    68.585,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2333,    0.3080,   -78.854,    -1.906,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2648,  01
20:40:05.986,   5770788,     0.010,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.900,     9.861,     0.000,     0.000,     0.000,     0.000,   -21.904,    64.655,     7.402,    68.664,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2333,    0.3080,   -78.854,    -1.912,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2648,  01
20:40:06.031,   5770821,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.402,    68.569,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2333,    0.3080,   -78.854,    -1.912,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2633,  01
20:40:06.047,   5770854,     0.005,    -0.053,     0.010,     0.054,     0.330,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.503,     7.251,    68.410,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2333,    0.3080,   -78.854,    -1.917,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.057,     0.057, 2639,  01
20:40:06.076,   5770887,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.806,     7.251,    68.743,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2333,    0.3080,   -78.854,    -1.917,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2643,  01
20:40:06.106,   5770920,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.352,     7.553,    68.253,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2333,    0.3080,   -78.854,    -1.917,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.005,    -0.005,     0.057,     0.058, 2645,  01
20:40:06.152,   5770953,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.655,     7.402,    68.521,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3080,   -78.854,    -1.923,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2646,  01
20:40:06.166,   5770986,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.806,     7.251,    68.648,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3080,   -78.854,    -1.923,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:40:06.226,   5771019,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.300,    64.957,     7.553,    68.776,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3080,   -78.854,    -1.923,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:40:06.241,   5771052,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.655,     7.553,    68.538,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3080,   -78.854,    -1.923,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:40:06.272,   5771085,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.553,    68.585,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.928,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:40:06.301,   5771118,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.503,     7.402,    68.426,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.928,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2649,  01
20:40:06.331,   5771151,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.753,    64.655,     7.553,    68.633,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.928,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:40:06.376,   5771184,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.503,     7.553,    68.395,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.928,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:40:06.406,   5771217,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.352,     7.402,    68.284,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.928,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:40:06.451,   5771250,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.806,     7.251,    68.695,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.934,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:40:06.466,   5771283,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.806,     7.402,    68.711,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.934,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2650,  01
20:40:06.496,   5771316,     0.005,    -0.053,     0.010,     0.054,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.602,    64.655,     7.402,    68.569,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.934,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2639,  01
20:40:06.542,   5771349,     0.000,    -0.053,     0.010,     0.053,     0.335,    -9.671,     1.904,     9.862,     0.000,     0.000,     0.000,     0.000,   -21.451,    64.655,     7.251,    68.505,     28.94,     0.000,     0.000,   -0.7083,    0.5908,   -0.2332,    0.3081,   -78.854,    -1.934,   -45.428,     0.000,     0.000,     0.000,        39, idle,     0.000,     0.000,     0.053,     0.053, 2639,  01
