        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:46.023,  11092777,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2812,  01
20:38:46.053,  11092810,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2802,  01
20:38:46.099,  11092843,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:46.143,  11092876,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:46.158,  11092909,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2816,  01
20:38:46.188,  11092942,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.233,  11092975,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.072,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.263,  11093008,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.072,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.294,  11093041,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.072,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.323,  11093074,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.072,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:46.353,  11093107,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.072,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:46.383,  11093140,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:46.428,  11093173,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.072,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:46.458,  11093206,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.072,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:46.488,  11093239,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.518,  11093272,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.548,  11093305,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2802,  01
20:38:46.593,  11093338,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2806,  01
20:38:46.623,  11093371,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2811,  01
20:38:46.653,  11093404,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.683,  11093437,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.713,  11093470,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:46.758,  11093503,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:46.788,  11093536,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:46.818,  11093569,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:46.863,  11093602,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:46.878,  11093635,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.923,  11093668,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:46.968,  11093701,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2819,  01
20:38:46.983,  11093734,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:47.013,  11093767,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.043,  11093800,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2812,  01
20:38:47.088,  11093833,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2802,  01
20:38:47.117,  11093866,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2808,  01
20:38:47.148,  11093899,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.707,   -29.275,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:47.178,  11093932,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.707,   -29.279,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:47.223,  11093965,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.707,   -29.279,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2816,  01
20:38:47.253,  11093998,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.707,   -29.279,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.283,  11094031,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.707,   -29.279,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.313,  11094064,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.708,   -29.284,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.343,  11094097,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.708,   -29.284,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.388,  11094130,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.708,   -29.284,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
20:38:47.418,  11094163,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.708,   -29.284,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
20:38:47.448,  11094196,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.708,   -29.290,    0.7040,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:47.478,  11094229,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.708,   -29.290,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:47.508,  11094262,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.709,   -29.290,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.538,  11094295,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.709,   -29.295,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.583,  11094328,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.709,   -29.295,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2802,  01
20:38:47.613,  11094361,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.709,   -29.295,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2806,  01
20:38:47.643,  11094394,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.709,   -29.295,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2810,  01
20:38:47.673,  11094427,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.709,   -29.300,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2812,  01
20:38:47.703,  11094460,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.710,   -29.300,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:47.748,  11094493,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.710,   -29.300,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.778,  11094526,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.710,   -29.300,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:47.808,  11094559,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.710,   -29.306,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:47.854,  11094592,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.710,   -29.306,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:47.868,  11094625,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.711,   -29.306,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2819,  01
20:38:47.913,  11094658,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.711,   -29.306,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.973,  11094691,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.711,   -29.311,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:47.975,  11094724,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.711,   -29.311,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:48.018,  11094757,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.711,   -29.311,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:48.033,  11094790,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.072,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.711,   -29.317,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2809,  01
20:38:48.078,  11094823,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.711,   -29.317,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2806,  01
20:38:48.108,  11094856,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.712,   -29.317,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2811,  01
20:38:48.139,  11094889,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.712,   -29.322,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:48.169,  11094922,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.712,   -29.322,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:48.198,  11094955,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.712,   -29.322,    0.7040,    0.6845,    0.1880,    0.0216,    90.456,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
