        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:42.974,  11090696,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.684,   132.095,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.976,  11090729,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   118.886,    54.533,   131.440,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2830,  01
20:38:43.034,  11090762,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.080,   131.541,     30.21,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2820,  01
20:38:43.036,  11090795,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   118.886,    54.987,   131.644,     30.21,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:38:43.079,  11090828,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.987,   131.932,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:43.154,  11090861,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.836,   131.854,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:43.156,  11090894,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.836,   131.854,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:43.199,  11090927,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.188,    54.382,   131.712,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:43.201,  11090960,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.836,   131.990,     30.21,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.274,  11090993,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.533,   131.744,     30.21,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:38:43.276,  11091026,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.987,   131.917,     30.21,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:43.319,  11091059,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.684,   131.928,     30.21,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:43.321,  11091092,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.490,    54.836,   132.127,     30.21,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:43.394,  11091125,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.684,   131.943,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.396,  11091158,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.339,    54.684,   131.913,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.439,  11091191,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.987,   131.917,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.441,  11091224,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.684,   131.928,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.514,  11091257,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.339,    54.836,   131.975,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2820,  01
20:38:43.516,  11091290,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.641,    54.684,   132.216,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2830,  01
20:38:43.559,  11091323,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   118.584,    54.836,   131.293,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:43.561,  11091356,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.684,   131.928,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.649,  11091389,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   118.886,    54.987,   131.644,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.651,  11091422,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.533,   132.032,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.694,  11091455,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.696,  11091488,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.490,    54.836,   132.157,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:43.754,  11091521,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.188,    54.533,   131.774,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:43.756,  11091554,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.339,    54.836,   131.975,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2839,  01
20:38:43.799,  11091587,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:38:43.802,  11091620,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.533,   131.865,     30.22,  1016.860,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:43.874,  11091653,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.533,   131.880,     30.22,  1016.860,   -30.404,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:43.876,  11091686,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.037,    54.684,   131.654,     30.22,  1016.860,   -30.404,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:43.919,  11091719,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.533,   131.865,     30.22,  1016.860,   -30.404,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2839,  01
20:38:43.921,  11091752,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.490,    54.684,   132.049,     30.22,  1016.860,   -30.404,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:43.994,  11091785,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.641,    54.836,   132.264,     30.22,  1016.860,   -30.404,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:38:43.996,  11091818,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.684,   131.943,     30.22,  1016.860,   -30.404,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:38:44.039,  11091851,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.836,   131.990,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:44.041,  11091884,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.382,   131.681,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.114,  11091917,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   118.735,    54.382,   131.256,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2840,  01
20:38:44.116,  11091950,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.533,   131.759,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2840,  01
20:38:44.159,  11091983,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.037,    54.382,   131.529,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.162,  11092016,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.684,   131.791,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.279,  11092049,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.533,   131.744,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.281,  11092082,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.684,   131.928,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.369,  11092115,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.533,   131.911,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2840,  01
20:38:44.371,  11092148,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.684,   131.928,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:38:44.444,  11092181,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.382,   131.666,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2841,  01
20:38:44.446,  11092214,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.188,    54.533,   131.713,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:44.579,  11092247,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.533,   131.865,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.581,  11092280,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:38:44.624,  11092313,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.490,    54.382,   131.955,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:44.626,  11092346,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.684,   131.958,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:44.684,  11092379,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.533,   131.728,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.686,  11092412,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.382,   131.666,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.730,  11092445,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.037,    54.231,   131.452,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:44.731,  11092478,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.382,   131.696,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.819,  11092511,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.382,   131.666,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.821,  11092544,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.382,   132.122,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:44.879,  11092577,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.382,   131.681,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:44.881,  11092610,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.188,    54.533,   131.728,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.940,  11092643,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.684,   131.806,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:44.941,  11092676,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.037,    54.533,   131.592,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:44.969,  11092709,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.533,   131.896,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:44.971,  11092742,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.684,   131.822,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2829,  01
20:38:45.029,  11092775,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.382,   131.849,     30.22,  1016.860,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2830,  01
20:38:45.031,  11092808,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   118.886,    54.382,   131.408,     30.22,  1016.861,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2833,  01
20:38:45.074,  11092841,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.533,   131.759,     30.22,  1016.861,   -30.410,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:45.076,  11092874,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.188,    54.987,   131.932,     30.22,  1016.861,   -30.414,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.176,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
