timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:4:27:271,WTGSB-A6,-2.1718392485226197,-8.763396478680663,0.4686679621752291,-2.048394424548717,1.5240825418224173,-2.9946713536417304,0.80203,-0.56979,0.15948,-0.08102,-70.33,11.94,-19.72,-1.3548965863484848,-1.6135982927846357,8.154435737610441,-3.3785039444716,-1.3920188640572002,-2.131804192097,-66.32063141232601,26.204162456420004,-19.79116626692,2025-05-24 13:04:27:271
2025-5-24 13:4:27:271,WTGSB-A6,-2.238956557156594,-8.821447327690906,0.6229066699428941,-0.8125128569932549,0.6009154785433627,-0.5959003818504378,0.80203,-0.56979,0.15948,-0.08102,-70.38,11.95,-19.74,-1.6649262619822118,-1.1616599029632573,9.596157164026383,-0.6283666532848,0.11524446489080004,-0.8325225194915999,-66.367274422288,26.22892242108,-19.805686564794,2025-05-24 13:04:27:271
2025-5-24 13:4:27:272,WTGSB-A6,-2.2927511025966223,-8.862004660724962,0.8169103399403658,0.6420225493959896,-0.3981426352114746,1.9193214332939565,0.81369,-0.54794,0.17282,-0.08759,-70.42000000000002,11.98,-19.74,-1.5770241089682542,-2.0788394918007294,9.188607303260373,0.7108651181822001,1.6532562472480001,0.5863928926616,-65.443375656772,26.099822806324,-22.949575408396,2025-05-24 13:04:27:272
2025-5-24 13:4:27:272,WTGSB-A6,-2.3472990047489617,-8.869971149823675,1.06670431092859,2.2337760883580104,-1.4506389212176503,4.527911188853467,0.81369,-0.54794,0.17282,-0.08759,-70.46,12.01,-19.74,-0.9182762897899205,-2.5349739605542108,9.007668604703074,3.502388832172601,2.2969472705372005,2.499661704694,-65.49032525861399,26.11321815452399,-22.93882172634,2025-05-24 13:04:27:272
2025-5-24 13:4:27:281,WTRIGHT,-0.5782344925838392,-8.750291977955936,3.389709287674817,-2.639485794241362,12.711592719220798,-15.612749088293914,0.45175,-0.56873,0.44641,-0.52258,-95.06,-12.91,273.65000000000003,3.469824025676824,3.861019576654724,7.253629255766379,-14.691249046404899,-2.5381722402962,-12.286409347570903,-9.092662379857991,90.53932070704299,-91.52124334462701,2025-05-24 13:04:27:281
2025-5-24 13:4:27:282,WTRIGHT,-0.8426153889282854,-8.614411174911963,3.292768871554421,-3.8100159340948982,12.117688455273939,-13.41428115090311,0.45175,-0.56873,0.44641,-0.52258,-95.02,-12.97,273.59999999999997,2.7519701609900156,2.723337422901316,7.783900003006821,-13.810119764730999,-2.106162002843498,-11.2828135586143,-9.041214622295996,90.59850770215098,-91.48189180501402,2025-05-24 13:04:27:282
2025-5-24 13:4:27:282,WTRIGHT,-0.9754221078357017,-8.542919386577339,3.1981077951172336,-5.220474231082122,11.416725759860267,-11.417840931029827,0.45175,-0.56873,0.44641,-0.52258,-94.98,-13.02,273.54999999999995,3.7118798584512906,2.733860382610531,8.586999334435932,-12.595439124139398,1.1664787575383002,-12.0962092805087,-8.999566110220009,90.65576286007197,-91.442067488607,2025-05-24 13:04:27:282
2025-5-24 13:4:27:282,WTRIGHT,-1.0043845632154011,-8.538783948997327,3.083193199455567,-6.774708050346389,10.635158490367433,-9.610919515477121,0.45175,-0.56873,0.44641,-0.52258,-94.97,-13.070000000000002,273.5,4.301526164841846,2.2994073566149638,7.061085807505789,-11.109146019234398,3.3701054523653005,-12.086768731465401,-8.959572402070997,90.71408669265098,-91.432175530654,2025-05-24 13:04:27:282
2025-5-24 13:4:27:283,WTRIGHT,-0.9562996924220599,-8.594707705023104,2.9333717114410676,-8.306151225938594,9.823039580214916,-7.99456170089734,0.45175,-0.56873,0.44641,-0.52258,-94.96,-13.09,273.46999999999997,3.2903229684783115,2.282994947600573,8.141122908496591,-8.165308848748897,7.179650338074401,-10.6406951735902,-8.945154782143995,90.747006665057,-91.42177659796099,2025-05-24 13:04:27:283
2025-5-24 13:4:27:283,WTRIGHT,-0.8454031545990798,-8.68834603002473,2.7551319596709494,-9.633688530446285,9.049837948248559,-6.579023080293761,0.45175,-0.56873,0.44641,-0.52258,-94.96,-13.110000000000001,273.43,2.8208781606733764,3.0675097134409355,8.143605472584307,-6.205046041527498,8.8038763395495,-10.223277370441,-8.93319958764399,90.790087036655,-91.420899440265,2025-05-24 13:04:27:283
2025-5-24 13:4:27:283,WTRIGHT,-0.6791114840497683,-8.785358647141774,2.5683812699898314,-10.613040344618232,8.380542665962706,-5.353730528396699,0.45175,-0.56873,0.44641,-0.52258,-94.97,-13.110000000000001,273.4,2.7789930094789383,2.9075145335540267,8.566676436860853,-5.5230865080167995,10.605932766349799,-9.4824020182354,-8.939483661306987,90.81985578445898,-91.42950985962,2025-05-24 13:04:27:283
2025-5-24 13:4:27:283,WTRIGHT,-0.4695779424817071,-8.853509776433734,2.3919495369636015,-11.169680593696796,7.853260976105099,-4.26717114719569,0.45175,-0.56873,0.44641,-0.52258,-94.98,-13.12,273.37,2.2610865932166027,1.8046148428512145,9.422848979176695,-5.5252594798214,10.5941485595091,-9.542207481502002,-8.935968489484004,90.85155636944998,-91.43859305576902,2025-05-24 13:04:27:283
2025-5-24 13:4:27:285,WTRIGHT,-0.23003622944824015,-8.876728601120194,2.2358069527032476,-11.30652708078601,7.474456464231561,-3.2404307093708966,0.45175,-0.56873,0.44641,-0.52258,-94.99,-13.12,273.34999999999997,2.6966702473784423,1.2856022334023391,8.739243946916524,-5.038850471663098,9.6099858562348,-9.3037525679376,-8.940341739028995,90.87152094294798,-91.447659152945,2025-05-24 13:04:27:285
2025-5-24 13:4:27:285,WTRIGHT,0.041400325917747824,-8.858093948322383,2.100373124169378,-11.085701911164362,7.228722809260105,-2.200169949213141,0.45175,-0.56873,0.44641,-0.52258,-94.99,-13.110000000000001,273.32,2.2689644156614768,2.078799637050473,8.158464485411756,-3.6158817065153985,9.567695489083398,-8.9738833052649,-8.955873456869,90.89900162867899,-91.445819342688,2025-05-24 13:04:27:285
2025-5-24 13:4:27:285,WTRIGHT,0.3622465327676281,-8.808716417734551,1.9797125897272163,-10.599438291918947,7.087744073316721,-1.0957515192003597,0.45175,-0.56873,0.44641,-0.52258,-94.99,-13.09,273.29,2.0686106559842026,2.0264289085837324,8.66609264895475,-0.6238070214318978,9.141129084530698,-8.1898624765027,-8.981204420194999,90.92455047722298,-91.443506755637,2025-05-24 13:04:27:285
2025-5-24 13:4:27:285,WTRIGHT,0.7443070638394322,-8.736059859033361,1.8621130784627316,-9.9482150294208,7.007702977599339,0.11908283594342062,0.43338,-0.58292,0.4455,-0.52325,-94.99,-13.06,273.26,2.1838219044617673,2.028629176964723,7.925376409935463,-0.05856265003539904,7.5531538443207,-8.8610599181944,-11.971454711716994,93.48864822507798,-88.48650292812198,2025-05-24 13:04:27:285
2025-5-24 13:4:27:285,WTRIGHT,1.1718200758932187,-8.642463062945323,1.7301640171654975,-9.22564918406153,6.9251857059137585,1.5170197060966142,0.43338,-0.58292,0.4455,-0.52325,-94.98,-13.04,273.23,3.1109733638585038,1.8130821171380331,8.992822950959088,0.7584103979350016,7.109327405436299,-8.8125935798679,-11.997075984133986,93.51258779796399,-88.473460819053,2025-05-24 13:04:27:285
2025-5-24 13:4:27:285,WTRIGHT,1.5972200333432216,-8.532563747817514,1.5680648387208524,-8.507866177579036,6.763708011091885,3.198396339846521,0.43338,-0.58292,0.4455,-0.52325,-94.97,-13.0,273.2,2.0203730241372497,-0.5648662981653194,8.957043292846711,0.4775748620753998,6.608774283725801,-8.739217164311599,-12.042155534350997,93.53198141456,-88.45963799019998,2025-05-24 13:04:27:285
2025-5-24 13:4:27:285,WTRIGHT,1.961149421835328,-8.421348896759959,1.3712744002575685,-7.849751774347713,6.449205119399915,5.247829352514843,0.43338,-0.58292,0.4455,-0.52325,-94.94,-12.97,273.17,3.0469962347575743,-0.4943013117463395,8.265415850824988,1.1775472258675004,4.896613457651501,-9.2659546163321,-12.07639888290199,93.552331018301,-88.426282174039,2025-05-24 13:04:27:285
2025-5-24 13:4:27:286,WTRIGHT,2.222538641565116,-8.330325774752001,1.1500235885372405,-7.283943654082543,5.930051279759626,7.673611482009537,0.43338,-0.58292,0.4455,-0.52325,-94.93,-12.92,273.14,1.0346289395242125,-1.0541858158072337,8.431898073113313,5.716888505295799,6.4890278509049,-8.3758044885844,-12.131207572019001,93.56945165675201,-88.41206898529401,2025-05-24 13:04:27:286
2025-5-24 13:4:27:296,WTGSB-A6,-2.4166002935637025,-8.84690119648586,1.3881405601863173,3.870951217157203,-2.52273427237744,7.203471267220176,0.81369,-0.54794,0.17282,-0.08759,-70.47,12.05,-19.73,-0.8994043485055894,-1.6429151542207188,9.091183693964332,6.942284598196401,3.5861655187402004,3.8540595645446007,-65.514703012262,26.119828736822,-22.904740181882005,2025-05-24 13:04:27:296
2025-5-24 13:4:27:296,WTGSB-A6,-2.500602811525311,-8.808492038541278,1.786296518319114,5.461245487009267,-3.5745566753669147,9.909543745378173,0.81369,-0.54794,0.17282,-0.08759,-70.48,12.1,-19.71,-1.59375837638582,-0.8884599449764856,8.930313335999793,9.6440446170394,5.130345930440599,5.0225292250948,-65.54425264469201,26.12105998624,-22.858647733246002,2025-05-24 13:04:27:296
2025-5-24 13:4:27:296,WTGSB-A6,-2.5871171666780404,-8.773408356810188,2.2546119896760453,6.931242490624135,-4.560235813427528,12.601516612178985,0.81369,-0.54794,0.17282,-0.08759,-70.48,12.17,-19.67,-1.5032207468561436,-0.7388256348752464,8.796636000394901,11.694481222275801,7.423578900571599,7.5282759806774,-65.574898125694,26.111064092224,-22.784761156846006,2025-05-24 13:04:27:296
2025-5-24 13:4:27:296,WTGSB-A6,-2.6685357033212638,-8.7519966706604,2.7745885326507134,8.231009755629472,-5.428574574481848,15.241075922615119,0.81369,-0.54794,0.17282,-0.08759,-70.47,12.24,-19.63,-2.0882087544038006,-0.0344059990941421,9.853509028992447,13.628804853854799,8.8229898573332,9.733748827333601,-65.596295697704,26.100599720534,-22.707102261038003,2025-05-24 13:04:27:296
2025-5-24 13:4:27:296,WTGSB-A6,-2.7571930226516423,-8.746830857668275,3.3122180532831886,9.322819449099441,-6.138077254550347,17.81587696579714,0.81369,-0.54794,0.17282,-0.08759,-70.44,12.33,-19.57,-0.6977481183477079,-0.16200409902433943,9.931746587806003,16.8790121214182,9.770649947632599,11.0877992617574,-65.609541209294,26.078439727735997,-22.597876918057995,2025-05-24 13:04:27:296
2025-5-24 13:4:27:296,WTGSB-A6,-2.8861160518313107,-8.761766178212094,3.8190016554657706,10.185636750749769,-6.680351029681224,20.34695060097376,0.81369,-0.54794,0.17282,-0.08759,-70.4,12.42,-19.51,-0.658039449472325,1.580234012361318,9.336873335632726,19.279997008353398,9.9137874102854,11.2900014922858,-65.613538811892,26.055811257263997,-22.484879255670002,2025-05-24 13:04:27:296
2025-5-24 13:4:27:297,WTGSB-A6,-3.0948799835889536,-8.799383266180504,4.2424506490575915,10.848165874494446,-7.089817793105245,22.86915089948356,0.81369,-0.54794,0.17282,-0.08759,-70.36,12.520000000000001,-19.45,-0.25959016280515823,1.6744140764749784,9.78120557800319,19.659029422416204,11.794943057234198,11.128308183686,-65.62085573644801,26.037023265960002,-22.363267273386008,2025-05-24 13:04:27:297
2025-5-24 13:4:27:297,WTGSB-A6,-3.415203238416668,-8.847399909563373,4.539463878559831,11.411085179468866,-7.426195843081747,25.38990852117575,0.81369,-0.54794,0.17282,-0.08759,-70.32,12.63,-19.38,-1.0012367221605603,1.575837189367883,10.277612120134883,18.8455899090878,14.322744402790597,12.090298259731998,-65.633344539786,26.012855941776003,-22.229644386923994,2025-05-24 13:04:27:297
2025-5-24 13:4:27:306,WTRIGHT,2.3722352401152684,-8.275212414873325,0.9249878023092699,-6.825535612236867,5.188830958793231,10.381572734611831,0.43338,-0.58292,0.4455,-0.52325,-94.91,-12.850000000000001,273.11,2.183928628195895,-0.24200010597785893,8.305254421513556,9.147604325156399,5.634080329148099,-7.2145447533043985,-12.204921007553004,93.581367843413,-88.38711340316499,2025-05-24 13:04:27:306
2025-5-24 13:4:27:306,WTRIGHT,2.4283929636090265,-8.25975794034138,0.7190105711121352,-6.48407433247803,4.2339278933471585,13.20265817053981,0.43338,-0.58292,0.4455,-0.52325,-94.89,-12.77,273.09000000000003,0.7332161171219742,-1.6345800276337061,8.567941582945204,12.897143913050101,5.991275897759198,-6.861741720759701,-12.286124739987002,93.58129637703698,-88.362534033039,2025-05-24 13:04:27:306
2025-5-24 13:4:27:306,WTRIGHT,2.4303981850464402,-8.276225133275323,0.5517952367497919,-6.271221825974627,3.0868317741705193,15.939469165463032,0.43338,-0.58292,0.4455,-0.52325,-94.88,-12.67,273.08,1.6539416097599153,0.1881545006327685,8.159796804381202,15.576237493021598,5.963576894998499,-6.2825198354240985,-12.385101439603993,93.56762277497901,-88.347902188624,2025-05-24 13:04:27:306
2025-5-24 13:4:27:306,WTRIGHT,2.424785483970804,-8.307031079025899,0.4361054558562793,-6.206003831710343,1.7783951321928027,18.40755576487049,0.43338,-0.58292,0.4455,-0.52325,-94.87,-12.55,273.06999999999994,-0.3346054402435834,1.39661824630401,8.385248438064284,21.1933928721582,7.953878167421799,-3.9253209922574994,-12.503536417021003,93.549403216631,-88.332489624425,2025-05-24 13:04:27:306
2025-5-24 13:4:27:306,WTRIGHT,2.432401923200264,-8.328561747885663,0.370991991442306,-6.323353936744651,0.33885269615916563,20.47598324715002,0.43338,-0.58292,0.4455,-0.52325,-94.86,-12.44,273.06999999999994,1.7049559792197113,-0.25124538068764224,8.471081982352448,20.0052687103733,5.861017184387699,-2.9156801814706004,-12.610003413537996,93.523741961536,-88.31823399201299,2025-05-24 13:04:27:306
2025-5-24 13:4:27:306,WTRIGHT,2.4304555035075426,-8.316724607677086,0.3403486495184319,-6.668958230209928,-1.2147075161189578,22.080305386343884,0.43338,-0.58292,0.4455,-0.52325,-94.84,-12.32,273.06,0.7944445155375155,-1.2483863601005183,9.048684598526355,20.526842613857898,7.003253893754498,-2.716080643376502,-12.727884859572,93.50486390768799,-88.292859754214,2025-05-24 13:04:27:306
2025-5-24 13:4:27:307,WTRIGHT,2.375282719698923,-8.251641515167254,0.3211395979129667,-7.278289009348824,-2.865381256914214,23.17592647146719,0.43338,-0.58292,0.4455,-0.52325,-94.84,-12.21,273.06999999999994,1.0222274343985178,-0.252301597013608,8.679081268935912,20.320925321009696,8.115993372638698,-1.6431520747841013,-12.832666545472001,93.470146473201,-88.289332367297,2025-05-24 13:04:27:307
2025-5-24 13:4:27:307,WTRIGHT,2.2315008394941906,-8.124257496211342,0.2874838253908135,-8.165845479137653,-4.563493394169618,23.669844648262824,0.43338,-0.58292,0.4455,-0.52325,-94.84,-12.08,273.08,0.5360808493057005,-0.6702479849761827,9.566733591503809,22.661093154126704,9.227661574186302,-0.1147968811086999,-12.956906509172,93.430883082424,-88.285024260596,2025-05-24 13:04:27:307
2025-5-24 13:4:27:341,WTRIGHT,1.9835312399980745,-7.946522760114528,0.20807218910760586,-9.324212447646369,-6.2059419076258235,23.39416654854504,0.43338,-0.58292,0.4455,-0.52325,-94.86,-11.95,273.09000000000003,1.6841978865488267,-1.194950801762308,8.360250372025344,23.1629131521121,9.787777539185498,1.9183203240655002,-13.082253535637989,93.39293668264699,-88.300639501095,2025-05-24 13:04:27:341
2025-5-24 13:4:27:341,WTRIGHT,1.6488246825197506,-7.754447705403129,0.051734630044412394,-10.711794020601022,-7.640717636649307,22.133289762261292,0.43338,-0.58292,0.4455,-0.52325,-94.87,-11.83,273.13,0.9166671323820881,-1.2992066535855662,8.053167852505986,23.3760874952796,12.313357079219298,3.5749412274590995,-13.190601365821003,93.327460740839,-88.308983143571,2025-05-24 13:04:27:341
2025-5-24 13:4:27:342,WTRIGHT,1.298361466642106,-7.598770960864463,-0.2012277374981344,-12.2384330735196,-8.692041941858223,19.683025051371175,0.43338,-0.58292,0.4455,-0.52325,-94.91,-11.71,273.17,0.4870332489376137,-0.5048957413498965,8.501971028404796,23.416030818965996,14.653483457555797,5.285666394831499,-13.30060979015299,93.263960285531,-88.347211806847,2025-05-24 13:04:27:342
2025-5-24 13:4:27:342,WTRIGHT,1.0624372799555941,-7.537685501387528,-0.5581937786653308,-13.766440849686937,-9.202394112399102,15.935548171182644,0.43338,-0.58292,0.4455,-0.52325,-94.94,-11.59,273.22,-0.1775647286407509,1.2184834902707329,7.265777606239126,22.512697712751496,15.921743803806898,6.934463398698199,-13.407825841102003,93.190086659831,-88.37624536841798,2025-05-24 13:04:27:342
2025-5-24 13:4:27:342,WTRIGHT,1.098370986853912,-7.628835252544091,-1.0223810194433316,-15.117634028742673,-9.085472610139753,10.987818529682174,0.43338,-0.58292,0.4455,-0.52325,-95.0,-11.49,273.27,-0.64969783483215,3.1644904026016945,4.935050095339541,17.906130277620697,17.7929178095995,6.934459358152097,-13.49724420839999,93.12273447692101,-88.43594467057301,2025-05-24 13:04:27:342
2025-5-24 13:4:27:342,WTRIGHT,1.5171067539801066,-7.901897883534794,-1.5950201862944366,-16.08460690280445,-8.368738879214268,5.228201177270536,0.43338,-0.58292,0.4455,-0.52325,-95.06,-11.44,273.31,-0.6024914774227459,3.732928387038789,6.60534528076567,8.3585251565837,19.854285337119098,4.9011397902124,-13.540255723197994,93.076461859628,-88.496829200293,2025-05-24 13:04:27:342
2025-5-24 13:4:27:343,WTRIGHT,2.305539183569364,-8.336571917962372,-2.2668040804928347,-16.463061638209236,-7.195447234697336,-0.6762520097308262,0.43338,-0.58292,0.4455,-0.52325,-95.13,-11.44,273.34999999999997,-1.2498551544934462,2.180676165997305,9.040933845631175,-3.5437088923210993,18.5326632987516,3.1901680344899996,-13.535175074878993,93.04221262856001,-88.569627203073,2025-05-24 13:04:27:343
2025-5-24 13:4:27:343,WTRIGHT,3.305163794253948,-8.883846749701569,-3.005103934952275,-16.090868919163714,-5.778993512371017,-5.932502904287943,0.43338,-0.58292,0.4455,-0.52325,-95.2,-11.5,273.37,-0.8892695865144864,-2.459235432471524,10.59662447224705,-14.751536273474397,16.968492339860003,1.6154578295952013,-13.476197277159997,93.04103061614599,-88.643234221415,2025-05-24 13:04:27:343
2025-5-24 13:4:27:390,WTGSB-A6,-3.866353375350806,-8.877750352035715,4.680071115030366,12.019383139876512,-7.741530377507275,27.851408980354343,0.81369,-0.54794,0.17282,-0.08759,-70.27,12.76,-19.3,-1.1523992922386097,1.7227185302584016,11.112102127862572,20.592081860906003,16.4907986114494,13.632239546327,-65.64507663487198,25.986681286206,-22.071623956980005,2025-05-24 13:04:27:390
2025-5-24 13:4:27:390,WTGSB-A6,-4.455395817640742,-8.862416641045836,4.642200624945223,12.808282446704013,-8.061199566334023,30.117819659662974,0.81369,-0.54794,0.17282,-0.08759,-70.22,12.89,-19.22,-1.3275244616036137,1.8658256093327217,10.510688374497768,22.456081910517604,18.028453478768398,15.568148380573799,-65.656808729958,25.960506630636,-21.913603527036003,2025-05-24 13:04:27:390
2025-5-24 13:4:27:390,WTGSB-A6,-5.171094637371925,-8.785226569288055,4.4088736252074465,13.870666729519,-8.394422786531793,31.990354246741447,0.81369,-0.54794,0.17282,-0.08759,-70.15000000000002,13.05,-19.12,-1.5345968167909005,2.1027289671664864,10.428484820652915,24.8571852134316,20.228174876170208,17.0238739066386,-65.66370808658202,25.926476833126003,-21.715402330024002,2025-05-24 13:04:27:390
2025-5-24 13:4:27:391,WTGSB-A6,-5.968784856068298,-8.640529200253738,3.9732580087019196,15.253860634155334,-8.762549278326103,33.2468694575181,0.81369,-0.54794,0.17282,-0.08759,-70.08,13.21,-19.02,-2.457186090616993,2.3628766371748875,10.966540169563872,27.591193197328803,21.785395313448,18.659147972197204,-65.670607443206,25.892447035615998,-21.517201133012005,2025-05-24 13:04:27:391
2025-5-24 13:4:27:391,WTGSB-A6,-6.755265033720317,-8.433310108655988,3.3518923788904766,16.970007706333913,-9.222873801809612,33.70193397799913,0.81369,-0.54794,0.17282,-0.08759,-69.99,13.38,-18.91,-2.6934119466936908,2.0051946903547546,11.010325040603249,30.084437492185604,22.2615988483814,17.737570709586404,-65.66418286062799,25.852100949878,-21.299444393006,2025-05-24 13:04:27:391
2025-5-24 13:4:27:391,WTGSB-A6,-7.374560794101001,-8.193186799907098,2.6001498661325435,19.008158450315573,-9.87065515380752,33.27107144772661,0.81369,-0.54794,0.17282,-0.08759,-69.89,13.550000000000002,-18.8,-3.0730793422265887,0.729679500492658,11.02999039930284,30.841119679112,22.168871468413002,18.389170261789406,-65.648510369058,25.811286386466,-21.077915333592003,2025-05-24 13:04:27:391
2025-5-24 13:4:27:391,WTGSB-A6,-7.634942655661668,-7.985998452944725,1.8158623640364475,21.325884072790004,-10.80796430644798,32.018608682460076,0.81369,-0.54794,0.17282,-0.08759,-69.8,13.72,-18.71,-17.41961230475648,5.7698822619870915,9.764471835213941,30.370730033537797,21.6397021073312,14.684823141722202,-65.638380672832,25.789379924824,-20.866951762150002,2025-05-24 13:04:27:391
2025-5-24 13:4:27:392,WTGSB-A6,-7.422054828227411,-7.88396712609826,1.1259325488916339,23.817185195200143,-12.097977514316456,30.160407961667676,0.81369,-0.54794,0.17282,-0.08759,-69.66,13.85,-18.59,-1.5745685406953054,0.11763418677407689,5.318251667144359,33.66803615089521,9.5789766210172,19.1559416303348,-65.574291814286,25.722109721996,-20.661394120406,2025-05-24 13:04:27:392
2025-5-24 13:4:27:395,WTGSB-A6,-6.7749772676772615,-7.902091042975696,0.6596777252286026,26.310933592508363,-13.740727822222349,28.002238877924093,0.81369,-0.54794,0.17282,-0.08759,-69.53,14.01,-18.51,-9.787271854164413,-1.7919679013984178,8.544941799944297,37.31020149776101,14.070541607429998,10.186056781824602,-65.52199860331,25.703708682538,-20.447352175510005,2025-05-24 13:04:27:395
2025-5-24 13:4:27:395,WTGSB-A6,-5.8170123749280105,-7.975422501524265,0.5085060339363919,28.62025819571459,-15.64153860905902,25.846828833863913,0.81369,-0.54794,0.17282,-0.08759,-69.39,14.11,-18.41,-0.8091781904813746,-2.983184370667494,7.656351635488793,33.1107969607444,0.9986257626829982,14.948697574165,-65.444246665242,25.643356666302,-20.274430662018005,2025-05-24 13:04:27:395
2025-5-24 13:4:27:396,WTGSB-A6,-4.667985781142859,-8.003274258707986,0.6964700856010569,30.57524566695805,-17.550348714602826,23.900111690254683,0.81369,-0.54794,0.17282,-0.08759,-69.24,14.23,-18.32,-8.60075440827166,0.4107893030558949,11.05042605046028,37.5303296698922,4.266733979717798,12.709914489368002,-65.36203290527399,25.599436942776,-20.083904773608,2025-05-24 13:04:27:396
2025-5-24 13:4:27:396,WTGSB-A6,-3.449610981002833,-7.903786807320393,1.1949445554688156,32.010394950445345,-19.04160904617797,22.199697996654972,0.81369,-0.54794,0.17282,-0.08759,-69.08,14.32,-18.18,-0.8857673207649103,-1.52846140060905,8.266202848296235,37.101298586488994,-2.3136089249444023,20.7126049723118,-65.26987605456,25.497428243831997,-19.898466604068,2025-05-24 13:04:27:396
2025-5-24 13:4:27:396,WTGSB-A6,-2.3173238407067562,-7.635532524074957,1.951092824848325,32.751118538986745,-19.592578685281698,20.620409821632638,0.81369,-0.54794,0.17282,-0.08759,-68.9,14.41,-18.03,-0.8988457412904148,-2.6747152350308223,7.60862666342242,40.7616714458466,-1.0302451664718042,24.171068304261002,-65.16107594268601,25.385262777492002,-19.702087211430005,2025-05-24 13:04:27:396
2025-5-24 13:4:27:396,WTGSB-A6,-1.4318716073252709,-7.198396083634149,2.8786718096779644,32.622561010815375,-18.74976734344334,18.95352917478737,0.81369,-0.54794,0.17282,-0.08759,-68.73,14.490000000000002,-17.87,1.5887729837880558,-2.9943929114777075,9.380101318692118,39.2869235295588,-5.268920879862604,25.0622009255934,-65.06005697466999,25.26050549761,-19.514697873814004,2025-05-24 13:04:27:396
2025-5-24 13:4:27:396,WTGSB-A6,-0.8943464639556591,-6.645775855729551,3.8309077961771343,31.479651610696838,-16.312031566029574,16.98932215741613,0.81369,-0.54794,0.17282,-0.08759,-68.55,14.56,-17.73,3.543156820885227,0.42987570166591826,7.76162740249116,40.6539759839832,-4.408364733991203,22.4386748195058,-64.942765662056,25.149878884982,-19.338943705250003,2025-05-24 13:04:27:396
2025-5-24 13:4:27:397,WTGSB-A6,-0.7125192312199591,-6.094313741148568,4.617717298795469,29.262014118727155,-12.430872213459727,14.571291491905823,0.81369,-0.54794,0.17282,-0.08759,-68.38,14.640000000000002,-17.63,1.841633176322409,5.013042433187875,7.726150489997681,38.3816682820798,-1.5499399786174006,13.2213268469518,-64.830631353096,25.080440477387995,-19.171933873325997,2025-05-24 13:04:27:397
2025-5-24 13:4:27:400,WTRIGHT,4.272211304269508,-9.50145414971402,-3.74190876728529,-14.859798437516352,-4.330486032400537,-9.8681062118686,0.43338,-0.58292,0.4455,-0.52325,-95.25,-11.6,273.37,-2.212367712996077,-3.8566627401717337,9.31778911108542,-20.707326648101898,13.916310858068,-0.9097662367027988,-13.381673545074996,93.067052875096,-88.696946188335,2025-05-24 13:04:27:400
2025-5-24 13:4:27:401,WTRIGHT,4.982104363467193,-10.150867209812109,-4.369731160556587,-12.712647908947716,-2.986531432568894,-12.16023133444091,0.43338,-0.58292,0.4455,-0.52325,-95.32,-11.7,273.37,-3.5167272178966726,-7.82732278967576,11.96006903914352,-22.193610301645496,15.757757111838398,-0.9887670388695011,-13.288256875755998,93.094392125046,-88.77058150245499,2025-05-24 13:04:27:401
2025-5-24 13:4:27:401,WTRIGHT,5.322825280051872,-10.776738893076452,-4.7612052589683085,-9.677648051608609,-1.7807036532867493,-12.934406483251834,0.43338,-0.58292,0.4455,-0.52325,-95.39000000000001,-11.78,273.38,-5.399556005150207,-4.081515322267497,14.33983953721005,-15.1245643870669,14.284395184589899,1.7655149608524008,-13.212059642236994,93.10747074381399,-88.844202668686,2025-05-24 13:04:27:401
2025-5-24 13:4:27:401,WTRIGHT,5.326028334314458,-11.322410277911866,-4.812941425983605,-5.926289801618461,-0.6893919259698759,-12.668045211784994,0.43338,-0.58292,0.4455,-0.52325,-95.41,-11.82,273.36,-5.233115133261595,-1.8753954821804855,12.893998136903795,-7.525410612345199,4.6767035207887,0.10640845635120022,-13.178727833402988,93.13730899717801,-88.864154311664,2025-05-24 13:04:27:401
2025-5-24 13:4:27:401,WTRIGHT,5.112172786766289,-11.761377602381222,-4.481881860555824,-1.7606098552194611,0.3030989175000239,-11.942363897277817,0.43338,-0.58292,0.4455,-0.52325,-95.41,-11.87,273.33,-3.76087410645888,-1.630788557691584,12.454392631861477,-7.1060741547993,0.3209897499160006,0.15546853609519995,-13.136798664902997,93.177817912579,-88.863806395439,2025-05-24 13:04:27:401
2025-5-24 13:4:27:401,WTRIGHT,4.800919457299608,-12.099316280961103,-3.7881488029547046,2.480019142265899,1.1867394382640997,-11.207477999263205,0.43338,-0.58292,0.4455,-0.52325,-95.4,-11.91,273.31,-3.9917182736174692,0.5052416899859091,13.86758909635389,-6.939685964269101,-4.0118357448232,0.9068537320899002,-13.10180626191999,93.20568067944299,-88.853873017617,2025-05-24 13:04:27:401
2025-5-24 13:4:27:402,WTRIGHT,4.454511068082826,-12.360416302598644,-2.8032161309005406,6.495981678019737,1.9407497277540287,-10.686661028249848,0.43338,-0.58292,0.4455,-0.52325,-95.36,-11.95,273.26,-2.899007581240631,-2.033814465166191,12.066399455834999,-7.313787902843,-8.6764414151459,-1.5566765100799,-13.071869790788014,93.260711984483,-88.81175490331,2025-05-24 13:04:27:402
