timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:32:11:160,WTGSB-A6,-3.4572745447554167,-8.088179573142797,2.1737768641893704,-9.040269679997557,19.930689184704693,10.875921501531813,-0.59503,0.50415,-0.37729,0.49927,-80.55,2.14,-78.35,0.2896325091129981,3.2100807827509277,13.640992288564386,12.517757914388799,16.2395829570788,-19.1173611072016,-23.797023682828005,59.293284881443995,-92.44310390250399,2025-05-24 13:32:11:160
2025-5-24 13:32:11:160,WTGSB-A6,-3.383163575881055,-8.931302610012498,2.664158872733559,-8.24580430315441,17.819785216127624,12.223954569376895,-0.59503,0.50415,-0.37729,0.49927,-80.6,2.3000000000000003,-78.3,-7.676981620985016,9.809581030498448,6.088624020050162,15.434950827379598,13.0823718962336,-14.395895334778,-23.961066597080002,59.23263780904001,-92.44466693828,2025-05-24 13:32:11:160
2025-5-24 13:32:11:160,WTGSB-A6,-3.34146836082097,-10.107673628639457,3.365024657968309,-7.5693811335775205,15.942366617222614,13.905553373160316,-0.59503,0.50415,-0.37729,0.49927,-80.53,2.45,-78.25,10.341689501010471,1.668874620908703,-6.953187329119644,14.8170490447552,-11.626221945379601,-13.7913693129736,-24.089370526131994,59.197709799644,-92.33417286857198,2025-05-24 13:32:11:160
2025-5-24 13:32:11:161,WTGSB-A6,-3.3730364832676583,-11.657570767570597,4.1119266073971446,-7.320897174179706,14.384908464418578,15.788801540066874,-0.59503,0.50415,-0.37729,0.49927,-80.56,2.63,-78.18,-2.1784602929914207,-0.5700568140918465,15.577219935989989,19.3391445840348,9.783499635785997,-10.518821162035199,-24.267484578648,59.12166277790401,-92.30808675358799,2025-05-24 13:32:11:161
2025-5-24 13:32:11:161,WTGSB-A6,-3.4857079631351096,-13.308386902239699,4.737860104850889,-7.436498416110012,13.224768508979658,17.723051544958352,-0.59503,0.50415,-0.37729,0.49927,-80.63,2.82,-78.07,3.4192695950941694,5.201213052042352,18.647710566982603,19.4871754561648,20.38572883480399,-2.8790706193119995,-24.461832196507995,58.99792755686801,-92.30959215912799,2025-05-24 13:32:11:161
2025-5-24 13:32:11:161,WTGSB-A6,-3.5952862663839373,-14.65301401196331,5.1095541565066815,-7.655915252559538,12.459277840237633,19.621196735374244,-0.59503,0.50415,-0.37729,0.49927,-80.66,3.0100000000000002,-77.99,-0.021626711192123338,10.04581853017348,11.014324270436116,22.131300210834,11.659119807987599,-7.1106725175096015,-24.64914791461999,58.91204316296799,-92.27920558554798,2025-05-24 13:32:11:161
2025-5-24 13:32:11:162,WTGSB-A6,-3.6167121265149214,-15.369175653106605,5.151093358516087,-7.7897972442631875,11.949655825328456,21.51208914303006,-0.59503,0.50415,-0.37729,0.49927,-80.69,3.15,-77.92,2.2181918948355115,5.2910493213946586,35.126651107632526,12.0543309847512,11.018209413280799,-9.8731922458044,-24.788278656608,58.836277313644004,-92.26204865425998,2025-05-24 13:32:11:162
2025-5-24 13:32:11:162,WTGSB-A6,-3.5471764629005653,-15.354054305433667,4.882541912956175,-7.749689108418558,11.464435729487926,23.4295139488402,-0.59503,0.50415,-0.37729,0.49927,-80.72,3.35,-77.84,1.821677303365783,4.119895682591185,9.964779233812122,26.147415373426398,12.238677143060796,-8.234928540682398,-24.985340202351995,58.75032262664,-92.22942978475598,2025-05-24 13:32:11:162
2025-5-24 13:32:11:201,WTRIGHT,-2.3952104363436098,-11.413650884633766,1.2726962748433488,19.454111245829743,24.247039800521836,-17.138697560628774,0.41916,-0.25644,0.70648,-0.50919,-97.08,15.930000000000001,232.26000000000002,-5.633561948962895,-6.674617725393877,18.871740510129097,-10.9341915530878,10.560552761231001,-22.6597197954311,79.906822333044,118.67369045845498,-74.29129895534999,2025-05-24 13:32:11:201
2025-5-24 13:32:11:202,WTRIGHT,-2.646315856386877,-11.795543462327194,0.28324772635041806,19.29104576333931,21.58748972297495,-13.408162788893977,0.41916,-0.25644,0.70648,-0.50919,-97.12,15.809999999999999,231.80999999999997,2.395039571943005,2.3180825845907815,13.297495331154945,-15.562218308299101,5.4767348822173,-20.6382335872831,80.1712003684,119.04963643800303,-74.20643932795501,2025-05-24 13:32:11:202
2025-5-24 13:32:11:202,WTRIGHT,-2.8605113693537225,-12.267368880238699,-0.6332478006274012,20.36712695499062,19.158163287017636,-10.380598040574267,0.41916,-0.25644,0.70648,-0.50919,-97.1,15.75,231.37,3.2418203486900454,-0.02402844736815979,7.579810620528303,-13.310955279298701,-9.069019935994898,-23.575952924539497,80.35389924486199,119.44109585060099,-74.101943358031,2025-05-24 13:32:11:202
2025-5-24 13:32:11:202,WTRIGHT,-3.038124368367219,-12.804018474837697,-1.411226751375939,22.231058835584566,16.877449896951976,-8.155115319647619,0.41916,-0.25644,0.70648,-0.50919,-97.05,15.63,230.94,-3.779784671294058,-0.015992460224176774,17.19067913842753,-23.429531467332502,-6.890083832269004,-24.7653087528242,80.565131353233,119.804160175341,-73.94287497741,2025-05-24 13:32:11:202
2025-5-24 13:32:11:202,WTRIGHT,-3.2571134256919256,-13.34032552209991,-2.0143762377362733,24.36458523543781,14.649857041701331,-6.749117444244978,0.41916,-0.25644,0.70648,-0.50919,-96.9,15.530000000000001,230.84,0.19142738281756166,-3.590250836056131,11.426870214391904,-21.0657529720242,-15.944956133441101,-21.984370743108,80.59962223009799,119.87230595179102,-73.7514243029,2025-05-24 13:32:11:202
2025-5-24 13:32:11:203,WTRIGHT,-3.6021718213221785,-13.79014494420393,-2.4201880749301385,26.38889206869334,12.402062913054008,-6.202599900014299,0.41916,-0.25644,0.70648,-0.50919,-96.77,15.430000000000001,230.77,-1.5426543457714441,-4.185563609440601,13.214048089332142,-17.998152731818205,-10.216695687888102,-21.2609450448822,80.63451865591699,119.911127917777,-73.580938999075,2025-05-24 13:32:11:203
2025-5-24 13:32:11:203,WTRIGHT,-4.06363304073582,-14.072988116170363,-2.600583207743446,28.071951690420285,10.10991545518098,-6.616205518119275,0.41916,-0.25644,0.70648,-0.50919,-96.66,15.35,230.61,-8.931804683773466,-2.5930364698812824,14.558884164557593,-16.148911250157603,-14.478874043634702,-19.333015008835098,80.693768911794,120.039754802609,-73.42592008409102,2025-05-24 13:32:11:203
2025-5-24 13:32:11:203,WTRIGHT,-4.477688704218739,-14.119372762878237,-2.558792414260499,29.223174110402887,7.819335191471165,-8.09787952176229,0.41916,-0.25644,0.70648,-0.50919,-96.51,15.25,230.46,0.264600970167022,4.869023093353002,17.619846068666853,-22.025512694130203,-19.317708923518502,-16.1303086259918,80.74481493597901,120.15462277321899,-73.22797411446601,2025-05-24 13:32:11:203
2025-5-24 13:32:11:206,WTRIGHT,-4.590282836488015,-13.884305234143325,-2.396085492432478,29.67294351342207,5.6185978456294245,-10.660088301164404,0.41916,-0.25644,0.70648,-0.50919,-96.32000000000001,15.22,230.42000000000002,3.690483046571365,0.2664863645096145,14.832693615927026,-16.962735876778105,-30.9319824637878,-13.859977462438998,80.68351810774399,120.19376702625402,-73.04549544937399,2025-05-24 13:32:11:206
2025-5-24 13:32:11:207,WTRIGHT,-4.208416875545408,-13.364328604795707,-2.2739286335902835,29.39052836366716,3.5548480901020376,-14.079356801328593,0.41916,-0.25644,0.70648,-0.50919,-96.15,15.1,230.38999999999996,1.3708724508082906,0.18840313958915145,20.80173678417441,-27.707068667449,-16.473238898781098,-13.303285558303497,80.70027721347901,120.19079676152202,-72.83598026797699,2025-05-24 13:32:11:207
2025-5-24 13:32:11:207,WTRIGHT,-3.2953461259790005,-12.631985527112546,-2.308185697085337,28.569798092024072,1.590798873827083,-17.83253765952023,0.41916,-0.25644,0.70648,-0.50919,-95.99,14.97,230.40999999999997,3.6535791730092275,0.4718338737842691,11.528783283106886,-30.5498073515544,-13.6097075851815,-7.399557135679397,80.71354252679899,120.13696132398302,-72.63644961528699,2025-05-24 13:32:11:207
2025-5-24 13:32:11:207,WTRIGHT,-1.9864907668444487,-11.84319522646899,-2.5179370128833187,27.564883739530643,-0.35487528949458164,-21.220547270533288,0.41916,-0.25644,0.70648,-0.50919,-95.86,14.82,230.42000000000002,-0.8617676491420276,3.104439970874057,13.07319198496312,-33.8800389809545,-5.889036467303199,-8.069938551475,80.761410898066,120.08353912099804,-72.451132467566,2025-05-24 13:32:11:207
2025-5-24 13:32:11:207,WTRIGHT,-0.582722308597737,-11.180807810628036,-2.8393945815684254,26.75633808034751,-2.3241730256660302,-23.57101866446462,0.41916,-0.25644,0.70648,-0.50919,-95.72,14.640000000000002,230.42999999999998,-1.09307026520341,-4.387927449881439,11.217947752361177,-38.521503574187,-4.2080401437057,-7.043370384587798,80.827786059356,120.020268970008,-72.24214663338901,2025-05-24 13:32:11:207
2025-5-24 13:32:11:208,WTRIGHT,0.5024986627101609,-10.785141836472697,-3.164146952922906,26.428979258583386,-4.279434123276022,-24.396933102918233,0.41916,-0.25644,0.70648,-0.50919,-95.61000000000001,14.46,230.52999999999997,-7.933271639985291,0.006017476067268435,0.9127510932977052,-35.85167959364959,-1.709079175585197,15.820538561010501,80.87986991148901,119.870963128578,-72.07045462084301,2025-05-24 13:32:11:208
2025-5-24 13:32:11:208,WTRIGHT,0.8869031942170981,-10.692329974889354,-3.390332379038257,26.65156539996119,-6.203108523530954,-23.518408295772986,0.41916,-0.25644,0.70648,-0.50919,-95.48,14.27,230.52999999999997,-10.779339062708342,-13.033548571659978,11.950133049778,-42.34104795912501,-4.338106870738303,-2.980222584801698,80.962617457148,119.812894437773,-71.863658961235,2025-05-24 13:32:11:208
2025-5-24 13:32:11:208,WTRIGHT,0.4185342829263504,-10.824157908239595,-3.4687881016761444,27.24441412354199,-8.181779970596297,-21.162745224856767,0.41916,-0.25644,0.70648,-0.50919,-95.32,14.07,230.46999999999997,-6.440506543989953,-6.224046629654181,4.726881383780971,-42.5104369139294,-10.4283037232532,-5.3368095793838,81.057615259804,119.809330389249,-71.618421793849,2025-05-24 13:32:11:208
2025-5-24 13:32:11:218,WTGSB-A6,-3.4282051447102995,-14.754698003029047,4.430329760910114,-7.481240616981082,10.774638432033374,25.301013554777107,-0.59503,0.50415,-0.37729,0.49927,-80.77,3.55,-77.75,0.08285113671506261,2.3595196479396154,14.1840330604698,24.669273207045197,16.432706332070797,-6.8393675171084,-25.18618977898799,58.650326065596005,-92.21379098614798,2025-05-24 13:32:11:218
2025-5-24 13:32:11:218,WTGSB-A6,-3.2740791748441533,-13.823612630677582,3.973188936221822,-6.975449601359405,9.71747287451089,26.986862294779925,-0.59503,0.50415,-0.37729,0.49927,-80.8,3.7499999999999996,-77.67,-0.807263096260896,4.095063848014334,14.94034552658599,25.1233392963228,15.162930624455997,-7.8547014329447995,-25.383251324731987,58.564371378592,-92.18117211664398,2025-05-24 13:32:11:218
2025-5-24 13:32:11:218,WTGSB-A6,-3.0674010102404514,-12.793193113160141,3.6712045041855847,-6.3237430282248015,8.237993509474403,28.3477119372163,-0.59503,0.50415,-0.37729,0.49927,-80.84,3.97,-77.59,-3.0034029618104032,7.706707731860002,13.239302510083961,30.1869071174232,13.786774845517197,-6.674266244953202,-25.60197062220399,58.476138707888005,-92.15361277207599,2025-05-24 13:32:11:218
2025-5-24 13:32:11:218,WTGSB-A6,-2.8176934912039178,-11.865836884113284,3.617083859317787,-5.708806001005867,6.423715426860961,29.26083008618915,-0.59503,0.50415,-0.37729,0.49927,-80.83,4.17,-77.46,-1.133898100511055,1.0235044466225334,3.0267335623532006,29.0464320950232,5.955683939923199,1.1283526338659993,-25.787646971911993,58.349898215572,-92.072556622076,2025-05-24 13:32:11:218
2025-5-24 13:32:11:219,WTGSB-A6,-2.5837865103757447,-11.168876338873972,3.799824091507245,-5.299271092966129,4.473362536126761,29.627044471562563,-0.59503,0.50415,-0.37729,0.49927,-80.85,4.38,-77.32,0.8402864506563912,0.7826197959620682,15.71618929204461,26.592640595991597,12.024664129461597,4.108564427823596,-25.989023276608,58.20740815862,-92.01577236383199,2025-05-24 13:32:11:219
2025-5-24 13:32:11:219,WTGSB-A6,-2.4126227925116246,-10.712826038697429,4.1160533222880815,-5.155963835579106,2.5824011093998798,29.357125938650565,-0.59503,0.50415,-0.37729,0.49927,-80.85,4.57,-77.17000000000002,4.170514247324271,4.582355398769305,8.176892533872536,26.503052207641595,8.242269501909197,6.240011091705196,-26.16603157107599,58.059566403804,-91.94233630119598,2025-05-24 13:32:11:219
2025-5-24 13:32:11:219,WTGSB-A6,-2.291796228853882,-10.435366119788227,4.447999308887173,-5.240057849010507,0.8413252916665463,28.352721058380606,-0.59503,0.50415,-0.37729,0.49927,-80.88,4.78,-77.03,1.507128486251954,2.4389632420739322,13.180242918964856,28.3775582193896,16.434521045306795,6.466392068863601,-26.369573972235994,57.91493894936,-91.89507615973599,2025-05-24 13:32:11:219
2025-5-24 13:32:11:219,WTGSB-A6,-2.170897708450412,-10.256182702541224,4.726162728330438,-5.4914110003630014,-0.7783143914980653,26.537190297474,-0.59503,0.50415,-0.37729,0.49927,-80.9,4.97,-76.88,1.7063879408433644,4.584073433690886,10.990138776140622,24.60580748353,11.611489243776798,5.738140329775996,-26.550914459631997,57.762822399559994,-91.840688330668,2025-05-24 13:32:11:219
2025-5-24 13:32:11:247,WTGSB-A6,-2.001657563163859,-10.108471435973028,4.922436921565792,-5.895018311936009,-2.371539724631172,23.91327309395658,-0.59503,0.50415,-0.37729,0.49927,-80.91,5.15,-76.72,1.0769896003602835,4.072996993172155,11.548663791300235,24.798419176577596,11.4622607166352,6.7813562610208,-26.719798860896002,57.6031464613,-91.77694051806799,2025-05-24 13:32:11:247
2025-5-24 13:32:11:248,WTGSB-A6,-1.7710214240665212,-9.95140125684655,5.016730733616257,-6.471934166974781,-4.0324430104454585,20.59453544745259,-0.59503,0.50415,-0.37729,0.49927,-80.91,5.31,-76.57,2.4076898497142385,4.189992487896708,8.707351088666258,19.0551307606356,8.826019687471197,5.980534030139998,-26.867569672467994,57.45551558579601,-91.71020134320399,2025-05-24 13:32:11:248
2025-5-24 13:32:11:248,WTGSB-A6,-1.517151020821447,-9.756681364219059,4.986193329844716,-7.220350474096091,-5.803671526301967,16.793238473039334,-0.59503,0.50415,-0.37729,0.49927,-80.93,5.42,-76.42,3.4706162336957984,2.211520957167337,13.721975108228339,11.546858305981202,10.571508305402398,7.698448228134,-26.970943538807994,57.30396138082801,-91.67367188152798,2025-05-24 13:32:11:248
2025-5-24 13:32:11:248,WTGSB-A6,-1.3106936980852546,-9.507208676450938,4.825956533859102,-8.092153331264925,-7.661071784726073,12.752870126526675,-0.59503,0.50415,-0.37729,0.49927,-80.95,5.51,-76.25,3.413543312462114,2.182976487263307,9.654570614294128,5.454404794336802,11.042279994757198,8.9851205185368,-27.053737425812006,57.133013603955995,-91.63747068635598,2025-05-24 13:32:11:248
2025-5-24 13:32:11:248,WTGSB-A6,-1.2141147691898722,-9.211278642764173,4.5703316971796,-9.021038551455458,-9.536693757984814,8.651860721404965,-0.59503,0.50415,-0.37729,0.49927,-80.97,5.58,-76.07,1.3611932606489259,0.15183275431490184,9.73196742189172,2.037162533141201,9.564248149780399,10.684970283100398,-27.116495495516,56.952439334236,-91.60366592035999,2025-05-24 13:32:11:248
2025-5-24 13:32:11:249,WTGSB-A6,-1.2487033460993804,-8.895644864303907,4.276880852090465,-9.942555801800403,-11.354561527401419,4.54876887559928,-0.59503,0.50415,-0.37729,0.49927,-80.99,5.64,-75.89,1.6212038433361493,2.1735818453520794,9.95499060049928,-0.7022166668719994,9.7564310126744,11.583585171565998,-27.169507737588003,56.77193535762,-91.57209345028798,2025-05-24 13:32:11:249
2025-5-24 13:32:11:249,WTGSB-A6,-1.3904227404979128,-8.58873155741601,3.9924879953694217,-10.788040779648327,-13.054986340052507,0.40458745416607,-0.59503,0.50415,-0.37729,0.49927,-81.02,5.68,-75.7,1.4638193927120666,2.63967348697854,7.759147962080364,-3.558998544839598,13.6424722432652,14.053246306719199,-27.204650258823992,56.57966749066401,-91.552441526176,2025-05-24 13:32:11:249
2025-5-24 13:32:11:249,WTGSB-A6,-1.5881648508193182,-8.313645259080351,3.7349003765914377,-11.500266991176316,-14.61341887128895,-3.8435558384659783,-0.59503,0.50415,-0.37729,0.49927,-81.06,5.69,-75.5,-0.4147435141909961,0.2652365953917166,9.824307195245938,-8.987809463817598,11.312937408044402,14.131720934586,-27.212177231592,56.375706026472,-91.54694244394798,2025-05-24 13:32:11:249
2025-5-24 13:32:11:260,WTRIGHT,-0.7088906328651977,-11.04801326930284,-3.394058288301071,27.919085603067966,-10.270845746030167,-17.987364217166206,0.41916,-0.25644,0.70648,-0.50919,-95.2,13.96,230.42000000000002,-1.1559306686148698,-2.0364914348880205,12.314095968856382,-26.700955865245902,-16.332311292643002,0.2698303520077001,81.0989509816,119.82532049892401,-71.454023841662,2025-05-24 13:32:11:260
2025-5-24 13:32:11:261,WTRIGHT,-2.046764086745689,-11.235433987631872,-3.1597609523086674,28.414671263726802,-12.329010731447825,-14.8985949342575,0.41916,-0.25644,0.70648,-0.50919,-95.06,13.93,230.36999999999998,-3.5956230462929413,1.7095878317311157,18.415835247779345,-15.086636832869601,-24.0227938007588,0.28361440372390234,81.06681177619399,119.87058295587099,-71.31291660158699,2025-05-24 13:32:11:261
2025-5-24 13:32:11:261,WTRIGHT,-3.1149731401685585,-11.31174229407638,-2.758332451179575,28.49462678100024,-14.058680749913583,-12.654280905867015,0.41916,-0.25644,0.70648,-0.50919,-94.89,13.91,230.42000000000002,2.2886749034209144,5.244728586968892,9.685487640023211,-16.5159407766555,-35.0477733609179,12.577286871384905,80.97816228389699,119.82783449711303,-71.164242524534,2025-05-24 13:32:11:261
2025-5-24 13:32:11:261,WTRIGHT,-3.5942528904614472,-11.268388059128277,-2.2127658150414757,27.942143085804293,-15.194206582223519,-11.488976152717893,0.41916,-0.25644,0.70648,-0.50919,-94.74,13.880000000000003,230.42999999999998,1.6978141058854312,5.547933033580641,16.399227583738494,-17.986963299378402,-28.3095699359348,3.0490389477847017,80.92098758303398,119.81767556805198,-71.022395541789,2025-05-24 13:32:11:261
2025-5-24 13:32:11:262,WTRIGHT,-3.4221256982510297,-11.122278075668927,-1.5792795988440391,26.62511771804751,-15.655150531543535,-11.013835516496044,0.41916,-0.25644,0.70648,-0.50919,-94.58,13.8,230.50999999999996,1.0771285858634996,-0.5553385839303671,13.232532299116306,-25.4910851521848,-25.122061669860592,14.1718865825219,80.87492653841,119.72526215583599,-70.85588355931701,2025-05-24 13:32:11:262
2025-5-24 13:32:11:262,WTRIGHT,-2.775594182067074,-10.901292134209948,-0.9303438607255398,24.5305459410348,-15.566070641428473,-10.434362465083028,0.41916,-0.25644,0.70648,-0.50919,-94.44,13.68,230.54000000000002,-1.2298987571526885,0.6466430793753334,8.728581375093478,-31.8711927121971,-12.9163641640706,5.1754695167942035,80.88732742338,119.66428951716001,-70.679765022482,2025-05-24 13:32:11:262
2025-5-24 13:32:11:262,WTRIGHT,-1.956273202372084,-10.642095829474535,-0.35466206756497426,21.734195687639325,-15.167979540394807,-8.955541584672233,0.41916,-0.25644,0.70648,-0.50919,-94.33,13.56,230.56999999999996,-2.084458998252691,-4.577247217398146,11.854988849591487,-29.6533041108545,-11.7417589194372,7.203989478177903,80.915236264369,119.60138113753202,-70.529248776071,2025-05-24 13:32:11:262
2025-5-24 13:32:11:262,WTRIGHT,-1.2470564033743936,-10.375257099635911,0.03953613521211239,18.372141901443197,-14.688953187369979,-6.13673966675035,0.41916,-0.25644,0.70648,-0.50919,-94.21,13.49,230.61,-0.3218689520454889,-8.87883610319038,7.009320455838147,-22.945139267285803,-16.727758153230596,7.6944683778781995,80.89520457606098,119.54726222437098,-70.396721807955,2025-05-24 13:32:11:262
2025-5-24 13:32:11:264,WTRIGHT,-0.796096885632845,-10.123816015927364,0.16677340787529643,14.658196273052964,-14.264587404266914,-2.0017347969425168,0.41916,-0.25644,0.70648,-0.50919,-94.13,13.440000000000001,230.62,2.182681166828888,-4.382127057226382,6.830104804074301,-13.530747229844902,-12.503517941457998,5.224923066541599,80.88999917837299,119.525591103096,-70.304523776434,2025-05-24 13:32:11:264
2025-5-24 13:32:11:265,WTRIGHT,-0.5781102703093622,-9.8896652953836,0.0343184092261321,10.889232732056287,-13.927646181252646,3.0793461475333848,0.41916,-0.25644,0.70648,-0.50919,-94.08,13.45,230.65,-0.612104004016174,-4.743003290083695,10.247465200603983,1.5458022594054,-13.804389312954202,10.2188170895294,80.846327460384,119.504281753183,-70.27079533267901,2025-05-24 13:32:11:265
2025-5-24 13:32:11:265,WTRIGHT,-0.4474123724288821,-9.642500224191595,-0.2531228963193105,7.356807563386749,-13.6189676382141,8.60375659933338,0.41916,-0.25644,0.70648,-0.50919,-94.06,13.49,230.66,-2.74014676283222,-0.2640083378872662,9.437481566760477,8.220631447307401,-12.4049941922394,9.179427311659701,80.80110964864599,119.510218734971,-70.27520565095001,2025-05-24 13:32:11:265
2025-5-24 13:32:11:265,WTRIGHT,-0.22817227029007403,-9.355333760608909,-0.5739128313531902,4.225247268616823,-13.224261645316593,14.142855529582869,0.41916,-0.25644,0.70648,-0.50919,-94.04,13.57,230.69,0.16680359774634912,-1.30453381759538,14.840638231190463,14.5865794212179,-19.616935470613498,10.9024451585999,80.717701633052,119.511457765747,-70.302393540131,2025-05-24 13:32:11:265
2025-5-24 13:32:11:265,WTRIGHT,0.18402896972925006,-9.055322577591125,-0.855536236282269,1.5143519206367957,-12.645021299289738,19.479931251358444,0.41916,-0.25644,0.70648,-0.50919,-94.01,13.67,230.71,3.188421692548272,2.359434522553852,7.1044010870373455,17.615901253475798,-19.800724557648596,10.847052108195701,80.61665125578497,119.52968194566499,-70.329837999913,2025-05-24 13:32:11:265
2025-5-24 13:32:11:265,WTRIGHT,0.7338161345651435,-8.820824270827055,-1.0590394848024287,-0.823338046551079,-11.883881378533635,24.641803089318586,0.41916,-0.25644,0.70648,-0.50919,-94.02000000000001,13.76,230.76,-3.0143682005775188,-4.202441806668377,7.912870771130566,20.377486471153603,-14.272138597287803,13.6292311917531,80.53423710104998,119.513794089488,-70.39027116078,2025-05-24 13:32:11:265
2025-5-24 13:32:11:265,WTRIGHT,1.2276341107090563,-8.725727832405177,-1.1432570814518508,-2.866182451969353,-11.073616337848554,29.78734676833453,0.41916,-0.25644,0.70648,-0.50919,-94.05,13.84,230.71,-5.392474239525523,-6.256814026950357,5.626295122168645,20.316506418324295,-8.003292532510098,0.6270428821757026,80.50316391453299,119.586562396,-70.449737061817,2025-05-24 13:32:11:265
2025-5-24 13:32:11:265,WTRIGHT,1.4829485422174151,-8.789523631106986,-1.067232593085544,-4.741007116292439,-10.349642568885097,34.98680528353769,0.41916,-0.25644,0.70648,-0.50919,-94.06,13.96,230.66999999999996,-2.641468771278918,-5.340265535591586,1.5745954231628507,25.7979476806509,-15.428721452496601,0.18496720532810063,80.426872916278,119.6652676843,-70.51361328112499,2025-05-24 13:32:11:265
2025-5-24 13:32:11:277,WTGSB-A6,-1.7724352015403542,-8.107556535932359,3.4939793540078883,-12.072222419121479,-16.055086341849076,-8.221451116268364,-0.59503,0.50415,-0.37729,0.49927,-81.1,5.68,-75.31,4.005581291257168,4.386502986050705,13.793279714135956,-13.9425556329904,11.591221507888001,13.045436751994,-27.20075671113199,56.181652227544014,-91.54797611623998,2025-05-24 13:32:11:277
2025-5-24 13:32:11:277,WTGSB-A6,-1.8682136019783342,-8.0614279928934,3.2748068020163346,-12.554226692417137,-17.43885499883674,-12.710731733407266,-0.59503,0.50415,-0.37729,0.49927,-81.12,5.650000000000001,-75.12,3.2682505437070426,6.612460414625129,3.26731782191259,-17.5343220304128,7.265445861925201,11.5413321210072,-27.165512342479996,55.992013809808014,-91.53442614681201,2025-05-24 13:32:11:277
2025-5-24 13:32:11:278,WTGSB-A6,-1.8453995458252386,-8.274653576808797,3.1523963568714994,-13.00673493732582,-18.801329815543646,-17.262763125692956,-0.59503,0.50415,-0.37729,0.49927,-81.14,5.61,-74.93,-0.8594765435890642,1.8718490401498744,1.2739448918854426,-19.839117464022397,7.257209611393602,12.723798860657201,-27.120522146196,55.802445685176,-91.52310847330799,2025-05-24 13:32:11:278
2025-5-24 13:32:11:278,WTGSB-A6,-1.7492143995096527,-8.735051655413514,3.232611229005713,-13.45945637456906,-20.110677191848986,-21.78378445862901,-0.59503,0.50415,-0.37729,0.49927,-81.22,5.53,-74.72,-4.271431947670992,0.037147875130254526,15.50629007913425,-28.5022710508712,15.5297039621,15.953660724875597,-27.048456894096,55.580800189895996,-91.57372835885998,2025-05-24 13:32:11:278
2025-5-24 13:32:11:278,WTGSB-A6,-1.6574154401928003,-9.327276625266155,3.5415472358837197,-13.949446055994555,-21.280780218138215,-26.119950934526383,-0.62064,0.4978,-0.41309,0.44299,-81.24,5.410000000000001,-74.52,1.8255470440581227,1.718580284632517,8.075497294500936,-33.675083677351395,-0.29113466524280485,15.937835328888399,-21.474479424303997,62.664880457192,-88.269637673062,2025-05-24 13:32:11:278
2025-5-24 13:32:11:278,WTGSB-A6,-1.6237800769296944,-9.943835048680826,3.9891600405560164,-14.553537313327704,-22.219953081962593,-30.108270090639763,-0.62064,0.4978,-0.41309,0.44299,-81.27,5.28,-74.31,3.571696120413488,0.062096147681208524,9.13970895133912,-37.6007759880234,1.3043823183192043,19.968979497465003,-21.372574868441994,62.439570662346014,-88.296774218856,2025-05-24 13:32:11:278
2025-5-24 13:32:11:278,WTGSB-A6,-1.6543015157003373,-10.500004375038253,4.440682203629467,-15.3215449284361,-22.86211139003577,-33.660208424812865,-0.62064,0.4978,-0.41309,0.44299,-81.31,5.13,-74.11,5.110405099545863,1.1024465252082187,12.663406488655585,-39.673308188355,2.084590383537601,16.292552134083003,-21.253391330458008,62.220477984338004,-88.340117030374,2025-05-24 13:32:11:278
2025-5-24 13:32:11:278,WTGSB-A6,-1.7050128325745808,-10.912667421114119,4.798990300774458,-16.221919836916395,-23.167460580394163,-36.77100941433272,-0.62064,0.4978,-0.41309,0.44299,-81.38,4.99,-73.9,0.5618022710583315,2.367508808167058,16.152297107697855,-39.1994551051932,7.151781406075803,19.912295812835406,-21.152519918739994,61.98850617678801,-88.407924821194,2025-05-24 13:32:11:278
2025-5-24 13:32:11:320,WTRIGHT,1.462910076105735,-8.95075042390935,-0.8094091948593818,-6.600448809798455,-9.68160474199817,40.07039917838869,0.41916,-0.25644,0.70648,-0.50919,-94.1,14.15,230.66999999999996,-7.151521522758064,-4.555980254966836,12.520234315790312,39.8150784393594,-20.879290544942503,14.326619930679197,80.29760150256199,119.72914359796103,-70.643602069461,2025-05-24 13:32:11:320
2025-5-24 13:32:11:321,WTRIGHT,1.285397640088196,-9.101188995058987,-0.3946657427173987,-8.580823639792248,-8.925871660114709,44.69264797601863,0.41916,-0.25644,0.70648,-0.50919,-94.14,14.360000000000001,230.62999999999997,0.24322087466051423,-3.93830256502838,10.251028322330164,44.0558861610234,-23.025545820001504,6.372253336368102,80.16579013423801,119.83739273027604,-70.778484348137,2025-05-24 13:32:11:321
2025-5-24 13:32:11:321,WTRIGHT,1.1247785421007694,-9.18126943950767,0.09333272428274653,-10.799231160821538,-8.017715674190407,48.53319057339954,0.41916,-0.25644,0.70648,-0.50919,-94.21,14.600000000000001,230.56999999999996,2.311690855268399,-0.5791716013647248,10.266357937703592,52.4498577525424,-21.0513488144847,3.120547766916898,80.032432672165,119.97288819429201,-70.951505388839,2025-05-24 13:32:11:321
