timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:25:50:511,WTGSB-A6,-4.387017977607657,-9.051587414518817,1.9032157696377396,-15.122626780269234,-20.124118052365077,16.38046988252544,0.59744,-0.67062,0.04059,0.43771,-82.9,37.42,36.75,2.920558051668891,2.45003094268942,11.335623651662184,-4.625415584297201,12.715984260663,29.393822873323998,-56.67666112157601,9.148351324054012,79.53258571720801,2025-05-24 13:25:50:511
2025-5-24 13:25:50:511,WTGSB-A6,-4.627187146192121,-8.512131525434157,1.5803501083264004,-15.67450143786818,-19.238875763132064,17.85906759490755,0.59744,-0.67062,0.04059,0.43771,-82.91,37.44,36.67,-2.2986412631636126,-1.0448857154917692,10.185443682383433,-8.666869409166601,11.015952227953,24.1439039840764,-56.622578056001984,9.209733230305996,79.546936662272,2025-05-24 13:25:50:511
2025-5-24 13:25:50:512,WTRIGHT,3.666523223600268,-10.214725050021055,2.5841277926582573,0.8857796630833147,-29.55510925033177,10.607907226404603,-0.67523,0.57437,-0.0928,0.45325,-72.45,-16.14,316.17999999999995,-0.3999713930573997,-4.249446530423846,12.544267768479498,-4.7048825250582,7.072869819146199,30.9311357754665,-47.15027521444501,2.195435666924002,-72.11102776834801,2025-05-24 13:25:50:512
2025-5-24 13:25:50:512,WTRIGHT,3.95312519185023,-11.001379153031973,2.4498844793581402,2.2277106071285364,-28.874231769790025,8.488522891073924,-0.67523,0.57437,-0.0928,0.45325,-72.49,-16.14,316.25,0.17974264833716724,2.0852135796423044,13.971404097264632,-8.025415358442102,4.147701700902802,27.019705617425103,-47.145472716147005,2.115030866290006,-72.11426724557299,2025-05-24 13:25:50:512
2025-5-24 13:25:50:512,WTRIGHT,4.100502966222146,-11.760936294411787,2.290179539500892,3.826197202382027,-28.386498383479953,6.814165907347811,-0.67523,0.57437,-0.0928,0.45325,-72.53,-16.16,316.33000000000004,2.004244957268554,-2.215459688692718,7.507114200545416,-8.681084881399597,2.206000008567001,28.142943815248103,-47.122342799338995,2.0274439778840048,-72.128108949217,2025-05-24 13:25:50:512
2025-5-24 13:25:50:512,WTRIGHT,4.065212540817563,-12.446939129036952,2.0592340623807455,5.589636759625542,-28.108160260001824,5.54905129883202,-0.67523,0.57437,-0.0928,0.45325,-72.55,-16.19,316.37,-3.7962323926154826,-1.043494506223988,17.878123760352143,-8.4641087370323,-3.0984515320388004,22.8164540452554,-47.09640385959501,1.9850663150110108,-72.148860611243,2025-05-24 13:25:50:512
2025-5-24 13:25:50:512,WTRIGHT,3.8829045391026704,-12.965214085632132,1.7600594614474747,7.479464798313057,-27.985196274681144,4.529288307218907,-0.67523,0.57437,-0.0928,0.45325,-72.56,-16.2,316.44,-1.5399714301933822,-2.499931778833232,15.116754065003429,-4.4859985721054985,0.7077520513030038,29.383850660142606,-47.067260699208006,1.9205341927320099,-72.13963582078,2025-05-24 13:25:50:512
2025-5-24 13:25:50:512,WTRIGHT,3.6760683818960764,-13.250456714498252,1.4318048863354764,9.485856355837177,-27.884023931510086,3.475836661132003,-0.67523,0.57437,-0.0928,0.45325,-72.6,-16.23,316.53000000000003,-4.161676225767586,2.8617437284192366,15.437393906159977,-11.5040295776632,0.4762061287217012,30.3152668354672,-47.03299035455999,1.8250573258890093,-72.157164345741,2025-05-24 13:25:50:512
2025-5-24 13:25:50:512,WTRIGHT,3.6116420980615773,-13.322753389164808,1.1696677805698887,11.576567076806969,-27.65772529724735,2.0832065410137304,-0.67523,0.57437,-0.0928,0.45325,-72.6,-16.24,316.61,-5.8248148353002245,3.1828112203451373,11.730581190982708,-2.3556656041915005,-1.9467193864603978,30.429296687012403,-46.99417586652999,1.7569822637380028,-72.138251080563,2025-05-24 13:25:50:512
2025-5-24 13:25:50:513,WTRIGHT,3.7864962838060996,-13.2518381614902,1.1191108968649777,13.662423721984773,-27.210465122508477,0.1298450869868587,-0.67523,0.57437,-0.0928,0.45325,-72.58,-16.24,316.68,-8.5312942396595,-4.08554179837501,3.622159949575056,-0.07446401102200007,-5.294122136625303,30.7681551315056,-46.955066025394004,1.7069070384840082,-72.102731212208,2025-05-24 13:25:50:513
2025-5-24 13:25:50:526,WTRIGHT,4.133336159725859,-13.065042680576136,1.3766967439582891,15.632004858354646,-26.48918477208213,-2.4248362598410185,-0.67523,0.57437,-0.0928,0.45325,-72.58,-16.28,316.75,-4.010271082987588,-0.9737834724517542,15.363263899215942,-8.410616109133597,-8.161667285637899,31.284666723087305,-46.89864400252401,1.6495535174300038,-72.107792746121,2025-05-24 13:25:50:526
2025-5-24 13:25:50:527,WTRIGHT,4.4536470901742415,-12.710909389017738,1.9086086011855978,17.378883623400082,-25.488498148500234,-5.425636257091199,-0.67523,0.57437,-0.0928,0.45325,-72.56,-16.35,316.8,0.49810819581819865,-3.11660631923265,18.190292573180347,-9.473542641697298,-15.115455473571597,27.896172185597003,-46.817132101038005,1.6216292650350077,-72.12713788105,2025-05-24 13:25:50:527
2025-5-24 13:25:50:527,WTRIGHT,4.560731071795044,-12.130684253169278,2.600958556804084,18.768205693680684,-24.29106935809217,-8.633455482024567,-0.67523,0.57437,-0.0928,0.45325,-72.52,-16.44,316.82,-2.0998602877978843,-3.8996967507773364,13.009886019694141,-9.458788462627199,-19.798499104289203,21.832177230197203,-46.721670748776,1.6310242597360087,-72.157079795678,2025-05-24 13:25:50:527
2025-5-24 13:25:50:527,WTRIGHT,4.406918284706811,-11.33393238401177,3.323562699411847,19.60551105729726,-23.039215486818907,-11.861442836986972,-0.67523,0.57437,-0.0928,0.45325,-72.48,-16.51,316.83,-1.182186075829406,-3.5537383767560407,17.56908527685612,-6.343714401203,-19.0793837457889,22.184620376695,-46.644536815024004,1.6476013422090077,-72.176419483887,2025-05-24 13:25:50:527
2025-5-24 13:25:50:527,WTRIGHT,4.097892482188922,-10.4257117243868,3.919375056941288,19.677416145736878,-21.85007353693856,-14.999566361372688,-0.67523,0.57437,-0.0928,0.45325,-72.37,-16.61,316.85999999999996,-3.65672408286472,5.816605211575059,10.95248933451423,-2.3818154046459914,-29.5438981436438,27.2208874182604,-46.49790980161101,1.6844908630830062,-72.164828983322,2025-05-24 13:25:50:527
2025-5-24 13:25:50:527,WTRIGHT,3.792801806728333,-9.603723197048083,4.216928913232655,18.89884326906312,-20.778981343651637,-17.939690786172815,-0.67523,0.57437,-0.0928,0.45325,-72.29,-16.72,316.84999999999997,3.9841427454041445,3.198429694283576,8.955217147644445,-6.743642454728398,-28.267497989942903,19.796631472896102,-46.37706321762701,1.7413149633400025,-72.192447895789,2025-05-24 13:25:50:527
2025-5-24 13:25:50:527,WTRIGHT,3.5897454080321016,-9.07974799754965,4.105370159240798,17.46809063570206,-19.819373501772624,-20.521934473005004,-0.67523,0.57437,-0.0928,0.45325,-72.22,-16.84,316.82,3.771730001621783,3.0612412644404703,6.880268486972522,-10.496353090822797,-27.014209130167995,15.9254677892435,-46.262654407786,1.8109877632360032,-72.239899271858,2025-05-24 13:25:50:527
2025-5-24 13:25:50:527,WTRIGHT,3.4880338268810664,-8.95123617118223,3.5980665886822893,15.843405470383635,-18.89280827494665,-22.548049845385208,-0.67523,0.57437,-0.0928,0.45325,-72.21,-16.98,316.82,-0.7946721064957113,5.03530982931046,7.203126416434634,-20.4994172937748,-21.520614093605506,14.914254695323905,-46.156318647933006,1.8259531617760025,-72.330255052356,2025-05-24 13:25:50:527
2025-5-24 13:25:50:548,WTGSB-A6,-4.773181635372632,-8.070464445187586,1.4744224197143432,-16.107015367142576,-18.07875414395458,19.011002452510414,0.59744,-0.67062,0.04059,0.43771,-82.9,37.47,36.61,7.675109723176877,-0.2603017950306383,9.46805501167115,-8.175923516351798,13.706992652730598,27.561258580499995,-56.564252214372,9.241423165606005,79.56082748225,2025-05-24 13:25:50:548
2025-5-24 13:25:50:548,WTGSB-A6,-4.882705422334694,-7.759895785488915,1.616740165385429,-16.40495353407989,-16.61471622779248,19.808402422239375,0.59744,-0.67062,0.04059,0.43771,-82.92,37.51,36.52,-3.4103988283466404,-0.963629158006992,7.45997697941148,-12.7652622330572,13.4971027897268,25.281649776827194,-56.500576286995994,9.310582579164002,79.59632958294199,2025-05-24 13:25:50:548
2025-5-24 13:25:50:548,WTGSB-A6,-5.010867621748986,-7.597100928647793,1.9354797699300785,-16.56992588434613,-14.839281295516814,20.213264246316704,0.59744,-0.67062,0.04059,0.43771,-82.93,37.57000000000001,36.45,2.9460674438281433,2.588778243661346,4.4280023319289255,-12.3917877908518,16.909265374046996,27.485985600734992,-56.434106165090014,9.352997149065999,79.64512573559401,2025-05-24 13:25:50:548
2025-5-24 13:25:50:549,WTGSB-A6,-5.160448339577568,-7.543451471843215,2.2881703760657937,-16.6283905439117,-12.810123855210511,20.223933670202854,0.59744,-0.67062,0.04059,0.43771,-82.94,37.59,36.36,1.4890759002307492,3.9314081968360073,12.943621608626602,-8.915978652457401,11.333359236486201,23.177903232198396,-56.37366735611998,9.422036826595996,79.658505222006,2025-05-24 13:25:50:549
2025-5-24 13:25:50:549,WTGSB-A6,-5.269677560059199,-7.529242443120807,2.5291096004316924,-16.613127380738316,-10.69531199020618,19.875934694872196,0.59744,-0.67062,0.04059,0.43771,-82.98,37.65,36.24,-6.01664230090926,1.630765325568079,10.52876634621714,-17.3746752019046,14.179326023933204,20.8560221617538,-56.293821361608,9.520063808580002,79.718601300834,2025-05-24 13:25:50:549
2025-5-24 13:25:50:549,WTGSB-A6,-5.2643297001094504,-7.515692205512927,2.573669985467113,-16.542706847575328,-8.752066456855863,19.21539818246182,0.59744,-0.67062,0.04059,0.43771,-83.03,37.68000000000001,36.1,4.715326688171502,5.902684684647925,10.01342711117707,-15.8291271691638,8.208305312383,16.794157495982,-56.221455261558006,9.647663025487994,79.75703489046799,2025-05-24 13:25:50:549
2025-5-24 13:25:50:549,WTGSB-A6,-5.10686318340899,-7.51815334470081,2.430930159341848,-16.42382977301979,-7.219580558956014,18.278678408688556,0.59744,-0.67062,0.04059,0.43771,-83.08,37.71,35.92,-6.80006832823015,-1.0620604403957277,11.921713026954817,-16.838107175988203,5.981960409679401,12.1623038828828,-56.123666187924,9.805893327507999,79.79158264549399,2025-05-24 13:25:50:549
2025-5-24 13:25:50:549,WTGSB-A6,-4.8192264471751,-7.59200674819313,2.1886372572820276,-16.24073550094788,-6.207069226358638,17.05908543966739,0.59744,-0.67062,0.04059,0.43771,-83.11,37.76,35.79,1.8697113426235845,1.604562927098832,8.957604288492085,-14.522532061773,12.088930752408002,15.73131418827,-56.03601586849,9.908630953473999,79.83695308862399,2025-05-24 13:25:50:549
2025-5-24 13:25:50:558,WTRIGHT,3.405264122860334,-9.14767731803189,2.834657080693009,14.526943757566197,-17.879443977929785,-23.825689985994202,-0.67523,0.57437,-0.0928,0.45325,-72.2,-17.14,316.8,3.091233083698385,-4.720048505267003,12.913699357267184,-23.661872964236704,-22.144994383542905,10.480743176271801,-46.04351578108001,1.859530079850007,-72.440898810628,2025-05-24 13:25:50:558
2025-5-24 13:25:50:558,WTRIGHT,3.2384682021155076,-9.478598964947622,2.024674707698139,13.817024879386103,-16.69939239030992,-24.24380254346409,-0.67523,0.57437,-0.0928,0.45325,-72.19,-17.32,316.77,-4.116970653489911,-1.7798211737006904,7.281985907457299,-26.0681049206921,-25.807033443819602,9.154765335243203,-45.92029237005701,1.9031206483560048,-72.568601962889,2025-05-24 13:25:50:558
2025-5-24 13:25:50:558,WTRIGHT,2.961267291204815,-9.709447307078422,1.3533032004019518,13.681215934946573,-15.36387199064093,-23.857232674783237,-0.67523,0.57437,-0.0928,0.45325,-72.17,-17.44,316.75,-2.169571373886633,-7.545760652312533,15.583954673055652,-14.727079819500798,-20.9607093185813,10.668734613818906,-45.83051957541101,1.938920932999995,-72.645124209823,2025-05-24 13:25:50:558
2025-5-24 13:25:50:558,WTRIGHT,2.6661379125906897,-9.653234203568543,0.9025197585144629,13.819852761532774,-13.955182575948177,-22.862917561694104,-0.71237,0.58279,-0.09912,0.37808,-72.09,-17.55,316.71,-9.919885723088868,3.6251975700694463,13.469786391366615,-1.110906744860002,-29.6252053393964,11.826146082116207,-51.537945257082,8.076548788397997,-68.23415013993,2025-05-24 13:25:50:558
2025-5-24 13:25:50:558,WTRIGHT,2.4894632454009673,-9.275837287133005,0.6476693205274987,13.892358961281413,-12.562509081436584,-21.439527743751544,-0.71237,0.58279,-0.09912,0.37808,-72.02,-17.64,316.67,-2.2677170346354516,-1.5526380673151743,8.021283334202556,-0.6038425357080031,-25.0384770085974,11.295859888155004,-51.44244171257999,8.139255478350009,-68.273438439744,2025-05-24 13:25:50:558
2025-5-24 13:25:50:558,WTRIGHT,2.495263011703584,-8.702479557666353,0.5122296711921329,13.733549346196522,-11.239805993538692,-19.61352473398644,-0.71237,0.58279,-0.09912,0.37808,-71.99,-17.76,316.63,0.9822142283244046,-0.011653185057534099,6.209530091269672,-10.238486582454401,-25.373110164612992,10.0818143706386,-51.355086066022,8.183995618293999,-68.35866405752799,2025-05-24 13:25:50:558
2025-5-24 13:25:50:558,WTRIGHT,2.6562637876839914,-8.097508442672359,0.4199346501256628,13.369925212183444,-10.015499387189449,-17.289611857975416,-0.71237,0.58279,-0.09912,0.37808,-71.94,-17.86,316.55,-1.9714029250955065,-2.5595235020083877,9.063415196339578,-5.2625790326922015,-24.317406322550397,1.4616824683122012,-51.27890595074,8.274103560998004,-68.429182009892,2025-05-24 13:25:50:558
2025-5-24 13:25:50:558,WTRIGHT,2.899838485993078,-7.580925578191311,0.32179622807307284,12.895414542353194,-8.899158300051665,-14.392236246890887,-0.71237,0.58279,-0.09912,0.37808,-71.91,-17.95,316.53000000000003,-3.3233986203231556,3.2391292862433816,7.906504057056225,-6.198219952058,-21.329218810721596,11.384268232264,-51.205186998694,8.301779418490003,-68.48572748741799,2025-05-24 13:25:50:558
2025-5-24 13:25:50:575,WTGSB-A6,-4.491885160815953,-7.793820037801525,1.9704200838391182,-15.911998824334185,-5.680518105461958,15.503537711043059,0.59744,-0.67062,0.04059,0.43771,-83.14,37.79,35.65,1.9423798544790531,2.4423716851483532,4.0609748499994005,-13.5266047126474,7.871209248169,15.5022241774338,-55.95138120552401,10.024681133254,79.864615198634,2025-05-24 13:25:50:575
2025-5-24 13:25:50:575,WTGSB-A6,-4.223766945989354,-8.127522343108383,1.885863666581346,-15.287827815576254,-5.540674596367773,13.562007406050897,0.59744,-0.67062,0.04059,0.43771,-83.23,37.82,35.5,-0.2996038727969238,-2.1742221379351436,7.379304367748513,-19.4310724198708,2.850931451598999,19.7361996991564,-55.89719648791,10.183036195695998,79.923620288864,2025-05-24 13:25:50:575
2025-5-24 13:25:50:575,WTGSB-A6,-4.05401941110193,-8.506268028104374,1.9891293853342147,-14.246414433190541,-5.692782760082518,11.228214041249677,0.59744,-0.67062,0.04059,0.43771,-83.24,37.84,35.37,3.8094668476101607,4.32298213299411,9.717719884297345,-10.091604719717399,7.8980071581499995,16.72622233739,-55.81133470535599,10.282706958338004,79.933113940668,2025-05-24 13:25:50:575
2025-5-24 13:25:50:576,WTGSB-A6,-3.956604112531461,-8.790765281967007,2.2694985913600596,-12.77974279008113,-6.07852746709476,8.556361266256259,0.59744,-0.67062,0.04059,0.43771,-83.29,37.84,35.21000000000001,6.705401380015126,4.0707989210326,11.493791500347248,-9.618710581156598,1.660924346950201,12.7763352734696,-55.74031421831,10.43410389160601,79.944499301296,2025-05-24 13:25:50:576
2025-5-24 13:25:50:576,WTGSB-A6,-3.8433550717661307,-8.89953744560608,2.6690452961898696,-10.972390523803181,-6.675580080351901,5.652587772941808,0.59744,-0.67062,0.04059,0.43771,-83.34,37.81,35.05,-1.0433617826345456,1.2533657196521064,10.669366670069303,-8.412685431525201,-1.0655197756133985,12.793915796078199,-55.68335083106,10.593982998678008,79.930779350222,2025-05-24 13:25:50:576
2025-5-24 13:25:50:576,WTGSB-A6,-3.594756738532935,-8.859847105208427,3.1014309920491057,-8.98140424021142,-7.449261817416279,2.6516256895617096,0.59744,-0.67062,0.04059,0.43771,-83.38,37.8,34.9,-0.021764432328861105,2.9368216998142604,10.813884343763672,-8.4248870864334,2.2249366693593995,14.536287692677401,-55.617237505883985,10.734775033371989,79.92938199245599,2025-05-24 13:25:50:576
2025-5-24 13:25:50:576,WTGSB-A6,-3.139051990340599,-8.750654119310099,3.476503157849264,-7.072514075417114,-8.313143403172855,-0.25944374580085444,0.59744,-0.67062,0.04059,0.43771,-83.36,37.75,34.76,-2.1553049378960605,4.392827541829971,8.748247245980668,2.478297693869599,0.44336327698440003,9.920348931697799,-55.53941703508397,10.844571750476003,79.86316790553398,2025-05-24 13:25:50:576
2025-5-24 13:25:50:576,WTGSB-A6,-2.512058108657504,-8.644211493889893,3.726956744719419,-5.58882688135034,-9.153393458235907,-2.817516546170957,0.59744,-0.67062,0.04059,0.43771,-83.33,37.67,34.62,2.1971165076576975,0.5940424744360824,14.128463945931042,9.877335521768599,-4.231372171492,7.661083795661999,-55.469519382621996,10.957076122819991,79.766462767098,2025-05-24 13:25:50:576
2025-5-24 13:25:50:605,WTGSB-A6,-1.8742232740462972,-8.602403024828869,3.807001508044838,-4.793072637878568,-9.878175553384763,-4.781162878307058,0.59744,-0.67062,0.04059,0.43771,-83.25,37.56,34.49,-1.6510842852377416,7.596582233674525,2.8190924936585486,15.895600890479402,-3.968377894503999,3.5832656938222,-55.389363166062,11.041532304869992,79.618695076552,2025-05-24 13:25:50:605
2025-5-24 13:25:50:605,WTGSB-A6,-1.455396047791303,-8.653662378538417,3.6915089272921913,-4.6914733939672235,-10.441245517849339,-6.104249715524172,0.59744,-0.67062,0.04059,0.43771,-83.23,37.45,34.35,4.1934141144645665,7.3055905682057105,1.7970919025052945,10.4295249808894,-8.980099712072,8.918368726451801,-55.33965689485399,11.168293369581995,79.502270366226,2025-05-24 13:25:50:605
2025-5-24 13:25:50:605,WTGSB-A6,-1.409262975636715,-8.742221521150759,3.4074734070840313,-5.001566795091792,-10.833883702857012,-7.030581585584052,0.59744,-0.67062,0.04059,0.43771,-83.22,37.35,34.220000000000006,5.923376877861545,9.109334872476975,9.979904443478995,6.61773624568,-6.952083058984201,12.3991780248106,-55.29775494856799,11.290343790311997,79.400571291598,2025-05-24 13:25:50:605
2025-5-24 13:25:50:605,WTGSB-A6,-1.7076218982193738,-8.750965801319415,3.0485725888416906,-5.306942165701281,-11.062374873543135,-8.029470116815789,0.59744,-0.67062,0.04059,0.43771,-83.24,37.28,34.06000000000001,0.6331372801502908,1.3262840172094759,5.3066756213134045,0.11200299237920033,-3.9070675423124,13.549894394573199,-55.241131516671985,11.444208906763993,79.33722037215199,2025-05-24 13:25:50:605
2025-5-24 13:25:50:605,WTGSB-A6,-2.1802002808170546,-8.58212595143435,2.732857591765378,-5.267273919991097,-11.138156015618147,-9.5953856058014,0.59744,-0.67062,0.04059,0.43771,-83.24,37.19,33.95000000000001,8.374467922212823,3.7710446790387886,14.750329194722301,4.295252938559,-2.9182197435375983,18.7961865916772,-55.213389638703994,11.553890912234,79.25121839187398,2025-05-24 13:25:50:605
2025-5-24 13:25:50:605,WTGSB-A6,-2.6291191902106794,-8.2243141040321,2.5323644044016915,-4.749592789284201,-11.094301214160229,-12.028953167761125,0.59744,-0.67062,0.04059,0.43771,-83.27,37.11,33.78,-1.559174091735671,-0.29285875692991725,9.926334085380569,1.8176388479016004,-6.701782662719201,9.391805695840802,-55.161230444802,11.724015709796,79.183913316354,2025-05-24 13:25:50:605
2025-5-24 13:25:50:606,WTGSB-A6,-2.9356055909530845,-7.769920434097286,2.4405889661016738,-3.846240176984881,-10.98022687591523,-15.322382619246978,0.59744,-0.67062,0.04059,0.43771,-83.25,37.0,33.64,-3.1567022969357006,1.450815032583995,7.849635187968962,10.261966366694597,-7.511407454040201,10.415171119490399,-55.111524173594006,11.850776774508002,79.06748860602801,2025-05-24 13:25:50:606
2025-5-24 13:25:50:606,WTGSB-A6,-3.1186173801117736,-7.34167737101293,2.413251859795053,-2.789706774473729,-10.831793484419293,-19.186964792335733,0.59744,-0.67062,0.04059,0.43771,-83.2,36.82,33.5,1.914848778957547,5.541183090635339,7.290842831744719,21.5464394736242,-15.106527745726197,7.737824769865801,-55.076214957536,11.980006022404002,78.876327615628,2025-05-24 13:25:50:606
2025-5-24 13:25:50:618,WTRIGHT,3.1190973686868517,-7.248653371326221,0.2069350904990313,12.389933628013846,-7.891740499550569,-10.965438986308476,-0.71237,0.58279,-0.09912,0.37808,-71.89,-18.02,316.48,4.7810664477466,-8.00131178737334,7.776305943602408,-3.4877749350428005,-17.1254890760216,7.352256724091203,-51.16047933355401,8.353076328416002,-68.542012915532,2025-05-24 13:25:50:618
2025-5-24 13:25:50:618,WTRIGHT,3.2041833862560707,-7.178398535251136,0.0998203583330722,11.910078989479914,-7.030762066962343,-7.175628776553851,-0.71237,0.58279,-0.09912,0.37808,-71.85,-18.06,316.43,-1.3114865214415756,0.9629156051648002,3.441952358090014,2.3013303620647987,-15.1052229271492,6.4955478786080025,-51.121510689274,8.413877120157998,-68.56399907998,2025-05-24 13:25:50:618
2025-5-24 13:25:50:618,WTRIGHT,3.1075026991112957,-7.375319272984192,0.04216507406054136,11.497431401506022,-6.388709902620283,-3.261161849741733,-0.71237,0.58279,-0.09912,0.37808,-71.83,-18.06,316.38,3.090646062090428,-7.344276313143311,8.776714950628834,4.9764759756196,-5.5843362967256,7.4372807004292,-51.122596883349985,8.467603528539996,-68.56740835291599,2025-05-24 13:25:50:618
2025-5-24 13:25:50:619,WTRIGHT,2.860804537504975,-7.74645166453314,0.07401946846650867,11.169526569218888,-6.007199363071191,0.542988883802694,-0.71237,0.58279,-0.09912,0.37808,-71.82,-18.07,316.34000000000003,-5.165408241118167,2.1960289091436365,6.853917378629811,4.053361740554197,-6.306757755067398,6.573908528576801,-51.121089934363994,8.50769878358,-68.58118092401,2025-05-24 13:25:50:619
2025-5-24 13:25:50:619,WTRIGHT,2.5303660315140917,-8.149109340930695,0.2229384945848023,10.892339994337604,-5.851681195595502,4.0649839815511575,-0.71237,0.58279,-0.09912,0.37808,-71.8,-18.03,316.31,-2.0414044495329193,-4.555188554608712,9.80977703585117,11.417376816363799,-2.8224487211187994,9.744190005551001,-51.14235480284,8.544707980717998,-68.54835632023399,2025-05-24 13:25:50:619
2025-5-24 13:25:50:619,WTRIGHT,2.1826844344749436,-8.458549090156389,0.49578451570759074,10.577739644247632,-5.814380362255685,7.201833463138051,-0.71237,0.58279,-0.09912,0.37808,-71.81,-18.02,316.29,2.2235140660032595,-3.708161020575873,10.709361842515271,4.5914591382598,-1.9822617852031987,10.9007270934712,-51.161829487282006,8.558929213906001,-68.552640541828,2025-05-24 13:25:50:619
2025-5-24 13:25:50:619,WTRIGHT,1.9179832314137029,-8.599851102032355,0.8694871600204392,10.107776445691023,-5.749839198553351,9.885891608838655,-0.71237,0.58279,-0.09912,0.37808,-71.78,-17.98,316.26,-7.816710299849403,-0.7420796412152151,6.877478186156678,13.552337705234601,-0.27219882903699943,10.772495667305598,-51.176150896356,8.600169745140004,-68.5139969109,2025-05-24 13:25:50:619
2025-5-24 13:25:50:619,WTRIGHT,1.8750340417449816,-8.560915550884717,1.273920059621539,9.372256188839613,-5.521162049073932,12.060717504187329,-0.71237,0.58279,-0.09912,0.37808,-71.78,-17.91,316.28000000000003,-3.858541837383893,0.9025741224082333,13.111898634642383,13.343489949524402,2.6910516088644014,17.9338354315356,-51.215955510419995,8.584493747520003,-68.45510182482599,2025-05-24 13:25:50:619
2025-5-24 13:25:50:665,WTGSB-A6,-3.2939458135456037,-7.017269879391551,2.429956063344731,-1.8219385112105642,-10.681249896901335,-23.21303095553975,0.59744,-0.67062,0.04059,0.43771,-83.2,36.62,33.32,1.8562428059570049,1.7896600221884493,6.581955837282814,17.408450804834597,-23.5048757173476,3.1211233477472,-55.055525575048,12.174393730768,78.69147261521199,2025-05-24 13:25:50:665
2025-5-24 13:25:50:665,WTGSB-A6,-3.564137250382595,-6.81515619692693,2.503156765044472,-1.1105122002547065,-10.551703591025369,-27.080470455934407,0.59744,-0.67062,0.04059,0.43771,-83.17,36.42000000000001,33.15,-1.1920467359287839,1.9063391325740113,-0.6244001090858224,23.257746721129003,-21.720999050869,2.5939058352405997,-55.02278909158199,12.343800112161993,78.49143185401199,2025-05-24 13:25:50:665
2025-5-24 13:25:50:665,WTGSB-A6,-3.9260252211890867,-6.678112456655625,2.637137078487391,-0.7324166186476879,-10.40708252266025,-30.662523738633816,0.59744,-0.67062,0.04059,0.43771,-83.14,36.22,33.0,8.264375261865537,4.337994121460287,12.485806728270175,22.9731792617344,-21.251713172730597,7.656599456387802,-55.00276409490801,12.497890951000002,78.293334010116,2025-05-24 13:25:50:665
2025-5-24 13:25:50:665,WTGSB-A6,-4.259032871318321,-6.521920937608113,2.7942406917270515,-0.6927302245394581,-10.17107245608401,-33.95843767942064,0.59744,-0.67062,0.04059,0.43771,-83.13,36.0,32.83,-5.375291089183302,0.056891517453253826,14.72341704377213,21.1929203410484,-23.206205467555,7.0898742822052006,-54.99166757422199,12.684501152057994,78.08732785407199,2025-05-24 13:25:50:665
2025-5-24 13:25:50:666,WTGSB-A6,-4.437033059866985,-6.356074255741731,2.9095852411955683,-0.9766451063157627,-9.809154699123257,-36.94412152172116,0.59744,-0.67062,0.04059,0.43771,-83.11,35.78,32.68,-2.977292541882644,2.542292954640031,7.51621187692923,24.000768743711,-25.521233453217,7.421453344986198,-54.98714825887001,12.850021291995986,77.87787887552,2025-05-24 13:25:50:666
2025-5-24 13:25:50:666,WTGSB-A6,-4.4539646981085,-6.288129390219906,2.9372882262821505,-1.59803592638748,-9.375972664379749,-39.4812239369601,0.59744,-0.67062,0.04059,0.43771,-83.08,35.52,32.53,-0.6633091327936357,1.6825845055825714,5.243677865360895,29.6331764097812,-32.8061293792712,4.030848402796604,-54.995237461787994,13.021076478441994,77.62957040822,2025-05-24 13:25:50:666
2025-5-24 13:25:50:666,WTGSB-A6,-4.401769667751672,-6.413463693556294,2.8758346212456005,-2.5741542589769204,-9.004357292868015,-41.37118326989349,0.59744,-0.67062,0.04059,0.43771,-83.06,35.24,32.32,-2.019014525201595,4.4400124381645,7.078809278695112,28.41394043601,-36.189033950870005,-1.8485107316001965,-54.980697885652006,13.249507593655999,77.364082054352,2025-05-24 13:25:50:666
2025-5-24 13:25:50:666,WTGSB-A6,-4.366919909511849,-6.751633381610718,2.763856858035583,-3.851031548954564,-8.8251293597545,-42.49284371383199,0.59744,-0.67062,0.04059,0.43771,-83.07,34.98,32.12,1.2880425847739552,0.8475338594177151,5.693794250439824,23.6982116678942,-37.829533874783394,2.472480508560203,-54.98154549742199,13.481949710748001,77.13245925304,2025-05-24 13:25:50:666
2025-5-24 13:25:50:681,WTRIGHT,2.1345771153368602,-8.41296249155731,1.5937352707018706,8.34202768094934,-5.042221496327315,13.704880638836682,-0.71237,0.58279,-0.09912,0.37808,-71.76,-17.85,316.25,-2.116391722784849,5.238081938077034,4.301835400617434,14.3061369266286,1.9091882710932007,10.938990613425599,-51.25030433867201,8.622197087074007,-68.40716974814201,2025-05-24 13:25:50:681
