timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:10:42:248,WTRIGHT,3.2315740468528484,-9.513214880756069,-1.4017175280746863,-21.45182934500578,-7.773228489220881,19.65522838481155,-0.47894,0.53641,-0.47693,0.50525,-95.04,-2.59,278.65000000000003,-1.1371360450077463,-3.0144212103191634,9.419428131141133,15.7325117172132,23.5210898362446,5.677410904141997,-7.619810135248002,83.859545075673,-92.53233145784299,2025-05-24 13:10:42:248
2025-5-24 13:10:42:248,WTRIGHT,3.445069091277224,-9.7231543016209,-1.4752751219946734,-22.146745715580813,-7.035609601542799,20.09920227798073,-0.47894,0.53641,-0.47693,0.50525,-95.15,-2.5,278.68,-1.0311336742978292,-4.446536590434836,9.786550460642726,16.109422878452804,22.420397056050803,4.842531282907695,-7.710642456157018,83.82496340419601,-92.640255726002,2025-05-24 13:10:42:248
2025-5-24 13:10:42:248,WTRIGHT,3.503342930362122,-9.972303903212136,-1.5207301798161443,-22.872019595242808,-6.381452066872568,20.828188364198823,-0.47894,0.53641,-0.47693,0.50525,-95.25,-2.42,278.70000000000005,-1.1475223554823744,-4.297568273924123,10.308563320719243,17.825055883611597,22.313793345143598,2.904514198681099,-7.792026699663005,83.800924037772,-92.738204572216,2025-05-24 13:10:42:248
2025-5-24 13:10:42:248,WTRIGHT,3.4241737962058223,-10.24257746165094,-1.5274271475512355,-23.646600336637587,-5.824343356067167,21.679125953294935,-0.47894,0.53641,-0.47693,0.50525,-95.35,-2.32,278.71000000000004,-2.6216198334966183,-1.3845988484980178,10.077791925149507,22.440846175074604,21.870569074951103,1.5886464380078973,-7.894175527387013,83.78511886306401,-92.835210477245,2025-05-24 13:10:42:248
2025-5-24 13:10:42:248,WTRIGHT,3.2612611674941396,-10.50395553236163,-1.5014160262381857,-24.42107342059039,-5.337731511220995,22.415405745664625,-0.47894,0.53641,-0.47693,0.50525,-95.48,-2.2,278.71999999999997,0.18426572983601952,-0.8646022394507935,11.22485822322485,25.4100740951434,27.388088433437105,2.560691000192998,-8.017268316092014,83.76842107349202,-92.96154532976,2025-05-24 13:10:42:248
2025-5-24 13:10:42:268,WTGSB-A6,-0.3016370375800721,-10.017665581847503,3.5187862456245886,12.44034100965315,-6.955788372709668,-30.045426991767567,0.7583,-0.64496,0.05823,0.07419,-79.75,7.85,0.74,1.3986529556658827,2.7739319808512515,9.360766341867125,14.2755204144788,-29.205016099057197,-0.37777529667299525,-78.164810414282,15.477862646156002,8.454688503574,2025-05-24 13:10:42:268
2025-5-24 13:10:42:269,WTGSB-A6,-0.48537167289632127,-9.804100884329413,3.436498831984151,12.891907745874397,-6.342175397848605,-29.442325279679824,0.7583,-0.64496,0.05823,0.07419,-79.68,7.710000000000001,0.67,0.27393032783920807,2.22881472859076,12.03862652549363,13.874938248969801,-26.4682867050836,1.0234005020566013,-78.08841947303999,15.510623587138001,8.30474014101,2025-05-24 13:10:42:269
2025-5-24 13:10:42:269,WTGSB-A6,-0.650377003788325,-9.54937997203725,3.2883156686175554,13.20589672569909,-5.44222892889671,-29.240678152328638,0.7583,-0.64496,0.05823,0.07419,-79.61,7.57,0.6,-0.0841026365615472,1.1867430081571078,10.12904452074017,14.181425765612001,-27.271006042784002,-0.4868417699179979,-78.012028531798,15.54338452812,8.154791778446,2025-05-24 13:10:42:269
2025-5-24 13:10:42:270,WTGSB-A6,-0.7730713153642839,-9.279541325154735,3.086317826222345,13.368970252114014,-4.302899798904868,-29.452838404657918,0.7709,-0.63461,0.0383,0.03732,-79.54,7.41,0.51,-0.3032834612865902,1.627719951002609,9.648613730535992,12.898907690040202,-30.159442698410505,-3.0123125287039,-79.06335747974201,9.365697525575,6.439774802569,2025-05-24 13:10:42:270
2025-5-24 13:10:42:270,WTGSB-A6,-0.8765790110261991,-9.035400328666686,2.848848806960837,13.357857196832605,-3.007860450867566,-30.011436035994908,0.7709,-0.63461,0.0383,0.03732,-79.46,7.26,0.42000000000000004,1.1518183977814451,0.9678660675824347,8.998888114649032,14.606126110081902,-30.928752161063002,-4.911965944980805,-78.97558660733,9.416263246329999,6.276280976510001,2025-05-24 13:10:42:270
2025-5-24 13:10:42:270,WTGSB-A6,-0.9987452257312054,-8.853617336022037,2.593942570697152,13.154176847896913,-1.6509758903296954,-30.836512464132994,0.7709,-0.63461,0.0383,0.03732,-79.39,7.1,0.31,0.8160458839237967,0.6187255357963561,8.504560219334977,12.854174653957598,-30.567254925059,-6.339160520395701,-78.89571822870701,9.485485827170002,6.099027652849,2025-05-24 13:10:42:270
