timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:11:8:877,WTGSB-A6,-4.100413651560617,-8.484943497531651,0.041473726188133275,-6.76402709881897,34.51254311393052,-13.569989595187879,0.51331,-0.35153,0.49722,-0.60464,-76.23,5.98,-103.08,-3.313617940821283,3.4474754064012227,6.215072036397226,-2.382422364287999,10.681876934325,-35.059082382008995,20.205659869070004,78.638416529708,-99.377881836656,2025-05-24 13:11:08:877
2025-5-24 13:11:8:877,WTGSB-A6,-4.144024403147671,-8.784748848731427,0.06360612266397234,-8.302412285640346,33.17616320057279,-13.53988602950627,0.51331,-0.35153,0.49722,-0.60464,-76.34,5.98,-103.05,-2.1360990083553255,3.014047497376139,9.176366060705694,-1.5784896751306015,13.807483905676003,-34.8258872146208,20.227932378839995,78.579723949206,-99.473044529592,2025-05-24 13:11:08:877
2025-5-24 13:11:8:877,WTGSB-A6,-4.177325282990911,-9.121586729171353,0.11988947412689385,-9.69419570967867,31.77596299476451,-13.321438461417923,0.51331,-0.35153,0.49722,-0.60464,-76.44,5.97,-103.02000000000001,-0.9303300533268422,4.784447231727599,10.442345190765819,-2.012700557500999,13.868970944255,-34.376432181943,20.25765043110001,78.5235274488,-99.55644777585,2025-05-24 13:11:08:877
2025-5-24 13:11:8:877,WTGSB-A6,-4.190937034951011,-9.452597493023484,0.18388239939713077,-10.865426364554947,30.30353841520265,-12.827893652596178,0.51331,-0.35153,0.49722,-0.60464,-76.56,5.96,-102.99,0.17376570156959392,3.9835313652485023,8.126982222826907,-1.3710013126344007,14.232617646684002,-32.348291588824196,20.291883618580002,78.461907747922,-99.658562106004,2025-05-24 13:11:08:877
2025-5-24 13:11:8:877,WTGSB-A6,-4.186019302126444,-9.738183716364805,0.24213533204575124,-11.777450717033155,28.776876267005164,-11.99673826812225,0.51331,-0.35153,0.49722,-0.60464,-76.68,5.95,-102.93,-1.7890490332622457,3.059134980251137,10.732320048143514,-1.0489800319265994,16.662854809445996,-28.6515693540738,20.323556072119995,78.37142306913802,-99.752928167666,2025-05-24 13:11:08:877
2025-5-24 13:11:8:878,WTGSB-A6,-4.1719601809432945,-9.938446288898986,0.3096325568172598,-12.425907908043813,27.23118873408273,-10.789817492694334,0.51331,-0.35153,0.49722,-0.60464,-76.81,5.95,-102.88,-2.5072003553260545,3.0318071942011144,11.3343087826536,-0.4396712521822028,16.403097369112004,-28.7392033663946,20.348636561149995,78.28806396956,-99.86163643217,2025-05-24 13:11:08:878
2025-5-24 13:11:8:915,WTRIGHT,-0.7652001110640005,-10.836218143454532,2.8844621840918214,15.67533922182526,29.11012076765247,1.4294693908730802,-0.28775,0.36389,-0.63028,0.62241,-92.45,-5.53,-125.89,3.2817324295396215,0.04157479513363316,10.979488295430619,-8.335476709840597,-13.271783614614801,-28.0306377847478,45.799623264135,134.646986562153,-64.74388580006101,2025-05-24 13:11:08:915
2025-5-24 13:11:8:915,WTRIGHT,-0.8984468750268697,-10.893857529839249,2.800699848597338,17.212114232515248,27.415623582946733,0.6304253120550507,-0.28775,0.36389,-0.63028,0.62241,-92.33,-5.51,-125.91000000000001,3.109732371781594,0.0389848031580351,11.283013649497633,-11.555748226197196,-15.050910650675505,-25.2391547044402,45.713148462243,134.654010508251,-64.656315195579,2025-05-24 13:11:08:915
2025-5-24 13:11:8:915,WTRIGHT,-1.0187343835938238,-10.867211339218324,2.7874489279707935,18.699634339979433,25.60513419827274,-0.8583230099668566,-0.28775,0.36389,-0.63028,0.62241,-92.19,-5.49,-125.93,3.267880591319114,-0.4451192787956819,11.375153241469613,-14.225001558421095,-16.507894133437905,-24.1747654034047,45.61528503851299,134.659024289881,-64.55243051730102,2025-05-24 13:11:08:915
2025-5-24 13:11:8:915,WTRIGHT,-1.1218618466699732,-10.739732189743405,2.8478170427233382,19.97352529979477,23.690222364608154,-2.928420039539657,-0.28775,0.36389,-0.63028,0.62241,-92.05,-5.48,-125.93,3.3791854177801364,-0.42251458996889024,10.869839313530573,-16.402135502538997,-16.609354806920003,-21.2501102638103,45.527395664312984,134.64455556661198,-64.443983665275,2025-05-24 13:11:08:915
2025-5-24 13:11:8:916,WTRIGHT,-1.1877140224350995,-10.525294823005982,2.9517944323850416,20.885583979420552,21.682551313783087,-5.4550938611667,-0.28775,0.36389,-0.63028,0.62241,-91.9,-5.48,-125.91000000000001,4.641678049998259,0.44813796625972846,10.204341081623294,-18.708226433328896,-16.579210972728298,-19.2992981801334,45.44378602872399,134.60959925620995,-64.32281760260301,2025-05-24 13:11:08:916
2025-5-24 13:11:8:916,WTRIGHT,-1.1887735556237566,-10.25633346730532,3.0495991273093654,21.3416620752054,19.59297145099233,-8.285370664299426,-0.28775,0.36389,-0.63028,0.62241,-91.75,-5.49,-125.89,4.100885034127149,-0.8692462726982106,9.098552590442946,-20.1722012523245,-15.857877130180302,-16.6013596989736,45.36834541446899,134.57504051780097,-64.19589987538501,2025-05-24 13:11:08:916
2025-5-24 13:11:8:916,WTRIGHT,-1.1014211039009543,-9.966093383272165,3.0872944095646377,21.319904566086183,17.428060017278757,-11.218827249470712,-0.28775,0.36389,-0.63028,0.62241,-91.60000000000001,-5.52,-125.86000000000001,4.525768279254467,-0.7410227107042715,10.224171713329095,-24.030753713114997,-12.346655976717601,-15.2463156378033,45.31014535697999,134.531336884932,-64.05807356447401,2025-05-24 13:11:08:916
2025-5-24 13:11:8:916,WTRIGHT,-0.9065048573452807,-9.682808891431835,3.019791073932632,20.868387531510297,15.193931059340773,-14.009282866007977,-0.28775,0.36389,-0.63028,0.62241,-91.46,-5.56,-125.81999999999998,4.454848922177847,0.004276208870178433,9.461800038768079,-24.868878576148596,-9.275053586979501,-12.338562179618302,45.266711145841995,134.47909586784397,-63.923247371314005,2025-05-24 13:11:08:916
2025-5-24 13:11:8:936,WTGSB-A6,-4.149957761511616,-10.031062980177493,0.4112101748815234,-12.854171224146796,25.703268008582903,-9.198565684303748,0.51331,-0.35153,0.49722,-0.60464,-76.93,5.95,-102.82,-1.4829390435383147,6.194148467782296,8.97313405560813,0.6820072239776,15.896248687219003,-26.6586755889332,20.370605904589993,78.197794810916,-99.958406398562,2025-05-24 13:11:08:936
2025-5-24 13:11:8:938,WTGSB-A6,-4.120552117228505,-10.020622943061918,0.5566383554068662,-13.146953332250169,24.230346150662502,-7.257245073901597,0.51331,-0.35153,0.49722,-0.60464,-77.05,5.96,-102.73,-1.4881103427065394,1.5812200443211932,10.885924556047312,0.2644264845123967,13.696070468080999,-22.703660582621797,20.380311403989992,78.078876194506,-100.049832001192,2025-05-24 13:11:08:938
2025-5-24 13:11:8:938,WTGSB-A6,-4.088900453247469,-9.925480774212,0.7400141677306794,-13.394261740283286,22.834668179579303,-5.052170309979041,0.51331,-0.35153,0.49722,-0.60464,-77.17000000000002,5.98,-102.65,-0.4095414603131742,2.9884995386416993,10.5285073065798,4.832618499464198,14.884687270492998,-21.1360843036294,20.381167371269992,77.96979475753801,-100.146244264716,2025-05-24 13:11:08:938
2025-5-24 13:11:8:938,WTGSB-A6,-4.044215500617799,-9.774771140281334,0.9597813196450959,-13.665013914760891,21.498681175113894,-2.7068733703252916,0.51331,-0.35153,0.49722,-0.60464,-77.3,6.0200000000000005,-102.55,-1.531263168624148,3.991334143677183,10.020858607938184,7.6215072510202,14.087146443068002,-20.875042185471397,20.363167529999995,77.83918944201,-100.25165436731999,2025-05-24 13:11:08:938
2025-5-24 13:11:8:938,WTGSB-A6,-3.957312045840214,-9.611411093844424,1.2225644436000573,-14.010900446547414,20.176994930187547,-0.34428378303886725,0.51331,-0.35153,0.49722,-0.60464,-77.42,6.07,-102.45,-0.9000953854735538,4.559136987204721,9.477790724179837,8.541667385670998,13.563785573270005,-18.788293549747,20.333207011019997,77.71151124685801,-100.350112832706,2025-05-24 13:11:08:938
2025-5-24 13:11:8:938,WTGSB-A6,-3.809756575731257,-9.481088490039694,1.523752613580159,-14.473707389663375,18.830972907498964,1.9398089361528204,0.51331,-0.35153,0.49722,-0.60464,-77.55,6.12,-102.34,0.08548305072588569,3.544525988750002,9.10105623046603,10.465710520684398,13.684435465996001,-15.960520675050798,20.304650481669995,77.571499792168,-100.455344083876,2025-05-24 13:11:08:938
2025-5-24 13:11:8:938,WTGSB-A6,-3.6126947417258943,-9.415385476887469,1.8395770369989553,-15.079420906552945,17.43611627019312,4.077811142010639,0.51331,-0.35153,0.49722,-0.60464,-77.67,6.19,-102.21,0.3532992005804241,2.534201177662292,9.999653271740918,12.1810925693438,12.916274280442002,-13.908676512551597,20.252723008549992,77.41538765939,-100.55086209023,2025-05-24 13:11:08:938
2025-5-24 13:11:8:938,WTGSB-A6,-3.396903917923172,-9.426189054907006,2.1402613943138418,-15.832211628908254,15.96328436051644,6.026306243012151,0.51331,-0.35153,0.49722,-0.60464,-77.8,6.27,-102.08,-0.22466024660427708,2.278195002122894,9.729139150387068,13.732259165774998,14.82589024908,-11.8431311532,20.19334999293999,77.25677944651599,-100.658139543262,2025-05-24 13:11:08:938
2025-5-24 13:11:8:946,WTGSB-A6,-3.1921873871212436,-9.514506957706285,2.399081520411177,-16.71799814393242,14.366664852655257,7.763479636956236,0.51331,-0.35153,0.49722,-0.60464,-77.93,6.34,-101.94,0.447428512785522,2.1438859262673304,10.282372274466276,14.908251957576399,13.800328052921003,-11.154383190194798,20.142826509450003,77.08833405419999,-100.7604303354,2025-05-24 13:11:08:946
2025-5-24 13:11:8:946,WTGSB-A6,-3.019281274398722,-9.681200975515848,2.5930544550797885,-17.708589201219745,12.594706430127015,9.281250155955087,0.51331,-0.35153,0.49722,-0.60464,-78.06,6.43,-101.8,1.4600856143024035,2.553725175747857,10.525993166495164,16.274068801677597,14.862690581604,-8.969902212508199,20.072896805760003,76.920319702164,-100.867528936998,2025-05-24 13:11:08:946
2025-5-24 13:11:8:946,WTGSB-A6,-2.896643851700339,-9.928779425993497,2.713149651794701,-18.752693849737035,10.615645257300006,10.576703792256529,0.51331,-0.35153,0.49722,-0.60464,-78.19,6.53,-101.64,1.2374094342494397,0.9919961676258002,10.030854940372903,16.9447360288122,14.357403853023003,-7.143210830690402,19.99155683600999,76.733277551664,-100.97186593099799,2025-05-24 13:11:08:946
2025-5-24 13:11:8:946,WTGSB-A6,-2.8386062027693972,-10.249577229299058,2.777631010316816,-19.764418188214872,8.438455893388038,11.649563950858,0.51331,-0.35153,0.49722,-0.60464,-78.33,6.62,-101.47,0.06954193402388853,0.8117726392940237,9.310475291828567,18.455021846849597,17.678188933924,-3.8522586308371976,19.921323965989995,76.53368662148598,-101.080571806052,2025-05-24 13:11:08:946
2025-5-24 13:11:8:946,WTGSB-A6,-2.8352531357816537,-10.607485057550711,2.8237170323254754,-20.639749685853246,6.1210535335579825,12.508753933575006,0.51331,-0.35153,0.49722,-0.60464,-78.48,6.720000000000001,-101.29,-0.41776425129098227,1.852783317843445,11.285363018256813,19.8393636085892,18.490446430168,-1.7315422650043963,19.842791975500006,76.32197795191001,-101.19845437162,2025-05-24 13:11:08:946
2025-5-24 13:11:8:946,WTGSB-A6,-2.8488442213959564,-10.932983246354045,2.879442579514668,-21.30453696322504,3.773345893086822,13.188690454010489,0.51331,-0.35153,0.49722,-0.60464,-78.63,6.82,-101.1,0.3317002010649812,4.2315634091554815,10.632782827506816,19.5894392485312,19.187905780853004,1.0035428800766013,19.763406407030004,76.10064762303199,-101.313754181024,2025-05-24 13:11:08:946
2025-5-24 13:11:8:946,WTGSB-A6,-2.8448968968672195,-11.152130875189139,2.9460576103428755,-21.74970321692758,1.5360293951309667,13.752974296851255,0.51331,-0.35153,0.49722,-0.60464,-78.76,6.9,-100.86,-0.6587254431841982,0.2633534839813425,17.815394622940268,13.609301812065198,17.522767620853003,9.301676021788602,19.69464403364,75.836201157836,-101.392621316252,2025-05-24 13:11:08:946
2025-5-24 13:11:8:946,WTGSB-A6,-2.812122194416752,-11.243593027506527,3.008582242596182,-22.01061470733437,-0.4933753921461711,14.260114325050205,0.51331,-0.35153,0.49722,-0.60464,-78.89,6.99,-100.65,1.1731998276817572,2.211388152263113,8.399519500662674,17.9914814973936,16.117320992304002,5.1145085120298015,19.618739284090005,75.600835190686,-101.48164062470201,2025-05-24 13:11:08:946
2025-5-24 13:11:8:952,WTRIGHT,-0.5965537389406155,-9.436181565329191,2.8161817900881005,20.083173759730705,12.902234083260483,-16.389911191219092,-0.28775,0.36389,-0.63028,0.62241,-91.32,-5.61,-125.76999999999998,4.71176954190881,0.001424925092400997,8.2326368092548,-26.0207241781708,-8.631908641967001,-9.7304083396442,45.23234847013599,134.417312384303,-63.783264259007,2025-05-24 13:11:08:952
2025-5-24 13:11:8:952,WTRIGHT,-0.19620519967207473,-9.25260576274904,2.4638762206020832,19.090686909750836,10.568564278749163,-18.091111492319605,-0.28775,0.36389,-0.63028,0.62241,-91.19,-5.67,-125.69999999999999,4.013448511522865,-1.3940551479117929,8.359062261421059,-28.2277792404385,-5.785259265332903,-8.024964406985003,45.213654154878995,134.33705147809698,-63.64687600985,2025-05-24 13:11:08:952
2025-5-24 13:11:8:952,WTRIGHT,0.23332674627624947,-9.140097291000213,1.979558958282678,18.04595009982586,8.211794965120882,-18.862384359369965,-0.28775,0.36389,-0.63028,0.62241,-91.07,-5.75,-125.62,2.307827542853765,-1.9935503966700194,9.226194509735265,-29.403388955272398,-1.028492264590601,-5.518594914071501,45.21789470730699,134.248650759665,-63.507736213898,2025-05-24 13:11:08:952
2025-5-24 13:11:8:952,WTRIGHT,0.6201227559352207,-9.086896287541798,1.4159821891511724,17.11538334412059,5.8597916867793565,-18.536973954256748,-0.28775,0.36389,-0.63028,0.62241,-90.96,-5.83,-125.54,1.3986395925479609,-1.3176461651013116,8.847252708329032,-27.647175799433295,0.565281766307896,-2.9971057098937024,45.227829570653995,134.161255123467,-63.37675345484401,2025-05-24 13:11:08:952
2025-5-24 13:11:8:952,WTRIGHT,0.9141222770837325,-9.069947212034512,0.8488523586353486,16.42871761631377,3.549244619900053,-17.105363824301154,-0.28775,0.36389,-0.63028,0.62241,-90.86,-5.89,-125.44000000000001,-0.5207409427043146,-1.4990584515018255,8.673787897830987,-23.919461556126997,-1.3594886846864007,-0.9646965083801016,45.228925730448,134.054189348625,-63.26662055257802,2025-05-24 13:11:08:952
2025-5-24 13:11:8:952,WTRIGHT,1.1047151040232566,-9.059789232896756,0.3499683070790788,16.030471155208108,1.3134953525165005,-14.724083474625795,-0.28775,0.36389,-0.63028,0.62241,-90.77,-5.94,-125.32,0.3768854908942383,-0.5821952392825682,10.46965859273347,-19.9639652759857,-1.6881763121294004,2.0861688365379996,45.229352208022995,133.92785100713198,-63.171585842553995,2025-05-24 13:11:08:952
2025-5-24 13:11:8:952,WTRIGHT,1.220448547686683,-9.032333010638242,-0.0336014913946697,15.860773147952466,-0.8323498313667408,-11.658070180203966,-0.28775,0.36389,-0.63028,0.62241,-90.66,-5.97,-125.21,-0.6913085566457093,-0.3393498821004717,9.295614825501621,-18.6473417588184,-7.3701591724023,2.2416526732205995,45.201149506993985,133.80864739563097,-63.071145642427005,2025-05-24 13:11:08:952
2025-5-24 13:11:8:952,WTRIGHT,1.312913747545996,-8.983739695691316,-0.28716405406691925,15.786130333472773,-2.890992360689723,-8.207612452311384,-0.28775,0.36389,-0.63028,0.62241,-90.55,-5.98,-125.08000000000001,0.01569212171126444,0.4026607788316965,8.849239877761281,-14.7860911466718,-10.5321339249258,4.740507837456899,45.15841379149299,133.668768563252,-62.98339826219,2025-05-24 13:11:08:952
2025-5-24 13:11:8:996,WTGSB-A6,-2.749912036571044,-11.252306360886452,3.054852103057238,-22.11124012264361,-2.3165614375583212,14.730460634910225,0.51331,-0.35153,0.49722,-0.60464,-79.02,7.1,-100.42,0.6323782698313898,2.0857011887345904,12.177540904799539,19.280765509809797,17.948027896522,8.055228871836402,19.521721158379997,75.346656945212,-101.57030223028399,2025-05-24 13:11:08:996
2025-5-24 13:11:8:996,WTGSB-A6,-2.661259574241864,-11.232236595001249,3.079639268651882,-22.03878631669491,-3.9980128893725557,15.163865919201365,0.51331,-0.35153,0.49722,-0.60464,-79.16,7.2,-100.19,0.6169277064123881,1.6231121625265603,10.929862289924424,18.165608881763,18.089790676539998,9.393128451858999,19.436663710379996,75.089551579362,-101.665915473084,2025-05-24 13:11:08:996
2025-5-24 13:11:8:996,WTGSB-A6,-2.5590928763617,-11.205230002375066,3.080131443776673,-21.764774691392304,-5.603081056771708,15.57075910261591,0.51331,-0.35153,0.49722,-0.60464,-79.29,7.29,-99.95,0.3899818563526236,1.7329801083473102,12.233794420105019,17.959926014585598,17.163170005339005,10.4563419548608,19.35819822688999,74.82532063430601,-101.74718651304201,2025-05-24 13:11:08:996
2025-5-24 13:11:8:996,WTGSB-A6,-2.466083162704437,-11.17136915177418,3.055667412673972,-21.265186331216814,-7.174876010718241,15.969529837423947,0.51331,-0.35153,0.49722,-0.60464,-79.41,7.39,-99.7,0.8787325989249468,1.1566115162528336,11.63515113850093,17.276883545664997,16.72141993958,12.283249424194999,19.266918487709994,74.55439515032401,-101.818923159618,2025-05-24 13:11:08:996
2025-5-24 13:11:8:996,WTGSB-A6,-2.406598338593082,-11.122772911916243,3.0133134864965814,-20.519036028611772,-8.731359518184188,16.364892311680908,0.51331,-0.35153,0.49722,-0.60464,-79.53,7.48,-99.44,0.5762131115088178,0.5247804383998573,11.11796095203734,16.580069914323396,16.220480902210998,14.104950067851203,19.184488280649997,74.2736324869,-101.88567314529999,2025-05-24 13:11:08:996
2025-5-24 13:11:8:997,WTGSB-A6,-2.3922816943276444,-11.044105425691138,2.9728364218805146,-19.508922907633465,-10.269512370002678,16.730475244668884,0.51331,-0.35153,0.49722,-0.60464,-79.64000000000001,7.580000000000001,-99.18,-0.2840903945147639,0.7816939148218212,12.19574351137161,17.484215125139198,15.830740353683002,15.429580817945602,19.090097395879997,73.99579694385201,-101.945471493764,2025-05-24 13:11:08:997
2025-5-24 13:11:8:997,WTGSB-A6,-2.41057516941998,-10.91841431154516,2.9620593318277746,-18.23778670332594,-11.769249504070572,17.00777613890148,0.51331,-0.35153,0.49722,-0.60464,-79.74,7.68,-98.91,0.2356068126840687,1.9877534695762185,12.04314825039642,17.760539861430395,14.324572407281,16.8047636791022,18.99259536552,73.711051341738,-101.99333154411599,2025-05-24 13:11:08:997
2025-5-24 13:11:8:997,WTGSB-A6,-2.432986551699009,-10.741878292568142,3.0064171664730823,-16.75001047921791,-13.189056730439324,17.125728966947122,0.51331,-0.35153,0.49722,-0.60464,-79.84,7.780000000000001,-98.63,0.35083233382476653,1.6231709541386157,11.058667401445039,16.787020622064396,12.445316668151003,18.5820310746392,18.894239757180003,73.416684080322,-102.03860883830399,2025-05-24 13:11:08:997
2025-5-24 13:11:9:7,WTRIGHT,1.4336292292361807,-8.926587007070376,-0.42746589416785663,15.6713779592551,-4.865186721519399,-4.643551157414706,-0.28775,0.36389,-0.63028,0.62241,-90.45,-5.97,-124.95000000000002,-0.23148608761613398,-0.4202223843078913,8.966324697650856,-10.9669177941114,-12.1509021906834,6.076567167060901,45.10503434424298,133.529099669121,-62.91531124794302,2025-05-24 13:11:09:007
2025-5-24 13:11:9:7,WTRIGHT,1.6184909266172494,-8.877725793617133,-0.4930049722849421,15.435725749313978,-6.7433956494665805,-1.1589822251036357,-0.28775,0.36389,-0.63028,0.62241,-90.35,-5.95,-124.82,0.018902052158914273,-0.6229315619430568,9.580353335018959,-8.934897303870198,-13.3744074240946,7.822928929949902,45.043485875658995,133.389033202997,-62.852975898242015,2025-05-24 13:11:09:007
2025-5-24 13:11:9:7,WTRIGHT,1.8806858544529992,-8.856283094454001,-0.526616045429407,15.06522545342558,-8.498578884380956,2.1452983173005067,-0.28775,0.36389,-0.63028,0.62241,-90.26,-5.91,-124.66000000000001,0.7647723698896212,0.23848787682879025,7.8529315010404055,-5.500430820175401,-14.687045241309399,10.167262093416502,44.97400121762,133.219356559783,-62.812085150728024,2025-05-24 13:11:09:007
2025-5-24 13:11:9:7,WTRIGHT,2.201653231124903,-8.878080898833286,-0.5582976338618847,14.602178653656138,-10.094894802980681,5.244577370719676,-0.28775,0.36389,-0.63028,0.62241,-90.18,-5.86,-124.51000000000002,-0.7660648574407914,-1.988658674077483,8.560366574365668,-2.5089766969452993,-14.1938120236004,10.5209233844263,44.901139335067995,133.060227465256,-62.78450835925902,2025-05-24 13:11:09:007
2025-5-24 13:11:9:7,WTRIGHT,2.53242742312856,-8.941059201022597,-0.5948761874224369,14.114527445485908,-11.494484240013987,8.158703643329924,-0.28775,0.36389,-0.63028,0.62241,-90.1,-5.81,-124.35,-0.9599472312599081,-1.7836013273669171,9.193144857827134,-0.3838087423823009,-13.2926566142257,12.4796423163164,44.82917996661399,132.891158332283,-62.757526313189004,2025-05-24 13:11:09:007
2025-5-24 13:11:9:8,WTRIGHT,2.819201423407196,-9.02437059208937,-0.6224005336923365,13.64623142509917,-12.662019362855164,10.911654754628685,-0.28775,0.36389,-0.63028,0.62241,-90.03,-5.75,-124.18,-2.3727935976108405,-1.924755098490802,9.972888623600927,3.133095036617101,-16.0631050887453,13.646924601800999,44.75564840184299,132.71275667110498,-62.745047713961995,2025-05-24 13:11:09:008
2025-5-24 13:11:9:8,WTRIGHT,3.0305122283151036,-9.103195293748263,-0.6219130727360364,13.18312590663211,-13.572939054833135,13.501409904659496,-0.28775,0.36389,-0.63028,0.62241,-89.96,-5.67,-124.00999999999999,-1.36180457070369,-1.998756846494423,8.72950256758316,4.268253025713501,-17.255478919761497,14.070644399131304,44.66577879440399,132.533559865941,-62.744072443827,2025-05-24 13:11:09:008
2025-5-24 13:11:9:8,WTRIGHT,3.1621368658098206,-9.15849287017138,-0.5846318336405907,12.659709890791852,-14.22196817819209,15.89400293723631,-0.28775,0.36389,-0.63028,0.62241,-89.89,-5.59,-123.84,-1.4993854900403492,-1.23397771234342,10.655856880940064,6.865478599282597,-18.877427214987396,15.100929408549202,44.575909186964985,132.35436306077702,-62.74309717369201,2025-05-24 13:11:09:008
2025-5-24 13:11:9:33,WTGSB-A6,-2.434422579234879,-10.528813834104573,3.1223597219383,-15.137361151721011,-14.465647432603596,17.026082938159085,0.51331,-0.35153,0.49722,-0.60464,-79.92,7.88,-98.34,0.15692362598285348,1.6605502517362163,11.606053451420571,16.398308596643,10.130072798725001,20.196389693149,18.790515435639996,73.11811836007601,-102.06259229243202,2025-05-24 13:11:09:033
2025-5-24 13:11:9:33,WTGSB-A6,-2.402245262421219,-10.303114096309923,3.312552718771582,-13.52241497819284,-15.52732748618815,16.680513561708764,0.51331,-0.35153,0.49722,-0.60464,-79.99,7.970000000000001,-98.05,0.5429498048924168,1.684740111822842,9.850657682436417,14.493710606815998,7.68893459053,20.809230320938,18.694236656589993,72.822048719926,-102.074816299882,2025-05-24 13:11:09:033
2025-5-24 13:11:9:33,WTGSB-A6,-2.336205863529011,-10.084030970543482,3.5603142188125734,-12.023329848967427,-16.311325983766476,16.09584074355558,0.51331,-0.35153,0.49722,-0.60464,-80.04,8.06,-97.76000000000002,1.3799772472348226,1.6355683260829934,10.493040364417155,13.025035308248595,5.478184659859,21.2342077795198,18.593442742319993,72.531402280248,-102.068329223436,2025-05-24 13:11:09:033
2025-5-24 13:11:9:33,WTGSB-A6,-2.246129771349957,-9.873431338648118,3.8302088459359367,-10.714611446901287,-16.774686447927262,15.309318890230522,0.51331,-0.35153,0.49722,-0.60464,-80.08000000000001,8.15,-97.46,0.9726922179901325,0.13712865594403123,10.915321301002908,12.7462755249068,5.6879109755620005,21.7307929144324,18.489537682459993,72.23384578150399,-102.049903848878,2025-05-24 13:11:09:033
2025-5-24 13:11:9:33,WTGSB-A6,-2.1423937736462695,-9.662873186400454,4.078200579588088,-9.62190259707979,-16.89933838968541,14.384063361325932,0.51331,-0.35153,0.49722,-0.60464,-80.15,8.23,-97.16,2.0385286898375456,0.9594457921413635,11.957591382121063,11.5560202801672,8.184671757278002,21.5146614516746,18.402108435530003,71.92793896191199,-102.05714119543401,2025-05-24 13:11:09:033
2025-5-24 13:11:9:33,WTGSB-A6,-2.025031988162196,-9.457357783749304,4.262711649383749,-8.76113177145497,-16.696116331006976,13.406806945082122,0.51331,-0.35153,0.49722,-0.60464,-80.17,8.31,-96.87,1.2573319404462098,0.48615801706462625,9.525840158809213,9.522065302739602,2.460802786263999,21.1935342406078,18.304244928530004,71.64521180280201,-102.020183588414,2025-05-24 13:11:09:033
2025-5-24 13:11:9:33,WTGSB-A6,-1.881567523237104,-9.284858465744922,4.344145475368921,-8.151720850354774,-16.212414752878807,12.481877684873888,0.51331,-0.35153,0.49722,-0.60464,-80.19,8.38,-96.58,1.6452264343710246,0.4131575145202857,10.937813345579722,8.271791735891199,2.511913224128,20.335258815056598,18.216084531629996,71.362269123552,-101.980822076664,2025-05-24 13:11:09:033
2025-5-24 13:11:9:33,WTGSB-A6,-1.6919370071890867,-9.185231404937612,4.284895225182669,-7.772749102212938,-15.537858042917946,11.722820025108234,0.51331,-0.35153,0.49722,-0.60464,-80.22,8.45,-96.3,5.0211518796306756,0.7823597897695374,9.75764273542777,8.552993379836998,4.586691385904999,18.178150014216,18.13103528032,71.08623650336799,-101.953398863026,2025-05-24 13:11:09:033
2025-5-24 13:11:9:56,WTGSB-A6,-1.4426620885576271,-9.192516562401883,4.069956891601603,-7.535566735778416,-14.789967430688638,11.246456364117657,0.51331,-0.35153,0.49722,-0.60464,-80.24,8.53,-96.02,0.533923376175431,1.0146626869728854,9.221718061116619,8.5543190704056,2.745565342508998,16.9319648487708,18.034025351300002,70.81313100355999,-101.91902401216998,2025-05-24 13:11:09:056
2025-5-24 13:11:9:57,WTGSB-A6,-1.1437468790675474,-9.317623428589833,3.7191679047181827,-7.303591230342472,-14.08353228370859,11.17040154201489,0.51331,-0.35153,0.49722,-0.60464,-80.28,8.59,-95.75,2.134820407643278,0.04802120577939606,9.773511904214194,7.707411027871599,5.697419394044,17.0763227248838,17.961790355679994,70.543792922302,-101.901135191914,2025-05-24 13:11:09:057
2025-5-24 13:11:9:57,WTGSB-A6,-0.8285656819338653,-9.541356722481007,3.268942177389283,-6.925463467050041,-13.511408722602972,11.603254979697954,0.51331,-0.35153,0.49722,-0.60464,-80.3,8.66,-95.48,0.15922810441135393,-0.5526571121236044,9.651640646271678,7.916469019679997,4.241522711564999,15.20009571954,17.87533711474,70.280093561656,-101.866939192492,2025-05-24 13:11:09:057
2025-5-24 13:11:9:57,WTGSB-A6,-0.5389090732413744,-9.82070086798531,2.7525155104424104,-6.265491734005426,-13.140675789371237,12.61624454121222,0.51331,-0.35153,0.49722,-0.60464,-80.33,8.72,-95.22,-0.5856429282888396,0.22037482709403955,10.070421115258144,7.680221436980198,4.183850830268001,15.766055298683602,17.80169812949,70.023088739936,-101.84227758645201,2025-05-24 13:11:09:057
2025-5-24 13:11:9:57,WTGSB-A6,-0.3135586988595916,-10.09784886480175,2.19570654314878,-5.227685729059149,-13.007616934729706,14.206481482787334,0.51331,-0.35153,0.49722,-0.60464,-80.35000000000001,8.79,-94.95,1.1839209349279334,-1.7032966975465693,10.373188222632441,10.1627366875686,4.3872495834239995,14.7588955433298,17.71524488855,69.75938937929,-101.80808158702999,2025-05-24 13:11:09:057
