timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:50:13:866,WTGSB-A6,-2.789235260943518,-9.882733884024741,2.9953822832675954,6.775709285964135,8.382017392695214,4.462468764307675,0.69373,-0.52829,0.4032,-0.2774,-80.66,18.93,-422.9,1.552880950353464,2.0920890022390735,9.10952936268854,8.821349054416999,1.4566829071569996,-9.635705762381,-40.60836362621999,68.940510978564,-66.45450389899798,2025-05-24 12:50:13:866
2025-5-24 12:50:13:866,WTGSB-A6,-2.791856666921762,-9.842088472109161,2.9348752818174404,6.586782840040424,8.292031524386012,6.6031352265382735,0.69373,-0.52829,0.4032,-0.2774,-80.64,18.97,-422.97,1.277383078156662,1.0677121429347776,10.217212593229121,8.319710512400999,1.6092911162159997,-9.249499261488,-40.61173979128001,69.018167326514,-66.42524068599799,2025-05-24 12:50:13:866
2025-5-24 12:50:13:868,WTRIGHT,1.4580797324489647,-10.147798042428214,1.9366215156344029,-1.1449435242111476,5.743631137202078,-2.2098022808215125,0.72583,-0.63052,0.10916,-0.25223,-78.93,-10.51,-32.63,0.015514238166125738,0.24799215464614122,11.512309014190496,-1.0111077709204,-0.5356940874090004,-6.2550191138246,-66.91265809993,12.812560877749998,-52.559295676014,2025-05-24 12:50:13:868
2025-5-24 12:50:13:868,WTRIGHT,1.5273558175415825,-10.356226234884762,1.831051361553472,-1.3917778839727488,5.302676093483625,-3.463225655274861,0.72583,-0.63052,0.10916,-0.25223,-78.93,-10.52,-32.66,0.3821684132077591,0.4528236961531924,10.331747537643631,-1.9349954245057996,-2.1879336348167993,-5.4104457665967995,-66.91240829405601,12.840896206741991,-52.573327347684,2025-05-24 12:50:13:868
2025-5-24 12:50:13:868,WTRIGHT,1.5860760269300465,-10.562914939613414,1.7056991605900764,-1.482726613540016,4.859926815998242,-4.831655002177561,0.72583,-0.63052,0.10916,-0.25223,-78.94,-10.53,-32.67,-0.5990666863891693,-0.2248567233842378,10.339549602732667,-3.386638955838399,-1.7875394943626,-4.8392948904328,-66.91745479771798,12.847539214643998,-52.588504816886,2025-05-24 12:50:13:868
2025-5-24 12:50:13:868,WTRIGHT,1.6266390625528413,-10.747524817446617,1.5762160032859327,-1.439341692574124,4.427861973298049,-6.318052654704842,0.72583,-0.63052,0.10916,-0.25223,-78.94,-10.55,-32.7,-0.3012221668153947,-0.5481569047525765,10.929484089322047,-3.4460227838555992,-4.025756355056199,-5.850314462169,-66.91216691856201,12.875098847123999,-52.61113882665201,2025-05-24 12:50:13:868
2025-5-24 12:50:13:868,WTRIGHT,1.6404713230789718,-10.88215502514004,1.4584297320315565,-1.3165148843566143,3.9915994634473004,-7.91202977123103,0.72583,-0.63052,0.10916,-0.25223,-78.95,-10.58,-32.73,-0.6164909988242065,-0.506270944707607,11.939777459283697,-4.386063803417,-5.848199803621399,-5.8392065566454,-66.91032945393201,12.899597812337992,-52.647140527762005,2025-05-24 12:50:13:868
2025-5-24 12:50:13:868,WTRIGHT,1.6229239693605304,-10.94292110465831,1.3605956078894443,-1.1986700324599715,3.5275283832281406,-9.593636731189878,0.72583,-0.63052,0.10916,-0.25223,-78.95,-10.61,-32.76,0.6988224396147981,-1.4352433005217682,11.104161594644655,-4.506584441396599,-7.2669452813674,-5.855292825909601,-66.90000350149401,12.926381748305996,-52.678376875624,2025-05-24 12:50:13:868
2025-5-24 12:50:13:868,WTRIGHT,1.5901975863578668,-10.92157403491519,1.2839625813542999,-1.181803024789669,3.024613046099176,-11.344024810557595,0.72583,-0.63052,0.10916,-0.25223,-78.94,-10.66,-32.79,-0.4212667720517048,-0.5094657611384319,11.874342805054612,-4.7756065824234,-10.116124009253198,-5.7692828740464,-66.87111291468399,12.953899262003993,-52.72205254642999,2025-05-24 12:50:13:868
2025-5-24 12:50:13:868,WTRIGHT,1.5861420362416774,-10.826071288240039,1.2250008659846379,-1.3424253362955962,2.4967382273003307,-13.149611827099749,0.72583,-0.63052,0.10916,-0.25223,-78.94,-10.71,-32.81,-1.9217097014465292,-0.2843917930019977,10.366894847477347,-4.4605261161296,-10.358741938511798,-4.771692012740401,-66.849114726546,12.969428129779995,-52.76868379262599,2025-05-24 12:50:13:868
2025-5-24 12:50:13:916,WTGSB-A6,-2.784548851779525,-9.870208040285167,2.870212271351183,6.516777887068138,8.066974805902326,8.708932588877415,0.69373,-0.52829,0.4032,-0.2774,-80.62,19.02,-423.05,1.5075221239845824,0.5253627120368218,10.146648021698125,9.347263890811998,2.7438663398403986,-8.6336409046022,-40.620561615140005,69.108268345186,-66.392050129252,2025-05-24 12:50:13:916
2025-5-24 12:50:13:916,WTGSB-A6,-2.754073952430381,-9.907148207987085,2.83942677446913,6.59770712217414,7.752897814906215,10.728262603323298,0.69373,-0.52829,0.4032,-0.2774,-80.6,19.07,-423.11,-0.04746219962381515,-0.45568467492245057,11.086669266703813,10.776118337164998,4.0543620009064,-7.535892129810201,-40.6347100106,69.17923583179001,-66.35652854232998,2025-05-24 12:50:13:916
2025-5-24 12:50:13:917,WTGSB-A6,-2.6863102364545766,-9.89442924737927,2.855143146552731,6.786980722791021,7.418885132632507,12.610811130642533,0.69373,-0.52829,0.4032,-0.2774,-80.56,19.14,-423.17,0.8696353655889117,2.089998713854058,12.602146271570705,14.879690809776,1.9191206188043997,-6.759953346544202,-40.65465968251999,69.25513649473001,-66.29377085445999,2025-05-24 12:50:13:917
2025-5-24 12:50:13:917,WTGSB-A6,-2.58463850626542,-9.80823558984313,2.8959370039366914,6.989712851860666,7.130442421491428,14.302135234708581,0.69373,-0.52829,0.4032,-0.2774,-80.53,19.22,-423.21999999999997,1.165965018137586,0.5538415643884891,10.75404389694975,16.611424797881,3.4864572829966014,-5.851902582648801,-40.69058989121001,69.32475961284399,-66.23327998430798,2025-05-24 12:50:13:917
2025-5-24 12:50:13:917,WTGSB-A6,-2.4874375103787103,-9.670429318163327,2.9191234423373897,7.115678534150075,6.918769778537582,15.755509588834768,0.6976,-0.47668,0.43445,-0.31189,-80.47,19.29,-423.26,1.5122793405751007,-0.35377084963324723,9.799362915409768,17.5563171981186,-0.9215657361200003,-6.536966857920199,-31.277812563770002,64.29742883282,-75.72676594761,2025-05-24 12:50:13:917
2025-5-24 12:50:13:917,WTGSB-A6,-2.448847289503524,-9.527697129338247,2.87651403333765,7.137655826725812,6.765909661273464,16.92702806497874,0.6976,-0.47668,0.43445,-0.31189,-80.43,19.37,-423.31,2.9319913598046456,-1.2418782685349057,9.383023032094421,18.815544918177203,1.6300088267720003,-5.487132983350399,-31.31320550237801,64.37314202715001,-75.66749893215399,2025-05-24 12:50:13:917
2025-5-24 12:50:13:917,WTGSB-A6,-2.4969927400662613,-9.42452642046076,2.729011910237203,7.118617788989162,6.611996322758204,17.757168291456452,0.6976,-0.47668,0.43445,-0.31189,-80.39,19.46,-423.36,1.8976300550257932,-0.2083185643480574,10.187216449815189,19.463860631070197,3.237596393036999,-5.8472792019214,-31.357091802785995,64.45236415516,-75.604291289548,2025-05-24 12:50:13:917
2025-5-24 12:50:13:917,WTGSB-A6,-2.6169044754439477,-9.392411370835019,2.463834803970835,7.19131805010589,6.375452593496417,18.17558245343117,0.6976,-0.47668,0.43445,-0.31189,-80.35000000000001,19.56,-423.40999999999997,1.2464037419100156,1.5012412968794626,9.504204736632715,21.097657837024,4.5632248768669985,-4.662244897972998,-31.409471464993995,64.53509521685001,-75.537143019792,2025-05-24 12:50:13:917
2025-5-24 12:50:13:925,WTRIGHT,1.6579884056005136,-10.676139258034748,1.1754314807411734,-1.7034919047169734,1.983528887862352,-14.989537800975322,0.72583,-0.63052,0.10916,-0.25223,-78.94,-10.77,-32.83,-0.7372930850500006,-0.23160117589217233,11.11482270079717,-7.4857195535441985,-11.143380189618998,-4.540096493811399,-66.82207846512601,12.984181301043993,-52.823917376918004,2025-05-24 12:50:13:925
2025-5-24 12:50:13:926,WTRIGHT,1.8281020870683382,-10.495243995536056,1.1225169468609968,-2.2250816715027026,1.5408969261861474,-16.8131178604298,0.72583,-0.63052,0.10916,-0.25223,-78.95,-10.84,-32.85,0.14482916029030146,-0.9256652147026632,9.761485362307809,-8.979170072469,-13.466719985915201,-5.077490547526602,-66.798492618232,12.995873805041999,-52.892518652553996,2025-05-24 12:50:13:926
2025-5-24 12:50:13:926,WTRIGHT,2.090428320906931,-10.301449918677088,1.0514727644586301,-2.8224971534057577,1.2311808503708528,-18.5306130433689,0.72583,-0.63052,0.10916,-0.25223,-78.96,-10.92,-32.88,-2.0952288541853803,-0.17842149276284758,11.132763118585146,-10.0799928965374,-13.5532393558622,-4.463683716134601,-66.77146478719199,13.016494287696002,-52.971532044144,2025-05-24 12:50:13:926
2025-5-24 12:50:13:926,WTRIGHT,2.406413549886418,-10.10980326128092,0.9475583249531643,-3.3865388890969284,1.1144289418447286,-20.013984009454926,0.72583,-0.63052,0.10916,-0.25223,-78.99,-11.01,-32.89,-0.13631806882431985,-0.2948857493888921,10.48333527404392,-12.4129766487872,-14.330354502857798,-4.068488890306799,-66.753183680214,13.012361781993999,-53.06505892460999,2025-05-24 12:50:13:926
2025-5-24 12:50:13:926,WTRIGHT,2.6989480785933346,-9.939050629059318,0.8031535312172865,-3.806474487538309,1.2300757672633156,-21.103064260010424,0.72583,-0.63052,0.10916,-0.25223,-79.01,-11.12,-32.92,3.1415435618158014,-1.793535748024421,9.084173078462666,-16.520332461935997,-17.892518304493798,-5.320421352502201,-66.719530117136,13.028370204357998,-53.174644683736005,2025-05-24 12:50:13:926
2025-5-24 12:50:13:926,WTRIGHT,2.8851409566416226,-9.796520106052007,0.630739309119338,-4.008766089373738,1.577626954628852,-21.654897098552738,0.72583,-0.63052,0.10916,-0.25223,-79.04,-11.23,-32.95,1.281484300295502,-2.1482295466487935,9.870782031166806,-16.5208838339704,-19.023979518797,-7.360465285698798,-66.694365041866,13.042093655968,-53.28899579611,2025-05-24 12:50:13:926
2025-5-24 12:50:13:926,WTRIGHT,2.926368673012366,-9.660379530267855,0.46534661513826775,-3.9899243762412047,2.1196345823867984,-21.624220182345933,0.72583,-0.63052,0.10916,-0.25223,-79.06,-11.34,-32.98,0.8340238762962656,-2.300562658745113,11.33964771702839,-13.783222938388999,-16.5456542595546,-6.4548489859162,-66.66071147878799,13.058102078331991,-53.39858155523599,2025-05-24 12:50:13:926
2025-5-24 12:50:13:927,WTRIGHT,2.8377802456508125,-9.501111336921445,0.35444901675601864,-3.8111486960809637,2.796407693346858,-21.08575521342742,0.72583,-0.63052,0.10916,-0.25223,-79.09,-11.43,-33.0,-0.13952950783678453,-1.3140350297156678,10.785081380605689,-12.3433456270888,-16.165321782192997,-5.6454214849386,-66.644026460946,13.063673247797993,-53.49391821355999,2025-05-24 12:50:13:927
2025-5-24 12:50:13:955,WTRIGHT,2.663274344072979,-9.314996596153321,0.34595226981630084,-3.565583002540006,3.5235369219861195,-20.17484310565245,0.72583,-0.63052,0.10916,-0.25223,-79.11,-11.52,-33.04,0.28206411301241685,-3.6819155496640765,7.7647625279754005,-11.990146642861399,-13.4472813319356,-7.357295820811201,-66.622045133568,13.090936738353992,-53.58810907435199,2025-05-24 12:50:13:955
2025-5-24 12:50:13:956,WTRIGHT,2.455585647848836,-9.119435530110831,0.46373894853177794,-3.354605802501035,4.189602887223351,-19.01659174402879,0.72583,-0.63052,0.10916,-0.25223,-79.12,-11.6,-33.08,-1.1938047983888922,-2.8390013191627665,9.919801582037753,-9.169923055014399,-14.435283780643598,-9.4130312220316,-66.59661339166401,13.121260896175997,-53.6689322438,2025-05-24 12:50:13:956
2025-5-24 12:50:13:956,WTRIGHT,2.2633839642781224,-8.931629027256164,0.6792686895738875,-3.2708673785165954,4.688304915034343,-17.692813586741746,0.72583,-0.63052,0.10916,-0.25223,-79.13,-11.68,-33.12,-0.7387206283934069,0.7486569526226847,8.626300445848061,-8.1732717293846,-13.090810638939399,-9.323311441460401,-66.57118164975998,13.151585053997994,-53.749755413247996,2025-05-24 12:50:13:956
2025-5-24 12:50:13:956,WTRIGHT,2.1127381805301892,-8.764650786602774,0.9262261082374766,-3.370428170358065,4.962784813170629,-16.242411483561597,0.72583,-0.63052,0.10916,-0.25223,-79.15000000000002,-11.75,-33.16,2.193109629420401,-0.3217061112110624,9.190691333110003,-8.7916850546114,-12.282064348593998,-8.8375767910922,-66.559276468946,13.180399937577995,-53.826741597848,2025-05-24 12:50:13:956
2025-5-24 12:50:13:956,WTRIGHT,2.0077111182473812,-8.626497534329095,1.1535930253830284,-3.6571181538129065,5.016890077296448,-14.6803521318983,0.72583,-0.63052,0.10916,-0.25223,-79.17,-11.82,-33.2,0.6931988500130868,-0.6706365077680698,9.00159298319667,-9.454919810938799,-11.3081915109236,-8.3502268747046,-66.54737128813198,13.209214821158,-53.90372778244799,2025-05-24 12:50:13:956
2025-5-24 12:50:13:956,WTRIGHT,1.9538188722553926,-8.519728893388281,1.351095863935637,-4.096160060339972,4.891434973558484,-13.022766663853156,0.72583,-0.63052,0.10916,-0.25223,-79.19,-11.88,-33.23,-1.2753827550333852,-0.54785460589523,9.538098969179105,-8.00754874864,-8.429502652763599,-6.961172994500998,-66.538908091464,13.22910172608199,-53.97030185109399,2025-05-24 12:50:13:956
2025-5-24 12:50:13:956,WTRIGHT,1.954876470170172,-8.45531025433537,1.5250934005892698,-4.632639380040739,4.633774025061936,-11.292681861016883,0.72583,-0.63052,0.10916,-0.25223,-79.22,-11.91,-33.26,-1.0123309600083252,-0.30737734386575344,8.406722801563959,-7.5367898237384,-6.1063461437680004,-7.105611573687201,-66.55404760244998,13.249030749787996,-54.015834258699996,2025-05-24 12:50:13:956
2025-5-24 12:50:13:956,WTRIGHT,1.985196731917184,-8.460706250996944,1.6678779891238116,-5.199204846924401,4.2835921714962675,-9.500726781422905,0.72583,-0.63052,0.10916,-0.25223,-79.24,-11.96,-33.28,1.905265475352457,-0.16808409866060403,8.134844773165874,-8.422211531810799,-5.6765679512768,-7.154044681245001,-66.54902638992799,13.259989676056001,-54.07199621139199,2025-05-24 12:50:13:956
2025-5-24 12:50:13:975,WTGSB-A6,-2.7726205187337096,-9.445067878868246,2.1052007166490707,7.509301436659357,5.976032710749551,18.138203457571905,0.6976,-0.47668,0.43445,-0.31189,-80.32,19.65,-423.46000000000004,1.3973599794110976,-0.3869268742700087,9.79483480705645,20.8407284801924,4.848556966475999,-5.408018696606802,-31.45763623948,64.6141077281,-75.48297025808999,2025-05-24 12:50:13:975
2025-5-24 12:50:13:975,WTGSB-A6,-2.9315945771567615,-9.573407319825412,1.7123112224429373,8.199781599079351,5.359376457658955,17.661819321273022,0.6976,-0.47668,0.43445,-0.31189,-80.29,19.73,-423.51,-0.6013726367232657,0.14725484919131082,10.128381032056367,18.374257350651,4.49044213382,-5.467189682611999,-31.497307652165997,64.68961130566998,-75.432738123538,2025-05-24 12:50:13:975
2025-5-24 12:50:13:978,WTGSB-A6,-3.0703619827478232,-9.74834537364089,1.3635651525459769,9.325237205241367,4.5260728258733405,16.81832758881369,0.6976,-0.47668,0.43445,-0.31189,-80.24,19.81,-423.56,-0.6574983682862277,0.2949564525718791,10.025378711868413,18.302194542815,1.7846110059959992,-5.636131361335001,-31.528422116696,64.76553411676,-75.364436227178,2025-05-24 12:50:13:978
2025-5-24 12:50:13:978,WTGSB-A6,-3.178136448336334,-9.925780944880659,1.1323372533962923,10.85770604187158,3.5517842848448624,15.694607787809192,0.6976,-0.47668,0.43445,-0.31189,-80.2,19.88,-423.59000000000003,-1.6576260207726903,-1.0134750610975822,9.952419951247421,17.0065956413048,0.19539306563999848,-3.6526504081786,-31.561497717296007,64.81901707427,-75.30575082872801,2025-05-24 12:50:13:978
2025-5-24 12:50:13:978,WTGSB-A6,-3.256660498610344,-10.055576236658895,1.0612656639879907,12.674673957837895,2.5732094933060226,14.35872098602075,0.6976,-0.47668,0.43445,-0.31189,-80.13000000000001,19.95,-423.62,-2.0053171849257065,-1.9780525847083497,12.568197456963842,18.6776195604808,-5.135937038827999,-2.6808113855205997,-31.581737895662,64.87312888205999,-75.219960787566,2025-05-24 12:50:13:978
2025-5-24 12:50:13:978,WTGSB-A6,-3.310228424266506,-10.105760830379438,1.1410962974140961,14.589459702189478,1.7319996853493393,12.856006077693106,0.6976,-0.47668,0.43445,-0.31189,-80.04,20.0,-423.63,-0.8564643692439784,0.2613794803964429,9.715059120675596,19.042879770894597,-9.245466713102001,-1.5397498741872007,-31.582610426064,64.90192075287,-75.12062322875201,2025-05-24 12:50:13:978
2025-5-24 12:50:13:978,WTGSB-A6,-3.3411202546493266,-10.076406972823573,1.3152452001577675,16.415304789010982,1.1064403437191463,11.224289326888712,0.6976,-0.47668,0.43445,-0.31189,-79.95,20.05,-423.65000000000003,0.7532820760540622,0.05848670800852673,11.455663235803474,17.3203269544262,-10.425488565715998,-4.0414559246184005,-31.580394944570006,64.94007327525,-75.02296517501,2025-05-24 12:50:13:978
2025-5-24 12:50:13:978,WTGSB-A6,-3.3514442086176377,-9.985344382531611,1.5195401700869946,18.018217260439847,0.6878531088378927,9.504992597865252,0.6976,-0.47668,0.43445,-0.31189,-79.85,20.09,-423.69,0.8622145473733203,0.10285264828114515,10.532056249387555,17.0903507053644,-11.477639275018,-5.419367594080798,-31.559231603405994,64.99364778385001,-74.92357187765799,2025-05-24 12:50:13:978
2025-5-24 12:50:13:980,WTGSB-A6,-3.3394960083874876,-9.851513915818666,1.7215501781926554,19.322211245922716,0.41921789695196343,7.744812399801029,0.6976,-0.47668,0.43445,-0.31189,-79.76,20.12,-423.72,-0.33047496754991323,0.10506040196922717,9.762507778694577,15.133848850856399,-13.066178998568999,-5.340916946744801,-31.536941386416007,65.03414309044,-74.835474583288,2025-05-24 12:50:13:980
2025-5-24 12:50:13:980,WTGSB-A6,-3.2938344311694205,-9.689061791243883,1.9208172024690726,20.281779284781077,0.2447256127245559,5.997048226229126,0.6976,-0.47668,0.43445,-0.31189,-79.66,20.15,-423.74,-0.25360739055896264,-0.6914185626028293,11.392912525741572,14.030314718332399,-13.568340006317,-5.4887165909518,-31.513460707244,65.06548736222001,-74.736662902942,2025-05-24 12:50:13:980
2025-5-24 12:50:13:980,WTGSB-A6,-3.1953213782136696,-9.509411576776444,2.1218658730461253,20.85261594342489,0.1271007101386861,4.323104104413321,0.6976,-0.47668,0.43445,-0.31189,-79.55,20.16,-423.77,-0.011492929708134092,1.3419998506286568,9.405868721990796,13.174108034153198,-17.121722113765998,-5.992930857612399,-31.46562681849798,65.09938403497,-74.63837710106401,2025-05-24 12:50:13:980
2025-5-24 12:50:13:980,WTGSB-A6,-3.0271590181957295,-9.324210250439462,2.3164157336550435,20.98621524688084,0.04227056158736974,2.792511755153445,0.6976,-0.47668,0.43445,-0.31189,-79.44,20.17,-423.8,0.39533624691787184,-0.520446427992105,10.361270729995434,12.081435765044,-16.314520111826,-6.366334739848,-31.417792929752,65.13328070771999,-74.54009129918597,2025-05-24 12:50:13:980
2025-5-24 12:50:13:980,WTGSB-A6,-2.7848399241160458,-9.139178403094286,2.4852234764980277,20.646587388369447,-0.023261650584537927,1.4820592794984275,0.6976,-0.47668,0.43445,-0.31189,-79.33,20.17,-423.84,1.0930970780084337,2.100374453913247,9.390188548693065,9.868212872889202,-17.786678487043,-7.3586633562444,-31.358377667309995,65.17302909835999,-74.44742562952999,2025-05-24 12:50:13:980
2025-5-24 12:50:13:980,WTGSB-A6,-2.491994258362188,-8.948021859428083,2.611145400246396,19.821911642377415,-0.06514155871582854,0.46996085329865905,0.6976,-0.47668,0.43445,-0.31189,-79.23,20.17,-423.86,0.27191907514370595,1.5931840903515804,11.20319346388903,8.956134919220199,-16.430991327054997,-5.633001370861401,-31.309416902737997,65.1938465691,-74.360435830634,2025-05-24 12:50:13:980
2025-5-24 12:50:13:980,WTGSB-A6,-2.216432960120001,-8.741621695108263,2.6870138207628536,18.527475350572455,-0.05942302019225477,-0.17945213680519406,0.6976,-0.47668,0.43445,-0.31189,-79.13,20.15,-423.9,1.4760064969297269,-3.6735127876711333,8.910234801755244,6.559230553117199,-18.763458048195,-6.8867861131104,-31.237293390774006,65.22636747562,-74.284686296182,2025-05-24 12:50:13:980
2025-5-24 12:50:13:980,WTGSB-A6,-2.044218794787335,-8.526780365016705,2.705129459234528,16.82390001062255,0.023056697942361763,-0.45233905865484486,0.6976,-0.47668,0.43445,-0.31189,-79.03,20.12,-423.93,2.3601636001644044,0.278705706845666,8.599527245835608,4.0711410198772,-18.28507913368,-5.524216058950401,-31.159764528905995,65.24601879689,-74.21119788380801,2025-05-24 12:50:13:980
2025-5-24 12:50:13:986,WTRIGHT,1.9928123440346115,-8.561622239611575,1.7599940756973267,-5.722575251285692,3.8786399410118784,-7.643547808430988,0.72583,-0.63052,0.10916,-0.25223,-79.28,-12.000000000000002,-33.31,1.773017374624339,0.7292477966927207,8.660451621360219,-8.423249231150798,-4.789874372661199,-6.6424082395732,-66.56761631543999,13.276858032495998,-54.130896310342,2025-05-24 12:50:13:986
2025-5-24 12:50:13:986,WTRIGHT,1.9343472323221558,-8.757301244933828,1.7977057708455528,-6.133655572548229,3.462789085452184,-5.737797634581314,0.72583,-0.63052,0.10916,-0.25223,-79.32,-12.02,-33.33,1.3170876854098523,-0.5978347910853463,8.800664754767652,-8.098950755217599,-1.6414989600392,-4.931606570001001,-66.59468629837998,13.285574106792,-54.17078195524199,2025-05-24 12:50:13:986
2025-5-24 12:50:13:986,WTRIGHT,1.8002127281940803,-9.017113484046455,1.8051330690658058,-6.3816517216014,3.0792423452287836,-3.8473514604016392,0.72583,-0.63052,0.10916,-0.25223,-79.35,-12.05,-33.34,0.5716412006843482,-0.8411836553201555,9.96978728918577,-8.265609194028599,0.23244885629799938,-4.6324916206788,-66.60663363109398,13.286095780162004,-54.212694807131996,2025-05-24 12:50:13:986
2025-5-24 12:50:13:986,WTRIGHT,1.6157184229871913,-9.299023504271943,1.8156068628487314,-6.451639552864184,2.756868441014774,-2.0766880748497747,0.72583,-0.63052,0.10916,-0.25223,-79.39,-12.05,-33.35,-0.9116773616681944,-0.10844440865273608,9.850853929071954,-5.542198540887998,2.352887234751,-4.0102509682253995,-66.64218367146199,13.286659572313997,-54.233565997982,2025-05-24 12:50:13:986
2025-5-24 12:50:13:986,WTRIGHT,1.4249730529362192,-9.568046544613923,1.8476628823983003,-6.3688079113585445,2.5107676062139634,-0.5437893817203167,0.72583,-0.63052,0.10916,-0.25223,-79.43,-12.040000000000001,-33.36,0.2552065746272809,-0.37344764094306226,9.01315427980445,-4.4812496267194,3.6282715435677995,-4.098441576916,-66.68277178511201,13.287999060977997,-54.245834850736,2025-05-24 12:50:13:986
2025-5-24 12:50:13:986,WTRIGHT,1.2709157699754763,-9.800066812290552,1.8967872694926127,-6.181153687256632,2.3581390589867155,0.6494286759077491,0.72583,-0.63052,0.10916,-0.25223,-79.46,-12.040000000000001,-33.37,-1.6677894523569876,0.6479724599262617,11.713759996073087,-4.158067826614,4.41467644169,-2.9528014276123997,-66.709833337672,13.290847823883997,-54.261940688338,2025-05-24 12:50:13:986
2025-5-24 12:50:13:986,WTRIGHT,1.1815218650613426,-9.983193131455591,1.9434168206081937,-5.938752007001695,2.327416439779776,1.4378435392122135,0.72583,-0.63052,0.10916,-0.25223,-79.49,-12.01,-33.37,0.21182726955296083,1.0660490200929362,9.057383563595366,-2.3856890023875996,5.3339467890772,-2.2105547328712003,-66.75041302094199,13.286320001157996,-54.25042973379399,2025-05-24 12:50:13:986
2025-5-24 12:50:13:986,WTRIGHT,1.1617347082426595,-10.117763774032252,1.9704996255390246,-5.679329253501477,2.447200691955825,1.8062198189537209,0.72583,-0.63052,0.10916,-0.25223,-79.52,-12.000000000000002,-33.37,-0.923158400638645,0.7722811709781521,10.787542399577497,-3.0101628010312,5.1561772096528,-1.7432852796036002,-66.78091655764797,13.280240785408,-54.256123455441994,2025-05-24 12:50:13:986
2025-5-24 12:50:14:6,WTGSB-A6,-2.024802861649397,-8.335450020362844,2.6484130399829704,14.843901754871753,0.19862537479581424,-0.43275899999864637,0.6976,-0.47668,0.43445,-0.31189,-78.96,20.12,-423.96,1.5032999550897408,-2.1922988599656477,10.366874419119208,6.739210575451597,-11.332231121021001,-4.944066016896199,-31.12055117467201,65.27556806892,-74.152992232696,2025-05-24 12:50:14:006
2025-5-24 12:50:14:6,WTGSB-A6,-2.15110802059732,-8.217928470500182,2.5044449681002052,12.783237021912875,0.46495721675911583,-0.29649664910335594,0.6976,-0.47668,0.43445,-0.31189,-78.89,20.12,-423.99,3.2929474089362945,2.0081066595087296,5.7703181903761305,6.2434330295594,-10.826900568160998,-3.4626940179858,-31.081337820438,65.30511734095,-74.094786581584,2025-05-24 12:50:14:006
2025-5-24 12:50:14:6,WTGSB-A6,-2.3756491474328425,-8.218120612450358,2.2877945432695093,10.85126400142301,0.8059816137809035,-0.23690983448552505,0.6976,-0.47668,0.43445,-0.31189,-78.85,20.12,-424.03,0.004533922282650149,-0.8712497277703184,9.959162395900648,4.6306744376425995,-5.994320247981,-3.5777528662982006,-31.051871876541995,65.34339841427001,-74.06536507825601,2025-05-24 12:50:14:006
2025-5-24 12:50:14:7,WTGSB-A6,-2.635394998730157,-8.348500891309984,2.0419034474537314,9.221983693101885,1.1951851689913342,-0.39547663788619347,0.6976,-0.47668,0.43445,-0.31189,-78.79,20.12,-424.06,-0.22240785684056652,1.698889764477538,8.068542347993525,5.787128688699399,-7.191901777977,-2.6315150150657995,-31.016936996386004,65.37273806953999,-74.01619430804803,2025-05-24 12:50:14:007
2025-5-24 12:50:14:7,WTGSB-A6,-2.8773900794935634,-8.588863499058236,1.8132725125703832,8.011943365220185,1.5940148025363896,-0.8282523337685012,0.6976,-0.47668,0.43445,-0.31189,-78.77,20.12,-424.09999999999997,-0.3736310819334272,-0.645539723319323,8.36990695956968,3.759155610234801,-4.038537082336,-3.841408742603601,-30.996028000646,65.41059990934,-74.004842566528,2025-05-24 12:50:14:007
2025-5-24 12:50:14:7,WTGSB-A6,-3.0674377818264773,-8.897647012380643,1.6261424341409194,7.274346430550867,1.9559178701255582,-1.4947655209088209,0.6976,-0.47668,0.43445,-0.31189,-78.74,20.1,-424.14,-0.0011580180750008218,-0.2667968096099007,11.432049110799344,0.8457503726060003,-3.7922324005320007,-4.009776896597001,-30.953853807228,65.44165349853999,-73.992337198404,2025-05-24 12:50:14:007
2025-5-24 12:50:14:7,WTGSB-A6,-3.183835779735731,-9.231765778397712,1.4851968810033715,6.994658653144265,2.240590387508634,-2.278399241548609,0.6976,-0.47668,0.43445,-0.31189,-78.7,20.08,-424.19,0.2909661765870366,1.9550655127253058,9.726249135068596,1.6763699265243992,-7.938895404354,-5.2849853371658,-30.904313127835998,65.48227735607,-73.972476454448,2025-05-24 12:50:14:007
2025-5-24 12:50:14:7,WTGSB-A6,-3.221552854656621,-9.560031907079614,1.3989575198319435,7.108242579028898,2.425777795509384,-3.030762352495102,0.6976,-0.47668,0.43445,-0.31189,-78.68,20.07,-424.23999999999995,-0.5158320221641759,-0.30653543798932015,8.92324365108918,-0.7407695622932002,-4.593314457502,-5.5845597807426,-30.871822758400004,65.52599091376001,-73.96674484515,2025-05-24 12:50:14:007
