        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:33:03.660,    656367,     0.067,    -0.029,     0.000,     0.073,     1.971,    -9.637,    -0.469,     9.848,     0.732,     0.671,    -1.099,     1.481,   -11.934,    62.238,    33.687,    71.769,     24.42,     0.000,     0.000,    0.6890,   -0.7021,   -0.1764,    0.0350,   -92.807,   -11.179,    17.556,     0.000,     0.000,     0.000,        14, idle,     0.057,     0.019,     0.043,     0.074, 2512,  01
20:33:03.705,    656400,     0.124,    -0.057,     0.014,     0.138,     2.029,    -9.676,    -0.464,     9.897,     0.549,     0.305,    -0.305,     0.699,   -11.934,    62.389,    33.838,    71.971,     24.41,     0.000,     0.000,    0.6892,   -0.7019,   -0.1765,    0.0347,   -92.780,   -11.212,    17.540,     0.000,     0.000,     0.000,        14, idle,     0.100,     0.048,     0.077,     0.135, 2512,  01
20:33:03.735,    656433,     0.134,    -0.033,    -0.120,     0.183,     2.043,    -9.637,    -0.584,     9.869,     0.854,     0.000,     0.122,     0.863,   -11.934,    62.540,    33.687,    72.031,     24.41,     0.000,     0.000,    0.6893,   -0.7018,   -0.1765,    0.0346,   -92.763,   -11.228,    17.534,     0.000,     0.000,     0.000,        14, idle,     0.153,    -0.072,     0.062,     0.180, 2509,  01
20:33:03.766,    656466,     0.038,    -0.057,    -0.067,     0.096,     1.948,    -9.661,    -0.526,     9.870,     1.404,     0.000,     0.488,     1.486,   -12.085,    62.540,    33.687,    72.056,     24.41,     0.000,     0.000,    0.6895,   -0.7016,   -0.1765,    0.0348,   -92.730,   -11.217,    17.540,     0.000,     0.000,     0.000,        14, idle,     0.043,    -0.053,     0.067,     0.095, 2511,  01
20:33:03.796,    656499,    -0.010,     0.024,     0.077,     0.081,     1.895,    -9.580,    -0.368,     9.772,     0.977,     0.122,    -0.244,     1.014,   -12.085,    62.389,    33.687,    71.925,     24.41,     0.000,     0.000,    0.6897,   -0.7014,   -0.1764,    0.0349,   -92.692,   -11.212,    17.534,     0.000,     0.000,     0.000,        14, idle,    -0.029,     0.072,    -0.029,     0.082, 2512,  01
20:33:03.826,    656532,     0.010,    -0.043,     0.029,     0.053,     1.919,    -9.652,    -0.412,     9.849,     0.366,     0.183,    -0.305,     0.511,   -11.934,    62.389,    33.838,    71.971,     24.41,     0.000,     0.000,    0.6899,   -0.7012,   -0.1765,    0.0347,   -92.664,   -11.228,    17.529,     0.000,     0.000,     0.000,        14, idle,    -0.010,     0.033,     0.043,     0.055, 2511,  01
20:33:03.871,    656565,     0.081,     0.000,     0.000,     0.081,     2.015,    -9.613,    -0.464,     9.833,     0.000,     0.244,    -0.244,     0.345,   -12.236,    62.389,    33.536,    71.880,     24.41,     0.000,     0.000,    0.6900,   -0.7011,   -0.1765,    0.0346,   -92.653,   -11.239,    17.518,     0.000,     0.000,     0.000,        14, idle,     0.077,     0.019,     0.010,     0.079, 2509,  01
20:33:03.901,    656598,     0.120,    -0.053,    -0.053,     0.141,     2.034,    -9.656,    -0.498,     9.881,     0.061,    -0.061,     0.183,     0.202,   -11.934,    62.691,    33.687,    72.162,     24.41,     0.000,     0.000,    0.6900,   -0.7011,   -0.1765,    0.0345,   -92.653,   -11.250,    17.518,     0.000,     0.000,     0.000,        14, idle,     0.115,    -0.014,     0.077,     0.139, 2509,  01
20:33:03.931,    656631,     0.096,    -0.043,     0.043,     0.113,     2.010,    -9.647,    -0.397,     9.862,    -0.061,    -0.305,     0.916,     0.967,   -12.085,    61.935,    33.385,    71.390,     24.41,     0.000,     0.000,    0.6899,   -0.7011,   -0.1765,    0.0347,   -92.653,   -11.234,    17.518,     0.000,     0.000,     0.000,        14, idle,     0.067,     0.072,     0.057,     0.114, 2512,  01
20:33:03.961,    656664,     0.038,    -0.038,     0.000,     0.054,     1.948,    -9.647,    -0.445,     9.852,    -0.427,    -0.305,     0.977,     1.109,   -12.236,    62.086,    33.385,    71.547,     24.41,     0.000,     0.000,    0.6899,   -0.7012,   -0.1764,    0.0349,   -92.664,   -11.206,    17.529,     0.000,     0.000,     0.000,        14, idle,     0.029,     0.010,     0.048,     0.057, 2497,  01
20:33:04.006,    656697,     0.029,    -0.043,    -0.072,     0.088,     1.933,    -9.652,    -0.522,     9.857,    -0.488,    -0.061,     0.671,     0.832,   -11.934,    62.540,    33.838,    72.102,     24.41,     0.000,     0.000,    0.6897,   -0.7014,   -0.1763,    0.0350,   -92.686,   -11.184,    17.534,     0.000,     0.000,     0.000,        14, idle,     0.038,    -0.057,     0.053,     0.087, 2501,  01
20:33:04.036,    656730,     0.024,    -0.038,    -0.033,     0.056,     1.938,    -9.637,    -0.488,     9.842,    -0.305,     0.000,     0.305,     0.432,   -12.236,    62.389,    33.989,    72.092,     24.41,     0.000,     0.000,    0.6896,   -0.7015,   -0.1762,    0.0351,   -92.708,   -11.168,    17.540,     0.000,     0.000,     0.000,        14, idle,     0.024,    -0.024,     0.043,     0.055, 2501,  01
20:33:04.065,    656763,     0.048,    -0.038,    -0.033,     0.070,     1.948,    -9.647,    -0.493,     9.854,    -0.305,     0.061,     0.305,     0.436,   -11.783,    62.540,    33.838,    72.077,     24.41,     0.000,     0.000,    0.6895,   -0.7016,   -0.1761,    0.0352,   -92.719,   -11.157,    17.534,     0.000,     0.000,     0.000,        14, idle,     0.048,    -0.019,     0.048,     0.070, 2503,  01
20:33:04.095,    656796,    -0.029,    -0.096,    -0.077,     0.126,     1.866,    -9.704,    -0.536,     9.897,    -0.305,     0.061,     0.122,     0.334,   -11.934,    62.389,    33.687,    71.900,     24.41,     0.000,     0.000,    0.6894,   -0.7018,   -0.1761,    0.0352,   -92.741,   -11.146,    17.534,     0.000,     0.000,     0.000,        14, idle,    -0.019,    -0.081,     0.091,     0.123, 2509,  01
20:33:04.141,    656829,     0.038,    -0.043,    -0.062,     0.085,     1.933,    -9.652,    -0.526,     9.857,     0.000,     0.122,     0.244,     0.273,   -11.783,    62.540,    33.687,    72.006,     24.41,     0.000,     0.000,    0.6893,   -0.7018,   -0.1760,    0.0352,   -92.747,   -11.135,    17.534,     0.000,     0.000,     0.000,        14, idle,     0.043,    -0.048,     0.053,     0.083, 2506,  01
20:33:04.156,    656862,     0.043,    -0.029,     0.038,     0.064,     1.938,    -9.637,    -0.421,     9.839,    -0.366,     0.000,     0.061,     0.371,   -11.632,    62.540,    33.687,    71.981,     24.41,     0.000,     0.000,    0.6893,   -0.7018,   -0.1759,    0.0352,   -92.752,   -11.129,    17.529,     0.000,     0.000,     0.000,        14, idle,     0.024,     0.048,     0.033,     0.063, 2509,  01
20:33:04.201,    656895,     0.033,    -0.081,    -0.086,     0.123,     1.924,    -9.690,    -0.565,     9.895,    -0.183,     0.244,     0.122,     0.329,   -11.934,    62.691,    33.838,    72.233,     24.41,     0.000,     0.000,    0.6892,   -0.7020,   -0.1759,    0.0352,   -92.763,   -11.124,    17.529,     0.000,     0.000,     0.000,        14, idle,     0.038,    -0.072,     0.091,     0.122, 2511,  01
20:33:04.231,    656928,     0.057,    -0.033,    -0.053,     0.085,     1.952,    -9.642,    -0.517,     9.851,     0.122,     0.122,     0.000,     0.173,   -12.085,    62.086,    33.838,    71.734,     24.41,     0.000,     0.000,    0.6892,   -0.7020,   -0.1759,    0.0352,   -92.774,   -11.129,    17.518,     0.000,     0.000,     0.000,        14, idle,     0.062,    -0.029,     0.048,     0.084, 2512,  01
20:33:04.261,    656961,     0.048,    -0.038,     0.000,     0.061,     1.943,    -9.647,    -0.464,     9.851,     0.183,     0.000,     0.183,     0.259,   -11.934,    62.389,    33.838,    71.971,     24.41,     0.000,     0.000,    0.6892,   -0.7020,   -0.1758,    0.0351,   -92.769,   -11.129,    17.512,     0.000,     0.000,     0.000,        14, idle,     0.038,     0.010,     0.048,     0.062, 2510,  01
20:33:04.291,    656994,     0.033,    -0.038,     0.048,     0.070,     1.928,    -9.647,    -0.412,     9.846,    -0.305,    -0.122,     0.244,     0.409,   -11.934,    62.842,    33.838,    72.364,     24.41,     0.000,     0.000,    0.6892,   -0.7020,   -0.1758,    0.0352,   -92.769,   -11.124,    17.512,     0.000,     0.000,     0.000,        14, idle,     0.010,     0.057,     0.043,     0.072, 2506,  01
20:33:04.321,    657027,     0.038,    -0.048,    -0.062,     0.087,     1.933,    -9.656,    -0.531,     9.862,    -0.244,     0.061,     0.000,     0.252,   -11.783,    62.389,    33.838,    71.946,     24.41,     0.000,     0.000,    0.6891,   -0.7021,   -0.1758,    0.0351,   -92.785,   -11.124,    17.512,     0.000,     0.000,     0.000,        14, idle,     0.048,    -0.048,     0.057,     0.089, 2512,  01
20:33:04.366,    657060,     0.000,    -0.029,     0.019,     0.035,     1.900,    -9.628,    -0.440,     9.823,    -0.305,     0.122,    -0.061,     0.334,   -11.783,    62.540,    33.838,    72.077,     24.41,     0.000,     0.000,    0.6891,   -0.7021,   -0.1758,    0.0351,   -92.791,   -11.124,    17.507,     0.000,     0.000,     0.000,        14, idle,    -0.010,     0.019,     0.029,     0.036, 2512,  01
20:33:04.395,    657093,     0.038,    -0.043,    -0.072,     0.092,     1.933,    -9.652,    -0.546,     9.858,    -0.366,     0.122,    -0.061,     0.391,   -11.934,    62.691,    33.687,    72.162,     24.41,     0.000,     0.000,    0.6890,   -0.7022,   -0.1758,    0.0350,   -92.813,   -11.129,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.048,    -0.057,     0.053,     0.091, 2508,  01
20:33:04.426,    657126,     0.029,    -0.043,    -0.033,     0.062,     1.924,    -9.652,    -0.507,     9.855,    -0.061,     0.183,    -0.183,     0.266,   -11.934,    62.540,    33.989,    72.173,     24.41,     0.000,     0.000,    0.6889,   -0.7023,   -0.1758,    0.0349,   -92.823,   -11.135,    17.501,     0.000,     0.000,     0.000,        14, idle,     0.029,    -0.024,     0.048,     0.061, 2507,  01
20:33:04.456,    657159,     0.053,    -0.048,    -0.043,     0.083,     1.952,    -9.656,    -0.522,     9.866,    -0.122,     0.000,    -0.061,     0.136,   -11.783,    61.935,    33.989,    71.625,     24.41,     0.000,     0.000,    0.6888,   -0.7024,   -0.1758,    0.0348,   -92.834,   -11.146,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.053,    -0.029,     0.062,     0.086, 2504,  01
20:33:04.486,    657192,     0.043,    -0.057,     0.000,     0.072,     1.943,    -9.666,    -0.479,     9.871,    -0.244,     0.000,     0.000,     0.244,   -11.934,    62.389,    34.140,    72.113,     24.41,     0.000,     0.000,    0.6888,   -0.7024,   -0.1759,    0.0348,   -92.845,   -11.151,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.029,     0.010,     0.067,     0.074, 2495,  01
20:33:04.531,    657225,     0.005,    -0.038,    -0.072,     0.081,     1.919,    -9.647,    -0.555,     9.852,     0.000,     0.061,    -0.244,     0.252,   -11.783,    62.389,    34.140,    72.088,     24.40,     0.000,     0.000,    0.6887,   -0.7025,   -0.1759,    0.0347,   -92.856,   -11.157,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.019,    -0.067,     0.043,     0.082, 2497,  01
20:33:04.561,    657258,     0.062,    -0.033,    -0.010,     0.071,     1.962,    -9.642,    -0.488,     9.852,     0.000,     0.122,    -0.244,     0.273,   -11.783,    62.540,    34.140,    72.219,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1760,    0.0346,   -92.862,   -11.168,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.053,     0.005,     0.048,     0.071, 2497,  01
20:33:04.591,    657291,     0.038,    -0.038,    -0.014,     0.056,     1.943,    -9.647,    -0.498,     9.853,    -0.122,     0.000,    -0.183,     0.220,   -11.934,    62.691,    33.989,    72.303,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1760,    0.0345,   -92.862,   -11.173,    17.490,     0.000,     0.000,     0.000,        14, idle,     0.033,    -0.005,     0.048,     0.059, 2500,  01
20:33:04.621,    657324,     0.024,    -0.053,    -0.096,     0.112,     1.928,    -9.656,    -0.579,     9.864,     0.000,     0.122,    -0.122,     0.173,   -11.934,    62.691,    33.989,    72.303,     24.41,     0.000,     0.000,    0.6886,   -0.7025,   -0.1760,    0.0345,   -92.867,   -11.184,    17.490,     0.000,     0.000,     0.000,        14, idle,     0.043,    -0.086,     0.057,     0.112, 2504,  01
20:33:04.651,    657357,     0.043,    -0.048,    -0.019,     0.067,     1.948,    -9.652,    -0.502,     9.859,     0.366,     0.122,    -0.122,     0.405,   -12.085,    62.691,    33.989,    72.329,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1761,    0.0344,   -92.867,   -11.190,    17.485,     0.000,     0.000,     0.000,        14, idle,     0.038,    -0.005,     0.053,     0.065, 2506,  01
20:33:04.696,    657390,     0.053,    -0.048,     0.014,     0.073,     1.928,    -9.652,    -0.464,     9.853,     0.000,     0.000,    -0.183,     0.183,   -12.236,    62.540,    33.989,    72.223,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1761,    0.0343,   -92.856,   -11.201,    17.479,     0.000,     0.000,     0.000,        14, idle,     0.033,     0.029,     0.053,     0.069, 2506,  01
20:33:04.756,    657423,     0.057,    -0.067,    -0.048,     0.100,     1.967,    -9.671,    -0.531,     9.883,     0.000,     0.000,     0.061,     0.061,   -12.236,    62.389,    33.838,    72.021,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1761,    0.0343,   -92.862,   -11.206,    17.479,     0.000,     0.000,     0.000,        14, idle,     0.057,    -0.029,     0.077,     0.100, 2506,  01
20:33:04.757,    657456,     0.057,    -0.043,    -0.024,     0.076,     1.967,    -9.647,    -0.507,     9.858,     0.183,     0.061,     0.061,     0.202,   -12.085,    62.540,    33.838,    72.127,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1761,    0.0343,   -92.862,   -11.206,    17.485,     0.000,     0.000,     0.000,        14, idle,     0.053,    -0.010,     0.053,     0.075, 2509,  01
20:33:04.786,    657489,     0.019,    -0.043,     0.019,     0.051,     1.928,    -9.647,    -0.455,     9.848,     0.000,    -0.061,     0.061,     0.086,   -11.934,    62.540,    33.989,    72.173,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1761,    0.0343,   -92.856,   -11.206,    17.479,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.024,     0.043,     0.049, 2509,  01
20:33:04.816,    657522,     0.048,    -0.038,    -0.014,     0.063,     1.957,    -9.642,    -0.498,     9.851,    -0.122,     0.000,    -0.122,     0.173,   -12.085,    62.540,    33.989,    72.198,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1761,    0.0343,   -92.862,   -11.206,    17.485,     0.000,     0.000,     0.000,        14, idle,     0.043,     0.000,     0.048,     0.064, 2509,  01
20:33:04.861,    657555,     0.029,    -0.038,    -0.043,     0.064,     1.938,    -9.642,    -0.522,     9.849,     0.000,     0.000,    -0.061,     0.061,   -12.236,    62.540,    33.989,    72.223,     24.41,     0.000,     0.000,    0.6887,   -0.7025,   -0.1761,    0.0343,   -92.867,   -11.212,    17.485,     0.000,     0.000,     0.000,        14, idle,     0.033,    -0.033,     0.043,     0.064, 2509,  01
20:33:04.891,    657588,     0.029,    -0.038,    -0.038,     0.061,     1.938,    -9.642,    -0.522,     9.849,     0.000,     0.000,     0.000,     0.000,   -12.236,    62.540,    33.989,    72.223,     24.41,     0.000,     0.000,    0.6886,   -0.7025,   -0.1762,    0.0342,   -92.878,   -11.217,    17.485,     0.000,     0.000,     0.000,        14, idle,     0.029,    -0.029,     0.043,     0.059, 2509,  01
20:33:04.921,    657621,     0.029,    -0.038,    -0.033,     0.058,     1.938,    -9.647,    -0.522,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.691,    33.989,    72.329,     24.41,     0.000,     0.000,    0.6885,   -0.7026,   -0.1762,    0.0342,   -92.889,   -11.223,    17.485,     0.000,     0.000,     0.000,        14, idle,     0.029,    -0.024,     0.043,     0.057, 2509,  01
20:33:04.966,    657654,     0.029,    -0.038,    -0.033,     0.058,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.236,    62.540,    33.838,    72.152,     24.41,     0.000,     0.000,    0.6885,   -0.7027,   -0.1763,    0.0341,   -92.900,   -11.228,    17.490,     0.000,     0.000,     0.000,        14, idle,     0.029,    -0.019,     0.043,     0.055, 2503,  01
20:33:04.981,    657687,     0.024,    -0.038,    -0.029,     0.053,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.540,    34.291,    72.340,     24.41,     0.000,     0.000,    0.6884,   -0.7027,   -0.1763,    0.0341,   -92.906,   -11.234,    17.490,     0.000,     0.000,     0.000,        14, idle,     0.024,    -0.019,     0.043,     0.053, 2482,  01
20:33:05.026,    657720,     0.024,    -0.038,    -0.029,     0.053,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.540,    33.989,    72.198,     24.41,     0.000,     0.000,    0.6884,   -0.7027,   -0.1764,    0.0341,   -92.917,   -11.239,    17.490,     0.000,     0.000,     0.000,        14, idle,     0.024,    -0.019,     0.043,     0.053, 2485,  01
20:33:05.056,    657753,     0.024,    -0.038,    -0.029,     0.053,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.783,    62.540,    34.140,    72.219,     24.41,     0.000,     0.000,    0.6883,   -0.7028,   -0.1764,    0.0340,   -92.922,   -11.245,    17.490,     0.000,     0.000,     0.000,        14, idle,     0.024,    -0.019,     0.043,     0.053, 2487,  01
20:33:05.086,    657786,     0.024,    -0.038,    -0.024,     0.051,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.691,    34.140,    72.375,     24.41,     0.000,     0.000,    0.6883,   -0.7028,   -0.1765,    0.0340,   -92.933,   -11.250,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.019,    -0.014,     0.048,     0.053, 2489,  01
20:33:05.115,    657819,     0.024,    -0.043,    -0.024,     0.055,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.540,    33.989,    72.198,     24.41,     0.000,     0.000,    0.6882,   -0.7029,   -0.1765,    0.0340,   -92.939,   -11.255,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.019,    -0.014,     0.048,     0.053, 2491,  01
20:33:05.146,    657852,     0.024,    -0.043,    -0.024,     0.055,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.842,    33.838,    72.364,     24.41,     0.000,     0.000,    0.6882,   -0.7029,   -0.1765,    0.0339,   -92.944,   -11.261,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.019,    -0.014,     0.048,     0.053, 2494,  01
20:33:05.191,    657885,     0.019,    -0.043,    -0.019,     0.051,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.236,    62.540,    33.838,    72.152,     24.41,     0.000,     0.000,    0.6881,   -0.7029,   -0.1766,    0.0339,   -92.950,   -11.261,    17.496,     0.000,     0.000,     0.000,        14, idle,     0.019,    -0.014,     0.048,     0.053, 2494,  01
20:33:05.251,    657918,     0.019,    -0.043,    -0.019,     0.051,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.691,    34.140,    72.400,     24.42,     0.000,     0.000,    0.6881,   -0.7029,   -0.1766,    0.0339,   -92.955,   -11.266,    17.501,     0.000,     0.000,     0.000,        14, idle,     0.014,    -0.010,     0.048,     0.051, 2496,  01
20:33:05.252,    657951,     0.019,    -0.043,    -0.019,     0.051,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.842,    34.140,    72.531,     24.42,     0.000,     0.000,    0.6881,   -0.7029,   -0.1766,    0.0338,   -92.961,   -11.272,    17.501,     0.000,     0.000,     0.000,        14, idle,     0.014,    -0.010,     0.048,     0.051, 2497,  01
20:33:05.281,    657984,     0.019,    -0.043,    -0.019,     0.051,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.691,    34.140,    72.375,     24.42,     0.000,     0.000,    0.6880,   -0.7030,   -0.1767,    0.0338,   -92.966,   -11.272,    17.501,     0.000,     0.000,     0.000,        14, idle,     0.014,    -0.010,     0.048,     0.051, 2497,  01
20:33:05.311,    658017,     0.019,    -0.043,    -0.019,     0.051,     1.938,    -9.647,    -0.517,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.842,    34.140,    72.506,     24.42,     0.000,     0.000,    0.6880,   -0.7030,   -0.1767,    0.0338,   -92.972,   -11.277,    17.501,     0.000,     0.000,     0.000,        14, idle,     0.014,    -0.010,     0.048,     0.051, 2497,  01
20:33:05.356,    658050,     0.019,    -0.043,    -0.014,     0.049,     1.938,    -9.647,    -0.512,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.842,    34.291,    72.577,     24.42,     0.000,     0.000,    0.6880,   -0.7030,   -0.1767,    0.0338,   -92.977,   -11.283,    17.501,     0.000,     0.000,     0.000,        14, idle,     0.014,    -0.010,     0.048,     0.051, 2500,  01
20:33:05.385,    658083,     0.019,    -0.043,    -0.014,     0.049,     1.938,    -9.647,    -0.512,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.783,    62.691,    34.140,    72.350,     24.42,     0.000,     0.000,    0.6880,   -0.7030,   -0.1767,    0.0338,   -92.983,   -11.283,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.010,    -0.005,     0.048,     0.049, 2500,  01
20:33:05.416,    658116,     0.014,    -0.043,    -0.010,     0.046,     1.938,    -9.647,    -0.512,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.993,    33.989,    72.591,     24.42,     0.000,     0.000,    0.6880,   -0.7031,   -0.1768,    0.0337,   -92.988,   -11.288,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.010,    -0.005,     0.048,     0.049, 2500,  01
20:33:05.446,    658149,     0.014,    -0.043,    -0.010,     0.046,     1.938,    -9.647,    -0.512,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.783,    62.993,    34.593,    72.826,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1768,    0.0337,   -92.988,   -11.288,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.010,    -0.005,     0.048,     0.049, 2490,  01
20:33:05.476,    658182,     0.014,    -0.043,    -0.010,     0.046,     1.938,    -9.647,    -0.512,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.842,    34.140,    72.531,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1768,    0.0337,   -92.994,   -11.294,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.010,    -0.005,     0.048,     0.049, 2485,  01
20:33:05.521,    658215,     0.014,    -0.043,    -0.010,     0.046,     1.938,    -9.647,    -0.512,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.691,    34.140,    72.400,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1768,    0.0337,   -92.994,   -11.294,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.010,    -0.005,     0.048,     0.049, 2487,  01
20:33:05.551,    658248,     0.014,    -0.048,    -0.005,     0.050,     1.938,    -9.647,    -0.512,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.842,    33.989,    72.435,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1768,    0.0337,   -92.994,   -11.299,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.010,     0.000,     0.048,     0.049, 2491,  01
20:33:05.581,    658281,     0.014,    -0.048,    -0.005,     0.050,     1.938,    -9.647,    -0.507,     9.853,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.842,    34.291,    72.577,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1768,    0.0337,   -92.999,   -11.299,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2497,  01
20:33:05.611,    658314,     0.014,    -0.048,    -0.005,     0.050,     1.938,    -9.647,    -0.507,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.842,    34.291,    72.602,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1768,    0.0336,   -92.999,   -11.299,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2497,  01
20:33:05.641,    658347,     0.014,    -0.048,    -0.005,     0.050,     1.938,    -9.647,    -0.507,     9.853,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.842,    34.140,    72.531,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1769,    0.0336,   -92.999,   -11.305,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2497,  01
20:33:05.686,    658380,     0.014,    -0.048,    -0.005,     0.050,     1.938,    -9.652,    -0.507,     9.857,     0.000,     0.000,     0.000,     0.000,   -11.783,    62.691,    34.291,    72.421,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1769,    0.0336,   -92.999,   -11.305,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2497,  01
20:33:05.716,    658413,     0.014,    -0.048,    -0.005,     0.050,     1.938,    -9.652,    -0.507,     9.857,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.993,    34.291,    72.733,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1769,    0.0336,   -93.005,   -11.305,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2496,  01
20:33:05.746,    658446,     0.014,    -0.048,     0.000,     0.050,     1.938,    -9.647,    -0.502,     9.852,     0.000,     0.000,     0.000,     0.000,   -12.236,    62.691,    33.989,    72.354,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1769,    0.0336,   -93.005,   -11.310,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2494,  01
20:33:05.791,    658479,     0.014,    -0.048,     0.000,     0.050,     1.938,    -9.647,    -0.502,     9.852,     0.000,     0.000,     0.000,     0.000,   -12.085,    62.842,    34.140,    72.531,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1769,    0.0336,   -93.005,   -11.310,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2500,  01
20:33:05.806,    658512,     0.014,    -0.048,     0.000,     0.050,     1.938,    -9.652,    -0.507,     9.857,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.691,    34.291,    72.446,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1769,    0.0336,   -93.005,   -11.310,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.005,     0.000,     0.048,     0.048, 2500,  01
20:33:05.851,    658545,     0.014,    -0.048,     0.000,     0.050,     1.938,    -9.647,    -0.502,     9.852,     0.000,     0.000,     0.000,     0.000,   -11.934,    62.993,    34.140,    72.636,     24.42,     0.000,     0.000,    0.6879,   -0.7031,   -0.1769,    0.0336,   -93.005,   -11.316,    17.507,     0.000,     0.000,     0.000,        14, idle,     0.000,     0.000,     0.048,     0.048, 2500,  01
