        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:26.636,  12235423,    -0.010,    -0.062,     0.005,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    23.112,    84.293,   -41.693,    96.839,     26.89,  1001.692,    96.675,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:26.666,  12235456,    -0.010,    -0.062,     0.000,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    23.264,    84.142,   -41.542,    96.679,     26.89,  1001.692,    96.672,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:26.696,  12235489,    -0.010,    -0.062,     0.005,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    23.264,    83.839,   -41.391,    96.351,     26.89,  1001.692,    96.672,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:26.726,  12235522,    -0.010,    -0.062,     0.000,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    23.264,    83.990,   -41.542,    96.547,     26.89,  1001.692,    96.670,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2651,  01
20:32:26.756,  12235555,    -0.010,    -0.062,     0.000,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    23.112,    83.990,   -41.693,    96.576,     26.89,  1001.693,    96.670,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:26.801,  12235588,    -0.010,    -0.062,     0.005,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    22.810,    83.688,   -41.693,    96.241,     26.89,  1001.693,    96.667,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:26.831,  12235621,    -0.010,    -0.062,     0.000,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    22.810,    84.142,   -41.693,    96.636,     26.89,  1001.693,    96.667,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2650,  01
20:32:26.861,  12235654,    -0.010,    -0.062,     0.000,     0.063,    -1.689,    -9.709,     0.531,     9.869,     0.000,     0.000,     0.000,     0.000,    23.112,    83.839,   -41.693,    96.445,     26.89,  1001.693,    96.665,    0.5749,   -0.6086,   -0.3203,    0.4433,   -86.852,     9.855,    65.934,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.062,     0.062, 2649,  01
20:32:26.891,  12235687,    -0.010,    -0.033,     0.038,     0.052,    -1.694,    -9.680,     0.565,     9.844,    -1.221,     0.061,     0.610,     1.366,    23.112,    84.293,   -41.542,    96.774,     26.88,  1001.697,    96.632,    0.5748,   -0.6086,   -0.3203,    0.4433,   -86.869,     9.866,    65.934,     0.000,     0.000,     0.000,         0, idle,    -0.033,     0.005,     0.033,     0.048, 2649,  01
20:32:26.921,  12235720,     0.029,    -0.053,     0.053,     0.080,    -1.651,    -9.700,     0.574,     9.856,    -1.648,     0.183,     0.854,     1.865,    23.112,    84.444,   -41.542,    96.905,     26.88,  1001.697,    96.632,    0.5745,   -0.6089,   -0.3204,    0.4432,   -86.913,     9.882,    65.929,     0.000,     0.000,     0.000,         0, idle,    -0.029,     0.057,     0.048,     0.080, 2649,  01
20:32:26.966,  12235753,    -0.115,    -0.077,    -0.115,     0.180,    -1.804,    -9.723,     0.388,     9.897,    -1.465,     0.244,     0.488,     1.563,    23.112,    84.142,   -41.391,    96.577,     26.88,  1001.697,    96.632,    0.5741,   -0.6094,   -0.3204,    0.4431,   -86.979,     9.915,    65.918,     0.000,     0.000,     0.000,         0, idle,     0.067,    -0.139,     0.086,     0.177, 2649,  01
20:32:26.996,  12235786,    -0.029,    -0.048,    -0.038,     0.068,    -1.699,    -9.700,     0.498,     9.860,    -0.916,     0.183,     0.305,     0.982,    23.415,    83.990,   -41.089,    96.390,     26.88,  1001.697,    96.632,    0.5738,   -0.6097,   -0.3204,    0.4431,   -87.023,     9.932,    65.912,     0.000,     0.000,     0.000,         0, idle,     0.029,    -0.033,     0.048,     0.065, 2649,  01
20:32:27.026,  12235819,    -0.043,    -0.033,     0.000,     0.055,    -1.742,    -9.680,     0.498,     9.848,    -1.160,     0.183,     0.549,     1.296,    23.415,    84.142,   -41.391,    96.650,     26.88,  1001.697,    96.627,    0.5735,   -0.6100,   -0.3204,    0.4430,   -87.056,     9.954,    65.907,     0.000,     0.000,     0.000,         0, idle,    -0.014,    -0.033,     0.038,     0.053, 2649,  01
20:32:27.056,  12235852,     0.124,    -0.024,     0.139,     0.188,    -1.574,    -9.671,     0.627,     9.818,    -1.892,     0.366,     1.038,     2.189,    23.264,    83.839,   -41.089,    96.221,     26.88,  1001.697,    96.627,    0.5733,   -0.6103,   -0.3204,    0.4430,   -87.105,     9.976,    65.896,     0.000,     0.000,     0.000,         0, idle,    -0.072,     0.172,     0.010,     0.187, 2649,  01
20:32:27.086,  12235885,    -0.144,    -0.086,    -0.144,     0.221,    -1.852,    -9.733,     0.330,     9.913,    -1.770,     0.305,     1.099,     2.105,    23.415,    83.839,   -40.938,    96.194,     26.88,  1001.697,    96.627,    0.5728,   -0.6107,   -0.3204,    0.4429,   -87.166,    10.014,    65.885,     0.000,     0.000,     0.000,         0, idle,     0.081,    -0.177,     0.100,     0.219, 2649,  01
20:32:27.131,  12235918,    -0.230,    -0.072,    -0.211,     0.320,    -1.943,    -9.719,     0.249,     9.914,    -0.610,     0.122,    -0.244,     0.669,    23.112,    84.142,   -41.089,    96.448,     26.88,  1001.697,    96.627,    0.5724,   -0.6112,   -0.3204,    0.4428,   -87.231,    10.047,    65.874,     0.000,     0.000,     0.000,         0, idle,     0.105,    -0.282,     0.100,     0.318, 2649,  01
20:32:27.161,  12235951,    -0.005,     0.000,     0.029,     0.029,    -1.708,    -9.656,     0.498,     9.819,     0.000,     0.000,    -0.793,     0.793,    23.415,    84.293,   -41.391,    96.782,     26.88,  1001.697,    96.627,    0.5724,   -0.6112,   -0.3205,    0.4427,   -87.248,    10.031,    65.869,     0.000,     0.000,     0.000,         0, idle,    -0.029,     0.000,     0.000,     0.029, 2649,  01
20:32:27.191,  12235984,     0.110,    -0.019,     0.225,     0.251,    -1.593,    -9.666,     0.689,     9.821,    -1.099,     0.000,    -0.122,     1.105,    23.566,    84.293,   -41.391,    96.818,     26.88,  1001.698,    96.625,    0.5724,   -0.6112,   -0.3207,    0.4425,   -87.253,    10.009,    65.869,     0.000,     0.000,     0.000,         0, idle,    -0.158,     0.196,     0.010,     0.252, 2649,  01
20:32:27.221,  12236017,     0.359,    -0.005,     0.287,     0.460,    -1.345,    -9.652,     0.742,     9.773,    -3.540,     0.305,     2.502,     4.346,    23.264,    84.897,   -40.787,    97.017,     26.88,  1001.697,    96.630,    0.5721,   -0.6115,   -0.3208,    0.4424,   -87.308,    10.014,    65.863,     0.000,     0.000,     0.000,         0, idle,    -0.115,     0.445,    -0.043,     0.462, 2649,  01
20:32:27.251,  12236050,    -0.005,    -0.029,    -0.024,     0.038,    -1.727,    -9.676,     0.407,     9.837,    -3.662,     0.366,     3.723,     5.235,    23.415,    84.293,   -40.938,    96.589,     26.88,  1001.697,    96.630,    0.5713,   -0.6123,   -0.3207,    0.4425,   -87.413,    10.107,    65.858,     0.000,     0.000,     0.000,         0, idle,     0.024,    -0.010,     0.029,     0.039, 2649,  01
20:32:27.296,  12236083,    -0.493,    -0.129,    -0.546,     0.746,    -2.239,    -9.771,    -0.129,    10.025,    -1.160,     0.122,     1.526,     1.920,    23.868,    84.444,   -40.938,    96.831,     26.88,  1001.697,    96.630,    0.5702,   -0.6134,   -0.3204,    0.4427,   -87.545,    10.234,    65.841,     0.000,     0.001,     0.000,         0, idle,     0.306,    -0.651,     0.191,     0.744, 2649,  01
20:32:27.326,  12236116,    -0.110,    -0.120,    -0.206,     0.262,    -1.751,    -9.700,     0.321,     9.862,     0.916,     0.000,     0.000,     0.916,    23.415,    83.990,   -40.787,    96.261,     26.88,  1001.697,    96.630,    0.5699,   -0.6136,   -0.3203,    0.4427,   -87.572,    10.267,    65.836,     0.000,     0.001,     0.000,         0, idle,     0.153,    -0.167,     0.129,     0.261, 2649,  01
20:32:27.356,  12236149,    -0.038,    -0.115,     0.000,     0.121,    -1.790,    -9.757,     0.407,     9.928,     0.549,     0.000,    -0.122,     0.563,    23.566,    83.839,   -40.938,    96.230,     26.88,  1001.698,    96.625,    0.5700,   -0.6135,   -0.3202,    0.4428,   -87.545,    10.267,    65.830,     0.000,     0.001,     0.000,         0, idle,     0.000,    -0.019,     0.120,     0.121, 2649,  01
20:32:27.401,  12236182,    -0.397,    -0.086,    -0.608,     0.731,    -2.149,    -9.728,    -0.191,     9.964,     2.869,    -0.366,    -1.465,     3.242,    23.415,    84.293,   -41.089,    96.653,     26.88,  1001.698,    96.622,    0.5702,   -0.6134,   -0.3201,    0.4428,   -87.528,    10.261,    65.825,     0.000,     0.000,     0.001,         0, idle,     0.402,    -0.598,     0.129,     0.732, 2649,  01
20:32:27.415,  12236215,     0.120,    -0.053,     0.096,     0.162,    -1.617,    -9.695,     0.526,     9.843,     4.211,    -0.122,    -2.075,     4.697,    23.415,    84.444,   -40.938,    96.721,     26.88,  1001.698,    96.616,    0.5709,   -0.6128,   -0.3201,    0.4428,   -87.429,    10.206,    65.830,     0.000,     0.000,     0.001,         0, idle,    -0.029,     0.153,     0.033,     0.159, 2649,  01
20:32:27.461,  12236248,     0.244,     0.019,     0.388,     0.458,    -1.479,    -9.623,     0.842,     9.772,     1.648,     0.244,     0.000,     1.666,    23.264,    84.293,   -41.391,    96.745,     26.88,  1001.698,    96.616,    0.5719,   -0.6119,   -0.3199,    0.4429,   -87.292,    10.140,    65.825,     0.001,    -0.001,     0.002,         0, idle,    -0.254,     0.378,    -0.043,     0.457, 2649,  01
20:32:27.491,  12236281,     0.019,    -0.053,     0.163,     0.172,    -1.704,    -9.685,     0.632,     9.854,     0.000,     0.000,     0.488,     0.488,    23.264,    84.444,   -41.089,    96.748,     26.88,  1001.698,    96.616,    0.5721,   -0.6117,   -0.3197,    0.4430,   -87.253,    10.140,    65.825,     0.001,    -0.001,     0.002,         0, idle,    -0.134,     0.096,     0.053,     0.173, 2649,  01
20:32:27.521,  12236314,    -0.144,    -0.081,    -0.187,     0.249,    -1.876,    -9.723,     0.268,     9.906,     0.061,     0.000,     0.183,     0.193,    23.264,    84.293,   -41.240,    96.681,     26.88,  1001.698,    96.616,    0.5720,   -0.6118,   -0.3196,    0.4431,   -87.253,    10.162,    65.825,     0.001,    -0.001,     0.002,         0, idle,     0.120,    -0.196,     0.096,     0.249, 2649,  01
20:32:27.551,  12236347,    -0.120,    -0.053,    -0.062,     0.145,    -1.852,    -9.695,     0.392,     9.878,     0.732,     0.000,    -0.488,     0.880,    23.415,    84.293,   -41.089,    96.653,     26.88,  1001.698,    96.622,    0.5720,   -0.6118,   -0.3195,    0.4431,   -87.253,    10.168,    65.825,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.124,     0.067,     0.142, 2649,  01
20:32:27.581,  12236380,    -0.067,    -0.129,    -0.153,     0.211,    -1.799,    -9.771,     0.306,     9.940,     0.977,     0.000,    -0.793,     1.258,    23.566,    84.142,   -41.240,    96.622,     26.88,  1001.698,    96.622,    0.5722,   -0.6116,   -0.3196,    0.4431,   -87.231,    10.151,    65.825,     0.000,     0.000,     0.000,         0, idle,     0.124,    -0.110,     0.129,     0.210, 2649,  01
20:32:27.626,  12236413,     0.062,    -0.081,     0.014,     0.103,    -1.660,    -9.723,     0.488,     9.876,     1.953,     0.000,    -1.160,     2.271,    23.566,    84.293,   -41.089,    96.690,     26.88,  1001.698,    96.627,    0.5726,   -0.6113,   -0.3195,    0.4430,   -87.182,    10.118,    65.819,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.072,     0.067,     0.100, 2649,  01
20:32:27.656,  12236446,     0.201,    -0.057,     0.282,     0.351,    -1.503,    -9.680,     0.770,     9.827,     0.000,     0.244,     0.244,     0.345,    23.264,    84.142,   -41.240,    96.549,     26.88,  1001.698,    96.625,    0.5730,   -0.6110,   -0.3195,    0.4430,   -87.133,    10.085,    65.819,     0.000,     0.000,     0.000,         0, idle,    -0.167,     0.306,     0.038,     0.351, 2649,  01
20:32:27.686,  12236479,     0.187,    -0.053,     0.278,     0.339,    -1.531,    -9.700,     0.761,     9.849,    -1.709,     0.610,     1.282,     2.222,    23.717,    83.990,   -41.240,    96.528,     26.88,  1001.698,    96.625,    0.5730,   -0.6110,   -0.3194,    0.4430,   -87.138,    10.096,    65.814,     0.000,     0.000,     0.000,         0, idle,    -0.167,     0.292,     0.033,     0.338, 2649,  01
20:32:27.716,  12236512,     0.010,    -0.124,     0.067,     0.142,    -1.718,    -9.767,     0.536,     9.931,    -2.869,     0.427,     1.709,     3.366,    23.264,    84.444,   -41.240,    96.812,     26.88,  1001.698,    96.625,    0.5724,   -0.6116,   -0.3194,    0.4430,   -87.215,    10.151,    65.797,     0.000,     0.000,     0.000,         0, idle,    -0.043,     0.053,     0.124,     0.142, 2649,  01
20:32:27.746,  12236545,     0.048,     0.043,     0.057,     0.086,    -1.689,    -9.594,     0.507,     9.755,    -4.150,     0.549,     2.808,     5.041,    23.717,    84.444,   -41.089,    96.858,     26.88,  1001.698,    96.625,    0.5717,   -0.6123,   -0.3193,    0.4429,   -87.314,    10.212,    65.786,     0.000,     0.000,     0.000,         0, idle,    -0.033,     0.062,    -0.048,     0.085, 2650,  01
20:32:27.791,  12236578,    -0.392,    -0.105,    -0.589,     0.715,    -2.149,    -9.747,    -0.158,     9.983,    -0.427,     0.488,     1.038,     1.224,    23.717,    84.897,   -41.240,    97.317,     26.88,  1001.698,    96.625,    0.5707,   -0.6133,   -0.3192,    0.4429,   -87.446,    10.311,    65.764,     0.000,     0.000,     0.000,         0, idle,     0.388,    -0.579,     0.148,     0.712, 2650,  01
20:32:27.821,  12236611,    -0.172,    -0.081,    -0.244,     0.310,    -1.957,    -9.714,     0.182,     9.911,     1.648,     0.427,    -0.244,     1.720,    24.019,    84.293,   -41.089,    96.801,     26.88,  1001.697,    96.630,    0.5706,   -0.6136,   -0.3189,    0.4429,   -87.457,    10.338,    65.742,     0.000,     0.000,     0.000,         0, idle,     0.163,    -0.244,     0.100,     0.310, 2649,  01
20:32:27.851,  12236644,     0.033,    -0.048,     0.129,     0.142,    -1.723,    -9.690,     0.565,     9.858,     1.831,     0.244,    -0.732,     1.987,    24.170,    84.142,   -40.938,    96.643,     26.88,  1001.698,    96.622,    0.5710,   -0.6133,   -0.3187,    0.4429,   -87.402,    10.327,    65.726,     0.000,     0.000,     0.000,         0, idle,    -0.096,     0.091,     0.048,     0.140, 2650,  01
20:32:27.880,  12236677,    -0.110,    -0.048,    -0.024,     0.122,    -1.866,    -9.690,     0.416,     9.877,     0.305,     0.122,    -0.183,     0.376,    23.566,    84.142,   -41.240,    96.622,     26.88,  1001.698,    96.622,    0.5714,   -0.6130,   -0.3186,    0.4429,   -87.358,    10.311,    65.715,     0.000,     0.000,     0.000,         0, idle,    -0.014,    -0.100,     0.067,     0.122, 2651,  01
20:32:27.911,  12236710,    -0.120,    -0.038,    -0.062,     0.140,    -1.876,    -9.680,     0.378,     9.868,     1.099,    -0.183,    -1.221,     1.652,    23.566,    84.142,   -41.240,    96.622,     26.88,  1001.698,    96.622,    0.5715,   -0.6129,   -0.3186,    0.4429,   -87.347,    10.300,    65.715,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.129,     0.057,     0.142, 2649,  01
20:32:27.956,  12236743,     0.062,    -0.029,     0.033,     0.076,    -1.684,    -9.671,     0.483,     9.828,     0.061,     0.000,    -0.488,     0.492,    23.717,    83.990,   -41.391,    96.592,     26.88,  1001.698,    96.622,    0.5717,   -0.6127,   -0.3187,    0.4428,   -87.319,    10.261,    65.720,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.072,     0.019,     0.074, 2649,  01
20:32:27.986,  12236776,    -0.124,    -0.077,    -0.201,     0.248,    -1.857,    -9.719,     0.287,     9.899,     1.221,     0.000,    -0.854,     1.490,    23.415,    84.293,   -41.240,    96.717,     26.88,  1001.698,    96.622,    0.5718,   -0.6126,   -0.3188,    0.4428,   -87.314,    10.250,    65.720,     0.000,     0.000,     0.000,         0, idle,     0.144,    -0.182,     0.091,     0.249, 2649,  01
20:32:28.016,  12236809,     0.048,     0.000,     0.033,     0.058,    -1.689,    -9.642,     0.493,     9.801,     1.038,     0.183,    -0.244,     1.082,    23.415,    83.839,   -41.240,    96.322,     26.88,  1001.698,    96.620,    0.5721,   -0.6124,   -0.3187,    0.4428,   -87.275,    10.228,    65.715,     0.000,     0.000,     0.000,         0, idle,    -0.010,     0.062,    -0.005,     0.063, 2649,  01
