        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:50.889,  12199684,     1.053,     0.359,     1.297,     1.708,     0.857,    -9.101,     3.871,     9.927,    32.654,    -6.470,   -20.508,    39.099,    16.164,    78.854,   -50.455,    95.000,     26.83,  1001.682,    96.759,    0.6689,   -0.5179,   -0.3170,    0.4287,   -74.767,     1.148,    64.435,     0.112,    -0.144,     0.081,         0, idle,    -0.756,     1.526,    -0.024,     1.704, 2648,  01
20:31:50.920,  12199717,     0.201,     0.153,     0.498,     0.558,     0.129,    -9.254,     3.259,     9.812,    28.076,    -5.554,   -17.822,    33.716,    15.710,    78.250,   -50.757,    94.584,     26.83,  1001.681,    96.762,    0.6759,   -0.5085,   -0.3170,    0.4289,   -73.630,     0.428,    64.462,     0.119,    -0.154,     0.084,         0, idle,    -0.383,     0.407,    -0.005,     0.559, 2646,  01
20:31:50.950,  12199750,    -0.766,    -0.234,    -0.579,     0.988,    -0.751,    -9.604,     2.316,     9.908,    28.870,    -5.676,   -19.226,    35.147,    15.257,    77.193,   -51.965,    94.297,     26.83,  1001.681,    96.768,    0.6811,   -0.5016,   -0.3171,    0.4289,   -72.801,    -0.099,    64.468,     0.124,    -0.162,     0.086,         0, idle,     0.230,    -0.962,     0.053,     0.990, 2643,  01
20:31:50.980,  12199783,     0.105,     0.244,     0.263,     0.374,     0.244,    -9.068,     3.326,     9.662,    28.931,    -6.226,   -18.982,    35.158,    14.653,    76.286,   -52.570,    93.797,     26.83,  1001.681,    96.768,    0.6874,   -0.4929,   -0.3175,    0.4286,   -71.790,    -0.802,    64.468,     0.127,    -0.166,     0.087,         0, idle,    -0.249,     0.239,    -0.148,     0.376, 2646,  01
20:31:51.024,  12199816,     1.048,     0.455,     1.220,     1.671,     1.287,    -8.805,     4.421,     9.936,    23.438,    -5.066,   -14.160,    27.848,    14.049,    75.833,   -53.476,    93.849,     26.83,  1001.679,    96.778,    0.6926,   -0.4854,   -0.3178,    0.4285,   -70.922,    -1.390,    64.468,     0.136,    -0.179,     0.091,         0, idle,    -0.723,     1.507,    -0.005,     1.672, 2646,  01
20:31:51.055,  12199849,     1.225,     0.359,     1.215,     1.763,     1.550,    -8.853,     4.546,    10.072,    15.991,    -4.150,    -8.057,    18.381,    14.049,    75.380,   -53.778,    93.657,     26.83,  1001.679,    96.778,    0.6972,   -0.4785,   -0.3180,    0.4286,   -70.126,    -1.901,    64.490,     0.141,    -0.187,     0.094,         0, idle,    -0.617,     1.646,     0.115,     1.762, 2646,  01
20:31:51.085,  12199882,     1.187,     0.273,     1.613,     2.021,     1.541,    -8.915,     5.010,    10.342,     6.958,    -1.526,     0.305,     7.130,    13.898,    75.229,   -54.231,    93.774,     26.83,  1001.679,    96.778,    0.6991,   -0.4754,   -0.3175,    0.4294,   -69.719,    -2.038,    64.545,     0.146,    -0.193,     0.097,         0, idle,    -0.943,     1.756,     0.345,     2.023, 2646,  01
20:31:51.115,  12199915,     0.780,     0.287,     1.239,     1.492,     1.125,    -8.891,     4.661,    10.101,    -0.122,     0.366,     5.188,     5.202,    13.747,    74.474,   -54.684,    93.411,     26.83,  1001.679,    96.784,    0.6995,   -0.4745,   -0.3168,    0.4303,   -69.560,    -1.994,    64.589,     0.149,    -0.196,     0.100,         0, idle,    -0.809,     1.239,     0.187,     1.492, 2648,  01
20:31:51.145,  12199948,     0.727,     0.258,     1.359,     1.563,     1.038,    -8.924,     4.771,    10.173,    -8.545,     1.404,     9.399,    12.780,    13.747,    75.078,   -54.533,    93.806,     26.83,  1001.678,    96.786,    0.6985,   -0.4754,   -0.3161,    0.4314,   -69.615,    -1.802,    64.644,     0.151,    -0.199,     0.103,         0, idle,    -0.924,     1.235,     0.254,     1.562, 2650,  01
20:31:51.190,  12199981,     0.751,     0.349,     1.469,     1.687,     1.010,    -8.853,     4.828,    10.134,   -17.395,     2.747,    12.695,    21.709,    13.898,    75.531,   -54.382,    94.104,     26.83,  1001.678,    96.786,    0.6962,   -0.4784,   -0.3158,    0.4321,   -69.950,    -1.500,    64.698,     0.152,    -0.199,     0.106,         0, idle,    -1.034,     1.316,     0.191,     1.684, 2649,  01
20:31:51.220,  12200014,     0.766,     0.388,     1.215,     1.488,     0.947,    -8.853,     4.469,     9.962,   -25.391,     3.479,    17.090,    30.803,    14.351,    75.682,   -54.080,    94.119,     26.83,  1001.679,    96.784,    0.6920,   -0.4840,   -0.3157,    0.4327,   -70.604,    -1.033,    64.764,     0.153,    -0.199,     0.110,         0, idle,    -0.828,     1.239,     0.048,     1.491, 2649,  01
20:31:51.250,  12200047,     1.058,     0.569,     1.493,     1.916,     1.129,    -8.728,     4.594,     9.928,   -35.522,     5.249,    23.682,    43.014,    14.653,    76.286,   -53.023,    94.052,     26.83,  1001.679,    96.784,    0.6859,   -0.4920,   -0.3158,    0.4333,   -71.548,    -0.390,    64.852,     0.152,    -0.197,     0.114,         0, idle,    -0.991,     1.637,    -0.057,     1.914, 2649,  01
20:31:51.280,  12200080,     0.847,     0.536,     1.105,     1.492,     0.790,    -8.819,     4.034,     9.730,   -43.335,     6.714,    28.870,    52.502,    15.408,    77.193,   -51.965,    94.321,     26.83,  1001.679,    96.784,    0.6788,   -0.5011,   -0.3158,    0.4340,   -72.642,     0.346,    64.924,     0.150,    -0.193,     0.117,         0, idle,    -0.742,     1.282,    -0.182,     1.493, 2646,  01
20:31:51.310,  12200113,     0.416,     0.412,     0.445,     0.735,     0.177,    -9.020,     3.115,     9.544,   -48.279,     8.057,    32.715,    58.873,    16.315,    78.099,   -51.059,    94.724,     26.83,  1001.679,    96.784,    0.6687,   -0.5140,   -0.3156,    0.4347,   -74.196,     1.417,    64.979,     0.148,    -0.188,     0.121,         0, idle,    -0.316,     0.603,    -0.282,     0.737, 2649,  01
20:31:51.370,  12200146,     0.507,     0.502,     0.632,     0.953,     0.091,    -8.987,     3.058,     9.493,   -52.673,     9.155,    34.912,    63.853,    16.768,    78.854,   -50.002,    94.865,     26.83,  1001.679,    96.784,    0.6589,   -0.5262,   -0.3153,    0.4352,   -75.663,     2.439,    64.995,     0.145,    -0.183,     0.124,         0, idle,    -0.459,     0.756,    -0.354,     0.953, 2649,  01
20:31:51.385,  12200179,     0.455,     0.613,     0.426,     0.874,    -0.182,    -8.939,     2.531,     9.292,   -57.922,     9.949,    38.635,    70.333,    17.976,    80.214,   -48.642,    95.517,     26.83,  1001.678,    96.786,    0.6462,   -0.5417,   -0.3147,    0.4357,   -77.558,     3.741,    64.968,     0.142,    -0.176,     0.127,         0, idle,    -0.316,     0.613,    -0.531,     0.870, 2651,  01
20:31:51.415,  12200212,     0.483,     0.632,     0.569,     0.978,    -0.402,    -8.972,     2.326,     9.277,   -62.927,    10.742,    42.786,    76.849,    19.185,    81.422,   -46.980,    95.942,     26.83,  1001.678,    96.793,    0.6320,   -0.5584,   -0.3139,    0.4361,   -79.629,     5.180,    64.896,     0.138,    -0.168,     0.130,         0, idle,    -0.426,     0.679,    -0.560,     0.978, 2650,  01
20:31:51.445,  12200245,     0.359,     0.665,     0.330,     0.825,    -0.756,    -8.972,     1.761,     9.175,   -67.139,    11.597,    46.143,    82.287,    20.393,    82.178,   -45.470,    96.107,     26.83,  1001.678,    96.793,    0.6184,   -0.5737,   -0.3129,    0.4364,   -81.557,     6.531,    64.786,     0.134,    -0.161,     0.131,         0, idle,    -0.263,     0.440,    -0.646,     0.825, 2651,  01
20:31:51.475,  12200278,    -0.416,     0.234,    -0.670,     0.823,    -1.823,    -9.417,     0.340,     9.598,   -67.505,    12.634,    47.607,    83.564,    22.055,    83.386,   -43.355,    96.537,     26.83,  1001.678,    96.793,    0.6009,   -0.5927,   -0.3113,    0.4366,   -83.990,     8.245,    64.567,     0.130,    -0.152,     0.132,         0, idle,     0.383,    -0.684,    -0.239,     0.820, 2654,  01
20:31:51.520,  12200311,    -4.235,    -1.297,    -5.670,     7.195,    -5.881,   -10.944,    -4.996,    13.391,   -57.556,     7.996,    39.795,    70.429,    23.264,    83.839,   -42.146,    96.678,     26.83,  1001.678,    96.793,    0.5865,   -0.6079,   -0.3096,    0.4366,   -85.985,     9.651,    64.325,     0.127,    -0.146,     0.133,         0, idle,     3.436,    -6.115,     1.593,     7.193, 2651,  01
20:31:51.550,  12200344,    -0.148,    -0.278,    -0.569,     0.651,    -1.952,    -9.910,    -0.124,    10.101,   -31.189,     7.141,    21.973,    38.814,    24.623,    84.293,   -40.334,    96.635,     26.83,  1001.678,    96.789,    0.5764,   -0.6182,   -0.3085,    0.4362,   -87.363,    10.580,    64.122,     0.126,    -0.144,     0.135,         0, idle,     0.479,    -0.345,     0.278,     0.652, 2649,  01
20:31:51.580,  12200377,     0.426,    -0.187,     0.895,     1.008,    -1.522,    -9.795,     1.125,     9.976,   -39.917,     8.362,    28.198,    49.583,    25.681,    84.595,   -39.427,    96.800,     26.83,  1001.679,    96.784,    0.5672,   -0.6277,   -0.3071,    0.4358,   -88.627,    11.453,    63.875,     0.126,    -0.143,     0.138,         0, idle,    -0.598,     0.804,     0.120,     1.009, 2646,  01
20:31:51.610,  12200410,    -0.479,     0.072,    -0.809,     0.942,    -2.570,    -9.508,    -0.794,     9.881,   -37.476,     7.751,    26.062,    46.300,    26.436,    84.897,   -38.521,    96.903,     26.83,  1001.679,    96.784,    0.5580,   -0.6369,   -0.3058,    0.4353,   -89.901,    12.310,    63.627,     0.126,    -0.142,     0.141,         0, idle,     0.512,    -0.790,     0.029,     0.941, 2646,  01
20:31:51.640,  12200443,     1.665,     0.249,     1.637,     2.348,    -0.584,    -9.293,     1.416,     9.418,   -44.006,     9.827,    32.410,    55.529,    27.342,    85.350,   -37.463,    97.138,     26.83,  1001.679,    96.784,    0.5475,   -0.6470,   -0.3042,    0.4347,   -91.318,    13.261,    63.320,     0.126,    -0.141,     0.144,         0, idle,    -0.761,     2.120,    -0.660,     2.347, 2646,  01
20:31:51.685,  12200476,     1.637,     0.172,     2.345,     2.865,    -0.794,    -9.312,     1.866,     9.530,   -56.091,    11.902,    41.138,    70.571,    28.249,    85.652,   -36.557,    97.317,     26.83,  1001.679,    96.784,    0.5358,   -0.6582,   -0.3020,    0.4341,   -92.895,    14.348,    62.941,     0.124,    -0.138,     0.145,         0, idle,    -1.388,     2.407,    -0.689,     2.862, 2646,  01
20:31:51.715,  12200509,     1.656,     0.445,     2.369,     2.924,    -1.038,    -8.934,     1.493,     9.117,   -73.486,    13.794,    52.734,    91.496,    29.608,    86.256,   -34.442,    97.484,     26.83,  1001.679,    96.784,    0.5174,   -0.6748,   -0.2989,    0.4331,   -95.334,    15.969,    62.353,     0.121,    -0.131,     0.146,         0, idle,    -1.397,     2.326,    -1.096,     2.926, 2646,  01
20:31:51.746,  12200542,    -0.957,     0.689,    -1.316,     1.767,    -3.962,    -8.546,    -2.651,     9.786,   -73.914,    13.916,    52.673,    91.822,    31.421,    86.407,   -32.176,    97.411,     26.83,  1001.680,    96.773,    0.4955,   -0.6935,   -0.2953,    0.4317,   -98.223,    17.820,    61.600,     0.117,    -0.123,     0.146,         0, idle,     0.723,    -1.603,    -0.172,     1.767, 2646,  01
20:31:51.775,  12200575,    -1.952,     0.656,    -2.775,     3.456,    -5.182,    -8.441,    -4.469,    10.867,   -63.110,    11.353,    43.701,    77.599,    32.629,    86.861,   -30.212,    97.582,     26.83,  1001.680,    96.770,    0.4780,   -0.7076,   -0.2925,    0.4302,  -100.536,    19.221,    60.941,     0.114,    -0.117,     0.146,         0, idle,     1.574,    -3.034,     0.512,     3.456, 2647,  01
20:31:51.805,  12200608,    -3.187,     0.679,    -4.493,     5.550,    -6.604,    -8.288,    -6.489,    12.426,   -40.771,     6.653,    27.405,    49.574,    34.140,    87.012,   -28.249,    97.645,     26.83,  1001.681,    96.768,    0.4630,   -0.7193,   -0.2903,    0.4288,  -102.535,    20.369,    60.359,     0.113,    -0.114,     0.147,         0, idle,     2.517,    -4.747,     1.397,     5.552, 2649,  01
20:31:51.851,  12200641,    -3.259,     0.144,    -5.350,     6.266,    -6.752,    -8.766,    -7.474,    13.353,   -13.550,     3.113,    10.376,    17.348,    34.895,    87.012,   -27.040,    97.570,     26.83,  1001.682,    96.754,    0.4566,   -0.7242,   -0.2893,    0.4281,  -103.392,    20.847,    60.084,     0.114,    -0.116,     0.148,         0, idle,     3.216,    -4.914,     2.187,     6.267, 2650,  01
20:31:51.880,  12200674,    -3.043,     0.110,    -4.503,     5.436,    -6.532,    -8.805,    -6.604,    12.798,    15.747,    -0.977,    -8.972,    18.150,    34.744,    86.861,   -26.889,    97.339,     26.83,  1001.682,    96.754,    0.4576,   -0.7237,   -0.2889,    0.4281,  -103.266,    20.814,    60.062,     0.119,    -0.124,     0.153,         0, idle,     2.560,    -4.383,     1.943,     5.435, 2657,  01
20:31:51.910,  12200707,    -1.766,     0.306,    -2.579,     3.141,    -5.158,    -8.680,    -4.522,    11.064,    35.095,    -4.578,   -22.827,    42.115,    34.442,    86.861,   -27.644,    97.444,     26.83,  1001.682,    96.754,    0.4658,   -0.7178,   -0.2896,    0.4288,  -102.200,    20.231,    60.320,     0.127,    -0.137,     0.160,         0, idle,     1.469,    -2.646,     0.837,     3.140, 2655,  01
20:31:51.940,  12200740,    -1.201,     0.321,    -1.670,     2.082,    -4.474,    -8.752,    -3.412,    10.405,    43.518,    -6.592,   -29.724,    53.111,    33.687,    87.012,   -28.853,    97.664,     26.83,  1001.682,    96.754,    0.4759,   -0.7101,   -0.2908,    0.4296,  -100.871,    19.468,    60.677,     0.136,    -0.151,     0.166,         0, idle,     0.924,    -1.823,     0.397,     2.082, 2655,  01
20:31:51.970,  12200773,    -0.900,     0.359,    -1.287,     1.611,    -4.005,    -8.819,    -2.766,    10.073,    50.842,    -8.118,   -34.790,    62.138,    32.629,    87.012,   -30.061,    97.670,     26.83,  1001.682,    96.757,    0.4891,   -0.6998,   -0.2925,    0.4306,   -99.141,    18.446,    61.128,     0.146,    -0.169,     0.174,         0, idle,     0.727,    -1.431,     0.139,     1.611, 2655,  01
20:31:52.015,  12200806,    -0.679,     0.526,    -1.000,     1.319,    -3.622,    -8.742,    -2.220,     9.720,    54.871,    -9.399,   -38.452,    67.659,    31.874,    87.012,   -31.270,    97.800,     26.83,  1001.682,    96.757,    0.5015,   -0.6897,   -0.2942,    0.4314,   -97.504,    17.457,    61.540,     0.156,    -0.185,     0.181,         0, idle,     0.569,    -1.177,    -0.167,     1.318, 2655,  01
20:31:52.045,  12200839,    -0.981,     0.498,    -1.287,     1.693,    -3.713,    -8.872,    -2.182,     9.862,    59.082,   -11.719,   -42.542,    73.741,    30.817,    86.861,   -33.083,    97.923,     26.83,  1001.681,    96.762,    0.5169,   -0.6766,   -0.2966,    0.4325,   -95.460,    16.172,    62.062,     0.169,    -0.206,     0.189,         0, idle,     0.684,    -1.546,    -0.081,     1.692, 2656,  01
20:31:52.075,  12200872,    -0.679,     0.565,    -1.081,     1.396,    -3.173,    -8.896,    -1.622,     9.583,    64.148,   -14.099,   -47.363,    80.975,    29.306,    86.559,   -34.744,    97.767,     26.83,  1001.681,    96.762,    0.5335,   -0.6616,   -0.2996,    0.4335,   -93.252,    14.711,    62.633,     0.182,    -0.229,     0.197,         0, idle,     0.627,    -1.211,    -0.316,     1.399, 2658,  01
20:31:52.105,  12200905,    -0.847,     0.746,    -1.254,     1.687,    -3.110,    -8.786,    -1.459,     9.433,    67.993,   -15.564,   -51.086,    86.459,    28.098,    85.652,   -36.557,    97.274,     26.83,  1001.681,    96.762,    0.5485,   -0.6473,   -0.3025,    0.4343,   -91.236,    13.321,    63.133,     0.193,    -0.250,     0.203,         0, idle,     0.684,    -1.459,    -0.507,     1.690, 2659,  01
20:31:52.135,  12200938,    -1.498,     0.479,    -1.928,     2.488,    -3.455,    -9.125,    -1.718,     9.907,    74.036,   -18.250,   -57.983,    95.794,    26.436,    84.897,   -38.219,    96.783,     26.83,  1001.681,    96.768,    0.5671,   -0.6288,   -0.3063,    0.4349,   -88.731,    11.503,    63.710,     0.208,    -0.276,     0.210,         0, idle,     1.024,    -2.259,    -0.211,     2.489, 2659,  01
20:31:52.180,  12200971,     7.058,    -0.550,     9.058,    11.497,     5.388,   -10.197,     9.647,    15.036,    58.777,   -10.010,   -44.312,    74.286,    24.774,    84.142,   -40.636,    96.669,     26.83,  1001.680,    96.770,    0.5840,   -0.6117,   -0.3094,    0.4347,   -86.495,     9.816,    64.089,     0.221,    -0.299,     0.216,         0, idle,    -4.981,    10.360,    -0.110,    11.496, 2658,  01
20:31:52.210,  12201004,    -3.397,    -0.732,    -4.206,     5.456,    -4.895,   -10.389,    -3.374,    11.969,    38.635,   -11.108,   -31.372,    50.993,    23.415,    83.537,   -42.297,    96.518,     26.83,  1001.680,    96.775,    0.5943,   -0.6004,   -0.3115,    0.4351,   -85.067,     8.756,    64.380,     0.232,    -0.318,     0.223,         0, idle,     2.407,    -4.819,     0.880,     5.458, 2658,  01
20:31:52.240,  12201037,    -0.445,     0.225,    -0.660,     0.827,    -1.689,    -9.432,     0.488,     9.594,    56.396,   -11.780,   -45.044,    73.132,    22.206,    83.235,   -43.355,    96.441,     26.83,  1001.680,    96.770,    0.6082,   -0.5852,   -0.3142,    0.4345,   -83.194,     7.256,    64.633,     0.245,    -0.341,     0.230,         0, idle,     0.359,    -0.703,    -0.244,     0.827, 2655,  01
