        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:22.424,    555123,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    31.119,    74.031,     24.03,     0.000,     0.000,    0.6964,   -0.6924,   -0.1723,    0.0763,   -91.060,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2492,  01
20:31:22.454,    555156,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.421,    74.141,     24.04,     0.000,     0.000,    0.6964,   -0.6924,   -0.1723,    0.0763,   -91.055,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2481,  01
20:31:22.483,    555189,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.723,    74.422,     24.04,     0.000,     0.000,    0.6964,   -0.6924,   -0.1723,    0.0763,   -91.055,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2478,  01
20:31:22.514,    555222,     0.005,    -0.057,     0.000,     0.058,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.920,    31.421,    74.430,     24.03,     0.000,     0.000,    0.6964,   -0.6924,   -0.1723,    0.0763,   -91.055,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2483,  01
20:31:22.544,    555255,     0.005,    -0.057,     0.000,     0.058,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.769,    31.572,    74.393,     24.03,     0.000,     0.000,    0.6964,   -0.6924,   -0.1723,    0.0763,   -91.055,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2485,  01
20:31:22.573,    555288,     0.005,    -0.057,     0.005,     0.058,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.913,    66.769,    31.270,    74.266,     24.03,     0.000,     0.000,    0.6964,   -0.6924,   -0.1723,    0.0763,   -91.049,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2485,  01
20:31:22.619,    555321,     0.005,    -0.057,     0.005,     0.058,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.467,    31.421,    74.022,     24.03,     0.000,     0.000,    0.6965,   -0.6924,   -0.1723,    0.0763,   -91.049,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2485,  01
20:31:22.649,    555354,     0.005,    -0.053,     0.005,     0.053,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.270,    74.213,     24.03,     0.000,     0.000,    0.6965,   -0.6924,   -0.1723,    0.0763,   -91.049,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2487,  01
20:31:22.679,    555387,     0.005,    -0.053,     0.000,     0.053,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.270,    74.213,     24.03,     0.000,     0.000,    0.6965,   -0.6924,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.057,     0.058, 2488,  01
20:31:22.709,    555420,     0.005,    -0.053,     0.000,     0.053,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.270,    74.349,     24.04,     0.000,     0.000,    0.6965,   -0.6924,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2489,  01
20:31:22.738,    555453,     0.005,    -0.053,     0.000,     0.053,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.421,    74.141,     24.04,     0.000,     0.000,    0.6965,   -0.6924,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2491,  01
20:31:22.783,    555486,     0.005,    -0.053,     0.000,     0.053,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.467,    31.421,    74.022,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:22.814,    555519,     0.005,    -0.053,     0.000,     0.053,     1.321,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.467,    31.421,    74.005,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:22.843,    555552,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.177,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.618,    31.270,    74.060,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.038,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:22.874,    555585,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.177,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.618,    31.421,    74.124,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:22.904,    555618,     0.005,    -0.053,     0.000,     0.053,     1.325,    -9.771,    -0.177,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.270,    74.213,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2494,  01
20:31:22.949,    555651,     0.005,    -0.053,     0.000,     0.053,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.572,    74.340,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.038,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2488,  01
20:31:22.978,    555684,     0.005,    -0.053,     0.000,     0.053,     1.325,    -9.771,    -0.177,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.769,    31.572,    74.323,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.038,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2476,  01
20:31:23.039,    555717,     0.005,    -0.053,     0.000,     0.053,     1.325,    -9.771,    -0.177,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.467,    31.572,    74.069,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.038,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2482,  01
20:31:23.040,    555750,     0.005,    -0.057,     0.000,     0.058,     1.325,    -9.771,    -0.177,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.421,    74.276,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.038,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2482,  01
20:31:23.069,    555783,     0.005,    -0.053,     0.000,     0.053,     1.325,    -9.771,    -0.177,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.223,    31.572,    74.765,     24.04,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.044,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2484,  01
20:31:23.114,    555816,     0.005,    -0.053,     0.000,     0.053,     1.325,    -9.771,    -0.172,     9.862,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.618,    31.723,    74.252,     24.03,     0.000,     0.000,    0.6965,   -0.6923,   -0.1723,    0.0763,   -91.038,    -7.723,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2486,  01
20:31:23.144,    555849,     0.000,    -0.053,     0.057,     0.078,     1.321,    -9.767,    -0.115,     9.856,    -1.038,    -0.061,     0.061,     1.041,    -8.308,    66.769,    31.270,    74.196,     24.03,     0.000,     0.000,    0.6964,   -0.6924,   -0.1723,    0.0763,   -91.055,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.053,     0.053,     0.078, 2488,  01
20:31:23.173,    555882,     0.010,    -0.057,    -0.019,     0.061,     1.330,    -9.771,    -0.201,     9.863,    -1.160,     0.000,     0.000,     1.160,    -8.308,    66.618,    31.421,    74.124,     24.03,     0.000,     0.000,    0.6962,   -0.6926,   -0.1723,    0.0762,   -91.093,    -7.723,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.057,     0.060, 2488,  01
20:31:23.204,    555915,     0.010,    -0.072,    -0.077,     0.105,     1.335,    -9.776,    -0.234,     9.870,    -0.610,     0.122,     0.061,     0.625,    -8.308,    66.769,    31.421,    74.259,     24.03,     0.000,     0.000,    0.6960,   -0.6929,   -0.1723,    0.0762,   -91.126,    -7.718,    20.363,     0.000,     0.000,     0.000,         0, idle,     0.029,    -0.072,     0.077,     0.109, 2491,  01
20:31:23.233,    555948,     0.010,    -0.057,    -0.019,     0.061,     1.330,    -9.771,    -0.215,     9.864,    -0.549,    -0.061,     0.000,     0.553,    -8.459,    66.618,    31.421,    74.141,     24.03,     0.000,     0.000,    0.6959,   -0.6930,   -0.1724,    0.0761,   -91.148,    -7.718,    20.369,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.019,     0.057,     0.061, 2491,  01
20:31:23.294,    555981,     0.005,    -0.072,    -0.105,     0.128,     1.325,    -9.786,    -0.301,     9.880,     0.061,    -0.061,     0.061,     0.106,    -8.459,    66.467,    31.572,    74.069,     24.03,     0.000,     0.000,    0.6958,   -0.6931,   -0.1724,    0.0761,   -91.165,    -7.718,    20.369,     0.000,     0.000,     0.000,         0, idle,     0.033,    -0.096,     0.077,     0.127, 2493,  01
20:31:23.309,    556014,     0.005,    -0.048,     0.005,     0.048,     1.325,    -9.762,    -0.187,     9.853,     0.244,    -0.061,     0.122,     0.280,    -8.611,    66.467,    31.270,    73.958,     24.03,     0.000,     0.000,    0.6958,   -0.6930,   -0.1724,    0.0762,   -91.159,    -7.718,    20.374,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.048,     0.048, 2494,  01
20:31:23.338,    556047,     0.010,    -0.057,    -0.010,     0.059,     1.330,    -9.771,    -0.206,     9.864,     0.183,    -0.122,     0.000,     0.220,    -8.459,    66.316,    31.572,    73.934,     24.03,     0.000,     0.000,    0.6959,   -0.6930,   -0.1724,    0.0762,   -91.148,    -7.718,    20.374,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.010,     0.057,     0.059, 2494,  01
20:31:23.369,    556080,     0.010,    -0.062,    -0.057,     0.085,     1.330,    -9.776,    -0.249,     9.869,     0.549,     0.000,     0.000,     0.549,    -8.459,    66.316,    31.572,    73.934,     24.04,     0.000,     0.000,    0.6959,   -0.6929,   -0.1724,    0.0763,   -91.137,    -7.712,    20.380,     0.000,     0.000,     0.000,         0, idle,     0.024,    -0.048,     0.067,     0.086, 2494,  01
20:31:23.414,    556113,     0.000,    -0.048,     0.067,     0.082,     1.311,    -9.762,    -0.115,     9.850,     0.366,    -0.061,     0.000,     0.371,    -8.308,    66.618,    31.572,    74.188,     24.03,     0.000,     0.000,    0.6960,   -0.6928,   -0.1724,    0.0763,   -91.121,    -7.712,    20.380,     0.000,     0.000,     0.000,         0, idle,    -0.033,     0.062,     0.048,     0.085, 2494,  01
20:31:23.444,    556146,     0.000,    -0.048,    -0.005,     0.048,     1.311,    -9.762,    -0.191,     9.851,     0.000,    -0.061,     0.061,     0.086,    -8.459,    66.618,    31.270,    74.077,     24.03,     0.000,     0.000,    0.6960,   -0.6927,   -0.1724,    0.0764,   -91.115,    -7.707,    20.385,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.048,     0.048, 2494,  01
20:31:23.474,    556179,     0.014,    -0.062,     0.000,     0.064,     1.330,    -9.776,    -0.187,     9.868,     0.061,     0.000,    -0.061,     0.086,    -8.611,    66.618,    31.270,    74.094,     24.04,     0.000,     0.000,    0.6961,   -0.6927,   -0.1724,    0.0764,   -91.110,    -7.712,    20.385,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.000,     0.062,     0.062, 2482,  01
20:31:23.519,    556212,     0.010,    -0.048,     0.048,     0.068,     1.325,    -9.762,    -0.134,     9.852,     0.122,     0.000,     0.000,     0.122,    -8.308,    66.769,    31.421,    74.259,     24.04,     0.000,     0.000,    0.6961,   -0.6927,   -0.1724,    0.0764,   -91.104,    -7.712,    20.380,     0.000,     0.000,     0.000,         0, idle,    -0.014,     0.048,     0.048,     0.069, 2480,  01
20:31:23.534,    556245,     0.005,    -0.048,     0.043,     0.065,     1.316,    -9.762,    -0.153,     9.851,    -0.244,     0.000,    -0.061,     0.252,    -8.308,    66.769,    31.270,    74.196,     24.03,     0.000,     0.000,    0.6961,   -0.6927,   -0.1724,    0.0764,   -91.104,    -7.712,    20.380,     0.000,     0.000,     0.000,         0, idle,    -0.014,     0.038,     0.048,     0.063, 2484,  01
20:31:23.564,    556278,     0.000,    -0.053,     0.005,     0.053,     1.311,    -9.767,    -0.177,     9.856,    -0.305,    -0.061,     0.000,     0.311,    -8.459,    66.467,    31.421,    74.005,     24.03,     0.000,     0.000,    0.6961,   -0.6927,   -0.1724,    0.0764,   -91.110,    -7.712,    20.385,     0.000,     0.000,     0.000,         0, idle,    -0.010,     0.000,     0.053,     0.053, 2488,  01
20:31:23.609,    556311,     0.005,    -0.072,    -0.062,     0.095,     1.321,    -9.786,    -0.254,     9.878,    -0.122,     0.000,    -0.061,     0.136,    -8.459,    66.467,    31.572,    74.069,     24.03,     0.000,     0.000,    0.6960,   -0.6928,   -0.1724,    0.0763,   -91.121,    -7.712,    20.385,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.062,     0.072,     0.096, 2485,  01
20:31:23.639,    556344,     0.000,    -0.048,     0.000,     0.048,     1.321,    -9.762,    -0.191,     9.853,     0.000,     0.000,    -0.183,     0.183,    -8.308,    66.769,    31.572,    74.323,     24.04,     0.000,     0.000,    0.6960,   -0.6928,   -0.1724,    0.0763,   -91.121,    -7.718,    20.385,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2488,  01
20:31:23.669,    556377,     0.000,    -0.053,     0.053,     0.074,     1.321,    -9.767,    -0.129,     9.856,    -0.061,     0.122,    -0.061,     0.150,    -8.308,    66.618,    31.421,    74.124,     24.04,     0.000,     0.000,    0.6960,   -0.6928,   -0.1724,    0.0763,   -91.115,    -7.718,    20.380,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.053,     0.053,     0.077, 2488,  01
20:31:23.699,    556410,     0.010,    -0.053,    -0.010,     0.054,     1.330,    -9.767,    -0.206,     9.859,    -0.244,     0.122,    -0.122,     0.299,    -8.459,    66.467,    31.270,    73.941,     24.04,     0.000,     0.000,    0.6960,   -0.6928,   -0.1724,    0.0762,   -91.126,    -7.723,    20.374,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.053,     0.054, 2490,  01
20:31:23.744,    556443,     0.010,    -0.053,    -0.019,     0.057,     1.330,    -9.767,    -0.211,     9.859,    -0.244,     0.000,     0.000,     0.244,    -8.459,    66.769,    31.270,    74.213,     24.04,     0.000,     0.000,    0.6960,   -0.6929,   -0.1724,    0.0761,   -91.132,    -7.729,    20.374,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.053,     0.055, 2491,  01
20:31:23.774,    556476,     0.010,    -0.072,    -0.048,     0.087,     1.330,    -9.786,    -0.239,     9.879,     0.061,     0.000,     0.061,     0.086,    -8.459,    66.618,    31.421,    74.141,     24.04,     0.000,     0.000,    0.6959,   -0.6929,   -0.1725,    0.0761,   -91.137,    -7.729,    20.374,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.043,     0.077,     0.089, 2491,  01
