        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:29.106,    548757,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -20.847,   -62.842,    81.623,     25.38,  1001.776,    95.964,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.246,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2716,  01
20:31:29.166,    548790,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.842,    81.828,     25.38,  1001.776,    95.964,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.246,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:31:29.181,    548823,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.149,   -62.842,    81.613,     25.38,  1001.776,    95.964,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.246,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:29.211,    548856,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.206,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.433,   -20.847,   -62.691,    81.330,     25.38,  1001.777,    95.962,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.246,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:29.241,    548889,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.206,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.842,    81.652,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.240,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2726,  01
20:31:29.271,    548922,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.206,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.433,   -20.847,   -62.691,    81.330,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.240,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:29.301,    548955,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.206,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.842,    81.652,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.240,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:29.331,    548988,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.206,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.131,   -20.696,   -62.691,    81.116,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.240,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:29.391,    549021,     0.005,     0.010,     0.014,     0.018,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.993,    81.856,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.235,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:29.406,    549054,     0.005,     0.010,     0.014,     0.018,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.149,   -62.842,    81.525,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.235,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2730,  01
20:31:29.435,    549087,     0.000,     0.010,     0.014,     0.017,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.433,   -20.544,   -62.842,    81.370,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.235,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2730,  01
20:31:29.466,    549120,     0.000,     0.010,     0.014,     0.017,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.300,   -62.691,    81.448,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1779,    0.2400,    33.673,   -28.229,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2730,  01
20:31:29.496,    549153,     0.005,     0.010,     0.014,     0.018,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.149,   -62.842,    81.613,     25.38,  1001.777,    95.959,    0.8994,    0.3190,   -0.1778,    0.2400,    33.673,   -28.229,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2707,  01
20:31:29.541,    549186,     0.000,     0.010,     0.019,     0.021,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -63.144,    81.885,     25.37,  1001.777,    95.959,    0.8994,    0.3190,   -0.1778,    0.2400,    33.668,   -28.229,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2701,  01
20:31:29.586,    549219,     0.000,     0.010,     0.019,     0.021,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -63.144,    81.885,     25.37,  1001.777,    95.959,    0.8994,    0.3190,   -0.1778,    0.2400,    33.668,   -28.224,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2703,  01
20:31:29.601,    549252,     0.000,     0.010,     0.019,     0.021,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.149,   -62.993,    81.641,     25.37,  1001.777,    95.959,    0.8994,    0.3190,   -0.1778,    0.2399,    33.668,   -28.224,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2708,  01
20:31:29.631,    549285,     0.000,     0.010,     0.019,     0.021,     4.642,     4.800,     7.206,     9.824,     0.000,     0.000,     0.000,     0.000,   -47.433,   -20.847,   -62.691,    81.330,     25.38,  1001.777,    95.959,    0.8995,    0.3190,   -0.1778,    0.2399,    33.668,   -28.224,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2711,  01
20:31:29.661,    549318,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.842,    81.652,     25.38,  1001.777,    95.959,    0.8995,    0.3190,   -0.1778,    0.2399,    33.668,   -28.218,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2711,  01
20:31:29.706,    549351,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.993,    81.848,     25.38,  1001.777,    95.959,    0.8995,    0.3190,   -0.1777,    0.2399,    33.668,   -28.218,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2712,  01
20:31:29.736,    549384,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.842,    81.740,     25.38,  1001.777,    95.959,    0.8995,    0.3190,   -0.1777,    0.2399,    33.668,   -28.213,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2714,  01
20:31:29.766,    549417,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -63.144,    81.934,     25.38,  1001.777,    95.959,    0.8995,    0.3190,   -0.1777,    0.2399,    33.668,   -28.213,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2714,  01
20:31:29.796,    549450,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.300,   -62.691,    81.448,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1777,    0.2399,    33.668,   -28.213,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2717,  01
20:31:29.826,    549483,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.602,   -63.144,    81.876,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1777,    0.2399,    33.668,   -28.207,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2717,  01
20:31:29.871,    549516,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.149,   -63.144,    81.846,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1777,    0.2399,    33.668,   -28.207,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2717,  01
20:31:29.901,    549549,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.691,    81.536,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.207,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2718,  01
20:31:29.931,    549582,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -20.998,   -62.842,    81.662,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.202,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2720,  01
20:31:29.961,    549615,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.993,    81.856,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.202,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2717,  01
20:31:29.991,    549648,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -63.144,    82.052,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.202,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.036,    549681,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.206,     9.822,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.842,    81.731,     25.38,  1001.777,    95.959,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.196,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2710,  01
20:31:30.066,    549714,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.451,   -62.993,    81.720,     25.38,  1001.777,    95.957,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.196,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2715,  01
20:31:30.111,    549747,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.842,    81.692,     25.38,  1001.777,    95.957,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.196,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2719,  01
20:31:30.126,    549780,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.842,    81.692,     25.38,  1001.777,    95.953,    0.8995,    0.3189,   -0.1776,    0.2399,    33.668,   -28.191,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2722,  01
20:31:30.156,    549813,     0.005,     0.010,     0.014,     0.018,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -20.847,   -62.842,    81.535,     25.38,  1001.778,    95.953,    0.8995,    0.3189,   -0.1775,    0.2399,    33.668,   -28.191,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:30.201,    549846,     0.005,     0.010,     0.014,     0.018,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.842,    81.780,     25.38,  1001.778,    95.951,    0.8995,    0.3189,   -0.1775,    0.2399,    33.668,   -28.191,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:30.231,    549879,     0.005,     0.010,     0.014,     0.018,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.300,   -62.842,    81.564,     25.38,  1001.778,    95.951,    0.8996,    0.3189,   -0.1775,    0.2399,    33.668,   -28.185,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.261,    549912,     0.000,     0.010,     0.014,     0.017,     4.637,     4.800,     7.211,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.300,   -63.144,    81.797,     25.38,  1001.778,    95.951,    0.8996,    0.3189,   -0.1775,    0.2399,    33.662,   -28.185,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.306,    549945,     0.000,     0.010,     0.014,     0.017,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.993,    81.984,     25.38,  1001.778,    95.951,    0.8996,    0.3189,   -0.1775,    0.2399,    33.662,   -28.185,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.321,    549978,     0.000,     0.010,     0.014,     0.017,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.842,    81.692,     25.38,  1001.778,    95.951,    0.8996,    0.3189,   -0.1775,    0.2399,    33.662,   -28.180,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2729,  01
20:31:30.366,    550011,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.842,    81.740,     25.38,  1001.778,    95.951,    0.8996,    0.3189,   -0.1775,    0.2399,    33.662,   -28.180,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2733,  01
20:31:30.396,    550044,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.300,   -63.144,    81.797,     25.38,  1001.778,    95.951,    0.8996,    0.3189,   -0.1774,    0.2399,    33.662,   -28.180,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.426,    550077,     0.000,     0.010,     0.014,     0.017,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.451,   -62.842,    81.604,     25.38,  1001.778,    95.951,    0.8996,    0.3189,   -0.1774,    0.2399,    33.662,   -28.174,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.456,    550110,     0.000,     0.010,     0.014,     0.017,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.993,    81.768,     25.38,  1001.778,    95.948,    0.8996,    0.3189,   -0.1774,    0.2399,    33.662,   -28.174,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2729,  01
20:31:30.486,    550143,     0.000,     0.010,     0.019,     0.021,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.842,    81.740,     25.38,  1001.778,    95.948,    0.8996,    0.3189,   -0.1774,    0.2398,    33.662,   -28.174,    21.171,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2730,  01
20:31:30.531,    550176,     0.000,     0.010,     0.019,     0.021,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.993,    81.768,     25.38,  1001.778,    95.948,    0.8996,    0.3189,   -0.1774,    0.2398,    33.662,   -28.169,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2710,  01
20:31:30.561,    550209,     0.000,     0.010,     0.019,     0.021,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.993,    81.768,     25.38,  1001.778,    95.948,    0.8996,    0.3188,   -0.1773,    0.2398,    33.662,   -28.169,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2711,  01
20:31:30.591,    550242,     0.000,     0.010,     0.019,     0.021,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -63.295,    82.001,     25.38,  1001.778,    95.948,    0.8996,    0.3188,   -0.1773,    0.2398,    33.662,   -28.163,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2712,  01
20:31:30.621,    550275,     0.000,     0.010,     0.019,     0.021,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.300,   -62.842,    81.564,     25.38,  1001.778,    95.948,    0.8996,    0.3188,   -0.1773,    0.2398,    33.662,   -28.163,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2718,  01
20:31:30.651,    550308,     0.000,     0.010,     0.019,     0.021,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.993,    81.848,     25.38,  1001.778,    95.948,    0.8996,    0.3188,   -0.1773,    0.2398,    33.657,   -28.158,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2721,  01
20:31:30.696,    550341,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -63.144,    82.100,     25.38,  1001.778,    95.948,    0.8996,    0.3188,   -0.1773,    0.2398,    33.657,   -28.158,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2721,  01
20:31:30.726,    550374,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.300,   -62.842,    81.828,     25.38,  1001.778,    95.948,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.152,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2723,  01
20:31:30.756,    550407,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -62.993,    81.817,     25.38,  1001.778,    95.948,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.152,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2724,  01
20:31:30.786,    550440,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.585,   -20.847,   -62.993,    81.652,     25.38,  1001.778,    95.948,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.152,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2724,  01
20:31:30.816,    550473,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.993,    81.896,     25.38,  1001.778,    95.948,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.147,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.861,    550506,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.602,   -62.842,    81.644,     25.38,  1001.778,    95.948,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.147,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.891,    550539,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -63.144,    81.885,     25.38,  1001.778,    95.948,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.147,    21.176,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:30.936,    550572,     0.000,     0.010,     0.014,     0.017,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -62.993,    81.817,     25.38,  1001.778,    95.946,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.141,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:30.951,    550605,     0.005,     0.010,     0.014,     0.018,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.842,    81.652,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1772,    0.2398,    33.657,   -28.141,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2726,  01
20:31:30.981,    550638,     0.005,     0.010,     0.014,     0.018,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.736,   -20.998,   -62.993,    81.778,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.141,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2725,  01
20:31:31.026,    550671,     0.005,     0.010,     0.014,     0.018,     4.627,     4.800,     7.211,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.585,   -20.847,   -62.691,    81.419,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.141,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:31.056,    550704,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -62.993,    81.817,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:31:31.086,    550737,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -20.998,   -62.993,    81.778,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2715,  01
20:31:31.131,    550770,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.282,   -21.602,   -62.993,    81.672,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2717,  01
20:31:31.146,    550803,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.433,   -20.847,   -62.993,    81.564,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:31.191,    550836,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -63.144,    81.924,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:31.220,    550869,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.753,   -62.993,    81.888,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:31.251,    550902,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.149,   -62.993,    81.729,     25.38,  1001.779,    95.943,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:31.296,    550935,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -63.144,    81.934,     25.38,  1001.779,    95.940,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.136,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:31.311,    550968,     0.005,     0.010,     0.014,     0.018,     4.632,     4.800,     7.211,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -20.998,   -62.993,    81.778,     25.38,  1001.779,    95.940,    0.8997,    0.3188,   -0.1771,    0.2398,    33.657,   -28.130,    21.176,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
