        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:53.486,    298728,     1.546,    -0.201,    -0.206,     1.572,     0.048,    -9.676,     1.809,     9.843,     8.850,     9.399,    48.462,    50.152,   -10.574,    63.446,    -1.360,    64.336,     30.44,     0.000,     0.000,   -0.6760,    0.4932,   -0.3920,    0.3824,   -77.948,     8.784,   -66.105,     0.005,    -0.021,     0.003,         0, idle,     0.402,    -1.517,    -0.081,     1.571, 2676,  01
19:08:53.531,    298761,     1.254,     0.000,    -0.234,     1.275,    -0.541,    -9.417,     1.823,     9.607,     9.949,     9.705,    56.641,    58.321,    -8.611,    63.446,    -1.662,    64.049,     30.44,     0.000,     0.000,   -0.6819,    0.4842,   -0.4003,    0.3746,   -77.629,    10.547,   -66.066,     0.007,    -0.031,     0.004,         0, idle,     0.282,    -1.211,    -0.273,     1.273, 2680,  01
19:08:53.546,    298794,     1.297,    -0.029,    -0.196,     1.312,    -0.852,    -9.350,     1.948,     9.589,    11.597,    12.329,    64.148,    66.343,    -7.251,    63.597,    -2.266,    64.049,     30.44,     0.000,     0.000,   -0.6885,    0.4737,   -0.4098,    0.3654,   -77.311,    12.283,   -66.006,     0.009,    -0.040,     0.005,         0, idle,     0.330,    -1.239,    -0.287,     1.314, 2680,  01
19:08:53.591,    298827,     0.215,     0.134,    -0.096,     0.271,    -2.249,    -9.101,     2.053,     9.597,    12.268,    13.977,    66.895,    69.432,    -5.740,    63.899,    -2.870,    64.221,     30.44,     0.000,     0.000,   -0.6946,    0.4634,   -0.4189,    0.3567,   -76.888,    14.562,   -65.945,     0.011,    -0.048,     0.005,         0, idle,     0.010,    -0.177,    -0.206,     0.272, 2680,  01
19:08:53.606,    298860,    -0.723,     0.785,    -0.067,     1.069,    -3.589,    -8.326,     2.125,     9.312,    11.719,    13.977,    64.026,    66.573,    -3.323,    63.899,    -3.172,    64.064,     30.44,     0.000,     0.000,   -0.7017,    0.4504,   -0.4301,    0.3459,   -76.443,    16.974,   -65.885,     0.015,    -0.064,     0.005,         0, idle,    -0.268,     0.890,    -0.536,     1.073, 2683,  01
19:08:53.652,    298893,    -1.541,     0.919,     0.024,     1.794,    -4.728,    -8.077,     2.259,     9.628,    10.315,    10.864,    57.861,    59.769,    -2.266,    63.748,    -3.625,    63.891,     30.44,     0.000,     0.000,   -0.7074,    0.4397,   -0.4391,    0.3367,   -76.069,    18.968,   -65.803,     0.018,    -0.073,     0.004,         0, idle,    -0.488,     1.694,    -0.335,     1.794, 2683,  01
19:08:53.681,    298926,    -1.235,     0.459,     0.067,     1.319,    -4.752,    -8.403,     2.335,     9.932,     8.667,     8.728,    49.133,    50.650,    -0.302,    63.748,    -4.079,    63.879,     30.44,     0.000,     0.000,   -0.7132,    0.4287,   -0.4480,    0.3270,   -75.668,    21.017,   -65.654,     0.020,    -0.082,     0.004,         0, idle,    -0.368,     1.263,     0.038,     1.316, 2683,  01
19:08:53.727,    298959,    -0.598,     0.258,     0.053,     0.654,    -4.292,    -8.522,     2.273,     9.809,     7.629,     7.263,    45.166,    46.378,     1.360,    63.748,    -4.230,    63.903,     30.44,     0.000,     0.000,   -0.7179,    0.4192,   -0.4554,    0.3185,   -75.361,    22.753,   -65.528,     0.021,    -0.088,     0.003,         0, idle,    -0.153,     0.636,     0.005,     0.655, 2683,  01
19:08:53.756,    298992,     0.579,     0.100,    -0.077,     0.593,    -3.426,    -8.537,     2.230,     9.465,     8.118,     7.751,    46.021,    47.370,     1.964,    63.597,    -4.532,    63.789,     30.44,     0.000,     0.000,   -0.7216,    0.4117,   -0.4611,    0.3117,   -75.020,    24.126,   -65.363,     0.023,    -0.095,     0.002,         0, idle,     0.153,    -0.455,    -0.345,     0.591, 2683,  01
19:08:53.771,    299025,     1.321,     0.010,    -0.330,     1.361,    -2.943,    -8.498,     2.000,     9.213,     9.460,    10.010,    52.612,    54.385,     3.777,    63.295,    -4.985,    63.603,     30.44,     0.000,     0.000,   -0.7258,    0.4024,   -0.4680,    0.3036,   -74.669,    25.779,   -65.209,     0.024,    -0.103,     0.001,         0, idle,     0.191,    -1.172,    -0.665,     1.361, 2680,  01
19:08:53.816,    299058,     0.158,     0.010,     0.000,     0.158,    -4.350,    -8.364,     2.354,     9.717,     9.827,    10.925,    55.664,    57.571,     4.834,    63.144,    -5.287,    63.549,     30.44,     0.000,     0.000,   -0.7297,    0.3932,   -0.4748,    0.2958,   -74.323,    27.405,   -65.072,     0.025,    -0.108,     0.000,         0, idle,     0.062,    -0.120,    -0.081,     0.157, 2682,  01
19:08:53.861,    299091,    -0.646,     0.211,     0.014,     0.680,    -5.460,    -7.991,     2.388,     9.969,     9.338,    10.620,    53.223,    55.069,     6.496,    62.842,    -5.589,    63.423,     30.44,     0.000,     0.000,   -0.7342,    0.3819,   -0.4830,    0.2860,   -73.889,    29.394,   -64.885,     0.028,    -0.119,    -0.002,         0, idle,    -0.211,     0.632,     0.144,     0.681, 2683,  01
19:08:53.906,    299124,    -0.598,     0.459,     0.000,     0.754,    -5.579,    -7.556,     2.350,     9.682,     8.423,     9.338,    49.072,    50.658,     8.308,    62.691,    -6.194,    63.541,     30.44,     0.000,     0.000,   -0.7383,    0.3710,   -0.4906,    0.2766,   -73.521,    31.020,   -64.698,     0.029,    -0.126,    -0.004,         0, idle,    -0.196,     0.723,    -0.067,     0.752, 2683,  01
19:08:53.936,    299157,     0.148,     0.340,    -0.177,     0.411,    -5.158,    -7.541,     2.211,     9.400,     8.545,     9.705,    48.828,    50.511,     9.668,    62.238,    -6.345,    63.303,     30.44,     0.000,     0.000,   -0.7414,    0.3622,   -0.4967,    0.2690,   -73.120,    32.794,   -64.501,     0.030,    -0.130,    -0.004,         0, idle,    -0.096,     0.038,    -0.402,     0.415, 2678,  01
19:08:53.952,    299190,     0.048,     0.062,    -0.081,     0.113,    -5.513,    -7.642,     2.316,     9.703,     8.667,     9.888,    49.561,    51.275,    10.725,    61.935,    -6.647,    63.208,     30.44,     0.000,     0.000,   -0.7448,    0.3519,   -0.5037,    0.2601,   -72.702,    34.558,   -64.292,     0.030,    -0.130,    -0.004,         0, idle,    -0.057,    -0.014,    -0.096,     0.113, 2668,  01
19:08:53.981,    299223,    -0.565,     0.124,     0.029,     0.579,    -6.340,    -7.422,     2.436,    10.061,     8.362,     9.827,    47.729,    49.443,    11.934,    61.784,    -6.647,    63.276,     30.44,     0.000,     0.000,   -0.7476,    0.3429,   -0.5096,    0.2524,   -72.323,    36.074,   -64.089,     0.033,    -0.147,    -0.010,         0, idle,    -0.167,     0.498,     0.244,     0.579, 2668,  01
19:08:54.027,    299256,    -1.043,     0.483,    -0.024,     1.150,    -7.049,    -6.881,     2.378,    10.133,     7.385,     8.362,    42.114,    43.567,    13.747,    61.180,    -7.100,    63.106,     30.45,     0.000,     0.000,   -0.7505,    0.3329,   -0.5162,    0.2439,   -71.906,    37.760,   -63.869,     0.034,    -0.154,    -0.012,         0, idle,    -0.378,     1.053,     0.268,     1.150, 2674,  01
19:08:54.042,    299289,    -1.325,     0.703,     0.120,     1.505,    -7.714,    -6.517,     2.541,    10.413,     6.042,     7.874,    34.668,    36.061,    14.955,    61.029,    -7.553,    63.287,     30.45,     0.000,     0.000,   -0.7529,    0.3239,   -0.5219,    0.2363,   -71.570,    39.056,   -63.688,     0.035,    -0.159,    -0.014,         0, idle,    -0.330,     1.426,     0.345,     1.504, 2677,  01
19:08:54.071,    299322,    -2.574,     0.565,     0.158,     2.640,    -8.896,    -6.527,     2.565,    11.327,     4.211,     5.554,    23.315,    24.335,    15.862,    60.727,    -7.553,    63.217,     30.45,     0.000,     0.000,   -0.7542,    0.3184,   -0.5254,    0.2318,   -71.296,    40.155,   -63.545,     0.035,    -0.162,    -0.015,         0, idle,    -0.713,     2.192,     1.287,     2.640, 2679,  01
19:08:54.101,    299355,    -3.053,     0.703,     0.349,     3.152,    -9.441,    -6.331,     2.747,    11.694,     1.160,     2.014,     6.470,     6.875,    16.466,    60.274,    -7.553,    62.937,     30.45,     0.000,     0.000,   -0.7548,    0.3153,   -0.5274,    0.2293,   -71.175,    40.660,   -63.501,     0.034,    -0.163,    -0.015,         0, idle,    -0.694,     2.646,     1.565,     3.152, 2680,  01
19:08:54.146,    299388,    -2.718,     0.871,     0.211,     2.862,    -9.097,    -6.173,     2.608,    11.298,    -1.343,    -1.038,    -7.751,     7.935,    16.466,    60.274,    -7.704,    62.956,     30.45,     0.000,     0.000,   -0.7546,    0.3157,   -0.5273,    0.2297,   -71.213,    40.600,   -63.539,     0.033,    -0.161,    -0.013,         0, idle,    -0.708,     2.503,     1.192,     2.861, 2680,  01
19:08:54.191,    299421,    -2.335,     0.904,     0.153,     2.509,    -8.642,    -6.206,     2.550,    10.941,    -3.723,    -3.967,   -21.423,    22.103,    16.164,    60.274,    -7.704,    62.877,     30.45,     0.000,     0.000,   -0.7537,    0.3190,   -0.5254,    0.2327,   -71.384,    40.051,   -63.660,     0.031,    -0.156,    -0.010,         0, idle,    -0.632,     2.259,     0.880,     2.505, 2683,  01
19:08:54.221,    299454,    -2.153,     0.613,     0.062,     2.240,    -8.216,    -6.651,     2.474,    10.857,    -6.042,    -7.568,   -33.875,    35.232,    15.408,    60.576,    -7.402,    62.942,     30.45,     0.000,     0.000,   -0.7521,    0.3253,   -0.5215,    0.2378,   -71.609,    39.199,   -63.776,     0.028,    -0.150,    -0.007,         0, idle,    -0.665,     1.928,     0.924,     2.239, 2680,  01
19:08:54.251,    299487,    -0.971,     0.440,     0.057,     1.068,    -7.005,    -6.905,     2.460,    10.139,    -7.141,    -9.277,   -40.222,    41.891,    14.804,    60.878,    -7.251,    63.070,     30.45,     0.000,     0.000,   -0.7505,    0.3317,   -0.5173,    0.2430,   -71.917,    37.969,   -63.913,     0.024,    -0.140,    -0.001,         0, idle,    -0.268,     0.995,     0.282,     1.069, 2680,  01
19:08:54.266,    299520,    -0.574,     0.311,    -0.010,     0.653,    -6.412,    -7.192,     2.383,     9.926,    -7.751,    -8.423,   -44.067,    45.530,    13.747,    61.180,    -6.949,    63.089,     30.45,     0.000,     0.000,   -0.7480,    0.3405,   -0.5117,    0.2503,   -72.290,    36.519,   -64.105,     0.020,    -0.130,     0.003,         0, idle,    -0.206,     0.613,     0.100,     0.654, 2682,  01
19:08:54.326,    299553,    -0.828,     0.129,     0.029,     0.838,    -6.474,    -7.517,     2.421,    10.212,    -8.545,    -9.521,   -47.974,    49.650,    12.236,    61.633,    -6.647,    63.187,     30.45,     0.000,     0.000,   -0.7454,    0.3485,   -0.5067,    0.2573,   -72.653,    35.167,   -64.319,     0.017,    -0.120,     0.008,         0, idle,    -0.258,     0.699,     0.383,     0.837, 2682,  01
19:08:54.341,    299586,    -1.144,     0.469,     0.148,     1.245,    -6.546,    -7.355,     2.527,    10.165,    -9.460,    -9.766,   -54.504,    56.175,    10.725,    61.935,    -6.345,    63.177,     30.45,     0.000,     0.000,   -0.7418,    0.3587,   -0.5002,    0.2663,   -73.120,    33.437,   -64.611,     0.012,    -0.108,     0.014,         0, idle,    -0.249,     1.187,     0.287,     1.246, 2680,  01
19:08:54.371,    299619,    -0.732,     0.766,    -0.096,     1.064,    -5.795,    -7.240,     2.235,     9.539,   -10.559,   -10.742,   -60.059,    61.919,     9.064,    62.389,    -6.194,    63.347,     30.45,     0.000,     0.000,   -0.7383,    0.3683,   -0.4937,    0.2746,   -73.521,    31.783,   -64.819,     0.008,    -0.096,     0.020,         0, idle,    -0.321,     0.981,    -0.263,     1.065, 2686,  01
19:08:54.401,    299652,     0.220,     0.589,    -0.158,     0.648,    -4.632,    -7.594,     2.182,     9.159,   -11.047,   -12.512,   -61.096,    63.335,     7.553,    62.842,    -5.891,    63.568,     30.45,     0.000,     0.000,   -0.7338,    0.3806,   -0.4852,    0.2849,   -74.009,    29.680,   -65.028,     0.003,    -0.081,     0.026,         0, idle,    -0.038,     0.100,    -0.641,     0.650, 2686,  01
19:08:54.446,    299685,     0.124,     0.086,    -0.053,     0.160,    -4.402,    -8.288,     2.268,     9.655,   -10.986,   -12.268,   -59.998,    62.217,     5.740,    62.993,    -5.438,    63.487,     30.45,     0.000,     0.000,   -0.7288,    0.3932,   -0.4764,    0.2955,   -74.504,    27.510,   -65.237,     0.001,    -0.077,     0.028,         0, idle,     0.000,    -0.067,    -0.144,     0.158, 2671,  01
19:08:54.476,    299718,     0.086,     0.048,    -0.024,     0.101,    -4.158,    -8.479,     2.273,     9.714,   -10.803,   -10.803,   -60.242,    62.149,     4.230,    63.295,    -5.136,    63.644,     30.45,     0.000,     0.000,   -0.7243,    0.4037,   -0.4687,    0.3045,   -74.905,    25.664,   -65.402,     0.001,    -0.077,     0.028,         0, idle,     0.010,    -0.053,    -0.086,     0.101, 2673,  01
19:08:54.506,    299751,     0.057,     0.464,    -0.100,     0.478,    -3.857,    -8.230,     2.168,     9.344,   -10.803,   -11.047,   -60.120,    62.074,     2.417,    63.597,    -4.683,    63.815,     30.45,     0.000,     0.000,   -0.7188,    0.4156,   -0.4598,    0.3148,   -75.361,    23.533,   -65.588,     0.001,    -0.077,     0.028,         0, idle,    -0.038,     0.129,    -0.455,     0.474, 2678,  01
19:08:54.551,    299784,     0.038,     0.373,    -0.086,     0.385,    -3.594,    -8.527,     2.125,     9.494,   -10.742,   -10.437,   -60.120,    61.957,     0.453,    63.748,    -4.079,    63.880,     30.45,     0.000,     0.000,   -0.7139,    0.4257,   -0.4521,    0.3236,   -75.740,    21.714,   -65.737,    -0.014,    -0.033,     0.043,         0, idle,    -0.033,     0.096,    -0.373,     0.387, 2681,  01
19:08:54.566,    299817,    -0.373,     0.234,     0.072,     0.447,    -3.661,    -8.733,     2.278,     9.739,   -11.169,   -10.925,   -61.523,    63.476,    -0.755,    63.899,    -3.777,    64.015,     30.45,     0.000,     0.000,   -0.7079,    0.4373,   -0.4430,    0.3338,   -76.179,    19.583,   -65.896,    -0.014,    -0.033,     0.043,         0, idle,    -0.053,     0.435,    -0.072,     0.444, 2683,  01
19:08:54.596,    299850,    -0.072,     0.493,    -0.096,     0.507,    -3.005,    -8.604,     2.062,     9.344,   -11.475,   -11.597,   -62.927,    65.008,    -2.568,    63.899,    -3.474,    64.045,     30.45,     0.000,     0.000,   -0.7014,    0.4491,   -0.4334,    0.3441,   -76.613,    17.391,   -66.039,    -0.027,     0.003,     0.054,         0, idle,    -0.072,     0.211,    -0.459,     0.510, 2686,  01
19:08:54.657,    299883,     0.550,     0.392,    -0.172,     0.697,    -2.062,    -8.809,     1.948,     9.255,   -11.414,   -11.719,   -61.157,    63.307,    -4.230,    63.899,    -2.719,    64.097,     30.45,     0.000,     0.000,   -0.6957,    0.4594,   -0.4247,    0.3528,   -76.987,    15.469,   -66.121,    -0.032,     0.017,     0.057,         0, idle,     0.091,    -0.416,    -0.555,     0.700, 2686,  01
19:08:54.671,    299916,     0.378,    -0.014,    -0.096,     0.390,    -1.876,    -9.326,     1.981,     9.717,   -10.620,   -10.681,   -58.533,    60.440,    -5.891,    63.899,    -2.115,    64.205,     30.45,     0.000,     0.000,   -0.6888,    0.4709,   -0.4149,    0.3627,   -77.404,    13.299,   -66.209,    -0.036,     0.027,     0.059,         0, idle,     0.057,    -0.373,    -0.091,     0.388, 2688,  01
19:08:54.717,    299949,     0.249,     0.225,    -0.029,     0.337,    -1.641,    -9.135,     1.967,     9.487,   -10.437,   -10.498,   -57.068,    58.957,    -7.704,    63.748,    -1.964,    64.242,     30.45,     0.000,     0.000,   -0.6821,    0.4817,   -0.4053,    0.3720,   -77.734,    11.212,   -66.264,    -0.036,     0.027,     0.059,         0, idle,     0.096,    -0.177,    -0.273,     0.339, 2689,  01
19:08:54.731,    299982,     0.306,     0.263,    -0.057,     0.408,    -1.306,    -9.197,     1.928,     9.487,   -10.254,    -9.827,   -55.664,    57.447,    -9.366,    63.295,    -1.813,    64.010,     30.45,     0.000,     0.000,   -0.6762,    0.4905,   -0.3972,    0.3798,   -78.113,     9.470,   -66.330,    -0.036,     0.027,     0.059,         0, idle,     0.096,    -0.234,    -0.316,     0.405, 2689,  01
19:08:54.761,    300015,     0.502,     0.091,    -0.057,     0.514,    -0.775,    -9.427,     1.876,     9.643,   -10.010,    -9.338,   -53.101,    54.837,   -10.876,    63.144,    -1.360,    64.088,     30.45,     0.000,     0.000,   -0.6693,    0.5004,   -0.3880,    0.3885,   -78.475,     7.493,   -66.396,     0.000,     0.000,     0.000,         0, idle,     0.153,    -0.459,    -0.167,     0.512, 2689,  01
19:08:54.806,    300048,     0.550,    -0.005,    -0.148,     0.570,    -0.450,    -9.570,     1.747,     9.739,    -9.521,    -9.094,   -50.171,    51.870,   -12.236,    62.842,    -1.057,    64.031,     30.45,     0.000,     0.000,   -0.6635,    0.5086,   -0.3803,    0.3954,   -78.788,     5.872,   -66.412,     0.000,     0.000,     0.000,         0, idle,     0.081,    -0.560,    -0.077,     0.571, 2692,  01
19:08:54.851,    300081,     1.402,    -0.258,    -0.158,     1.434,     0.703,    -9.862,     1.684,    10.030,    -7.996,    -6.165,   -45.044,    46.162,   -13.445,    62.389,    -0.453,    63.822,     30.45,     0.000,     0.000,   -0.6570,    0.5173,   -0.3718,    0.4031,   -79.118,     4.092,   -66.451,     0.000,    -0.001,     0.000,         0, idle,     0.373,    -1.378,     0.124,     1.433, 2689,  01
19:08:54.881,    300114,     5.379,    -2.086,    -0.598,     5.800,     4.230,   -11.594,     1.215,    12.402,     0.122,    15.015,   -24.170,    28.454,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6522,    0.5213,   -0.3678,    0.4093,   -79.272,     3.038,   -66.736,     0.001,    -0.004,     0.000,         0, idle,     1.263,    -5.412,     1.651,     5.798, 2691,  01
