        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:05.039,   5654466,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.617,   -74.474,    89.608,     31.48,  1016.841,   -29.857,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.069,   5654499,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.474,    89.585,     31.48,  1016.841,   -29.852,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.099,   5654532,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.474,    89.614,     31.48,  1016.840,   -29.852,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:05.145,   5654565,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.625,    89.819,     31.48,  1016.840,   -29.847,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:05.174,   5654598,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.919,   -74.323,    89.381,     31.48,  1016.840,   -29.841,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.204,   5654631,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -16.919,   -74.776,    89.995,     31.48,  1016.839,   -29.836,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.234,   5654664,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.776,    89.923,     31.48,  1016.839,   -29.830,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2787,  01
19:08:05.264,   5654697,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.617,   -74.323,    89.324,     31.48,  1016.838,   -29.830,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:05.309,   5654730,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.474,    89.585,     31.48,  1016.838,   -29.825,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2792,  01
19:08:05.355,   5654763,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.625,    89.898,     31.48,  1016.837,   -29.820,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:05.369,   5654796,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.474,    89.672,     31.48,  1016.836,   -29.814,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:05.399,   5654829,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.836,   -29.814,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:05.429,   5654862,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.474,    89.614,     31.48,  1016.836,   -29.810,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.474,   5654895,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.221,   -74.474,    89.801,     31.48,  1016.835,   -29.810,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.519,   5654928,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.474,    89.772,     31.48,  1016.835,   -29.805,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.534,   5654961,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.48,  1016.835,   -29.799,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:05.564,   5654994,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.171,    89.334,     31.48,  1016.834,   -29.799,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:05.594,   5655027,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.171,    89.442,     31.49,  1016.834,   -29.794,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.639,   5655060,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.625,    89.898,     31.49,  1016.834,   -29.794,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:05.684,   5655093,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.625,    89.847,     31.49,  1016.834,   -29.794,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:05.699,   5655126,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.323,    89.539,     31.48,  1016.833,   -29.789,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:05.729,   5655159,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.474,    89.585,     31.49,  1016.833,   -29.789,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:05.759,   5655192,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.768,   -74.474,    89.557,     31.48,  1016.833,   -29.789,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:05.805,   5655225,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.833,   -29.789,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:05.834,   5655258,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.625,    89.790,     31.48,  1016.833,   -29.783,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:05.865,   5655291,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.323,    89.539,     31.48,  1016.833,   -29.783,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.895,   5655324,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.832,   -29.783,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:05.924,   5655357,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.323,    89.468,     31.49,  1016.832,   -29.783,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:05.969,   5655390,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.474,    89.585,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:06.000,   5655423,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.625,    89.955,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:06.030,   5655456,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.474,    89.751,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.060,   5655489,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.221,   -74.625,    89.926,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.089,   5655522,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.221,   -74.625,    89.926,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.134,   5655555,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.323,    89.468,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:06.165,   5655588,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.474,    89.722,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:06.195,   5655621,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.323,    89.517,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.224,   5655654,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.070,   -74.171,    89.205,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
19:08:06.255,   5655687,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.323,    89.360,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2787,  01
19:08:06.299,   5655720,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.330,   5655753,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.474,    89.664,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.359,   5655786,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.474,    89.672,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.390,   5655819,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -74.323,    89.410,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:06.419,   5655852,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.625,    89.876,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:06.464,   5655885,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.171,    89.421,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:06.495,   5655918,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.171,    89.471,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.540,   5655951,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.474,    89.614,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.555,   5655984,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.323,    89.597,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
19:08:06.585,   5656017,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.523,   -74.323,    89.576,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
19:08:06.645,   5656050,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.474,    89.485,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.660,   5656083,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:06.690,   5656116,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:06.720,   5656149,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.323,    89.626,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
19:08:06.749,   5656182,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.323,    89.626,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:06.794,   5656215,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.474,    89.643,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:06.824,   5656248,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:06.854,   5656281,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.885,   5656314,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.915,   5656347,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.625,    89.898,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.959,   5656380,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.523,   -74.474,    89.701,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:06.989,   5656413,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.323,    89.360,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:07.019,   5656446,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.474,    89.643,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:07.065,   5656479,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.070,   -74.323,    89.331,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.079,   5656512,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.323,    89.489,     31.48,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.125,   5656545,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.155,   5656578,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.171,    89.313,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:07.184,   5656611,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.474,    89.485,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:07.244,   5656644,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.070,   -74.474,    89.457,     31.49,  1016.832,   -29.778,    0.9469,    0.2419,   -0.2091,    0.0339,    29.169,   -24.351,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
