        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:53.822,   5703240,    -0.038,     0.053,     0.148,     0.162,    -0.062,     3.680,     9.259,     9.964,   -15.808,    50.903,   -20.996,    57.288,   -27.191,   -16.768,   -87.465,    93.116,     31.51,  1016.925,   -30.555,    0.9821,    0.1881,   -0.0006,   -0.0093,    21.687,     0.126,    -1.066,     0.055,     0.014,     0.014,         0, idle,    -0.038,     0.000,     0.158,     0.162, 2799,  01
19:08:53.852,   5703273,    -0.354,    -0.077,     0.067,     0.368,    -0.656,     3.469,     9.202,     9.856,   -14.771,    47.607,   -19.714,    53.603,   -25.529,   -16.919,   -88.069,    93.243,     31.52,  1016.924,   -30.544,    0.9827,    0.1843,    0.0133,   -0.0122,    21.226,     1.752,    -1.093,     0.055,     0.014,     0.014,         0, idle,    -0.354,    -0.086,     0.043,     0.367, 2798,  01
19:08:53.882,   5703306,    -0.206,    -0.182,    -0.244,     0.367,    -0.809,     3.278,     8.905,     9.524,   -13.794,    44.495,   -18.433,    50.098,   -24.321,   -16.315,   -88.673,    93.384,     31.52,  1016.921,   -30.513,    0.9831,    0.1800,    0.0285,   -0.0153,    20.715,     3.521,    -1.137,     0.055,     0.014,     0.014,         0, idle,    -0.225,    -0.077,    -0.278,     0.365, 2797,  01
19:08:53.912,   5703339,     0.038,    -0.096,    -0.215,     0.239,    -0.823,     3.297,     8.987,     9.608,   -13.855,    45.288,   -18.677,    50.910,   -22.357,   -16.164,   -89.278,    93.443,     31.52,  1016.921,   -30.513,    0.9833,    0.1758,    0.0431,   -0.0183,    20.286,     5.235,    -1.187,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.014,    -0.234,     0.235, 2799,  01
19:08:53.957,   5703372,     0.062,     0.048,     0.062,     0.100,    -1.081,     3.345,     9.226,     9.873,   -13.977,    45.471,   -18.799,    51.151,   -20.847,   -16.013,   -89.580,    93.357,     31.52,  1016.921,   -30.513,    0.9832,    0.1722,    0.0558,   -0.0209,    19.792,     6.707,    -1.258,     0.000,     0.000,     0.000,         0, idle,     0.072,     0.019,     0.067,     0.100, 2796,  01
19:08:53.987,   5703405,    -0.340,    -0.053,     0.096,     0.357,    -1.771,     3.149,     9.250,     9.930,   -13.062,    42.419,   -17.456,    47.694,   -19.336,   -15.559,   -90.033,    93.391,     31.52,  1016.921,   -30.513,    0.9830,    0.1680,    0.0702,   -0.0238,    19.297,     8.394,    -1.346,     0.000,     0.000,     0.000,         0, idle,    -0.325,    -0.077,     0.120,     0.355, 2796,  01
19:08:54.017,   5703438,    -0.593,    -0.292,    -0.129,     0.674,    -2.249,     2.838,     9.010,     9.711,   -11.475,    37.598,   -15.564,    42.279,   -17.976,   -15.257,   -90.637,    93.654,     31.52,  1016.921,   -30.513,    0.9826,    0.1647,    0.0816,   -0.0261,    18.907,     9.728,    -1.423,     0.000,     0.000,     0.000,         0, idle,    -0.627,    -0.215,    -0.110,     0.672, 2794,  01
19:08:54.047,   5703471,    -0.986,    -0.301,    -0.010,     1.031,    -2.871,     2.751,     9.111,     9.941,    -9.216,    29.907,   -12.390,    33.659,   -16.768,   -15.257,   -91.090,    93.869,     31.52,  1016.920,   -30.513,    0.9821,    0.1613,    0.0932,   -0.0285,    18.501,    11.085,    -1.511,    -0.001,     0.000,     0.000,         0, idle,    -0.995,    -0.254,     0.081,     1.030, 2795,  01
19:08:54.077,   5703504,    -1.330,    -0.364,     0.258,     1.403,    -3.412,     2.637,     9.384,    10.327,    -4.822,    16.479,    -6.958,    18.527,   -16.164,   -14.955,   -91.090,    93.714,     31.52,  1016.921,   -30.513,    0.9816,    0.1588,    0.1016,   -0.0302,    18.243,    12.068,    -1.571,    -0.003,     0.000,     0.000,         0, idle,    -1.282,    -0.392,     0.402,     1.400, 2798,  01
19:08:54.122,   5703537,    -1.584,    -0.373,     0.254,     1.647,    -3.699,     2.598,     9.355,    10.390,    -0.610,     2.808,    -1.221,     3.122,   -15.408,   -14.804,   -91.241,    93.710,     31.52,  1016.921,   -30.513,    0.9814,    0.1578,    0.1050,   -0.0309,    18.094,    12.469,    -1.615,    -0.006,    -0.001,     0.000,         0, idle,    -1.531,    -0.392,     0.464,     1.647, 2796,  01
19:08:54.167,   5703570,    -1.364,    -0.483,    -0.057,     1.448,    -3.469,     2.493,     9.039,     9.998,     3.662,   -11.536,     4.761,    13.006,   -15.257,   -14.804,   -91.241,    93.685,     31.52,  1016.921,   -30.513,    0.9814,    0.1581,    0.1045,   -0.0308,    18.122,    12.398,    -1.604,    -0.012,    -0.003,     0.001,         0, idle,    -1.388,    -0.402,     0.086,     1.447, 2799,  01
19:08:54.182,   5703603,    -1.268,    -0.388,    -0.024,     1.326,    -3.297,     2.617,     9.082,    10.010,     6.836,   -22.095,     9.155,    24.874,   -15.862,   -14.955,   -91.241,    93.810,     31.52,  1016.921,   -30.513,    0.9816,    0.1592,    0.1005,   -0.0299,    18.265,    11.937,    -1.566,    -0.018,    -0.005,     0.002,         0, idle,    -1.282,    -0.325,     0.120,     1.328, 2797,  01
19:08:54.212,   5703636,    -0.895,    -0.268,     0.105,     0.940,    -2.756,     2.795,     9.231,    10.030,    10.254,   -33.081,    13.672,    37.235,   -16.617,   -15.257,   -90.939,    93.696,     31.52,  1016.922,   -30.528,    0.9821,    0.1617,    0.0921,   -0.0282,    18.556,    10.959,    -1.494,    -0.027,    -0.007,     0.003,         0, idle,    -0.880,    -0.263,     0.182,     0.937, 2787,  01
19:08:54.242,   5703669,    -0.349,    -0.115,    -0.048,     0.371,    -1.924,     3.024,     9.073,     9.755,    11.841,   -38.696,    15.930,    43.490,   -18.127,   -15.559,   -90.335,    93.440,     31.52,  1016.924,   -30.539,    0.9826,    0.1651,    0.0807,   -0.0258,    18.896,     9.619,    -1.417,    -0.032,    -0.008,     0.004,         0, idle,    -0.364,    -0.086,    -0.024,     0.374, 2793,  01
19:08:54.287,   5703702,    -0.273,    -0.072,     0.019,     0.283,    -1.694,     3.139,     9.173,     9.842,    12.634,   -41.382,    16.968,    46.476,   -19.034,   -15.559,   -90.033,    93.329,     31.52,  1016.924,   -30.539,    0.9830,    0.1683,    0.0697,   -0.0236,    19.336,     8.333,    -1.329,    -0.032,    -0.008,     0.004,         0, idle,    -0.273,    -0.067,     0.033,     0.283, 2796,  01
19:08:54.317,   5703735,    -0.268,    -0.100,     0.177,     0.337,    -1.412,     3.196,     9.341,     9.973,    14.221,   -46.082,    18.677,    51.716,   -20.544,   -15.862,   -89.882,    93.554,     31.52,  1016.925,   -30.555,    0.9832,    0.1724,    0.0555,   -0.0208,    19.808,     6.685,    -1.252,    -0.032,    -0.008,     0.004,         0, idle,    -0.254,    -0.148,     0.163,     0.336, 2796,  01
19:08:54.347,   5703768,    -0.584,    -0.120,    -0.005,     0.596,    -1.459,     3.259,     9.154,     9.826,    15.686,   -51.453,    21.057,    57.765,   -21.904,   -16.013,   -89.278,    93.310,     31.52,  1016.925,   -30.555,    0.9833,    0.1762,    0.0422,   -0.0181,    20.264,     5.125,    -1.192,    -0.064,    -0.017,     0.009,         0, idle,    -0.589,    -0.100,     0.005,     0.597, 2796,  01
19:08:54.377,   5703801,    -0.435,    -0.301,    -0.316,     0.617,    -0.971,     3.177,     8.829,     9.433,    17.151,   -55.786,    22.827,    62.668,   -24.019,   -16.315,   -88.522,    93.163,     31.52,  1016.925,   -30.555,    0.9830,    0.1810,    0.0250,   -0.0146,    20.836,     3.120,    -1.132,    -0.075,    -0.020,     0.010,         0, idle,    -0.459,    -0.158,    -0.378,     0.616, 2796,  01
19:08:54.407,   5703834,     0.211,    -0.158,    -0.440,     0.513,     0.029,     3.450,     8.781,     9.434,    17.212,   -55.908,    22.888,    62.816,   -25.832,   -16.466,   -87.918,    93.102,     31.52,  1016.925,   -30.549,    0.9824,    0.1861,    0.0068,   -0.0110,    21.352,     0.994,    -1.093,    -0.085,    -0.023,     0.012,         0, idle,     0.201,     0.005,    -0.474,     0.515, 2796,  01
19:08:54.452,   5703867,     0.206,     0.105,     0.086,     0.247,     0.349,     3.771,     9.178,     9.928,    16.907,   -55.420,    22.644,    62.209,   -27.644,   -16.919,   -87.465,    93.277,     31.52,  1016.924,   -30.544,    0.9816,    0.1904,   -0.0088,   -0.0078,    21.956,    -0.824,    -1.071,    -0.085,    -0.023,     0.012,         0, idle,     0.206,     0.057,     0.120,     0.245, 2794,  01
19:08:54.498,   5703900,     0.096,     0.014,    -0.053,     0.110,     0.603,     3.771,     8.987,     9.764,    16.846,   -55.115,    22.583,    61.898,   -29.457,   -17.221,   -86.105,    92.620,     31.52,  1016.924,   -30.539,    0.9803,    0.1953,   -0.0270,   -0.0042,    22.555,    -2.939,    -1.071,    -0.085,    -0.023,     0.012,         0, idle,     0.100,     0.029,    -0.038,     0.111, 2794,  01
19:08:54.512,   5703933,     0.000,    -0.115,    -0.292,     0.314,     0.809,     3.713,     8.695,     9.489,    16.907,   -54.993,    22.522,    61.784,   -30.817,   -17.221,   -85.652,    92.642,     31.52,  1016.924,   -30.544,    0.9790,    0.1994,   -0.0424,   -0.0010,    23.066,    -4.741,    -1.088,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.005,    -0.311,     0.312, 2796,  01
19:08:54.542,   5703966,     0.014,    -0.072,    -0.062,     0.096,     1.182,     3.833,     8.848,     9.714,    16.846,   -55.176,    22.522,    61.930,   -33.083,   -17.221,   -84.897,    92.728,     31.52,  1016.924,   -30.544,    0.9771,    0.2041,   -0.0603,    0.0026,    23.665,    -6.833,    -1.126,     0.000,     0.000,     0.000,         0, idle,     0.024,    -0.038,    -0.086,     0.097, 2796,  01
19:08:54.572,   5703999,    -0.077,     0.010,     0.005,     0.077,     1.445,     3.967,     8.795,     9.756,    17.334,   -57.190,    23.499,    64.213,   -34.593,   -17.372,   -83.839,    92.345,     31.52,  1016.924,   -30.544,    0.9748,    0.2088,   -0.0786,    0.0063,    24.186,    -8.965,    -1.176,     0.000,     0.000,     0.000,         0, idle,    -0.077,     0.005,     0.000,     0.077, 2793,  01
19:08:54.617,   5704032,    -0.010,    -0.144,    -0.349,     0.378,     1.833,     3.895,     8.388,     9.428,    17.639,   -57.739,    23.682,    64.852,   -35.953,   -17.221,   -82.933,    92.017,     31.52,  1016.923,   -30.533,    0.9724,    0.2129,   -0.0946,    0.0096,    24.824,   -10.844,    -1.263,     0.000,     0.000,     0.000,         0, idle,     0.057,     0.010,    -0.373,     0.378, 2795,  01
19:08:54.647,   5704065,     0.340,     0.010,    -0.201,     0.395,     2.550,     4.120,     8.422,     9.716,    16.968,   -55.298,    22.644,    62.117,   -37.917,   -17.372,   -81.725,    91.752,     31.53,  1016.922,   -30.528,    0.9693,    0.2176,   -0.1132,    0.0133,    25.461,   -13.019,    -1.373,     0.000,     0.000,     0.000,         0, idle,     0.373,     0.091,    -0.096,     0.396, 2794,  01
19:08:54.677,   5704098,     0.258,     0.067,     0.010,     0.267,     2.766,     4.225,     8.532,     9.914,    16.541,   -53.528,    21.790,    60.113,   -39.578,   -17.372,   -80.667,    91.517,     31.53,  1016.921,   -30.518,    0.9665,    0.2214,   -0.1284,    0.0164,    25.994,   -14.804,    -1.483,     0.000,     0.000,     0.000,         0, idle,     0.244,     0.053,     0.105,     0.271, 2794,  01
19:08:54.707,   5704131,     0.139,    -0.062,    -0.239,     0.283,     2.976,     4.139,     8.149,     9.612,    15.991,   -52.307,    21.362,    58.721,   -40.938,   -17.221,   -79.459,    91.028,     31.52,  1016.918,   -30.497,    0.9630,    0.2256,   -0.1456,    0.0199,    26.614,   -16.826,    -1.637,     0.000,     0.000,     0.000,         0, idle,     0.206,     0.043,    -0.191,     0.284, 2794,  01
19:08:54.737,   5704164,     0.158,     0.000,    -0.187,     0.244,     3.335,     4.254,     8.092,     9.731,    15.381,   -50.659,    20.630,    56.820,   -42.599,   -17.372,   -78.401,    90.902,     31.52,  1016.918,   -30.497,    0.9593,    0.2297,   -0.1623,    0.0233,    27.142,   -18.517,    -1.780,     0.000,     0.000,     0.000,         0, idle,     0.206,     0.077,    -0.105,     0.243, 2792,  01
19:08:54.783,   5704197,     0.301,     0.081,    -0.124,     0.336,     3.723,     4.359,     8.006,     9.846,    14.709,   -48.401,    19.714,    54.292,   -43.808,   -17.372,   -77.495,    90.699,     31.52,  1016.918,   -30.497,    0.9560,    0.2330,   -0.1761,    0.0261,    27.740,   -20.418,    -1.967,     0.000,     0.000,     0.000,         0, idle,     0.316,     0.120,     0.033,     0.339, 2796,  01
19:08:54.812,   5704230,     0.354,     0.077,    -0.129,     0.385,     4.063,     4.383,     7.857,     9.872,    13.672,   -45.105,    18.311,    50.563,   -44.865,   -17.523,   -76.437,    90.347,     31.52,  1016.918,   -30.491,    0.9521,    0.2365,   -0.1913,    0.0291,    28.328,   -22.214,    -2.164,     0.000,     0.000,     0.000,         0, idle,     0.359,     0.115,     0.057,     0.381, 2799,  01
19:08:54.842,   5704263,     1.412,     0.349,    -0.163,     1.463,     5.345,     4.680,     7.704,    10.480,    12.451,   -37.476,    15.625,    42.469,   -46.225,   -17.221,   -75.531,    90.212,     31.52,  1016.917,   -30.481,    0.9489,    0.2393,   -0.2032,    0.0316,    28.801,   -23.632,    -2.335,     0.000,     0.000,     0.000,         0, idle,     1.302,     0.335,     0.589,     1.467, 2797,  01
19:08:54.872,   5704296,     1.818,     0.670,     0.268,     1.956,     5.881,     5.029,     8.058,    11.172,     7.019,   -13.550,     5.310,    16.157,   -46.829,   -17.221,   -74.776,    89.894,     31.52,  1016.914,   -30.459,    0.9466,    0.2422,   -0.2103,    0.0334,    29.229,   -24.472,    -2.433,     0.002,     0.000,     0.001,         0, idle,     1.440,     0.392,     1.268,     1.959, 2796,  01
19:08:54.902,   5704329,    -1.148,    -0.292,     0.053,     1.186,     3.196,     4.158,     7.833,     9.427,     7.080,   -20.752,     8.850,    23.645,   -47.282,   -17.221,   -74.474,    89.881,     31.52,  1016.912,   -30.444,    0.9450,    0.2437,   -0.2151,    0.0345,    29.476,   -25.049,    -2.499,     0.005,     0.001,     0.003,         0, idle,    -1.014,    -0.239,    -0.574,     1.190, 2796,  01
19:08:54.947,   5704362,    -0.187,     0.244,     0.703,     0.768,     4.077,     4.627,     8.374,    10.400,     8.057,   -25.696,    10.681,    28.970,   -47.736,   -17.221,   -74.020,    89.746,     31.52,  1016.911,   -30.439,    0.9432,    0.2452,   -0.2213,    0.0358,    29.740,   -25.779,    -2.604,     0.008,     0.002,     0.005,         0, idle,    -0.493,    -0.110,     0.579,     0.768, 2796,  01
19:08:54.978,   5704395,    -0.804,    -0.091,     0.316,     0.868,     3.627,     4.292,     7.881,     9.679,    10.864,   -36.438,    15.320,    40.993,   -48.793,   -17.070,   -72.963,    89.419,     31.53,  1016.911,   -30.439,    0.9403,    0.2473,   -0.2306,    0.0378,    30.125,   -26.889,    -2.763,     0.010,     0.002,     0.007,         0, idle,    -0.828,    -0.201,    -0.158,     0.866, 2799,  01
19:08:55.007,   5704428,    -0.416,     0.010,     0.297,     0.511,     4.206,     4.407,     7.742,     9.852,    12.390,   -41.809,    17.273,    46.903,   -49.246,   -16.617,   -71.754,    88.600,     31.53,  1016.911,   -30.439,    0.9370,    0.2495,   -0.2410,    0.0399,    30.558,   -28.130,    -2.950,     0.011,     0.002,     0.009,         0, idle,    -0.498,    -0.115,     0.033,     0.512, 2796,  01
19:08:55.037,   5704461,    -0.679,    -0.139,     0.187,     0.718,     4.192,     4.259,     7.470,     9.566,    14.771,   -49.316,    20.569,    55.438,   -50.153,   -16.466,   -70.546,    88.109,     31.52,  1016.912,   -30.444,    0.9324,    0.2524,   -0.2549,    0.0428,    31.152,   -29.800,    -3.224,     0.011,     0.003,     0.011,         0, idle,    -0.646,    -0.182,    -0.258,     0.719, 2798,  01
19:08:55.067,   5704494,    -0.833,    -0.134,     0.234,     0.875,     4.331,     4.254,     7.297,     9.492,    17.517,   -58.289,    24.475,    65.601,   -51.663,   -16.466,   -69.035,    87.784,     31.52,  1016.912,   -30.444,    0.9267,    0.2559,   -0.2713,    0.0463,    31.772,   -31.470,    -3.521,     0.011,     0.003,     0.013,         0, idle,    -0.794,    -0.187,    -0.321,     0.877, 2799,  01
19:08:55.113,   5704527,    -0.584,    -0.077,     0.225,     0.630,     4.857,     4.321,     7.092,     9.620,    19.897,   -65.186,    27.466,    73.481,   -52.872,   -16.013,   -67.223,    87.010,     31.52,  1016.912,   -30.444,    0.9207,    0.2592,   -0.2875,    0.0497,    32.651,   -33.728,    -3.961,     0.009,     0.002,     0.014,         0, idle,    -0.579,    -0.148,    -0.201,     0.631, 2798,  01
