        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:09.008,    254244,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2680,  01
19:08:09.023,    254277,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:09.054,    254310,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.084,    254343,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.129,    254376,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.159,    254409,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.188,    254442,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.219,    254475,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.249,    254508,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2688,  01
19:08:09.293,    254541,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
19:08:09.324,    254574,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.368,    254607,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:09.383,    254640,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:09.414,    254673,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:09.474,    254706,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
19:08:09.489,    254739,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2690,  01
19:08:09.518,    254772,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2692,  01
19:08:09.549,    254805,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:09.578,    254838,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:09.624,    254871,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:09.653,    254904,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.698,    254937,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.714,    254970,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.774,    255003,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.788,    255036,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.818,    255069,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4097,   -78.882,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.849,    255102,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4097,   -78.876,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.879,    255135,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4097,   -78.876,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:09.909,    255168,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4097,   -78.876,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2684,  01
19:08:09.954,    255201,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2682,  01
19:08:09.984,    255234,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:10.014,    255267,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2690,  01
19:08:10.059,    255300,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.871,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2690,  01
19:08:10.074,    255333,     0.000,    -0.057,     0.014,     0.059,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.871,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:10.133,    255366,     0.000,    -0.057,     0.014,     0.059,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.871,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2695,  01
19:08:10.148,    255399,     0.000,    -0.057,     0.014,     0.059,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.871,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2698,  01
19:08:10.178,    255432,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3688,    0.4098,   -78.871,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2698,  01
19:08:10.208,    255465,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3688,    0.4098,   -78.871,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.254,    255498,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3688,    0.4098,   -78.865,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.299,    255531,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3688,    0.4098,   -78.865,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.314,    255564,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3688,    0.4098,   -78.865,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.344,    255597,     0.000,    -0.057,     0.014,     0.059,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.373,    255630,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.419,    255663,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2691,  01
19:08:10.449,    255696,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.860,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:10.479,    255729,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.860,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2684,  01
19:08:10.524,    255762,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.860,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2690,  01
19:08:10.569,    255795,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.860,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2692,  01
19:08:10.570,    255828,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.860,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:10.614,    255861,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.860,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2694,  01
19:08:10.658,    255894,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.860,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.674,    255927,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.854,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.719,    255960,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.854,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.734,    255993,     0.000,    -0.053,     0.014,     0.055,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5173,   -0.3687,    0.4098,   -78.854,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.778,    256026,     0.000,    -0.057,     0.014,     0.059,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.854,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.809,    256059,     0.000,    -0.057,     0.014,     0.059,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.854,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.854,    256092,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.854,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.884,    256125,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:10.899,    256158,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:10.958,    256191,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2687,  01
19:08:10.973,    256224,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2691,  01
19:08:11.018,    256257,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:11.034,    256290,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2694,  01
19:08:11.079,    256323,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.863,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2696,  01
19:08:11.123,    256356,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.863,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:11.138,    256389,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.904,     9.864,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.863,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2693,  01
19:08:11.169,    256422,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.540,    -0.151,    64.268,     30.45,     0.000,     0.000,   -0.6546,    0.5172,   -0.3687,    0.4098,   -78.849,     3.367,   -66.863,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2695,  01
