        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:09:05.084,   5712259,     0.000,    -0.019,    -0.153,     0.154,    -2.244,     9.522,    -0.110,     9.784,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.500,    -4.834,    51.511,     31.14,  1016.813,   -29.619,    0.6975,    0.7046,    0.0377,   -0.1249,    89.742,    13.222,    -7.147,     0.000,     0.000,     0.000,        17, walk,     0.010,     0.153,    -0.019,     0.155, 2823,  01
19:09:05.129,   5712292,     0.000,    -0.019,    -0.144,     0.145,    -2.244,     9.522,    -0.110,     9.784,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.500,    -4.834,    51.511,     31.13,  1016.813,   -29.619,    0.6972,    0.7048,    0.0378,   -0.1249,    89.791,    13.222,    -7.136,     0.000,     0.000,     0.000,        17, walk,     0.010,     0.144,    -0.014,     0.145, 2823,  01
19:09:05.159,   5712325,     0.000,    -0.014,    -0.144,     0.144,    -2.244,     9.527,    -0.115,     9.789,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.500,    -4.834,    51.511,     31.13,  1016.813,   -29.619,    0.6970,    0.7051,    0.0378,   -0.1249,    89.841,    13.222,    -7.125,     0.000,     0.000,     0.000,        17, walk,     0.010,     0.144,    -0.014,     0.145, 2824,  01
19:09:05.189,   5712358,     0.000,    -0.014,    -0.134,     0.135,    -2.244,     9.527,    -0.115,     9.789,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.500,    -4.834,    51.511,     31.13,  1016.812,   -29.614,    0.6967,    0.7054,    0.0378,   -0.1248,    89.879,    13.228,    -7.114,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.134,    -0.014,     0.135, 2825,  01
19:09:05.220,   5712391,     0.000,    -0.014,    -0.129,     0.130,    -2.244,     9.527,    -0.115,     9.789,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.500,    -4.834,    51.511,     31.13,  1016.812,   -29.608,    0.6965,    0.7056,    0.0378,   -0.1248,    89.918,    13.228,    -7.103,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.129,    -0.014,     0.130, 2825,  01
19:09:05.249,   5712424,     0.000,    -0.014,    -0.124,     0.125,    -2.244,     9.527,    -0.115,     9.789,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.500,    -4.834,    51.511,     31.13,  1016.811,   -29.608,    0.6962,    0.7058,    0.0379,   -0.1248,    89.956,    13.233,    -7.097,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.124,    -0.014,     0.125, 2825,  01
19:09:05.309,   5712457,     0.000,    -0.014,    -0.120,     0.120,    -2.244,     9.527,    -0.120,     9.789,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.500,    -4.834,    51.511,     31.13,  1016.811,   -29.603,    0.6960,    0.7061,    0.0379,   -0.1248,    89.995,    13.233,    -7.086,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.120,    -0.014,     0.121, 2823,  01
19:09:05.324,   5712490,     0.000,    -0.014,    -0.115,     0.116,    -2.244,     9.527,    -0.120,     9.789,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.651,    -4.834,    51.615,     31.13,  1016.811,   -29.603,    0.6958,    0.7063,    0.0379,   -0.1247,    90.033,    13.239,    -7.081,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.115,    -0.014,     0.116, 2824,  01
19:09:05.384,   5712523,     0.000,    -0.014,    -0.110,     0.111,    -2.244,     9.527,    -0.120,     9.789,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.651,    -4.834,    51.615,     31.13,  1016.810,   -29.599,    0.6956,    0.7065,    0.0379,   -0.1247,    90.060,    13.239,    -7.070,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.110,    -0.014,     0.111, 2825,  01
19:09:05.386,   5712556,     0.000,    -0.014,    -0.105,     0.106,    -2.249,     9.527,    -0.120,     9.790,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.651,    -4.834,    51.615,     31.13,  1016.810,   -29.593,    0.6954,    0.7067,    0.0380,   -0.1247,    90.099,    13.239,    -7.064,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.105,    -0.014,     0.106, 2824,  01
19:09:05.414,   5712589,     0.000,    -0.014,    -0.100,     0.102,    -2.249,     9.527,    -0.120,     9.790,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.651,    -4.834,    51.615,     31.14,  1016.809,   -29.593,    0.6952,    0.7068,    0.0380,   -0.1247,    90.126,    13.244,    -7.059,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.100,    -0.014,     0.102, 2823,  01
19:09:05.459,   5712622,     0.000,    -0.014,    -0.096,     0.097,    -2.249,     9.527,    -0.120,     9.790,     0.000,     0.000,     0.000,     0.000,    37.010,   -35.651,    -4.834,    51.615,     31.14,  1016.809,   -29.588,    0.6950,    0.7070,    0.0380,   -0.1246,    90.154,    13.244,    -7.048,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.096,    -0.014,     0.097, 2820,  01
19:09:05.489,   5712655,     0.000,    -0.014,    -0.091,     0.092,    -2.249,     9.527,    -0.120,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.809,   -29.588,    0.6949,    0.7072,    0.0380,   -0.1246,    90.187,    13.244,    -7.042,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.091,    -0.014,     0.092, 2811,  01
19:09:05.519,   5712688,     0.000,    -0.014,    -0.086,     0.087,    -2.249,     9.527,    -0.120,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.809,   -29.588,    0.6947,    0.7073,    0.0381,   -0.1246,    90.209,    13.244,    -7.037,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.086,    -0.014,     0.087, 2817,  01
19:09:05.549,   5712721,     0.000,    -0.014,    -0.081,     0.083,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.808,   -29.583,    0.6945,    0.7075,    0.0381,   -0.1246,    90.236,    13.250,    -7.031,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.081,    -0.014,     0.083, 2822,  01
19:09:05.579,   5712754,     0.000,    -0.014,    -0.077,     0.078,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.808,   -29.577,    0.6944,    0.7077,    0.0381,   -0.1246,    90.258,    13.250,    -7.026,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.077,    -0.014,     0.078, 2824,  01
19:09:05.624,   5712787,     0.000,    -0.014,    -0.077,     0.078,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.808,   -29.577,    0.6943,    0.7078,    0.0381,   -0.1245,    90.286,    13.250,    -7.020,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.077,    -0.014,     0.078, 2823,  01
19:09:05.654,   5712820,     0.000,    -0.014,    -0.072,     0.073,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.807,   -29.572,    0.6941,    0.7079,    0.0381,   -0.1245,    90.308,    13.255,    -7.015,     0.000,     0.000,     0.000,        17, walk,     0.000,     0.072,    -0.010,     0.072, 2825,  01
19:09:05.685,   5712853,     0.000,    -0.014,    -0.067,     0.069,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.807,   -29.572,    0.6940,    0.7081,    0.0381,   -0.1245,    90.330,    13.255,    -7.009,     0.000,     0.000,     0.000,        17, walk,     0.000,     0.067,    -0.010,     0.068, 2825,  01
19:09:05.714,   5712886,     0.000,    -0.014,    -0.067,     0.069,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.806,   -29.567,    0.6939,    0.7082,    0.0381,   -0.1245,    90.352,    13.255,    -7.004,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.067,    -0.010,     0.068, 2825,  01
19:09:05.744,   5712919,     0.000,    -0.014,    -0.062,     0.064,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.806,   -29.561,    0.6938,    0.7083,    0.0381,   -0.1245,    90.368,    13.255,    -7.004,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.062,    -0.010,     0.063, 2825,  01
19:09:05.789,   5712952,     0.000,    -0.014,    -0.057,     0.059,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.806,   -29.561,    0.6936,    0.7084,    0.0382,   -0.1245,    90.390,    13.261,    -6.998,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.062,    -0.010,     0.063, 2823,  01
19:09:05.819,   5712985,     0.000,    -0.014,    -0.057,     0.059,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.13,  1016.805,   -29.556,    0.6935,    0.7085,    0.0382,   -0.1245,    90.406,    13.261,    -6.993,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.057,    -0.010,     0.058, 2828,  01
19:09:05.849,   5713018,     0.000,    -0.010,    -0.053,     0.053,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.13,  1016.804,   -29.550,    0.6935,    0.7086,    0.0382,   -0.1245,    90.423,    13.261,    -6.987,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.053,    -0.010,     0.053, 2826,  01
19:09:05.879,   5713051,     0.000,    -0.010,    -0.053,     0.053,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.13,  1016.804,   -29.545,    0.6933,    0.7087,    0.0382,   -0.1245,    90.439,    13.261,    -6.987,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.053,    -0.010,     0.053, 2826,  01
19:09:05.909,   5713084,     0.000,    -0.010,    -0.048,     0.049,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.13,  1016.804,   -29.540,    0.6932,    0.7088,    0.0382,   -0.1245,    90.456,    13.261,    -6.982,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.048,    -0.010,     0.049, 2826,  01
19:09:05.954,   5713117,     0.000,    -0.010,    -0.048,     0.049,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.803,   -29.540,    0.6931,    0.7089,    0.0382,   -0.1244,    90.472,    13.266,    -6.976,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.048,    -0.010,     0.049, 2819,  01
19:09:05.999,   5713150,     0.000,    -0.010,    -0.043,     0.044,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.803,   -29.534,    0.6931,    0.7090,    0.0382,   -0.1244,    90.489,    13.266,    -6.976,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.043,    -0.010,     0.044, 2811,  01
19:09:06.014,   5713183,     0.000,    -0.010,    -0.043,     0.044,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.802,   -29.530,    0.6930,    0.7091,    0.0383,   -0.1244,    90.500,    13.266,    -6.971,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.043,    -0.010,     0.044, 2823,  01
19:09:06.044,   5713216,     0.000,    -0.010,    -0.038,     0.039,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.801,   -29.525,    0.6929,    0.7092,    0.0383,   -0.1244,    90.516,    13.266,    -6.971,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.043,    -0.010,     0.044, 2823,  01
19:09:06.074,   5713249,     0.000,    -0.010,    -0.038,     0.039,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.801,   -29.519,    0.6928,    0.7092,    0.0383,   -0.1244,    90.527,    13.266,    -6.965,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.038,    -0.010,     0.039, 2823,  01
19:09:06.119,   5713282,     0.000,    -0.010,    -0.038,     0.039,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.800,   -29.514,    0.6927,    0.7093,    0.0383,   -0.1244,    90.538,    13.266,    -6.965,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.038,    -0.010,     0.039, 2823,  01
19:09:06.164,   5713315,     0.000,    -0.010,    -0.033,     0.035,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.800,   -29.514,    0.6927,    0.7094,    0.0383,   -0.1244,    90.549,    13.271,    -6.960,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.033,    -0.010,     0.035, 2823,  01
19:09:06.180,   5713348,     0.000,    -0.010,    -0.033,     0.035,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.799,   -29.509,    0.6926,    0.7094,    0.0383,   -0.1244,    90.560,    13.271,    -6.960,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.033,    -0.010,     0.035, 2825,  01
19:09:06.208,   5713381,     0.000,    -0.010,    -0.029,     0.030,    -2.249,     9.527,    -0.124,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.799,   -29.503,    0.6926,    0.7095,    0.0383,   -0.1244,    90.571,    13.271,    -6.954,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.033,    -0.010,     0.035, 2825,  01
19:09:06.239,   5713414,     0.000,    -0.010,    -0.029,     0.030,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.798,   -29.498,    0.6925,    0.7096,    0.0383,   -0.1244,    90.582,    13.271,    -6.954,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.029,    -0.010,     0.030, 2825,  01
19:09:06.284,   5713447,     0.000,    -0.010,    -0.029,     0.030,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.798,   -29.493,    0.6924,    0.7096,    0.0383,   -0.1244,    90.588,    13.271,    -6.949,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.029,    -0.010,     0.030, 2825,  01
19:09:06.314,   5713480,     0.000,    -0.010,    -0.029,     0.030,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.798,   -29.493,    0.6924,    0.7097,    0.0383,   -0.1244,    90.599,    13.271,    -6.949,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.029,    -0.010,     0.030, 2825,  01
19:09:06.345,   5713513,     0.000,    -0.010,    -0.024,     0.026,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.797,   -29.487,    0.6923,    0.7097,    0.0383,   -0.1244,    90.610,    13.271,    -6.949,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.024,    -0.010,     0.026, 2828,  01
19:09:06.389,   5713546,     0.000,    -0.010,    -0.024,     0.026,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.797,   -29.487,    0.6923,    0.7098,    0.0384,   -0.1243,    90.615,    13.271,    -6.943,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.024,    -0.010,     0.026, 2823,  01
19:09:06.404,   5713579,     0.000,    -0.010,    -0.024,     0.026,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.796,   -29.482,    0.6922,    0.7098,    0.0384,   -0.1243,    90.626,    13.277,    -6.943,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.024,    -0.010,     0.026, 2824,  01
19:09:06.449,   5713612,     0.000,    -0.010,    -0.024,     0.026,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.796,   -29.482,    0.6922,    0.7099,    0.0384,   -0.1243,    90.632,    13.277,    -6.943,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.024,    -0.010,     0.026, 2824,  01
19:09:06.479,   5713645,     0.000,    -0.010,    -0.019,     0.021,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.796,   -29.476,    0.6921,    0.7099,    0.0384,   -0.1243,    90.637,    13.277,    -6.938,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.019,    -0.010,     0.021, 2815,  01
19:09:06.510,   5713678,     0.000,    -0.010,    -0.019,     0.021,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.795,   -29.476,    0.6921,    0.7099,    0.0384,   -0.1243,    90.643,    13.277,    -6.938,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.019,    -0.010,     0.021, 2813,  01
19:09:06.539,   5713711,     0.000,    -0.010,    -0.019,     0.021,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.795,   -29.471,    0.6921,    0.7100,    0.0384,   -0.1243,    90.654,    13.277,    -6.938,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.019,    -0.010,     0.021, 2817,  01
19:09:06.569,   5713744,     0.000,    -0.010,    -0.019,     0.021,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.795,   -29.471,    0.6920,    0.7100,    0.0384,   -0.1243,    90.659,    13.277,    -6.938,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.019,    -0.010,     0.021, 2820,  01
19:09:06.629,   5713777,     0.000,    -0.010,    -0.019,     0.021,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.794,   -29.466,    0.6920,    0.7101,    0.0384,   -0.1243,    90.665,    13.277,    -6.932,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.019,    -0.010,     0.021, 2820,  01
19:09:06.644,   5713810,     0.000,    -0.010,    -0.014,     0.017,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.794,   -29.466,    0.6920,    0.7101,    0.0384,   -0.1243,    90.670,    13.277,    -6.932,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.014,    -0.010,     0.017, 2823,  01
19:09:06.674,   5713843,     0.000,    -0.010,    -0.014,     0.017,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.161,   -35.651,    -4.834,    51.723,     31.14,  1016.794,   -29.460,    0.6919,    0.7101,    0.0384,   -0.1243,    90.676,    13.277,    -6.932,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.014,    -0.010,     0.017, 2824,  01
19:09:06.704,   5713876,     0.000,    -0.010,    -0.014,     0.017,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.651,    -4.834,    51.832,     31.14,  1016.793,   -29.456,    0.6919,    0.7101,    0.0384,   -0.1243,    90.681,    13.277,    -6.932,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.014,    -0.010,     0.017, 2823,  01
19:09:06.735,   5713909,     0.000,    -0.010,    -0.014,     0.017,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.651,    -4.834,    51.832,     31.14,  1016.793,   -29.456,    0.6919,    0.7102,    0.0384,   -0.1243,    90.687,    13.277,    -6.927,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.014,    -0.010,     0.017, 2825,  01
19:09:06.779,   5713942,     0.000,    -0.010,    -0.014,     0.017,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.651,    -4.834,    51.832,     31.14,  1016.793,   -29.456,    0.6918,    0.7102,    0.0384,   -0.1243,    90.692,    13.277,    -6.927,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.014,    -0.010,     0.017, 2827,  01
19:09:06.810,   5713975,     0.000,    -0.010,    -0.014,     0.017,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.651,    -4.834,    51.832,     31.14,  1016.793,   -29.456,    0.6918,    0.7102,    0.0384,   -0.1243,    90.698,    13.277,    -6.927,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.014,    -0.010,     0.017, 2828,  01
19:09:06.839,   5714008,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.651,    -4.834,    51.832,     31.14,  1016.793,   -29.451,    0.6918,    0.7103,    0.0384,   -0.1243,    90.698,    13.277,    -6.927,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2828,  01
19:09:06.869,   5714041,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.793,   -29.451,    0.6918,    0.7103,    0.0384,   -0.1243,    90.703,    13.277,    -6.927,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2828,  01
19:09:06.899,   5714074,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.792,   -29.451,    0.6917,    0.7103,    0.0384,   -0.1243,    90.709,    13.277,    -6.921,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2820,  01
19:09:06.944,   5714107,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.792,   -29.451,    0.6917,    0.7103,    0.0384,   -0.1243,    90.709,    13.277,    -6.921,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2828,  01
19:09:06.974,   5714140,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.792,   -29.445,    0.6917,    0.7104,    0.0384,   -0.1243,    90.714,    13.277,    -6.921,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2811,  01
19:09:07.019,   5714173,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.792,   -29.445,    0.6917,    0.7104,    0.0384,   -0.1243,    90.720,    13.277,    -6.921,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2813,  01
19:09:07.034,   5714206,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.792,   -29.445,    0.6917,    0.7104,    0.0384,   -0.1243,    90.720,    13.277,    -6.921,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2821,  01
19:09:07.064,   5714239,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.791,   -29.445,    0.6916,    0.7104,    0.0384,   -0.1243,    90.725,    13.277,    -6.921,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2820,  01
19:09:07.139,   5714272,     0.000,    -0.010,    -0.010,     0.014,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.791,   -29.440,    0.6916,    0.7104,    0.0384,   -0.1243,    90.725,    13.277,    -6.921,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.010,    -0.010,     0.014, 2814,  01
19:09:07.141,   5714305,     0.000,    -0.010,    -0.005,     0.011,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.791,   -29.440,    0.6916,    0.7104,    0.0384,   -0.1242,    90.731,    13.277,    -6.916,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.005,    -0.010,     0.011, 2820,  01
19:09:07.169,   5714338,     0.000,    -0.010,    -0.005,     0.011,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.791,   -29.440,    0.6916,    0.7104,    0.0384,   -0.1242,    90.731,    13.277,    -6.916,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.005,    -0.010,     0.011, 2822,  01
19:09:07.199,   5714371,     0.000,    -0.010,    -0.005,     0.011,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.791,   -29.435,    0.6916,    0.7105,    0.0384,   -0.1242,    90.736,    13.277,    -6.916,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.005,    -0.010,     0.011, 2824,  01
19:09:07.229,   5714404,     0.000,    -0.010,    -0.005,     0.011,    -2.249,     9.527,    -0.129,     9.790,     0.000,     0.000,     0.000,     0.000,    37.312,   -35.802,    -4.834,    51.936,     31.14,  1016.791,   -29.435,    0.6916,    0.7105,    0.0384,   -0.1242,    90.736,    13.277,    -6.916,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.005,    -0.010,     0.011, 2826,  01
