        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:49.226,   5697572,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.57,  1016.938,   -30.656,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2825,  01
19:08:49.270,   5697605,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.173,    45.319,   137.432,     30.57,  1016.938,   -30.661,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2824,  01
19:08:49.271,   5697638,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.777,    45.470,   138.111,     30.57,  1016.938,   -30.661,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2816,  01
19:08:49.345,   5697671,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.621,   137.805,     30.57,  1016.938,   -30.661,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2825,  01
19:08:49.346,   5697704,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.470,   137.891,     30.57,  1016.938,   -30.661,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2819,  01
19:08:49.389,   5697737,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.621,   137.805,     30.57,  1016.939,   -30.666,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2827,  01
19:08:49.391,   5697770,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.324,    45.772,   137.718,     30.57,  1016.939,   -30.666,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2830,  01
19:08:49.420,   5697803,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.470,   137.891,     30.57,  1016.939,   -30.671,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2827,  01
19:08:49.465,   5697836,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.626,    45.772,   137.950,     30.57,  1016.940,   -30.671,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:49.510,   5697869,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.57,  1016.940,   -30.671,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2828,  01
19:08:49.585,   5697902,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.173,    45.621,   137.491,     30.57,  1016.940,   -30.676,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2828,  01
19:08:49.587,   5697935,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.772,   137.991,     30.57,  1016.940,   -30.676,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2824,  01
19:08:49.629,   5697968,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.173,    45.470,   137.482,     30.57,  1016.940,   -30.676,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2824,  01
19:08:49.631,   5698001,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.57,  1016.941,   -30.681,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2828,  01
19:08:49.690,   5698034,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.772,   138.169,     30.57,  1016.941,   -30.681,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2831,  01
19:08:49.691,   5698067,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.324,    45.470,   137.660,     30.57,  1016.941,   -30.681,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:49.735,   5698100,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.772,   137.991,     30.57,  1016.941,   -30.687,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2823,  01
19:08:49.810,   5698133,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.312,   124.475,    45.772,   137.773,     30.57,  1016.942,   -30.687,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2816,  01
19:08:49.811,   5698166,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.475,    45.621,   137.888,     30.57,  1016.942,   -30.692,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2822,  01
19:08:49.855,   5698199,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.319,   137.705,     30.57,  1016.942,   -30.692,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:49.856,   5698232,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.621,   138.119,     30.57,  1016.942,   -30.697,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:49.931,   5698265,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.319,   137.746,     30.58,  1016.943,   -30.697,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2828,  01
19:08:49.931,   5698298,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.324,    45.470,   137.577,     30.58,  1016.943,   -30.703,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:49.975,   5698331,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.772,   138.169,     30.58,  1016.943,   -30.703,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:49.976,   5698364,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.324,    45.621,   137.710,     30.58,  1016.944,   -30.708,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.824,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2823,  01
19:08:50.050,   5698397,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.928,    45.621,   138.297,     30.58,  1016.944,   -30.708,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:50.052,   5698430,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.621,   137.764,     30.58,  1016.945,   -30.713,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2831,  01
19:08:50.094,   5698463,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.470,   138.069,     30.58,  1016.945,   -30.719,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:50.170,   5698496,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.324,    45.319,   137.610,     30.58,  1016.945,   -30.719,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:50.170,   5698529,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.917,   124.777,    45.621,   138.160,     30.58,  1016.946,   -30.719,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:50.214,   5698562,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.777,    45.621,   138.037,     30.58,  1016.946,   -30.724,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:50.216,   5698595,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.324,    45.621,   137.710,     30.58,  1016.946,   -30.730,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2827,  01
19:08:50.290,   5698628,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.621,   137.941,     30.58,  1016.947,   -30.730,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
19:08:50.291,   5698661,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.621,   137.805,     30.58,  1016.947,   -30.735,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2816,  01
19:08:50.334,   5698694,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.923,   138.083,     30.58,  1016.947,   -30.735,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2822,  01
19:08:50.395,   5698727,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.022,    45.621,   137.396,     30.58,  1016.948,   -30.739,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2822,  01
19:08:50.396,   5698760,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.58,  1016.948,   -30.745,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2824,  01
19:08:50.440,   5698793,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.324,    45.772,   137.760,     30.58,  1016.949,   -30.750,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2827,  01
19:08:50.441,   5698826,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.621,   137.805,     30.58,  1016.949,   -30.750,   -0.0173,    0.0028,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2827,  01
19:08:50.530,   5698859,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.58,  1016.949,   -30.755,   -0.0173,    0.0029,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2825,  01
19:08:50.532,   5698892,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.312,   124.626,    45.621,   137.859,     30.58,  1016.950,   -30.755,   -0.0173,    0.0029,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2828,  01
19:08:50.574,   5698925,     0.000,     0.000,     0.048,     0.048,    -0.053,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.621,   137.941,     30.58,  1016.950,   -30.761,   -0.0173,    0.0029,    0.0071,   -0.9998,    -0.818,     0.313,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2828,  01
